SITE NUMBER: 00181 RATED CAP:  756.8 IEC CLASS: 2 LOSSES (%): 16.9
SITE LATITUDE:   42.42855 LONGITUDE:  -98.35970
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040225,1430,8.98,420.41
20040225,1440,9.21,441.32
20040225,1450,9.40,453.35
20040225,1500,9.58,487.57
20040225,1510,9.63,489.47
20040225,1520,9.64,483.31
20040225,1530,9.64,499.93
20040225,1540,9.71,481.05
20040225,1550,9.87,526.24
20040225,1600,10.17,537.35
20040225,1610,10.50,587.91
20040225,1620,10.72,613.15
20040225,1630,10.84,629.81
20040225,1640,10.90,632.71
20040225,1650,10.96,602.08
20040225,1700,10.93,596.20
20040225,1710,10.73,581.47
20040225,1720,10.57,576.55
20040225,1730,10.39,581.56
20040225,1740,10.12,561.67
20040225,1750,9.88,524.23
20040225,1800,9.72,521.33
20040225,1810,9.73,501.01
20040225,1820,9.83,506.17
20040225,1830,9.91,530.30
20040225,1840,10.01,529.24
20040225,1850,10.11,548.32
20040225,1900,10.23,563.63
20040225,1910,10.35,556.35
20040225,1920,10.45,582.61
20040225,1930,10.50,589.49
20040225,1940,10.55,595.10
20040225,1950,10.56,592.75
20040225,2000,10.53,595.44
20040225,2010,10.48,599.42
20040225,2020,10.40,560.23
20040225,2030,10.27,536.23
20040225,2040,10.13,533.61
20040225,2050,9.96,523.32
20040225,2100,9.78,505.39
20040225,2110,9.70,482.14
20040225,2120,9.72,500.97
20040225,2130,9.81,495.95
20040225,2140,9.88,496.25
20040225,2150,10.00,528.93
20040225,2200,10.24,571.88
20040225,2210,10.53,604.81
20040225,2220,10.58,602.62
20040225,2230,10.66,593.12
20040225,2240,10.71,612.95
20040225,2250,10.80,611.30
20040225,2300,10.99,625.60
20040225,2310,11.21,631.86
20040225,2320,11.44,649.72
20040225,2330,11.71,688.57
20040225,2340,11.95,655.30
20040225,2350,12.14,693.69
20040226,0000,11.91,687.16
20040226,0010,11.78,682.78
20040226,0020,11.68,705.13
20040226,0030,11.56,695.03
20040226,0040,11.32,690.16
20040226,0050,11.19,679.06
20040226,0100,11.32,688.86
20040226,0110,11.25,681.63
20040226,0120,11.16,676.66
20040226,0130,11.13,673.86
20040226,0140,11.06,669.07
20040226,0150,10.96,613.74
20040226,0200,11.07,619.29
20040226,0210,11.24,622.18
20040226,0220,11.40,630.18
20040226,0230,11.57,633.87
20040226,0240,11.78,640.09
20040226,0250,12.01,643.13
20040226,0300,12.56,670.58
20040226,0310,13.31,662.54
20040226,0320,14.13,662.25
20040226,0330,14.54,660.29
20040226,0340,14.48,659.18
20040226,0350,14.30,680.78
20040226,0400,13.94,679.06
20040226,0410,13.43,678.01
20040226,0420,13.01,677.30
20040226,0430,12.79,684.14
20040226,0440,12.84,684.50
20040226,0450,13.34,677.29
20040226,0500,13.94,679.04
20040226,0510,14.12,665.29
20040226,0520,14.18,665.60
20040226,0530,14.05,665.41
20040226,0540,13.77,664.86
20040226,0550,13.69,664.50
20040226,0600,13.85,664.43
20040226,0610,14.06,664.65
20040226,0620,14.38,664.28
20040226,0630,14.41,663.51
20040226,0640,14.06,662.70
20040226,0650,13.62,661.76
20040226,0700,13.50,662.12
20040226,0710,13.82,662.74
20040226,0720,14.30,676.98
20040226,0730,14.58,689.54
20040226,0740,14.34,654.29
20040226,0750,13.97,654.19
20040226,0800,13.97,653.61
20040226,0810,14.30,653.08
20040226,0820,14.48,652.80
20040226,0830,14.29,653.51
20040226,0840,13.89,654.55
20040226,0850,13.67,654.47
20040226,0900,13.75,655.12
20040226,0910,14.00,655.58
20040226,0920,14.16,655.62
20040226,0930,14.28,655.98
20040226,0940,14.29,655.56
20040226,0950,14.26,647.45
20040226,1000,14.16,646.93
20040226,1010,13.90,645.61
20040226,1020,13.62,644.39
20040226,1030,13.41,643.58
20040226,1040,13.28,643.10
20040226,1050,13.20,664.39
20040226,1100,13.11,663.46
20040226,1110,13.07,660.72
20040226,1120,13.07,659.30
20040226,1130,13.05,659.20
20040226,1140,13.04,659.02
20040226,1150,13.11,660.25
20040226,1200,12.93,657.59
20040226,1210,12.89,658.24
20040226,1220,12.73,657.00
20040226,1230,12.58,653.05
20040226,1240,12.39,650.22
20040226,1250,12.34,649.56
20040226,1300,12.49,651.16
20040226,1310,12.46,651.29
20040226,1320,12.55,653.60
20040226,1330,12.68,655.53
20040226,1340,12.80,658.54
20040226,1350,12.98,660.47
20040226,1400,13.09,662.22
20040226,1410,13.40,663.53
20040226,1420,13.73,664.07
20040226,1430,14.18,664.55
20040226,1440,14.61,664.67
20040226,1450,14.81,664.81
20040226,1500,14.94,664.97
20040226,1510,14.82,665.32
20040226,1520,14.69,665.25
20040226,1530,14.51,665.01
20040226,1540,14.20,664.48
20040226,1550,13.85,664.03
20040226,1600,13.46,663.37
20040226,1610,13.11,661.41
20040226,1620,12.90,659.48
20040226,1630,12.81,660.79
20040226,1640,12.75,656.25
20040226,1650,12.65,640.80
20040226,1700,12.55,639.30
20040226,1710,12.41,637.17
20040226,1720,12.42,634.11
20040226,1730,12.46,634.52
20040226,1740,12.52,635.00
20040226,1750,12.46,634.23
20040226,1800,12.35,630.25
20040226,1810,12.29,629.91
20040226,1820,12.28,628.70
20040226,1830,12.27,630.42
20040226,1840,12.26,628.28
20040226,1850,12.28,630.17
20040226,1900,12.21,672.84
20040226,1910,12.02,670.32
20040226,1920,11.88,664.33
20040226,1930,11.75,662.61
20040226,1940,11.67,658.16
20040226,1950,11.68,662.75
20040226,2000,11.83,670.07
20040226,2010,12.02,674.63
20040226,2020,12.26,654.89
20040226,2030,12.54,659.30
20040226,2040,12.82,663.87
20040226,2050,13.05,667.45
20040226,2100,13.14,668.94
20040226,2110,13.34,671.39
20040226,2120,13.55,674.30
20040226,2130,13.70,680.35
20040226,2140,13.71,681.13
20040226,2150,13.78,719.30
20040226,2200,13.90,675.82
20040226,2210,13.93,676.71
20040226,2220,13.84,677.05
20040226,2230,13.82,677.11
20040226,2240,13.78,678.11
20040226,2250,13.74,679.02
20040226,2300,13.72,680.11
20040226,2310,13.85,681.34
20040226,2320,13.92,681.66
20040226,2330,14.17,679.63
20040226,2340,14.38,677.01
20040226,2350,14.59,675.00
20040227,0000,14.74,672.91
20040227,0010,14.96,670.37
20040227,0020,15.34,668.12
20040227,0030,15.34,665.87
20040227,0040,15.59,664.54
20040227,0050,15.70,662.81
20040227,0100,15.97,661.44
20040227,0110,16.12,660.18
20040227,0120,16.35,659.06
20040227,0130,16.49,657.04
20040227,0140,16.69,655.69
20040227,0150,16.84,654.40
20040227,0200,17.01,654.21
20040227,0210,17.01,654.82
20040227,0220,17.07,655.08
20040227,0230,17.05,681.06
20040227,0240,17.13,668.74
20040227,0250,17.09,668.23
20040227,0300,17.04,667.68
20040227,0310,16.90,667.18
20040227,0320,16.75,667.14
20040227,0330,16.60,651.57
20040227,0340,16.50,651.51
20040227,0350,16.42,651.30
20040227,0400,16.23,651.37
20040227,0410,15.97,651.51
20040227,0420,15.74,674.30
20040227,0430,15.58,686.35
20040227,0440,15.33,686.39
20040227,0450,15.17,669.83
20040227,0500,15.10,669.85
20040227,0510,15.08,669.85
20040227,0520,15.14,669.64
20040227,0530,15.28,669.21
20040227,0540,15.48,669.18
20040227,0550,15.60,631.84
20040227,0600,15.67,631.60
20040227,0610,15.75,673.26
20040227,0620,15.91,672.76
20040227,0630,15.98,672.40
20040227,0640,15.90,671.83
20040227,0650,15.82,671.38
20040227,0700,15.78,670.62
20040227,0710,15.66,669.85
20040227,0720,15.58,668.68
20040227,0730,15.47,656.55
20040227,0740,15.43,655.78
20040227,0750,15.45,656.35
20040227,0800,15.49,655.97
20040227,0810,15.60,655.57
20040227,0820,15.61,655.37
20040227,0830,15.63,655.17
20040227,0840,15.62,655.54
20040227,0850,15.58,655.45
20040227,0900,15.57,655.89
20040227,0910,15.49,656.44
20040227,0920,15.36,656.61
20040227,0930,15.26,657.52
20040227,0940,15.11,657.19
20040227,0950,14.88,657.59
20040227,1000,14.59,669.32
20040227,1010,14.23,669.36
20040227,1020,14.02,668.46
20040227,1030,13.92,668.68
20040227,1040,13.96,667.73
20040227,1050,14.10,673.13
20040227,1100,14.28,671.07
20040227,1110,14.47,668.80
20040227,1120,14.64,667.30
20040227,1130,14.71,654.30
20040227,1140,14.69,642.35
20040227,1150,14.62,642.92
20040227,1200,14.67,671.55
20040227,1210,14.87,673.61
20040227,1220,14.97,676.15
20040227,1230,15.06,678.38
20040227,1240,15.12,680.15
20040227,1250,15.33,682.30
20040227,1300,15.54,680.62
20040227,1310,15.58,679.36
20040227,1320,15.35,642.85
20040227,1330,14.96,642.95
20040227,1340,14.60,642.73
20040227,1350,14.28,642.87
20040227,1400,14.07,642.72
20040227,1410,14.00,642.68
20040227,1420,13.88,642.79
20040227,1430,13.85,642.99
20040227,1440,13.76,642.96
20040227,1450,13.60,642.45
20040227,1500,13.41,642.01
20040227,1510,13.20,641.71
20040227,1520,12.95,640.11
20040227,1530,12.81,668.92
20040227,1540,12.72,668.92
20040227,1550,12.69,667.59
20040227,1600,12.82,668.69
20040227,1610,12.70,667.21
20040227,1620,12.65,665.17
20040227,1630,12.81,666.49
20040227,1640,12.86,667.51
20040227,1650,12.83,666.45
20040227,1700,12.79,665.56
20040227,1710,12.71,665.75
20040227,1720,12.68,663.80
20040227,1730,12.61,660.82
20040227,1740,12.52,658.47
20040227,1750,12.44,656.35
20040227,1800,12.34,654.20
20040227,1810,12.25,650.00
20040227,1820,12.17,647.20
20040227,1830,12.08,645.09
20040227,1840,11.95,644.14
20040227,1850,11.59,624.17
20040227,1900,11.03,588.26
20040227,1910,10.42,543.29
20040227,1920,10.15,498.41
20040227,1930,10.05,494.60
20040227,1940,10.15,490.83
20040227,1950,10.20,515.60
20040227,2000,10.18,500.94
20040227,2010,10.25,510.61
20040227,2020,10.37,527.76
20040227,2030,10.52,528.09
20040227,2040,10.76,542.34
20040227,2050,11.02,566.24
20040227,2100,11.13,567.63
20040227,2110,11.35,579.22
20040227,2120,11.39,584.61
20040227,2130,11.34,578.95
20040227,2140,11.11,561.41
20040227,2150,10.88,544.13
20040227,2200,10.67,541.39
20040227,2210,10.37,503.68
20040227,2220,10.07,478.10
20040227,2230,9.81,443.75
20040227,2240,9.62,436.43
20040227,2250,9.48,406.98
20040227,2300,9.40,408.08
20040227,2310,9.36,400.18
20040227,2320,9.22,386.80
20040227,2330,9.07,371.87
20040227,2340,8.98,347.51
20040227,2350,8.88,337.93
20040228,0000,8.87,331.32
20040228,0010,8.79,326.46
20040228,0020,8.72,312.83
20040228,0030,8.69,303.32
20040228,0040,8.55,285.99
20040228,0050,8.52,285.58
20040228,0100,8.38,277.56
20040228,0110,8.36,277.15
20040228,0120,8.38,253.83
20040228,0130,8.40,255.50
20040228,0140,8.45,259.51
20040228,0150,8.48,262.25
20040228,0200,8.48,263.90
20040228,0210,8.50,270.75
20040228,0220,8.36,257.36
20040228,0230,8.18,233.76
20040228,0240,8.01,215.42
20040228,0250,7.86,193.80
20040228,0300,7.87,188.58
20040228,0310,7.87,186.32
20040228,0320,7.91,195.84
20040228,0330,7.91,192.28
20040228,0340,7.95,195.33
20040228,0350,8.13,210.40
20040228,0400,8.29,217.40
20040228,0410,8.40,227.63
20040228,0420,8.64,249.11
20040228,0430,9.06,294.33
20040228,0440,9.37,331.29
20040228,0450,9.50,349.17
20040228,0500,9.49,354.11
20040228,0510,9.42,354.20
20040228,0520,9.38,352.09
20040228,0530,9.31,341.16
20040228,0540,9.31,338.64
20040228,0550,9.39,352.24
20040228,0600,9.49,364.94
20040228,0610,9.53,370.25
20040228,0620,9.60,388.53
20040228,0630,9.70,388.87
20040228,0640,9.94,425.48
20040228,0650,10.24,463.25
20040228,0700,10.54,510.47
20040228,0710,10.77,503.11
20040228,0720,10.87,516.84
20040228,0730,10.85,512.15
20040228,0740,10.79,508.53
20040228,0750,10.67,497.54
20040228,0800,10.52,488.33
20040228,0810,10.41,488.47
20040228,0820,10.30,482.94
20040228,0830,10.25,471.68
20040228,0840,10.22,464.17
20040228,0850,10.17,451.98
20040228,0900,10.10,447.47
20040228,0910,10.05,446.09
20040228,0920,9.94,437.33
20040228,0930,9.89,423.93
20040228,0940,9.78,418.52
20040228,0950,9.68,404.99
20040228,1000,9.57,394.07
20040228,1010,9.41,374.92
20040228,1020,9.38,366.13
20040228,1030,9.41,370.91
20040228,1040,9.51,392.14
20040228,1050,9.61,403.65
20040228,1100,9.73,413.10
20040228,1110,9.81,423.07
20040228,1120,9.93,435.68
20040228,1130,9.98,444.89
20040228,1140,9.98,444.13
20040228,1150,10.00,447.04
20040228,1200,9.81,425.17
20040228,1210,9.64,414.85
20040228,1220,9.44,382.37
20040228,1230,9.30,365.79
20040228,1240,9.05,338.72
20040228,1250,8.88,328.78
20040228,1300,8.78,317.48
20040228,1310,8.76,311.70
20040228,1320,8.72,304.56
20040228,1330,8.63,296.71
20040228,1340,8.50,278.32
20040228,1350,8.40,266.34
20040228,1400,8.32,262.83
20040228,1410,8.19,246.86
20040228,1420,7.92,219.85
20040228,1430,7.71,197.02
20040228,1440,7.59,181.05
20040228,1450,7.59,185.89
20040228,1500,7.68,186.81
20040228,1510,7.84,209.30
20040228,1520,8.03,217.55
20040228,1530,8.22,242.02
20040228,1540,8.40,262.01
20040228,1550,8.54,267.33
20040228,1600,8.66,285.23
20040228,1610,8.58,270.86
20040228,1620,8.64,277.26
20040228,1630,8.69,278.68
20040228,1640,8.56,267.85
20040228,1650,8.38,253.49
20040228,1700,8.19,238.21
20040228,1710,7.98,213.76
20040228,1720,8.02,219.61
20040228,1730,8.27,244.38
20040228,1740,8.49,258.23
20040228,1750,8.69,285.75
20040228,1800,8.86,304.71
20040228,1810,8.99,362.12
20040228,1820,8.99,329.32
20040228,1830,8.90,314.22
20040228,1840,8.77,307.98
20040228,1850,8.69,289.86
20040228,1900,8.61,276.39
20040228,1910,8.62,278.77
20040228,1920,8.62,280.02
20040228,1930,8.74,287.15
20040228,1940,8.96,312.61
20040228,1950,9.16,331.23
20040228,2000,9.32,355.27
20040228,2010,9.54,372.27
20040228,2020,9.94,434.02
20040228,2030,10.26,472.79
20040228,2040,10.54,498.94
20040228,2050,10.74,518.15
20040228,2100,10.90,537.13
20040228,2110,11.14,549.33
20040228,2120,11.42,574.70
20040228,2130,11.57,588.25
20040228,2140,11.59,595.71
20040228,2150,11.63,592.78
20040228,2200,11.69,603.79
20040228,2210,11.70,604.03
20040228,2220,11.60,597.14
20040228,2230,11.63,608.04
20040228,2240,11.64,578.87
20040228,2250,11.59,577.59
20040228,2300,11.56,614.45
20040228,2310,11.58,612.97
20040228,2320,11.60,618.75
20040228,2330,11.65,615.05
20040228,2340,11.69,619.82
20040228,2350,11.73,625.63
20040229,0000,11.54,617.80
20040229,0010,11.42,607.98
20040229,0020,11.16,589.78
20040229,0030,10.96,573.95
20040229,0040,10.65,547.99
20040229,0050,10.46,534.61
20040229,0100,10.51,535.06
20040229,0110,10.35,527.87
20040229,0120,10.25,516.97
20040229,0130,10.54,540.34
20040229,0140,10.93,575.30
20040229,0150,11.30,594.19
20040229,0200,11.37,599.50
20040229,0210,11.45,597.41
20040229,0220,11.42,599.22
20040229,0230,11.29,589.38
20040229,0240,11.40,592.95
20040229,0250,11.60,607.87
20040229,0300,11.87,638.48
20040229,0310,12.05,624.35
20040229,0320,12.27,631.86
20040229,0330,12.43,632.00
20040229,0340,12.46,673.00
20040229,0350,12.40,612.94
20040229,0400,12.30,611.93
20040229,0410,12.05,604.52
20040229,0420,11.77,598.68
20040229,0430,11.44,615.66
20040229,0440,11.16,599.78
20040229,0450,11.02,568.63
20040229,0500,11.07,573.30
20040229,0510,11.22,582.80
20040229,0520,11.26,587.67
20040229,0530,11.22,605.49
20040229,0540,11.18,611.31
20040229,0550,11.19,609.16
20040229,0600,11.21,606.02
20040229,0610,11.12,599.17
20040229,0620,11.04,608.39
20040229,0630,10.86,594.48
20040229,0640,10.58,568.08
20040229,0650,10.30,547.47
20040229,0700,10.02,504.63
20040229,0710,9.72,470.76
20040229,0720,9.52,440.00
20040229,0730,9.43,423.46
20040229,0740,9.35,415.59
20040229,0750,9.37,409.65
20040229,0800,9.45,399.13
20040229,0810,9.48,407.21
20040229,0820,9.56,403.18
20040229,0830,9.73,425.07
20040229,0840,9.91,439.21
20040229,0850,10.06,475.15
20040229,0900,10.16,474.65
20040229,0910,10.32,484.60
20040229,0920,10.44,501.90
20040229,0930,10.66,521.96
20040229,0940,10.95,516.72
20040229,0950,11.19,525.25
20040229,1000,11.42,544.12
20040229,1010,11.51,550.30
20040229,1020,11.55,552.80
20040229,1030,11.51,548.77
20040229,1040,11.49,569.84
20040229,1050,11.49,574.32
20040229,1100,11.53,576.24
20040229,1110,11.48,577.80
20040229,1120,11.62,587.09
20040229,1130,11.60,589.59
20040229,1140,11.52,597.74
20040229,1150,11.41,586.61
20040229,1200,11.48,593.19
20040229,1210,11.63,592.56
20040229,1220,11.81,601.57
20040229,1230,11.91,610.81
20040229,1240,11.99,620.70
20040229,1250,12.14,629.57
20040229,1300,12.39,634.01
20040229,1310,12.56,635.61
20040229,1320,12.83,630.15
20040229,1330,12.87,627.54
20040229,1340,12.73,644.99
20040229,1350,12.49,652.52
20040229,1400,12.14,641.87
20040229,1410,11.90,633.07
20040229,1420,11.84,632.42
20040229,1430,11.87,629.98
20040229,1440,11.88,628.54
20040229,1450,11.86,597.66
20040229,1500,11.79,591.11
20040229,1510,11.66,591.15
20040229,1520,11.51,577.62
20040229,1530,11.41,569.96
20040229,1540,11.31,552.54
20040229,1550,11.23,547.33
20040229,1600,11.19,543.75
20040229,1610,11.35,616.90
20040229,1620,11.53,626.92
20040229,1630,11.79,641.43
20040229,1640,12.04,651.47
20040229,1650,12.22,660.42
20040229,1700,12.36,665.56
20040229,1710,12.39,663.59
20040229,1720,12.24,661.28
20040229,1730,11.79,646.17
20040229,1740,11.26,614.76
20040229,1750,10.65,566.88
20040229,1800,10.12,469.92
20040229,1810,9.62,410.56
20040229,1820,9.17,362.54
20040229,1830,8.86,306.83
20040229,1840,8.72,302.79
20040229,1850,8.70,288.60
20040229,1900,8.69,287.82
20040229,1910,8.66,262.05
20040229,1920,8.90,291.07
20040229,1930,9.17,318.50
20040229,1940,9.38,339.36
20040229,1950,9.50,351.95
20040229,2000,9.49,354.83
20040229,2010,9.44,335.99
20040229,2020,9.40,322.45
20040229,2030,9.39,327.81
20040229,2040,9.41,324.69
20040229,2050,9.43,315.92
20040229,2100,9.42,336.15
20040229,2110,9.57,339.37
20040229,2120,9.85,387.34
20040229,2130,10.14,423.13
20040229,2140,10.19,428.35
20040229,2150,10.20,420.89
20040229,2200,10.26,453.34
20040229,2210,10.22,426.94
20040229,2220,10.10,426.88
20040229,2230,9.99,414.19
20040229,2240,9.99,412.55
20040229,2250,10.06,425.93
20040229,2300,10.11,442.62
20040229,2310,10.27,466.77
20040229,2320,10.50,482.29
20040229,2330,10.74,496.34
20040229,2340,10.87,508.94
20040229,2350,10.89,516.33
20040301,0000,11.43,553.33
20040301,0010,11.95,587.17
20040301,0020,12.51,612.77
20040301,0030,13.12,622.70
20040301,0040,13.61,626.74
20040301,0050,14.23,629.86
20040301,0100,14.37,631.67
20040301,0110,14.42,631.81
20040301,0120,13.45,631.44
20040301,0130,12.39,559.99
20040301,0140,11.82,537.53
20040301,0150,11.81,538.03
20040301,0200,12.17,588.05
20040301,0210,12.32,605.23
20040301,0220,12.50,606.38
20040301,0230,12.76,621.61
20040301,0240,13.07,627.17
20040301,0250,13.17,629.78
20040301,0300,13.14,629.39
20040301,0310,13.02,631.32
20040301,0320,12.74,620.76
20040301,0330,12.49,611.26
20040301,0340,12.21,608.86
20040301,0350,12.05,597.49
20040301,0400,11.98,599.40
20040301,0410,11.80,586.25
20040301,0420,11.48,573.38
20040301,0430,11.16,541.78
20040301,0440,10.84,525.30
20040301,0450,10.65,509.00
20040301,0500,10.46,481.60
20040301,0510,10.12,450.66
20040301,0520,9.61,387.36
20040301,0530,9.14,343.33
20040301,0540,8.87,307.51
20040301,0550,8.76,303.10
20040301,0600,8.77,295.53
20040301,0610,8.72,282.93
20040301,0620,8.75,279.29
20040301,0630,8.64,272.12
20040301,0640,8.40,251.80
20040301,0650,8.15,222.14
20040301,0700,7.92,194.89
20040301,0710,7.93,196.86
20040301,0720,8.03,200.16
20040301,0730,8.08,206.16
20040301,0740,8.11,204.30
20040301,0750,8.11,208.06
20040301,0800,7.87,184.92
20040301,0810,7.58,155.60
20040301,0820,7.31,132.58
20040301,0830,6.97,101.37
20040301,0840,6.67,81.25
20040301,0850,6.43,66.96
20040301,0900,6.26,66.87
20040301,0910,6.05,66.78
20040301,0920,5.78,66.70
20040301,0930,5.47,66.61
20040301,0940,5.25,66.52
20040301,0950,5.17,66.44
20040301,1000,5.30,71.05
20040301,1010,5.44,74.83
20040301,1020,5.53,77.56
20040301,1030,5.51,75.58
20040301,1040,5.45,70.81
20040301,1050,5.34,65.94
20040301,1100,5.21,65.86
20040301,1110,5.00,65.78
20040301,1120,4.81,65.71
20040301,1130,4.66,65.63
20040301,1140,4.55,65.55
20040301,1150,4.49,65.47
20040301,1200,4.26,65.39
20040301,1210,4.03,65.31
20040301,1220,3.81,65.23
20040301,1230,3.56,65.14
20040301,1240,3.35,65.06
20040301,1250,3.15,64.97
20040301,1300,3.48,70.19
20040301,1310,4.01,81.45
20040301,1320,4.58,97.84
20040301,1330,5.21,121.51
20040301,1340,5.74,145.20
20040301,1350,6.26,163.28
20040301,1400,6.82,195.60
20040301,1410,7.26,233.26
20040301,1420,7.65,259.08
20040301,1430,7.80,285.08
20040301,1440,8.05,305.54
20040301,1450,8.45,350.27
20040301,1500,8.77,381.27
20040301,1510,10.28,520.91
20040301,1520,13.02,639.98
20040301,1530,15.32,696.31
20040301,1540,16.19,700.73
20040301,1550,16.86,704.62
20040301,1600,16.96,708.35
20040301,1610,16.24,732.12
20040301,1620,14.90,732.08
20040301,1630,15.41,734.10
20040301,1640,16.76,734.10
20040301,1650,17.44,734.10
20040301,1700,17.60,734.10
20040301,1710,17.64,734.10
20040301,1720,17.73,734.10
20040301,1730,17.99,734.10
20040301,1740,17.44,734.10
20040301,1750,17.38,734.10
20040301,1800,18.30,734.10
20040301,1810,18.04,734.10
20040301,1820,17.15,734.10
20040301,1830,16.78,734.10
20040301,1840,17.78,734.10
20040301,1850,17.75,734.10
20040301,1900,17.64,734.10
20040301,1910,17.59,734.10
20040301,1920,17.38,734.10
20040301,1930,17.51,734.10
20040301,1940,17.65,734.10
20040301,1950,17.95,734.10
20040301,2000,17.97,734.10
20040301,2010,17.88,734.10
20040301,2020,17.91,734.10
20040301,2030,17.90,734.10
20040301,2040,17.76,734.10
20040301,2050,17.43,734.10
20040301,2100,16.98,734.10
20040301,2110,16.67,734.10
20040301,2120,16.55,734.10
20040301,2130,16.74,734.10
20040301,2140,16.87,734.10
20040301,2150,16.86,734.10
20040301,2200,16.97,734.10
20040301,2210,16.87,734.10
20040301,2220,16.54,734.10
20040301,2230,16.50,734.10
20040301,2240,16.60,734.10
20040301,2250,16.95,734.10
20040301,2300,17.43,734.10
20040301,2310,17.46,734.10
20040301,2320,17.43,734.10
20040301,2330,17.41,734.10
20040301,2340,17.49,734.10
20040301,2350,17.62,734.10
20040302,0000,17.20,734.10
20040302,0010,16.70,734.10
20040302,0020,16.35,734.10
20040302,0030,15.87,734.10
20040302,0040,15.45,734.10
20040302,0050,14.95,734.10
20040302,0100,15.07,734.10
20040302,0110,14.89,734.10
20040302,0120,14.59,734.10
20040302,0130,14.47,734.10
20040302,0140,14.27,734.10
20040302,0150,14.13,734.10
20040302,0200,14.14,734.10
20040302,0210,14.33,734.10
20040302,0220,14.33,734.10
20040302,0230,14.21,734.10
20040302,0240,14.24,734.10
20040302,0250,14.17,734.10
20040302,0300,14.05,734.10
20040302,0310,13.80,734.10
20040302,0320,13.58,734.10
20040302,0330,13.31,734.10
20040302,0340,13.08,734.10
20040302,0350,12.92,734.10
20040302,0400,12.80,734.10
20040302,0410,12.68,734.10
20040302,0420,12.62,734.10
20040302,0430,12.59,734.10
20040302,0440,12.48,734.10
20040302,0450,12.37,734.10
20040302,0500,12.28,734.10
20040302,0510,12.27,734.10
20040302,0520,12.26,734.10
20040302,0530,12.29,734.10
20040302,0540,12.34,734.10
20040302,0550,12.37,734.10
20040302,0600,12.36,734.10
20040302,0610,12.28,734.10
20040302,0620,12.25,734.10
20040302,0630,12.15,734.10
20040302,0640,11.99,734.10
20040302,0650,11.75,734.10
20040302,0700,11.49,734.10
20040302,0710,11.35,734.10
20040302,0720,11.28,734.10
20040302,0730,11.25,733.51
20040302,0740,11.31,731.08
20040302,0750,11.39,734.10
20040302,0800,11.37,723.80
20040302,0810,11.34,714.63
20040302,0820,11.20,700.39
20040302,0830,11.05,707.17
20040302,0840,10.94,704.56
20040302,0850,10.83,696.12
20040302,0900,10.73,663.36
20040302,0910,10.60,641.11
20040302,0920,10.34,619.70
20040302,0930,10.07,601.38
20040302,0940,9.81,561.65
20040302,0950,9.57,545.66
20040302,1000,9.38,521.53
20040302,1010,9.15,481.18
20040302,1020,8.91,444.86
20040302,1030,8.68,412.18
20040302,1040,8.43,367.80
20040302,1050,8.17,357.11
20040302,1100,7.93,314.51
20040302,1110,7.71,291.41
20040302,1120,7.59,279.28
20040302,1130,7.45,260.61
20040302,1140,7.32,259.19
20040302,1150,7.24,248.60
20040302,1200,7.30,257.78
20040302,1210,7.36,248.53
20040302,1220,7.43,247.39
20040302,1230,7.45,253.83
20040302,1240,7.58,253.61
20040302,1250,7.64,262.90
20040302,1300,7.31,232.52
20040302,1310,7.02,199.54
20040302,1320,6.85,192.45
20040302,1330,6.68,180.08
20040302,1340,6.68,181.89
20040302,1350,6.72,186.50
20040302,1400,6.95,201.98
20040302,1410,7.22,212.04
20040302,1420,7.47,225.30
20040302,1430,7.61,238.93
20040302,1440,7.74,256.46
20040302,1450,7.56,243.25
20040302,1500,7.37,235.99
20040302,1510,7.31,218.02
20040302,1520,7.27,212.32
20040302,1530,7.42,231.53
20040302,1540,7.50,232.84
20040302,1550,7.46,243.90
20040302,1600,7.28,220.46
20040302,1610,7.09,200.12
20040302,1620,6.91,202.54
20040302,1630,6.75,182.17
20040302,1640,6.53,168.06
20040302,1650,6.31,152.41
20040302,1700,6.10,139.34
20040302,1710,5.88,125.78
20040302,1720,5.66,113.08
20040302,1730,5.43,102.37
20040302,1740,5.17,88.03
20040302,1750,4.91,76.23
20040302,1800,4.67,68.48
20040302,1810,4.49,60.54
20040302,1820,4.28,50.05
20040302,1830,4.07,40.47
20040302,1840,3.86,39.08
20040302,1850,3.64,38.88
20040302,1900,3.36,38.68
20040302,1910,3.05,38.47
20040302,1920,2.85,38.27
20040302,1930,2.70,38.06
20040302,1940,2.51,37.85
20040302,1950,2.32,37.64
20040302,2000,2.12,37.43
20040302,2010,1.95,37.22
20040302,2020,1.85,37.01
20040302,2030,1.76,36.80
20040302,2040,1.71,36.58
20040302,2050,1.62,36.37
20040302,2100,1.54,36.25
20040302,2110,1.47,36.02
20040302,2120,1.37,35.75
20040302,2130,1.20,35.66
20040302,2140,1.00,36.03
20040302,2150,.82,36.10
20040302,2200,.66,36.48
20040302,2210,.53,36.73
20040302,2220,.50,37.00
20040302,2230,.64,37.67
20040302,2240,.86,38.18
20040302,2250,1.09,38.75
20040302,2300,1.31,38.85
20040302,2310,1.53,39.17
20040302,2320,1.77,38.98
20040302,2330,2.07,38.69
20040302,2340,2.37,38.13
20040302,2350,2.68,37.73
20040303,0000,2.78,34.04
20040303,0010,2.93,32.46
20040303,0020,3.17,32.27
20040303,0030,3.26,32.08
20040303,0040,3.44,31.92
