SITE NUMBER: 00138 RATED CAP:  100.2 IEC CLASS: 1 LOSSES (%): 17.3
SITE LATITUDE:   42.27647 LONGITUDE:  -74.48486
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041030,1720,7.83,22.56
20041030,1730,8.10,23.58
20041030,1740,8.35,26.99
20041030,1750,8.60,29.51
20041030,1800,8.94,35.71
20041030,1810,8.86,34.34
20041030,1820,8.78,34.13
20041030,1830,8.44,31.30
20041030,1840,8.92,34.20
20041030,1850,9.15,37.85
20041030,1900,9.26,41.02
20041030,1910,9.38,38.27
20041030,1920,9.71,44.77
20041030,1930,10.01,45.36
20041030,1940,10.41,52.59
20041030,1950,10.78,58.92
20041030,2000,10.94,53.88
20041030,2010,11.26,61.30
20041030,2020,11.39,59.61
20041030,2030,11.57,62.66
20041030,2040,11.69,66.04
20041030,2050,11.61,67.93
20041030,2100,11.47,63.31
20041030,2110,11.60,67.40
20041030,2120,12.00,68.59
20041030,2130,12.15,73.69
20041030,2140,12.62,76.61
20041030,2150,13.27,86.43
20041030,2200,13.83,87.40
20041030,2210,14.28,87.40
20041030,2220,14.72,86.28
20041030,2230,15.24,87.41
20041030,2240,15.94,87.41
20041030,2250,16.75,87.42
20041030,2300,17.42,87.42
20041030,2310,17.89,87.42
20041030,2320,17.58,87.34
20041030,2330,17.17,87.19
20041030,2340,16.92,87.18
20041030,2350,16.42,85.53
20041031,0000,16.44,86.53
20041031,0010,16.31,85.85
20041031,0020,16.07,85.69
20041031,0030,16.01,86.19
20041031,0040,15.92,84.93
20041031,0050,15.84,86.71
20041031,0100,15.80,85.40
20041031,0110,15.84,85.45
20041031,0120,15.90,85.77
20041031,0130,15.96,85.45
20041031,0140,15.92,86.74
20041031,0150,16.26,87.28
20041031,0200,16.46,87.60
20041031,0210,16.61,87.45
20041031,0220,17.32,87.62
20041031,0230,18.06,87.63
20041031,0240,17.86,87.48
20041031,0250,15.51,87.65
20041031,0300,15.12,85.01
20041031,0310,14.29,79.51
20041031,0320,13.68,76.38
20041031,0330,12.69,67.57
20041031,0340,12.47,66.78
20041031,0350,12.27,63.99
20041031,0400,12.77,70.60
20041031,0410,12.02,63.90
20041031,0420,12.36,68.98
20041031,0430,13.57,76.99
20041031,0440,13.85,77.79
20041031,0450,13.58,78.51
20041031,0500,13.30,73.83
20041031,0510,12.94,68.24
20041031,0520,12.95,69.29
20041031,0530,13.15,72.45
20041031,0540,13.19,72.63
20041031,0550,13.10,73.20
20041031,0600,13.09,72.08
20041031,0610,13.60,75.16
20041031,0620,14.25,78.20
20041031,0630,14.55,79.05
20041031,0640,14.47,81.96
20041031,0650,14.06,81.55
20041031,0700,13.60,77.46
20041031,0710,13.40,79.03
20041031,0720,13.56,80.85
20041031,0730,13.58,81.67
20041031,0740,13.61,80.10
20041031,0750,13.57,82.40
20041031,0800,13.52,79.09
20041031,0810,13.58,80.82
20041031,0820,13.69,81.44
20041031,0830,13.59,79.49
20041031,0840,13.45,74.05
20041031,0850,13.50,74.87
20041031,0900,13.71,76.94
20041031,0910,14.14,80.83
20041031,0920,14.43,80.18
20041031,0930,14.22,79.79
20041031,0940,13.76,76.70
20041031,0950,13.30,73.98
20041031,1000,13.16,72.65
20041031,1010,13.12,74.94
20041031,1020,13.01,73.90
20041031,1030,13.34,78.33
20041031,1040,13.21,78.56
20041031,1050,13.26,79.47
20041031,1100,13.47,80.07
20041031,1110,13.65,83.28
20041031,1120,13.83,81.80
20041031,1130,14.08,82.31
20041031,1140,14.37,85.42
20041031,1150,14.73,85.19
20041031,1200,14.45,86.62
20041031,1210,14.11,79.44
20041031,1220,13.65,76.48
20041031,1230,13.33,76.73
20041031,1240,12.89,78.01
20041031,1250,12.51,72.16
20041031,1300,12.23,69.87
20041031,1310,12.05,69.35
20041031,1320,12.37,72.55
20041031,1330,12.93,76.45
20041031,1340,13.33,73.49
20041031,1350,13.36,78.68
20041031,1400,13.41,77.79
20041031,1410,13.28,79.02
20041031,1420,13.29,79.15
20041031,1430,13.62,81.69
20041031,1440,13.89,80.20
20041031,1450,13.90,81.40
20041031,1500,13.73,79.10
20041031,1510,13.73,81.21
20041031,1520,13.32,80.41
20041031,1530,12.63,74.82
20041031,1540,12.34,71.91
20041031,1550,12.14,73.12
20041031,1600,12.17,71.84
20041031,1610,12.27,73.58
20041031,1620,12.09,70.17
20041031,1630,11.90,67.18
20041031,1640,11.72,64.90
20041031,1650,11.59,65.91
20041031,1700,11.52,66.92
20041031,1710,11.51,65.93
20041031,1720,11.52,66.57
20041031,1730,11.56,68.10
20041031,1740,11.65,63.31
20041031,1750,11.51,66.52
20041031,1800,11.19,62.46
20041031,1810,10.96,62.28
20041031,1820,11.16,58.65
20041031,1830,11.47,62.42
20041031,1840,11.76,66.14
20041031,1850,11.90,65.76
20041031,1900,11.79,67.86
20041031,1910,11.59,65.45
20041031,1920,11.51,61.43
20041031,1930,11.35,64.56
20041031,1940,11.24,56.98
20041031,1950,11.33,66.08
20041031,2000,11.44,64.55
20041031,2010,11.74,64.43
20041031,2020,12.05,69.74
20041031,2030,12.20,68.55
20041031,2040,12.29,71.60
20041031,2050,12.31,74.08
20041031,2100,12.27,71.69
20041031,2110,12.17,70.74
20041031,2120,12.21,74.79
20041031,2130,12.54,73.73
20041031,2140,13.03,74.15
20041031,2150,13.26,77.87
20041031,2200,13.29,78.49
20041031,2210,13.34,80.11
20041031,2220,13.44,82.72
20041031,2230,13.44,77.02
20041031,2240,12.83,74.01
20041031,2250,12.06,69.32
20041031,2300,11.55,64.43
20041031,2310,11.76,71.83
20041031,2320,12.23,74.64
20041031,2330,12.83,84.21
20041031,2340,13.11,85.52
20041031,2350,13.57,84.24
20041101,0000,13.22,84.23
20041101,0010,12.90,84.26
20041101,0020,12.59,83.06
20041101,0030,12.35,79.87
20041101,0040,11.90,75.04
20041101,0050,11.58,71.79
20041101,0100,11.56,74.69
20041101,0110,11.66,74.59
20041101,0120,11.73,74.62
20041101,0130,11.41,74.71
20041101,0140,11.71,72.65
20041101,0150,12.18,75.12
20041101,0200,12.59,79.19
20041101,0210,12.93,81.94
20041101,0220,13.20,81.18
20041101,0230,13.65,84.73
20041101,0240,14.11,85.45
20041101,0250,14.43,85.22
20041101,0300,14.70,88.71
20041101,0310,14.89,89.36
20041101,0320,14.63,88.57
20041101,0330,14.32,87.77
20041101,0340,14.19,87.39
20041101,0350,14.05,87.30
20041101,0400,13.98,87.81
20041101,0410,13.94,86.02
20041101,0420,13.91,86.54
20041101,0430,13.76,86.12
20041101,0440,13.52,85.08
20041101,0450,13.20,81.35
20041101,0500,12.89,81.68
20041101,0510,12.72,80.06
20041101,0520,12.55,79.58
20041101,0530,12.40,78.24
20041101,0540,12.40,79.87
20041101,0550,12.55,78.91
20041101,0600,12.85,81.04
20041101,0610,13.12,82.81
20041101,0620,13.08,81.28
20041101,0630,12.59,80.72
20041101,0640,12.16,74.39
20041101,0650,11.90,72.42
20041101,0700,11.90,71.15
20041101,0710,12.08,76.59
20041101,0720,12.35,76.17
20041101,0730,12.43,74.50
20041101,0740,12.47,76.01
20041101,0750,12.38,75.21
20041101,0800,12.21,73.57
20041101,0810,12.12,72.29
20041101,0820,12.10,74.56
20041101,0830,12.11,67.54
20041101,0840,12.24,69.47
20041101,0850,12.40,68.20
20041101,0900,12.55,74.96
20041101,0910,12.61,74.66
20041101,0920,12.42,72.74
20041101,0930,12.11,69.01
20041101,0940,11.74,66.74
20041101,0950,11.34,60.47
20041101,1000,11.01,60.37
20041101,1010,10.67,52.60
20041101,1020,10.17,48.74
20041101,1030,9.70,37.11
20041101,1040,9.15,30.42
20041101,1050,8.71,26.78
20041101,1100,8.32,21.83
20041101,1110,7.87,18.54
20041101,1120,7.69,16.36
20041101,1130,7.91,18.14
20041101,1140,8.04,21.31
20041101,1150,8.08,18.01
20041101,1200,8.24,20.08
20041101,1210,8.29,23.10
20041101,1220,8.49,26.00
20041101,1230,8.67,25.04
20041101,1240,8.70,24.72
20041101,1250,8.88,28.08
20041101,1300,8.73,26.29
20041101,1310,8.70,24.78
20041101,1320,8.82,26.74
20041101,1330,8.88,25.23
20041101,1340,8.73,23.03
20041101,1350,8.62,23.36
20041101,1400,8.48,27.18
20041101,1410,8.55,24.98
20041101,1420,8.90,28.70
20041101,1430,9.31,32.25
20041101,1440,9.58,33.37
20041101,1450,9.74,41.07
20041101,1500,9.77,36.71
20041101,1510,9.59,35.04
20041101,1520,9.11,29.92
20041101,1530,8.41,22.41
20041101,1540,8.08,19.41
20041101,1550,7.94,18.50
20041101,1600,7.93,20.53
20041101,1610,7.93,20.36
20041101,1620,7.84,17.05
20041101,1630,7.74,14.96
20041101,1640,7.75,13.79
20041101,1650,7.88,15.60
20041101,1700,8.02,21.62
20041101,1710,8.19,21.93
20041101,1720,8.41,22.85
20041101,1730,8.77,24.28
20041101,1740,9.12,29.01
20041101,1750,9.44,33.60
20041101,1800,9.69,35.58
20041101,1810,9.78,40.24
20041101,1820,9.69,36.40
20041101,1830,9.59,38.51
20041101,1840,9.50,37.05
20041101,1850,9.45,38.43
20041101,1900,9.52,36.92
20041101,1910,9.58,35.72
20041101,1920,9.60,36.15
20041101,1930,9.56,35.63
20041101,1940,9.47,31.36
20041101,1950,9.37,28.96
20041101,2000,9.27,31.20
20041101,2010,9.12,27.71
20041101,2020,8.86,29.71
20041101,2030,8.58,21.74
20041101,2040,8.30,24.47
20041101,2050,7.90,19.52
20041101,2100,7.46,15.42
20041101,2110,7.08,12.14
20041101,2120,6.80,8.35
20041101,2130,6.65,8.15
20041101,2140,6.95,9.57
20041101,2150,6.97,11.18
20041101,2200,6.88,8.10
20041101,2210,6.98,9.72
20041101,2220,7.18,10.33
20041101,2230,7.31,12.12
20041101,2240,7.40,11.73
20041101,2250,7.39,11.34
20041101,2300,7.27,10.75
20041101,2310,7.12,9.66
20041101,2320,6.97,8.46
20041101,2330,6.89,7.62
20041101,2340,6.71,6.60
20041101,2350,6.55,5.51
20041102,0000,6.50,6.14
20041102,0010,6.47,4.81
20041102,0020,6.43,5.10
20041102,0030,6.42,5.67
20041102,0040,6.29,3.94
20041102,0050,6.22,3.15
20041102,0100,6.10,2.58
20041102,0110,5.97,2.32
20041102,0120,5.99,2.22
20041102,0130,5.90,1.40
20041102,0140,5.65,.00
20041102,0150,5.40,.00
20041102,0200,5.38,.00
20041102,0210,5.59,.00
20041102,0220,5.92,1.11
20041102,0230,6.59,4.63
20041102,0240,7.20,9.78
20041102,0250,7.41,11.97
20041102,0300,7.29,10.42
20041102,0310,7.01,9.36
20041102,0320,6.45,4.69
20041102,0330,5.82,.71
20041102,0340,5.19,.00
20041102,0350,4.74,.00
20041102,0400,4.34,.00
20041102,0410,4.03,.00
20041102,0420,3.96,.00
20041102,0430,4.07,.00
20041102,0440,4.16,.00
20041102,0450,4.08,.00
20041102,0500,3.95,.00
20041102,0510,3.86,.00
20041102,0520,3.75,.00
20041102,0530,3.58,.00
20041102,0540,3.41,.00
20041102,0550,3.05,.00
20041102,0600,2.55,.00
20041102,0610,2.03,.00
20041102,0620,1.57,.00
20041102,0630,1.25,.00
20041102,0640,1.24,.00
20041102,0650,1.48,.00
20041102,0700,1.51,.00
20041102,0710,1.33,.00
20041102,0720,1.15,.00
20041102,0730,1.14,.00
20041102,0740,1.25,.00
20041102,0750,1.41,.00
20041102,0800,1.46,.00
20041102,0810,1.42,.00
20041102,0820,1.38,.00
20041102,0830,1.21,.00
20041102,0840,1.09,.00
20041102,0850,1.24,.00
20041102,0900,1.46,.00
20041102,0910,1.62,.00
20041102,0920,1.80,.00
20041102,0930,2.13,.00
20041102,0940,2.75,.00
20041102,0950,3.36,.00
20041102,1000,3.65,.61
20041102,1010,3.82,1.01
20041102,1020,3.99,1.71
20041102,1030,4.28,2.83
20041102,1040,4.66,4.26
20041102,1050,5.00,5.40
20041102,1100,5.19,6.38
20041102,1110,5.22,6.51
20041102,1120,5.26,6.82
20041102,1130,5.45,7.67
20041102,1140,5.54,7.86
20041102,1150,5.70,7.90
20041102,1200,6.18,10.93
20041102,1210,6.68,13.41
20041102,1220,7.12,16.85
20041102,1230,7.71,21.17
20041102,1240,8.20,25.49
20041102,1250,8.76,32.76
20041102,1300,8.90,32.37
20041102,1310,8.90,31.89
20041102,1320,8.54,29.76
20041102,1330,8.16,27.47
20041102,1340,7.99,25.23
20041102,1350,8.18,27.30
20041102,1400,8.44,31.44
20041102,1410,8.54,32.73
20041102,1420,8.91,32.65
20041102,1430,9.65,41.48
20041102,1440,10.46,46.99
20041102,1450,10.88,51.59
20041102,1500,11.44,58.69
20041102,1510,11.95,64.68
20041102,1520,11.69,59.66
20041102,1530,10.46,50.93
20041102,1540,10.06,45.46
20041102,1550,10.40,49.84
20041102,1600,10.80,53.45
20041102,1610,11.12,57.67
20041102,1620,11.70,64.65
20041102,1630,12.37,69.46
20041102,1640,13.08,73.23
20041102,1650,13.52,77.23
20041102,1700,13.67,80.76
20041102,1710,13.78,80.26
20041102,1720,13.99,85.33
20041102,1730,14.26,85.31
20041102,1740,14.48,85.82
20041102,1750,14.78,88.79
20041102,1800,14.91,86.06
20041102,1810,14.83,88.29
20041102,1820,14.71,86.17
20041102,1830,14.58,84.91
20041102,1840,14.32,82.79
20041102,1850,14.01,82.70
20041102,1900,13.64,77.10
20041102,1910,13.32,76.66
20041102,1920,12.94,76.17
20041102,1930,12.66,72.15
20041102,1940,12.42,73.37
20041102,1950,12.11,70.10
20041102,2000,11.83,69.04
20041102,2010,11.61,64.00
20041102,2020,11.41,65.48
20041102,2030,11.17,60.43
20041102,2040,11.06,58.72
20041102,2050,10.99,56.23
20041102,2100,11.14,61.29
20041102,2110,11.45,62.44
20041102,2120,11.63,64.52
20041102,2130,11.77,64.67
20041102,2140,12.06,66.75
20041102,2150,12.32,71.89
20041102,2200,12.59,75.90
20041102,2210,12.94,79.13
20041102,2220,13.39,79.27
20041102,2230,13.87,82.46
20041102,2240,14.35,82.25
20041102,2250,14.79,85.13
20041102,2300,15.03,84.23
20041102,2310,15.13,84.32
20041102,2320,15.19,83.92
20041102,2330,15.14,84.00
20041102,2340,14.91,84.18
20041102,2350,14.62,83.59
20041103,0000,14.36,83.05
20041103,0010,14.22,84.36
20041103,0020,13.90,83.55
20041103,0030,13.70,83.31
20041103,0040,13.24,81.69
20041103,0050,13.15,82.98
20041103,0100,12.82,80.75
20041103,0110,12.36,75.79
20041103,0120,11.90,72.96
20041103,0130,11.85,72.31
20041103,0140,12.03,74.91
20041103,0150,12.74,78.72
20041103,0200,13.53,82.20
20041103,0210,13.38,79.27
20041103,0220,14.01,86.83
20041103,0230,14.51,86.44
20041103,0240,15.24,92.09
20041103,0250,15.61,92.40
20041103,0300,14.07,87.82
20041103,0310,12.23,75.78
20041103,0320,11.25,68.49
20041103,0330,10.96,66.53
20041103,0340,10.98,66.86
20041103,0350,10.88,66.34
20041103,0400,10.76,65.25
20041103,0410,10.67,65.14
20041103,0420,10.94,68.97
20041103,0430,10.97,71.78
20041103,0440,10.50,63.62
20041103,0450,10.22,60.99
20041103,0500,9.62,53.71
20041103,0510,9.09,45.75
20041103,0520,8.97,46.38
20041103,0530,9.80,55.65
20041103,0540,11.78,74.76
20041103,0550,13.02,88.29
20041103,0600,12.50,80.41
20041103,0610,12.73,85.41
20041103,0620,11.65,75.46
20041103,0630,10.36,61.20
20041103,0640,10.37,60.35
20041103,0650,10.53,65.88
20041103,0700,10.21,60.00
20041103,0710,10.04,59.82
20041103,0720,9.87,54.58
20041103,0730,9.91,57.01
20041103,0740,9.86,54.37
20041103,0750,9.75,57.02
20041103,0800,9.56,52.51
20041103,0810,9.31,49.65
20041103,0820,9.27,49.26
20041103,0830,9.68,53.39
20041103,0840,10.36,58.23
20041103,0850,10.69,66.60
20041103,0900,10.45,65.78
20041103,0910,9.99,57.76
20041103,0920,9.48,49.78
20041103,0930,9.14,44.39
20041103,0940,9.36,50.01
20041103,0950,10.41,62.20
20041103,1000,11.86,79.77
20041103,1010,12.60,85.58
20041103,1020,12.61,84.39
20041103,1030,12.86,86.23
20041103,1040,13.22,89.09
20041103,1050,13.50,91.09
20041103,1100,13.93,90.56
20041103,1110,14.47,93.08
20041103,1120,14.70,93.50
20041103,1130,14.90,93.51
20041103,1140,15.04,93.51
20041103,1150,15.04,93.52
20041103,1200,15.08,93.52
20041103,1210,15.36,93.52
20041103,1220,15.55,93.53
20041103,1230,15.73,93.53
20041103,1240,16.00,92.89
20041103,1250,16.15,93.53
20041103,1300,16.18,93.28
20041103,1310,15.89,88.66
20041103,1320,15.75,89.53
20041103,1330,15.76,89.51
20041103,1340,15.69,89.91
20041103,1350,15.81,90.36
20041103,1400,15.75,89.47
20041103,1410,15.43,88.85
20041103,1420,15.40,86.52
20041103,1430,15.24,85.58
20041103,1440,14.95,84.78
20041103,1450,14.57,85.10
20041103,1500,14.05,84.83
20041103,1510,13.63,90.35
20041103,1520,13.43,86.38
20041103,1530,13.26,85.70
20041103,1540,13.01,84.96
20041103,1550,12.71,79.70
20041103,1600,12.15,76.58
20041103,1610,11.38,69.20
20041103,1620,10.86,59.22
20041103,1630,10.56,56.44
20041103,1640,10.41,53.52
20041103,1650,10.46,58.95
20041103,1700,10.41,59.07
20041103,1710,10.22,54.16
20041103,1720,10.02,50.32
20041103,1730,9.67,49.19
20041103,1740,9.45,47.12
20041103,1750,9.32,43.73
20041103,1800,9.24,38.58
20041103,1810,9.16,42.97
20041103,1820,8.93,36.70
20041103,1830,8.73,33.99
20041103,1840,8.55,32.50
20041103,1850,8.48,32.40
20041103,1900,8.48,30.67
20041103,1910,8.48,31.18
20041103,1920,8.47,32.16
20041103,1930,8.48,27.20
20041103,1940,8.45,29.32
20041103,1950,8.32,30.87
20041103,2000,8.08,24.52
20041103,2010,7.88,23.48
20041103,2020,7.79,22.22
20041103,2030,7.71,24.41
20041103,2040,7.59,21.12
20041103,2050,7.43,18.04
20041103,2100,7.29,17.01
20041103,2110,7.31,18.63
20041103,2120,7.41,20.09
20041103,2130,7.48,18.57
20041103,2140,7.36,19.15
20041103,2150,7.19,16.85
20041103,2200,7.22,18.25
20041103,2210,7.38,19.76
20041103,2220,7.65,21.08
20041103,2230,7.89,22.09
20041103,2240,8.06,26.50
20041103,2250,8.23,27.21
20041103,2300,8.36,28.50
20041103,2310,8.49,28.70
20041103,2320,8.70,31.87
20041103,2330,8.92,33.99
20041103,2340,9.11,35.11
20041103,2350,9.21,37.76
20041104,0000,9.41,38.43
20041104,0010,9.38,40.12
20041104,0020,9.62,42.96
20041104,0030,9.81,44.54
20041104,0040,9.79,45.97
20041104,0050,10.01,48.68
20041104,0100,10.01,49.45
20041104,0110,10.05,51.31
20041104,0120,10.28,53.79
20041104,0130,10.41,56.92
20041104,0140,10.21,56.01
20041104,0150,9.71,50.13
20041104,0200,9.05,43.43
20041104,0210,8.39,36.67
20041104,0220,8.25,35.09
20041104,0230,8.53,35.15
20041104,0240,8.75,36.64
20041104,0250,8.93,41.41
20041104,0300,9.13,43.13
20041104,0310,9.24,43.05
20041104,0320,9.10,43.21
20041104,0330,8.86,37.73
20041104,0340,8.63,35.93
20041104,0350,8.58,34.82
20041104,0400,8.81,35.42
20041104,0410,9.35,40.53
20041104,0420,10.11,47.97
20041104,0430,10.77,53.84
20041104,0440,11.10,57.91
20041104,0450,11.19,57.79
20041104,0500,11.01,56.04
20041104,0510,10.81,54.43
20041104,0520,10.55,51.72
20041104,0530,10.28,49.31
20041104,0540,9.87,46.39
20041104,0550,9.26,39.21
20041104,0600,8.64,34.15
20041104,0610,7.96,27.48
20041104,0620,7.18,21.18
20041104,0630,6.39,16.14
20041104,0640,5.86,13.54
20041104,0650,5.66,12.65
20041104,0700,5.59,12.31
20041104,0710,5.53,11.75
20041104,0720,5.37,11.02
20041104,0730,5.05,9.45
20041104,0740,4.68,8.10
20041104,0750,4.47,7.37
20041104,0800,4.50,7.29
20041104,0810,4.70,7.89
20041104,0820,4.55,7.89
20041104,0830,3.98,6.22
20041104,0840,3.21,4.26
20041104,0850,2.98,4.04
20041104,0900,3.55,5.18
20041104,0910,4.20,6.27
20041104,0920,4.53,7.24
20041104,0930,4.70,7.84
20041104,0940,4.82,8.35
20041104,0950,4.97,9.05
20041104,1000,5.17,10.05
20041104,1010,5.39,11.29
20041104,1020,5.76,13.28
20041104,1030,6.22,15.95
20041104,1040,6.57,18.04
20041104,1050,6.73,19.15
20041104,1100,6.86,19.98
20041104,1110,6.97,20.49
20041104,1120,7.16,21.97
20041104,1130,7.55,25.31
20041104,1140,8.44,33.64
20041104,1150,9.63,45.00
20041104,1200,9.78,47.08
20041104,1210,9.76,47.98
20041104,1220,9.77,47.61
20041104,1230,9.89,50.22
20041104,1240,10.02,50.79
20041104,1250,10.06,52.79
20041104,1300,10.22,53.90
20041104,1310,10.45,54.58
20041104,1320,10.37,54.93
20041104,1330,9.94,51.67
20041104,1340,9.49,47.45
20041104,1350,8.94,42.40
20041104,1400,8.56,39.70
20041104,1410,8.52,38.40
20041104,1420,8.84,40.92
20041104,1430,8.73,40.82
20041104,1440,8.73,37.62
20041104,1450,8.77,40.42
20041104,1500,8.77,37.13
20041104,1510,8.78,39.24
20041104,1520,9.10,39.33
20041104,1530,9.56,45.30
20041104,1540,9.76,45.83
20041104,1550,10.36,54.24
20041104,1600,10.80,57.45
20041104,1610,11.17,60.89
20041104,1620,11.47,64.18
20041104,1630,11.69,66.60
20041104,1640,11.72,64.81
20041104,1650,11.62,64.69
20041104,1700,11.64,62.49
20041104,1710,11.62,66.47
20041104,1720,11.35,65.79
20041104,1730,11.10,60.24
20041104,1740,11.29,62.64
20041104,1750,11.56,65.82
20041104,1800,11.94,71.94
20041104,1810,12.62,75.88
20041104,1820,13.15,80.09
20041104,1830,12.87,79.12
20041104,1840,12.25,72.50
20041104,1850,11.92,72.93
20041104,1900,11.56,68.13
20041104,1910,11.37,65.23
20041104,1920,11.10,63.87
20041104,1930,10.83,58.93
20041104,1940,10.72,60.91
20041104,1950,10.71,57.12
20041104,2000,10.84,58.24
20041104,2010,11.06,61.57
20041104,2020,11.40,63.85
20041104,2030,11.92,67.07
20041104,2040,12.37,75.21
20041104,2050,12.56,72.08
20041104,2100,12.67,77.17
20041104,2110,12.98,80.97
20041104,2120,13.67,82.52
20041104,2130,14.51,89.04
20041104,2140,15.14,89.96
20041104,2150,15.45,91.46
20041104,2200,15.57,91.47
20041104,2210,15.13,88.28
20041104,2220,14.67,87.45
20041104,2230,14.38,86.74
20041104,2240,14.37,85.94
20041104,2250,14.80,87.14
20041104,2300,15.44,92.42
20041104,2310,16.17,92.41
20041104,2320,16.55,92.40
20041104,2330,16.39,92.39
20041104,2340,16.02,92.38
20041104,2350,15.74,91.40
20041105,0000,15.91,87.14
20041105,0010,16.03,86.66
20041105,0020,16.23,87.15
20041105,0030,16.41,86.98
20041105,0040,16.49,88.57
20041105,0050,16.70,87.97
20041105,0100,16.53,88.38
20041105,0110,16.49,88.45
20041105,0120,16.36,87.33
20041105,0130,16.61,88.11
20041105,0140,16.86,87.81
20041105,0150,16.98,88.38
20041105,0200,17.13,88.31
20041105,0210,17.11,87.04
20041105,0220,16.58,86.33
20041105,0230,15.97,84.72
20041105,0240,15.67,84.43
20041105,0250,15.68,83.64
20041105,0300,15.56,83.54
20041105,0310,15.31,83.25
20041105,0320,15.05,82.46
20041105,0330,14.69,82.15
20041105,0340,14.43,80.94
20041105,0350,14.57,82.43
20041105,0400,14.78,84.72
20041105,0410,15.00,85.13
20041105,0420,15.33,87.44
20041105,0430,15.51,87.67
20041105,0440,15.59,89.18
20041105,0450,15.61,89.11
20041105,0500,15.51,89.04
20041105,0510,15.39,87.47
20041105,0520,14.98,86.80
20041105,0530,14.09,85.51
20041105,0540,13.26,81.55
20041105,0550,12.63,76.16
20041105,0600,13.17,80.48
20041105,0610,14.74,80.06
20041105,0620,17.01,88.40
20041105,0630,15.05,86.71
20041105,0640,14.10,85.54
20041105,0650,14.90,87.07
20041105,0700,15.37,88.33
20041105,0710,15.27,88.34
20041105,0720,14.95,87.56
20041105,0730,14.79,87.36
20041105,0740,14.71,86.13
20041105,0750,14.75,87.45
20041105,0800,14.95,87.35
20041105,0810,15.09,90.99
20041105,0820,15.03,91.24
20041105,0830,15.01,90.02
20041105,0840,15.10,91.22
20041105,0850,15.17,91.94
20041105,0900,15.31,91.93
20041105,0910,15.57,91.93
20041105,0920,15.88,91.92
20041105,0930,16.08,91.91
20041105,0940,16.06,91.46
20041105,0950,15.91,90.24
20041105,1000,15.91,90.57
20041105,1010,15.89,90.51
20041105,1020,15.86,90.65
20041105,1030,15.73,90.24
20041105,1040,15.71,90.60
20041105,1050,15.77,90.50
20041105,1100,15.85,90.58
20041105,1110,15.77,90.48
20041105,1120,15.67,90.37
20041105,1130,15.79,90.67
20041105,1140,16.13,90.73
20041105,1150,16.33,90.67
20041105,1200,16.30,90.75
20041105,1210,16.35,90.78
20041105,1220,16.37,90.74
20041105,1230,16.35,90.64
20041105,1240,16.53,90.68
20041105,1250,16.52,90.63
20041105,1300,17.87,90.84
20041105,1310,18.86,90.84
20041105,1320,19.96,90.81
20041105,1330,21.04,90.83
20041105,1340,22.33,86.89
20041105,1350,22.50,86.89
20041105,1400,22.30,86.88
20041105,1410,22.21,86.87
20041105,1420,21.81,88.26
20041105,1430,20.43,88.26
20041105,1440,20.59,88.25
20041105,1450,19.04,88.24
20041105,1500,18.85,91.69
20041105,1510,19.40,91.68
20041105,1520,18.20,91.68
20041105,1530,18.35,91.67
20041105,1540,18.89,91.67
20041105,1550,16.56,90.48
20041105,1600,14.64,87.55
20041105,1610,15.12,87.45
20041105,1620,15.54,89.13
20041105,1630,15.43,86.15
20041105,1640,15.54,86.55
20041105,1650,15.62,88.14
20041105,1700,16.86,89.15
20041105,1710,19.68,90.24
20041105,1720,20.09,90.23
20041105,1730,20.17,90.23
20041105,1740,20.89,90.22
20041105,1750,20.82,91.49
20041105,1800,19.97,91.49
20041105,1810,18.70,91.41
20041105,1820,17.29,91.43
20041105,1830,17.08,91.38
20041105,1840,18.41,91.48
20041105,1850,19.86,91.10
20041105,1900,19.77,91.12
20041105,1910,19.82,88.18
20041105,1920,19.99,89.62
20041105,1930,19.26,89.69
20041105,1940,18.77,89.70
20041105,1950,19.36,89.70
20041105,2000,19.84,89.71
20041105,2010,19.88,89.85
20041105,2020,19.70,89.80
20041105,2030,19.16,89.83
20041105,2040,18.74,89.87
20041105,2050,18.44,89.87
20041105,2100,18.31,89.86
20041105,2110,18.29,91.43
20041105,2120,18.17,91.44
20041105,2130,17.90,91.44
20041105,2140,17.88,91.43
20041105,2150,17.99,91.44
20041105,2200,17.80,91.44
20041105,2210,17.68,91.35
20041105,2220,17.46,89.16
20041105,2230,17.27,89.16
20041105,2240,17.22,89.17
20041105,2250,17.30,89.28
20041105,2300,17.45,89.18
20041105,2310,17.63,89.29
20041105,2320,17.79,89.30
20041105,2330,17.91,89.30
20041105,2340,17.77,89.18
20041105,2350,17.43,89.40
20041106,0000,17.25,89.29
20041106,0010,17.15,89.26
20041106,0020,17.07,89.36
20041106,0030,16.76,89.46
20041106,0040,16.63,89.36
20041106,0050,16.54,85.65
20041106,0100,16.68,85.66
20041106,0110,16.57,89.99
20041106,0120,16.53,90.05
20041106,0130,16.64,90.08
20041106,0140,16.75,90.00
20041106,0150,16.87,90.12
20041106,0200,16.97,90.08
20041106,0210,17.15,90.24
20041106,0220,17.45,90.18
20041106,0230,17.85,90.19
20041106,0240,18.08,90.26
20041106,0250,18.17,90.25
20041106,0300,18.27,90.31
20041106,0310,18.38,90.36
20041106,0320,18.25,90.43
20041106,0330,17.93,90.47
20041106,0340,17.26,90.50
20041106,0350,16.08,89.03
