SITE NUMBER: 00101 RATED CAP:  633.3 IEC CLASS: 1 LOSSES (%): 16.5
SITE LATITUDE:   46.60251 LONGITUDE: -100.76565
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040926,0140,8.56,180.92
20040926,0150,8.88,192.89
20040926,0200,9.10,202.22
20040926,0210,9.26,212.05
20040926,0220,9.61,230.89
20040926,0230,10.11,266.25
20040926,0240,10.60,290.69
20040926,0250,10.93,328.66
20040926,0300,11.22,348.63
20040926,0310,11.48,388.17
20040926,0320,12.01,420.11
20040926,0330,12.70,460.67
20040926,0340,13.30,491.42
20040926,0350,13.79,487.30
20040926,0400,14.09,490.83
20040926,0410,13.97,489.76
20040926,0420,13.67,494.90
20040926,0430,13.37,484.13
20040926,0440,13.16,479.69
20040926,0450,13.03,444.07
20040926,0500,13.03,461.66
20040926,0510,13.08,465.38
20040926,0520,13.12,464.45
20040926,0530,13.03,457.12
20040926,0540,12.94,459.90
20040926,0550,12.86,453.62
20040926,0600,12.86,443.44
20040926,0610,12.81,439.35
20040926,0620,12.79,442.25
20040926,0630,12.84,433.47
20040926,0640,12.87,443.90
20040926,0650,12.85,437.22
20040926,0700,12.91,455.07
20040926,0710,12.95,455.96
20040926,0720,12.95,455.58
20040926,0730,12.80,446.87
20040926,0740,12.65,436.71
20040926,0750,12.55,432.54
20040926,0800,12.52,425.35
20040926,0810,12.53,422.28
20040926,0820,12.54,426.28
20040926,0830,12.67,433.31
20040926,0840,12.85,436.86
20040926,0850,13.08,455.48
20040926,0900,13.32,472.01
20040926,0910,13.45,477.23
20040926,0920,13.54,464.80
20040926,0930,13.61,464.09
20040926,0940,13.57,483.03
20040926,0950,13.46,456.44
20040926,1000,13.34,457.91
20040926,1010,13.21,446.36
20040926,1020,13.08,447.77
20040926,1030,12.98,441.84
20040926,1040,12.88,437.96
20040926,1050,12.80,433.90
20040926,1100,12.73,426.59
20040926,1110,12.62,418.85
20040926,1120,12.53,416.29
20040926,1130,12.45,407.55
20040926,1140,12.44,406.63
20040926,1150,12.48,413.94
20040926,1200,12.21,399.93
20040926,1210,12.06,395.88
20040926,1220,11.76,388.52
20040926,1230,11.59,370.25
20040926,1240,11.34,362.74
20040926,1250,11.11,353.39
20040926,1300,11.14,346.11
20040926,1310,11.31,360.78
20040926,1320,11.22,352.96
20040926,1330,11.22,354.09
20040926,1340,11.16,349.27
20040926,1350,11.15,350.18
20040926,1400,11.22,351.29
20040926,1410,11.41,362.12
20040926,1420,11.45,362.88
20040926,1430,11.33,357.22
20040926,1440,11.15,342.62
20040926,1450,10.92,335.52
20040926,1500,10.61,314.07
20040926,1510,10.29,296.25
20040926,1520,9.87,267.71
20040926,1530,9.50,243.12
20040926,1540,9.16,210.17
20040926,1550,8.64,188.19
20040926,1600,8.02,139.92
20040926,1610,7.36,103.20
20040926,1620,6.60,78.62
20040926,1630,5.76,48.95
20040926,1640,4.98,43.50
20040926,1650,4.40,43.51
20040926,1700,4.00,43.52
20040926,1710,3.71,43.54
20040926,1720,3.36,43.55
20040926,1730,2.95,43.56
20040926,1740,2.49,43.58
20040926,1750,2.29,43.59
20040926,1800,2.32,43.60
20040926,1810,2.40,43.62
20040926,1820,2.51,43.63
20040926,1830,2.60,43.65
20040926,1840,2.63,43.66
20040926,1850,2.66,43.67
20040926,1900,2.63,43.69
20040926,1910,2.60,43.70
20040926,1920,2.59,43.72
20040926,1930,2.60,43.73
20040926,1940,2.69,43.75
20040926,1950,2.82,44.02
20040926,2000,3.01,44.19
20040926,2010,3.24,45.60
20040926,2020,3.62,49.67
20040926,2030,4.07,55.87
20040926,2040,4.48,66.28
20040926,2050,4.76,71.69
20040926,2100,4.89,73.48
20040926,2110,4.99,73.32
20040926,2120,5.06,79.29
20040926,2130,4.99,76.36
20040926,2140,4.77,71.97
20040926,2150,4.61,75.79
20040926,2200,4.57,73.50
20040926,2210,4.63,77.90
20040926,2220,4.75,79.43
20040926,2230,4.96,83.71
20040926,2240,5.21,91.36
20040926,2250,5.54,100.15
20040926,2300,5.85,112.06
20040926,2310,6.24,127.79
20040926,2320,6.56,134.83
20040926,2330,6.84,136.76
20040926,2340,7.09,145.05
20040926,2350,7.30,159.00
20040927,0000,7.83,186.82
20040927,0010,8.26,209.73
20040927,0020,8.81,239.93
20040927,0030,9.24,263.80
20040927,0040,9.80,292.53
20040927,0050,10.38,341.67
20040927,0100,10.94,371.13
20040927,0110,11.00,367.96
20040927,0120,11.20,386.08
20040927,0130,11.04,365.22
20040927,0140,10.38,331.45
20040927,0150,10.12,307.31
20040927,0200,10.13,305.26
20040927,0210,10.23,308.61
20040927,0220,10.33,321.40
20040927,0230,10.31,319.15
20040927,0240,10.21,322.58
20040927,0250,10.27,328.99
20040927,0300,10.41,338.43
20040927,0310,10.44,348.18
20040927,0320,10.61,351.49
20040927,0330,11.20,397.66
20040927,0340,11.86,446.65
20040927,0350,12.24,465.67
20040927,0400,12.05,447.28
20040927,0410,11.72,420.81
20040927,0420,11.43,405.38
20040927,0430,10.98,368.66
20040927,0440,10.55,352.35
20040927,0450,10.47,342.97
20040927,0500,10.51,340.83
20040927,0510,10.42,335.39
20040927,0520,10.17,316.08
20040927,0530,9.71,279.27
20040927,0540,9.41,248.85
20040927,0550,9.25,245.50
20040927,0600,9.34,243.21
20040927,0610,9.46,245.36
20040927,0620,9.59,263.48
20040927,0630,9.56,258.70
20040927,0640,9.39,243.53
20040927,0650,9.26,234.04
20040927,0700,9.31,235.17
20040927,0710,9.47,242.94
20040927,0720,9.56,253.83
20040927,0730,9.30,240.00
20040927,0740,8.88,213.17
20040927,0750,8.86,206.47
20040927,0800,9.26,236.09
20040927,0810,9.65,255.69
20040927,0820,9.77,259.44
20040927,0830,9.73,255.59
20040927,0840,9.62,243.27
20040927,0850,9.52,240.20
20040927,0900,9.65,241.14
20040927,0910,10.06,264.82
20040927,0920,10.39,283.22
20040927,0930,10.33,289.13
20040927,0940,10.10,263.85
20040927,0950,9.99,273.03
20040927,1000,9.88,257.94
20040927,1010,9.69,240.51
20040927,1020,9.47,221.85
20040927,1030,9.20,196.74
20040927,1040,8.96,181.45
20040927,1050,8.72,183.35
20040927,1100,8.55,169.68
20040927,1110,8.45,164.64
20040927,1120,8.41,153.24
20040927,1130,8.38,158.27
20040927,1140,8.40,155.58
20040927,1150,8.39,154.55
20040927,1200,8.35,155.69
20040927,1210,8.35,138.54
20040927,1220,8.28,133.14
20040927,1230,8.23,132.06
20040927,1240,8.15,124.10
20040927,1250,8.19,124.67
20040927,1300,7.98,116.02
20040927,1310,7.91,113.00
20040927,1320,7.99,120.99
20040927,1330,8.07,123.70
20040927,1340,8.06,128.40
20040927,1350,7.95,116.65
20040927,1400,7.81,117.90
20040927,1410,7.81,108.56
20040927,1420,7.58,100.44
20040927,1430,7.47,89.05
20040927,1440,7.41,87.48
20040927,1450,7.39,94.65
20040927,1500,7.33,82.78
20040927,1510,7.19,77.48
20040927,1520,7.05,73.01
20040927,1530,6.92,68.29
20040927,1540,6.77,52.89
20040927,1550,6.67,56.30
20040927,1600,6.64,53.82
20040927,1610,6.62,49.67
20040927,1620,6.72,53.72
20040927,1630,6.99,69.93
20040927,1640,7.22,81.54
20040927,1650,7.28,73.73
20040927,1700,7.23,74.85
20040927,1710,7.38,85.68
20040927,1720,7.49,86.06
20040927,1730,7.42,79.79
20040927,1740,7.44,87.32
20040927,1750,7.52,92.55
20040927,1800,7.59,84.06
20040927,1810,7.66,96.00
20040927,1820,7.78,102.47
20040927,1830,8.03,115.76
20040927,1840,8.16,116.41
20040927,1850,8.15,125.29
20040927,1900,7.99,108.41
20040927,1910,7.85,110.84
20040927,1920,7.83,114.28
20040927,1930,7.95,121.74
20040927,1940,8.05,126.43
20040927,1950,8.05,109.51
20040927,2000,7.98,117.55
20040927,2010,7.84,110.23
20040927,2020,7.74,106.52
20040927,2030,7.76,108.56
20040927,2040,7.71,107.87
20040927,2050,7.54,87.07
20040927,2100,7.41,88.88
20040927,2110,7.49,80.29
20040927,2120,7.61,101.31
20040927,2130,7.67,94.67
20040927,2140,7.47,84.84
20040927,2150,7.30,81.31
20040927,2200,7.19,59.87
20040927,2210,7.12,75.81
20040927,2220,6.88,62.04
20040927,2230,6.71,56.04
20040927,2240,6.59,48.32
20040927,2250,6.48,48.30
20040927,2300,6.30,48.29
20040927,2310,6.22,48.27
20040927,2320,6.24,56.94
20040927,2330,6.19,50.39
20040927,2340,6.15,52.28
20040927,2350,6.15,50.35
20040928,0000,6.38,55.83
20040928,0010,6.83,70.43
20040928,0020,7.09,74.13
20040928,0030,7.41,83.02
20040928,0040,7.67,92.32
20040928,0050,8.14,111.01
20040928,0100,8.20,112.56
20040928,0110,8.37,123.33
20040928,0120,8.44,124.38
20040928,0130,8.51,127.68
20040928,0140,8.26,115.66
20040928,0150,8.13,105.31
20040928,0200,8.22,109.35
20040928,0210,8.35,115.73
20040928,0220,8.54,125.60
20040928,0230,8.57,130.78
20040928,0240,8.67,137.65
20040928,0250,8.99,157.00
20040928,0300,9.52,188.19
20040928,0310,9.85,211.69
20040928,0320,9.92,219.37
20040928,0330,9.67,207.49
20040928,0340,9.39,187.16
20040928,0350,9.29,183.03
20040928,0400,9.21,180.11
20040928,0410,9.10,173.94
20040928,0420,8.88,159.56
20040928,0430,8.60,144.82
20040928,0440,8.33,135.30
20040928,0450,8.18,126.59
20040928,0500,8.10,124.17
20040928,0510,8.05,123.88
20040928,0520,8.06,123.76
20040928,0530,8.03,124.50
20040928,0540,8.05,127.05
20040928,0550,8.10,129.23
20040928,0600,8.19,136.08
20040928,0610,8.29,143.49
20040928,0620,8.38,150.91
20040928,0630,8.44,160.47
20040928,0640,8.54,166.69
20040928,0650,8.71,179.03
20040928,0700,8.91,195.31
20040928,0710,9.05,206.73
20040928,0720,9.22,219.98
20040928,0730,9.38,233.06
20040928,0740,9.47,243.25
20040928,0750,9.49,244.36
20040928,0800,9.63,255.21
20040928,0810,9.73,261.54
20040928,0820,9.65,257.49
20040928,0830,9.61,255.66
20040928,0840,9.62,256.88
20040928,0850,9.68,262.83
20040928,0900,9.85,279.19
20040928,0910,10.04,293.91
20040928,0920,10.20,315.42
20040928,0930,10.29,323.34
20040928,0940,10.26,322.24
20040928,0950,10.14,312.11
20040928,1000,10.05,286.62
20040928,1010,10.01,281.28
20040928,1020,10.06,284.40
20040928,1030,10.13,284.18
20040928,1040,10.19,289.36
20040928,1050,10.21,287.11
20040928,1100,10.18,280.31
20040928,1110,10.12,273.78
20040928,1120,10.14,273.52
20040928,1130,10.23,281.05
20040928,1140,10.39,292.23
20040928,1150,10.48,297.53
20040928,1200,10.31,287.72
20040928,1210,10.26,291.93
20040928,1220,10.06,280.06
20040928,1230,9.90,268.53
20040928,1240,9.70,255.21
20040928,1250,9.61,250.78
20040928,1300,10.00,275.58
20040928,1310,10.46,309.80
20040928,1320,10.81,335.50
20040928,1330,11.22,360.84
20040928,1340,11.64,403.04
20040928,1350,11.88,415.24
20040928,1400,12.16,432.79
20040928,1410,12.20,433.93
20040928,1420,12.06,417.20
20040928,1430,11.96,410.44
20040928,1440,11.70,402.43
20040928,1450,11.20,369.68
20040928,1500,10.54,337.38
20040928,1510,9.82,281.70
20040928,1520,9.48,245.89
20040928,1530,9.38,233.97
20040928,1540,9.41,244.73
20040928,1550,9.44,246.84
20040928,1600,9.30,249.18
20040928,1610,9.11,231.83
20040928,1620,8.96,220.60
20040928,1630,8.90,208.64
20040928,1640,8.94,200.80
20040928,1650,8.99,206.71
20040928,1700,9.04,212.69
20040928,1710,9.10,212.27
20040928,1720,9.07,210.18
20040928,1730,8.87,198.79
20040928,1740,8.74,211.80
20040928,1750,8.79,184.74
20040928,1800,8.99,194.33
20040928,1810,9.12,214.21
20040928,1820,9.29,222.33
20040928,1830,9.49,229.96
20040928,1840,9.67,241.46
20040928,1850,9.88,272.95
20040928,1900,10.04,269.28
20040928,1910,10.04,271.92
20040928,1920,10.12,254.71
20040928,1930,10.32,298.70
20040928,1940,10.60,302.44
20040928,1950,10.91,346.09
20040928,2000,11.18,373.05
20040928,2010,11.34,367.90
20040928,2020,11.39,382.04
20040928,2030,11.33,374.37
20040928,2040,11.24,351.08
20040928,2050,11.18,389.64
20040928,2100,11.27,355.58
20040928,2110,11.60,409.40
20040928,2120,11.94,412.15
20040928,2130,12.17,438.26
20040928,2140,12.19,435.57
20040928,2150,12.24,441.49
20040928,2200,12.35,446.16
20040928,2210,12.48,460.22
20040928,2220,12.39,459.88
20040928,2230,12.39,460.74
20040928,2240,12.34,460.68
20040928,2250,12.25,455.32
20040928,2300,12.15,461.40
20040928,2310,12.16,463.25
20040928,2320,12.19,434.54
20040928,2330,12.62,467.86
20040928,2340,12.73,472.73
20040928,2350,12.72,484.88
20040929,0000,13.09,496.17
20040929,0010,13.32,494.40
20040929,0020,13.56,501.24
20040929,0030,13.83,489.31
20040929,0040,14.15,522.76
20040929,0050,14.36,522.50
20040929,0100,14.78,524.65
20040929,0110,15.07,524.45
20040929,0120,15.24,523.08
20040929,0130,15.26,521.95
20040929,0140,15.23,520.85
20040929,0150,15.29,518.26
20040929,0200,15.39,516.42
20040929,0210,15.30,514.53
20040929,0220,15.28,514.08
20040929,0230,15.07,510.03
20040929,0240,14.88,510.48
20040929,0250,14.79,508.00
20040929,0300,14.95,510.67
20040929,0310,15.21,511.86
20040929,0320,15.60,513.95
20040929,0330,15.82,513.55
20040929,0340,15.85,514.59
20040929,0350,15.98,514.62
20040929,0400,16.14,514.13
20040929,0410,16.24,514.22
20040929,0420,16.40,514.75
20040929,0430,16.55,489.67
20040929,0440,16.62,502.01
20040929,0450,16.67,502.22
20040929,0500,16.72,501.82
20040929,0510,16.73,502.17
20040929,0520,16.65,501.53
20040929,0530,16.43,500.81
20040929,0540,16.28,502.59
20040929,0550,16.16,485.68
20040929,0600,16.20,494.57
20040929,0610,16.25,510.58
20040929,0620,16.28,509.94
20040929,0630,16.26,510.78
20040929,0640,16.19,509.97
20040929,0650,16.17,508.77
20040929,0700,16.20,508.85
20040929,0710,16.18,508.11
20040929,0720,16.23,509.08
20040929,0730,16.21,507.66
20040929,0740,16.20,506.63
20040929,0750,16.18,505.24
20040929,0800,16.14,504.15
20040929,0810,16.13,501.72
20040929,0820,16.04,501.15
20040929,0830,16.08,508.45
20040929,0840,16.08,488.12
20040929,0850,16.06,486.43
20040929,0900,16.09,483.90
20040929,0910,16.08,482.71
20040929,0920,16.18,481.00
20040929,0930,16.30,479.81
20040929,0940,16.38,477.92
20040929,0950,16.39,477.84
20040929,1000,16.41,474.84
20040929,1010,16.36,456.48
20040929,1020,16.21,452.10
20040929,1030,16.05,449.55
20040929,1040,15.89,447.32
20040929,1050,15.71,442.51
20040929,1100,15.56,439.45
20040929,1110,15.35,437.56
20040929,1120,15.12,433.00
20040929,1130,14.92,431.89
20040929,1140,14.77,430.33
20040929,1150,14.55,425.39
20040929,1200,14.10,434.91
20040929,1210,13.81,428.94
20040929,1220,13.27,420.64
20040929,1230,12.95,406.20
20040929,1240,12.50,394.20
20040929,1250,12.08,374.80
20040929,1300,12.24,376.81
20040929,1310,12.32,382.26
20040929,1320,12.39,367.40
20040929,1330,12.40,398.68
20040929,1340,12.35,401.38
20040929,1350,12.12,386.84
20040929,1400,11.95,377.37
20040929,1410,11.84,358.78
20040929,1420,11.84,362.84
20040929,1430,11.67,347.91
20040929,1440,11.67,338.71
20040929,1450,11.78,352.36
20040929,1500,11.89,346.14
20040929,1510,11.93,340.77
20040929,1520,11.77,333.18
20040929,1530,11.52,313.21
20040929,1540,11.23,303.58
20040929,1550,10.89,257.39
20040929,1600,10.10,203.17
20040929,1610,9.46,161.84
20040929,1620,8.89,114.89
20040929,1630,8.44,84.12
20040929,1640,8.13,61.14
20040929,1650,7.91,45.22
20040929,1700,7.79,35.26
20040929,1710,7.66,33.39
20040929,1720,7.52,34.45
20040929,1730,7.45,33.03
20040929,1740,7.59,33.98
20040929,1750,7.72,43.22
20040929,1800,7.82,38.63
20040929,1810,7.84,50.26
20040929,1820,7.94,51.48
20040929,1830,8.11,59.66
20040929,1840,8.22,60.30
20040929,1850,8.26,70.49
20040929,1900,8.26,67.80
20040929,1910,8.32,64.99
20040929,1920,8.28,69.92
20040929,1930,8.15,46.95
20040929,1940,8.10,57.46
20040929,1950,8.06,45.80
20040929,2000,8.03,55.64
20040929,2010,7.89,58.72
20040929,2020,7.63,31.27
20040929,2030,7.25,29.55
20040929,2040,6.90,29.34
20040929,2050,6.60,29.12
20040929,2100,6.33,28.90
20040929,2110,6.17,32.07
20040929,2120,6.02,28.46
20040929,2130,5.89,28.25
20040929,2140,5.69,28.03
20040929,2150,5.49,27.82
20040929,2200,5.27,27.60
20040929,2210,5.18,29.24
20040929,2220,5.13,28.72
20040929,2230,5.52,36.93
20040929,2240,6.27,52.89
20040929,2250,6.95,87.39
20040929,2300,6.93,77.35
20040929,2310,7.83,124.84
20040929,2320,8.53,168.64
20040929,2330,9.29,218.51
20040929,2340,12.20,430.98
20040929,2350,12.23,440.44
20040930,0000,11.71,416.02
20040930,0010,11.22,380.84
20040930,0020,10.51,335.80
20040930,0030,10.08,310.45
20040930,0040,9.48,262.95
20040930,0050,8.97,226.27
20040930,0100,9.27,241.61
20040930,0110,9.90,289.27
20040930,0120,11.20,393.38
20040930,0130,12.16,450.34
20040930,0140,12.19,455.95
20040930,0150,12.53,445.28
20040930,0200,12.65,462.67
20040930,0210,12.15,435.57
20040930,0220,11.67,409.05
20040930,0230,11.75,421.62
20040930,0240,11.48,409.10
20040930,0250,11.09,383.13
20040930,0300,10.84,370.13
20040930,0310,10.28,325.90
20040930,0320,10.33,334.04
20040930,0330,10.28,327.97
20040930,0340,10.26,323.24
20040930,0350,10.19,316.40
20040930,0400,10.02,306.14
20040930,0410,9.93,299.09
20040930,0420,9.98,303.72
20040930,0430,9.89,298.97
20040930,0440,9.51,271.58
20040930,0450,9.07,235.25
20040930,0500,8.59,203.40
20040930,0510,7.96,163.33
20040930,0520,7.57,139.56
20040930,0530,7.42,130.38
20040930,0540,7.39,125.05
20040930,0550,7.20,112.70
20040930,0600,7.02,102.65
20040930,0610,6.80,91.19
20040930,0620,6.66,82.82
20040930,0630,6.83,87.31
20040930,0640,7.15,99.25
20040930,0650,7.20,100.47
20040930,0700,7.09,94.35
20040930,0710,6.91,85.08
20040930,0720,6.89,81.78
20040930,0730,6.82,75.99
20040930,0740,6.62,72.51
20040930,0750,6.32,59.38
20040930,0800,6.03,48.12
20040930,0810,5.78,39.03
20040930,0820,5.45,27.87
20040930,0830,5.16,20.76
20040930,0840,5.14,19.52
20040930,0850,5.40,26.26
20040930,0900,5.77,36.73
20040930,0910,6.09,47.00
20040930,0920,6.41,57.42
20040930,0930,6.74,68.88
20040930,0940,7.09,82.13
20040930,0950,7.50,103.30
20040930,1000,7.92,126.33
20040930,1010,8.14,139.13
20040930,1020,8.01,131.78
20040930,1030,7.73,114.10
20040930,1040,7.52,103.53
20040930,1050,7.37,96.88
20040930,1100,7.23,88.73
20040930,1110,7.14,85.41
20040930,1120,7.12,83.45
20040930,1130,7.16,85.87
20040930,1140,7.22,87.44
20040930,1150,7.24,89.16
20040930,1200,6.94,76.26
20040930,1210,6.70,68.89
20040930,1220,6.33,52.54
20040930,1230,6.11,44.30
20040930,1240,5.70,30.68
20040930,1250,5.49,23.40
20040930,1300,5.41,16.00
20040930,1310,5.47,16.69
20040930,1320,5.55,18.40
20040930,1330,5.55,17.32
20040930,1340,5.58,18.27
20040930,1350,5.67,19.58
20040930,1400,5.80,23.35
20040930,1410,5.81,23.74
20040930,1420,5.61,16.95
20040930,1430,5.49,13.59
20040930,1440,5.29,13.46
20040930,1450,5.10,13.34
20040930,1500,4.98,13.22
20040930,1510,4.88,13.09
20040930,1520,4.81,12.96
20040930,1530,4.79,12.82
20040930,1540,4.86,17.46
20040930,1550,4.86,17.77
20040930,1600,4.90,16.01
20040930,1610,4.96,14.98
20040930,1620,4.72,12.15
20040930,1630,4.32,12.02
20040930,1640,3.96,11.88
20040930,1650,3.60,11.74
20040930,1700,3.28,11.60
20040930,1710,3.01,11.46
20040930,1720,2.78,11.33
20040930,1730,2.63,11.19
20040930,1740,2.52,11.05
20040930,1750,2.47,10.92
20040930,1800,2.42,10.78
20040930,1810,2.34,10.64
20040930,1820,2.31,10.51
20040930,1830,2.17,10.37
20040930,1840,2.05,10.24
20040930,1850,2.01,10.11
20040930,1900,1.96,9.98
20040930,1910,1.82,9.85
20040930,1920,1.53,9.81
20040930,1930,1.31,9.59
20040930,1940,1.13,9.46
20040930,1950,.95,9.35
20040930,2000,.80,9.32
20040930,2010,.77,9.15
20040930,2020,.92,9.05
20040930,2030,1.19,8.91
20040930,2040,1.66,9.39
20040930,2050,2.35,10.71
20040930,2100,2.85,12.85
20040930,2110,3.01,14.66
20040930,2120,3.07,17.32
20040930,2130,3.31,17.64
20040930,2140,3.66,21.69
20040930,2150,4.02,24.46
20040930,2200,4.29,29.85
20040930,2210,4.35,29.67
20040930,2220,4.18,27.34
20040930,2230,3.95,23.32
20040930,2240,3.74,20.36
20040930,2250,3.54,18.15
20040930,2300,3.36,14.66
20040930,2310,3.27,15.34
20040930,2320,3.18,15.25
20040930,2330,3.10,12.32
20040930,2340,3.01,10.68
20040930,2350,2.96,7.45
20041001,0000,3.04,10.18
20041001,0010,3.27,10.83
20041001,0020,3.13,9.84
20041001,0030,3.26,10.42
20041001,0040,3.32,8.90
20041001,0050,3.37,8.34
20041001,0100,3.06,4.58
20041001,0110,2.50,4.39
20041001,0120,2.02,4.21
20041001,0130,1.60,4.03
20041001,0140,1.27,3.85
20041001,0150,1.10,3.67
20041001,0200,1.11,3.49
20041001,0210,1.23,3.31
20041001,0220,1.20,3.13
20041001,0230,1.09,2.95
20041001,0240,.90,2.78
20041001,0250,.72,2.60
20041001,0300,.62,2.42
20041001,0310,.62,2.25
20041001,0320,.69,2.07
20041001,0330,.79,1.90
20041001,0340,.96,1.72
20041001,0350,1.19,1.54
20041001,0400,1.39,1.72
20041001,0410,1.59,1.55
20041001,0420,2.42,6.96
20041001,0430,4.06,23.28
20041001,0440,5.50,48.11
20041001,0450,6.19,65.76
20041001,0500,11.16,367.41
20041001,0510,12.41,431.96
20041001,0520,12.82,465.52
20041001,0530,11.64,413.78
20041001,0540,10.94,365.69
20041001,0550,10.35,328.56
20041001,0600,10.44,330.89
20041001,0610,10.78,373.76
20041001,0620,11.39,422.82
20041001,0630,11.47,439.41
20041001,0640,9.96,324.17
20041001,0650,9.70,304.75
20041001,0700,11.51,454.46
20041001,0710,13.25,545.24
20041001,0720,13.77,566.60
20041001,0730,13.91,574.12
20041001,0740,14.39,586.65
20041001,0750,14.92,595.76
20041001,0800,15.17,600.94
20041001,0810,15.32,605.36
20041001,0820,15.14,608.04
20041001,0830,15.07,609.46
20041001,0840,15.16,610.78
20041001,0850,15.29,595.94
20041001,0900,15.38,598.11
20041001,0910,15.37,601.97
20041001,0920,15.40,602.66
20041001,0930,15.33,604.31
20041001,0940,15.27,594.13
20041001,0950,15.32,597.61
20041001,1000,15.41,599.07
20041001,1010,15.44,599.28
20041001,1020,15.44,598.04
20041001,1030,15.52,599.49
20041001,1040,15.67,600.02
20041001,1050,15.77,599.10
20041001,1100,15.83,599.17
20041001,1110,15.66,604.88
20041001,1120,15.38,604.29
20041001,1130,15.10,601.87
20041001,1140,14.96,602.03
20041001,1150,14.83,607.41
20041001,1200,14.84,585.18
20041001,1210,14.82,587.62
20041001,1220,14.82,587.59
20041001,1230,14.78,587.46
20041001,1240,14.86,587.56
20041001,1250,14.82,606.54
20041001,1300,14.79,603.69
20041001,1310,14.68,601.75
20041001,1320,14.43,600.19
20041001,1330,14.18,599.65
20041001,1340,13.81,592.90
20041001,1350,13.58,591.32
20041001,1400,13.69,567.88
20041001,1410,13.80,583.02
20041001,1420,13.70,584.46
20041001,1430,13.46,580.83
20041001,1440,13.21,573.65
20041001,1450,13.03,565.42
20041001,1500,12.69,551.07
20041001,1510,12.48,555.60
20041001,1520,12.56,546.44
20041001,1530,12.70,561.01
20041001,1540,12.74,567.30
20041001,1550,12.74,544.62
20041001,1600,12.73,540.23
20041001,1610,12.75,539.85
20041001,1620,12.93,544.77
20041001,1630,13.03,545.55
20041001,1640,12.89,543.41
20041001,1650,12.72,540.09
20041001,1700,12.36,530.38
20041001,1710,11.83,490.68
20041001,1720,11.47,472.07
20041001,1730,11.20,468.04
20041001,1740,11.02,444.57
20041001,1750,11.06,443.63
20041001,1800,11.26,453.80
20041001,1810,11.38,469.84
20041001,1820,11.30,465.68
20041001,1830,11.28,476.63
20041001,1840,11.22,457.78
20041001,1850,11.23,483.83
20041001,1900,11.24,463.78
20041001,1910,11.31,484.24
20041001,1920,11.42,470.33
20041001,1930,11.55,480.94
20041001,1940,11.56,460.14
20041001,1950,11.50,484.28
20041001,2000,11.45,470.49
20041001,2010,11.38,465.87
20041001,2020,11.45,469.44
20041001,2030,11.48,474.92
20041001,2040,11.53,468.98
20041001,2050,11.49,471.87
20041001,2100,11.36,458.54
20041001,2110,11.30,453.58
20041001,2120,11.29,454.38
20041001,2130,11.28,441.93
20041001,2140,11.28,461.28
20041001,2150,11.42,471.77
20041001,2200,11.61,487.01
20041001,2210,11.73,496.54
20041001,2220,11.58,473.15
20041001,2230,11.48,466.35
20041001,2240,11.33,444.13
20041001,2250,11.16,438.71
20041001,2300,11.05,432.66
20041001,2310,11.08,443.12
20041001,2320,10.97,422.75
20041001,2330,10.86,434.49
20041001,2340,10.60,410.56
20041001,2350,10.32,387.21
20041002,0000,10.11,363.76
20041002,0010,9.83,341.61
20041002,0020,9.38,313.73
20041002,0030,9.23,286.38
20041002,0040,8.91,264.21
20041002,0050,8.77,257.87
20041002,0100,8.77,260.88
20041002,0110,8.79,261.77
20041002,0120,8.65,251.00
20041002,0130,8.04,220.24
20041002,0140,7.35,189.53
20041002,0150,7.14,184.34
20041002,0200,6.95,171.15
20041002,0210,6.68,157.54
20041002,0220,6.49,149.36
20041002,0230,6.02,132.73
20041002,0240,5.30,111.06
20041002,0250,4.79,97.16
20041002,0300,4.43,90.35
20041002,0310,4.19,85.54
20041002,0320,4.14,81.29
20041002,0330,4.14,80.26
20041002,0340,4.11,77.21
20041002,0350,4.19,75.65
20041002,0400,4.37,76.94
20041002,0410,4.66,79.99
20041002,0420,5.01,87.35
20041002,0430,5.36,94.67
20041002,0440,5.60,99.27
20041002,0450,5.74,103.77
20041002,0500,5.78,104.74
20041002,0510,5.82,105.21
20041002,0520,5.87,108.31
20041002,0530,6.06,113.49
20041002,0540,6.35,124.15
20041002,0550,6.54,133.15
20041002,0600,6.72,138.98
20041002,0610,6.85,143.34
20041002,0620,7.02,153.83
20041002,0630,7.25,161.27
20041002,0640,7.48,173.09
20041002,0650,7.62,180.73
20041002,0700,7.72,186.32
20041002,0710,7.79,190.43
20041002,0720,8.00,199.46
20041002,0730,8.36,217.77
20041002,0740,8.90,251.44
20041002,0750,9.45,291.21
20041002,0800,9.83,319.71
20041002,0810,9.95,328.41
20041002,0820,9.79,316.92
20041002,0830,9.60,310.53
20041002,0840,9.37,297.08
20041002,0850,9.17,289.17
20041002,0900,9.08,287.50
20041002,0910,9.06,289.16
20041002,0920,9.13,296.34
20041002,0930,9.26,306.71
20041002,0940,9.33,314.12
20041002,0950,9.33,315.37
20041002,1000,9.20,306.32
20041002,1010,9.00,292.54
20041002,1020,8.85,283.62
20041002,1030,8.85,282.40
20041002,1040,9.08,297.42
20041002,1050,9.40,326.96
20041002,1100,9.61,342.66
20041002,1110,10.08,363.27
20041002,1120,10.66,408.15
20041002,1130,11.08,440.51
20041002,1140,11.49,471.70
20041002,1150,11.81,495.35
