SITE NUMBER: 00204 RATED CAP:  632.9 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   43.21911 LONGITUDE:  -97.28939
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040605,0730,13.51,550.94
20040605,0740,13.11,546.35
20040605,0750,13.07,545.80
20040605,0800,12.70,542.35
20040605,0810,12.40,532.44
20040605,0820,12.36,499.73
20040605,0830,12.28,498.75
20040605,0840,12.10,488.38
20040605,0850,11.91,488.17
20040605,0900,10.98,444.11
20040605,0910,11.36,461.81
20040605,0920,12.03,482.69
20040605,0930,12.51,488.35
20040605,0940,12.88,489.53
20040605,0950,13.68,491.32
20040605,1000,13.27,481.22
20040605,1010,13.09,477.49
20040605,1020,13.08,471.62
20040605,1030,12.46,453.41
20040605,1040,11.15,399.08
20040605,1050,10.56,346.55
20040605,1100,11.31,393.99
20040605,1110,11.46,401.99
20040605,1120,11.51,419.41
20040605,1130,10.28,327.02
20040605,1140,9.74,276.69
20040605,1150,9.89,292.77
20040605,1200,9.93,284.50
20040605,1210,9.89,258.75
20040605,1220,9.98,292.62
20040605,1230,9.96,269.25
20040605,1240,10.03,273.56
20040605,1250,9.99,273.14
20040605,1300,12.75,409.93
20040605,1310,12.38,397.73
20040605,1320,14.04,419.15
20040605,1330,13.69,415.26
20040605,1340,13.74,431.10
20040605,1350,15.31,432.87
20040605,1400,14.73,431.32
20040605,1410,13.10,415.27
20040605,1420,9.75,253.04
20040605,1430,9.24,193.15
20040605,1440,9.48,224.35
20040605,1450,8.50,146.47
20040605,1500,7.62,88.75
20040605,1510,7.60,56.06
20040605,1520,7.55,74.29
20040605,1530,7.68,85.89
20040605,1540,8.49,123.87
20040605,1550,9.23,209.43
20040605,1600,9.95,266.70
20040605,1610,10.69,321.55
20040605,1620,10.92,336.67
20040605,1630,11.43,373.56
20040605,1640,11.47,365.12
20040605,1650,10.22,292.22
20040605,1700,9.81,235.03
20040605,1710,9.67,238.95
20040605,1720,9.40,214.14
20040605,1730,9.33,193.28
20040605,1740,10.86,318.68
20040605,1750,11.25,334.59
20040605,1800,9.31,181.01
20040605,1810,7.96,72.33
20040605,1820,8.52,100.08
20040605,1830,7.68,28.47
20040605,1840,6.85,3.05
20040605,1850,9.12,151.10
20040605,1900,7.64,53.71
20040605,1910,6.96,16.33
20040605,1920,9.62,187.35
20040605,1930,11.28,313.30
20040605,1940,9.67,214.24
20040605,1950,8.51,124.08
20040605,2000,7.50,33.72
20040605,2010,7.20,3.90
20040605,2020,7.20,18.10
20040605,2030,7.30,25.74
20040605,2040,7.33,13.04
20040605,2050,7.37,24.70
20040605,2100,6.89,.00
20040605,2110,7.03,.98
20040605,2120,6.73,.00
20040605,2130,6.53,3.63
20040605,2140,5.73,.00
20040605,2150,5.91,18.34
20040605,2200,6.17,23.37
20040605,2210,5.91,13.39
20040605,2220,4.67,.00
20040605,2230,5.67,36.22
20040605,2240,9.02,253.04
20040605,2250,8.76,290.28
20040605,2300,1.72,.00
20040605,2310,1.76,.00
20040605,2320,1.46,.00
20040605,2330,1.55,.00
20040605,2340,2.93,6.84
20040605,2350,2.69,2.39
20040606,0000,2.28,.00
20040606,0010,1.93,.00
20040606,0020,1.53,.00
20040606,0030,1.11,.00
20040606,0040,.92,.00
20040606,0050,.36,.00
20040606,0100,1.74,.00
20040606,0110,1.54,.00
20040606,0120,6.65,158.86
20040606,0130,12.20,474.02
20040606,0140,9.66,352.16
20040606,0150,3.95,37.67
20040606,0200,4.68,36.65
20040606,0210,3.99,25.11
20040606,0220,4.44,34.76
20040606,0230,4.15,29.74
20040606,0240,5.07,68.43
20040606,0250,6.11,91.76
20040606,0300,3.28,21.46
20040606,0310,2.67,17.31
20040606,0320,3.33,23.68
20040606,0330,14.89,527.82
20040606,0340,13.19,543.29
20040606,0350,9.16,307.23
20040606,0400,5.77,89.11
20040606,0410,3.13,27.98
20040606,0420,1.84,19.71
20040606,0430,1.28,9.02
20040606,0440,1.05,6.90
20040606,0450,1.75,8.10
20040606,0500,3.01,19.58
20040606,0510,3.85,31.24
20040606,0520,4.21,35.63
20040606,0530,4.31,36.86
20040606,0540,4.47,39.65
20040606,0550,4.60,43.39
20040606,0600,4.73,47.68
20040606,0610,4.59,44.89
20040606,0620,4.36,39.57
20040606,0630,3.78,24.46
20040606,0640,3.30,13.10
20040606,0650,3.22,11.22
20040606,0700,3.30,11.40
20040606,0710,2.97,8.58
20040606,0720,2.26,6.76
20040606,0730,1.67,5.48
20040606,0740,1.52,5.53
20040606,0750,1.88,6.36
20040606,0800,2.68,7.87
20040606,0810,3.38,13.86
20040606,0820,3.89,20.18
20040606,0830,4.33,28.72
20040606,0840,4.68,36.41
20040606,0850,5.07,46.89
20040606,0900,5.65,65.28
20040606,0910,6.25,88.56
20040606,0920,6.73,112.05
20040606,0930,6.92,121.10
20040606,0940,6.81,119.19
20040606,0950,6.55,108.14
20040606,1000,6.29,98.40
20040606,1010,6.02,90.00
20040606,1020,5.72,79.22
20040606,1030,5.30,66.44
20040606,1040,4.96,56.89
20040606,1050,4.73,51.37
20040606,1100,4.57,47.57
20040606,1110,4.47,45.32
20040606,1120,4.46,45.10
20040606,1130,4.57,47.86
20040606,1140,4.80,53.01
20040606,1150,5.03,59.68
20040606,1200,4.50,47.56
20040606,1210,3.94,38.52
20040606,1220,3.40,32.33
20040606,1230,2.90,31.10
20040606,1240,2.31,30.89
20040606,1250,1.79,30.90
20040606,1300,2.21,31.18
20040606,1310,2.40,32.16
20040606,1320,2.44,32.13
20040606,1330,2.63,32.19
20040606,1340,2.90,32.77
20040606,1350,2.86,32.48
20040606,1400,2.73,31.78
20040606,1410,2.69,31.58
20040606,1420,2.91,31.35
20040606,1430,3.15,32.24
20040606,1440,3.28,31.90
20040606,1450,3.42,32.98
20040606,1500,3.46,33.98
20040606,1510,3.47,34.23
20040606,1520,3.47,34.56
20040606,1530,3.44,34.54
20040606,1540,3.44,31.52
20040606,1550,3.57,34.81
20040606,1600,3.69,36.32
20040606,1610,3.82,35.92
20040606,1620,4.02,41.13
20040606,1630,4.17,46.37
20040606,1640,4.39,49.69
20040606,1650,4.61,56.72
20040606,1700,4.72,59.41
20040606,1710,4.78,61.39
20040606,1720,4.92,61.55
20040606,1730,5.15,70.79
20040606,1740,5.39,81.75
20040606,1750,5.61,90.29
20040606,1800,5.92,103.67
20040606,1810,6.24,107.64
20040606,1820,6.56,132.68
20040606,1830,6.85,149.56
20040606,1840,7.06,169.19
20040606,1850,7.26,175.07
20040606,1900,7.39,194.59
20040606,1910,7.45,199.79
20040606,1920,7.46,193.39
20040606,1930,7.39,171.94
20040606,1940,7.25,155.20
20040606,1950,7.09,158.63
20040606,2000,7.10,172.81
20040606,2010,7.34,198.07
20040606,2020,7.61,193.61
20040606,2030,7.84,248.29
20040606,2040,7.95,218.89
20040606,2050,8.03,243.61
20040606,2100,8.11,267.39
20040606,2110,8.27,260.05
20040606,2120,8.44,291.51
20040606,2130,8.60,319.58
20040606,2140,8.72,312.01
20040606,2150,8.93,346.67
20040606,2200,9.22,369.86
20040606,2210,9.50,390.27
20040606,2220,9.71,400.21
20040606,2230,9.96,445.30
20040606,2240,10.17,466.24
20040606,2250,10.38,491.82
20040606,2300,10.58,500.45
20040606,2310,10.80,545.88
20040606,2320,10.97,531.35
20040606,2330,11.11,547.07
20040606,2340,11.24,554.08
20040606,2350,11.39,569.70
20040607,0000,11.68,580.07
20040607,0010,11.84,581.16
20040607,0020,12.14,602.27
20040607,0030,12.26,602.17
20040607,0040,12.76,602.06
20040607,0050,12.79,601.95
20040607,0100,13.01,601.84
20040607,0110,13.23,601.73
20040607,0120,13.52,601.62
20040607,0130,13.99,601.51
20040607,0140,14.56,601.40
20040607,0150,15.08,601.29
20040607,0200,16.37,601.18
20040607,0210,15.97,601.07
20040607,0220,16.36,600.97
20040607,0230,15.65,600.86
20040607,0240,15.35,600.75
20040607,0250,14.94,579.08
20040607,0300,14.29,578.39
20040607,0310,14.08,578.54
20040607,0320,14.69,578.72
20040607,0330,14.29,577.94
20040607,0340,13.92,577.90
20040607,0350,14.42,577.62
20040607,0400,14.02,576.94
20040607,0410,14.22,577.15
20040607,0420,15.35,577.59
20040607,0430,16.42,577.60
20040607,0440,16.31,576.49
20040607,0450,16.09,576.37
20040607,0500,15.42,576.32
20040607,0510,14.48,576.14
20040607,0520,14.62,576.47
20040607,0530,14.06,575.35
20040607,0540,13.99,575.53
20040607,0550,14.55,596.87
20040607,0600,14.59,597.45
20040607,0610,14.34,597.34
20040607,0620,14.81,597.72
20040607,0630,15.46,597.49
20040607,0640,15.66,594.39
20040607,0650,15.67,593.66
20040607,0700,16.28,589.27
20040607,0710,16.91,588.39
20040607,0720,17.02,587.02
20040607,0730,16.89,585.89
20040607,0740,16.94,584.78
20040607,0750,16.87,583.70
20040607,0800,16.39,582.38
20040607,0810,15.90,580.22
20040607,0820,15.40,577.90
20040607,0830,14.92,575.86
20040607,0840,14.53,574.44
20040607,0850,14.18,573.46
20040607,0900,13.89,571.89
20040607,0910,13.81,570.32
20040607,0920,13.87,567.62
20040607,0930,13.89,565.94
20040607,0940,13.62,555.56
20040607,0950,13.21,554.93
20040607,1000,12.83,562.49
20040607,1010,12.48,554.77
20040607,1020,12.21,544.84
20040607,1030,12.07,546.18
20040607,1040,12.19,544.55
20040607,1050,12.39,545.21
20040607,1100,12.52,546.94
20040607,1110,12.47,543.04
20040607,1120,12.26,532.31
20040607,1130,11.98,529.24
20040607,1140,11.70,523.03
20040607,1150,11.51,506.84
20040607,1200,11.66,517.72
20040607,1210,11.78,530.24
20040607,1220,11.94,516.00
20040607,1230,12.10,521.82
20040607,1240,12.32,532.94
20040607,1250,12.44,535.33
20040607,1300,12.73,539.81
20040607,1310,12.87,540.69
20040607,1320,12.77,540.30
20040607,1330,12.89,559.01
20040607,1340,13.16,551.38
20040607,1350,13.38,554.03
20040607,1400,13.85,555.89
20040607,1410,14.65,556.53
20040607,1420,15.19,557.03
20040607,1430,15.38,557.30
20040607,1440,15.22,558.10
20040607,1450,14.98,569.21
20040607,1500,14.93,537.94
20040607,1510,14.74,575.92
20040607,1520,14.44,575.85
20040607,1530,14.13,573.30
20040607,1540,14.20,573.37
20040607,1550,14.37,573.96
20040607,1600,14.53,576.04
20040607,1610,14.85,575.95
20040607,1620,14.96,576.22
20040607,1630,14.97,548.11
20040607,1640,15.04,548.10
20040607,1650,15.02,548.05
20040607,1700,14.95,547.73
20040607,1710,14.80,547.46
20040607,1720,14.67,589.12
20040607,1730,14.41,588.25
20040607,1740,14.12,587.87
20040607,1750,13.97,586.30
20040607,1800,13.85,584.32
20040607,1810,13.77,586.56
20040607,1820,13.76,581.53
20040607,1830,13.90,581.31
20040607,1840,14.20,582.22
20040607,1850,14.29,583.09
20040607,1900,14.24,583.06
20040607,1910,14.14,533.21
20040607,1920,14.12,533.55
20040607,1930,14.09,533.97
20040607,1940,13.96,534.01
20040607,1950,14.17,533.36
20040607,2000,14.38,533.86
20040607,2010,14.53,534.11
20040607,2020,14.61,534.55
20040607,2030,14.44,534.60
20040607,2040,14.21,534.66
20040607,2050,14.07,534.15
20040607,2100,13.93,533.97
20040607,2110,13.96,533.60
20040607,2120,14.11,570.64
20040607,2130,14.22,571.05
20040607,2140,14.23,570.96
20040607,2150,14.22,571.07
20040607,2200,14.19,571.77
20040607,2210,14.11,572.56
20040607,2220,13.94,570.91
20040607,2230,13.75,549.48
20040607,2240,13.50,548.08
20040607,2250,13.27,545.27
20040607,2300,12.99,545.73
20040607,2310,12.89,540.58
20040607,2320,12.90,543.57
20040607,2330,12.94,543.92
20040607,2340,12.85,544.96
20040607,2350,14.90,549.31
20040608,0000,14.83,549.62
20040608,0010,14.93,549.28
20040608,0020,14.93,550.06
20040608,0030,14.93,551.56
20040608,0040,14.92,552.75
20040608,0050,14.93,554.52
20040608,0100,14.77,550.31
20040608,0110,13.44,544.30
20040608,0120,12.50,536.13
20040608,0130,12.17,528.02
20040608,0140,13.42,545.93
20040608,0150,13.94,552.26
20040608,0200,15.00,552.32
20040608,0210,14.87,551.66
20040608,0220,14.76,557.30
20040608,0230,12.96,553.19
20040608,0240,9.70,370.71
20040608,0250,7.89,226.39
20040608,0300,9.00,305.54
20040608,0310,8.97,306.56
20040608,0320,9.82,355.18
20040608,0330,10.64,444.21
20040608,0340,11.27,488.05
20040608,0350,11.23,478.58
20040608,0400,12.36,530.41
20040608,0410,12.72,537.78
20040608,0420,11.83,511.86
20040608,0430,11.32,522.40
20040608,0440,10.19,429.02
20040608,0450,10.66,479.55
20040608,0500,9.69,371.46
20040608,0510,9.22,318.16
20040608,0520,9.63,361.10
20040608,0530,9.29,322.69
20040608,0540,10.21,398.05
20040608,0550,10.60,441.18
20040608,0600,9.63,369.96
20040608,0610,10.33,430.13
20040608,0620,9.51,353.52
20040608,0630,8.79,294.56
20040608,0640,8.75,297.11
20040608,0650,8.20,244.76
20040608,0700,7.57,191.12
20040608,0710,6.95,152.18
20040608,0720,6.05,101.23
20040608,0730,5.97,97.02
20040608,0740,5.72,84.70
20040608,0750,6.12,94.86
20040608,0800,6.26,97.34
20040608,0810,6.38,104.41
20040608,0820,6.95,145.11
20040608,0830,7.79,199.69
20040608,0840,8.34,234.88
20040608,0850,8.80,292.33
20040608,0900,10.08,400.21
20040608,0910,9.68,362.62
20040608,0920,9.70,369.08
20040608,0930,7.72,189.31
20040608,0940,8.59,266.22
20040608,0950,8.47,252.90
20040608,1000,9.78,372.32
20040608,1010,10.09,409.11
20040608,1020,13.23,552.21
20040608,1030,14.62,570.20
20040608,1040,11.66,543.28
20040608,1050,11.34,535.31
20040608,1100,12.31,570.14
20040608,1110,9.60,385.44
20040608,1120,4.64,94.18
20040608,1130,4.39,83.73
20040608,1140,5.62,121.18
20040608,1150,5.50,108.13
20040608,1200,5.75,118.98
20040608,1210,6.02,130.43
20040608,1220,6.21,139.04
20040608,1230,6.41,149.99
20040608,1240,6.70,167.84
20040608,1250,6.88,175.05
20040608,1300,7.00,177.54
20040608,1310,6.67,152.38
20040608,1320,5.08,89.89
20040608,1330,3.92,56.33
20040608,1340,4.26,62.68
20040608,1350,6.65,147.92
20040608,1400,8.20,256.93
20040608,1410,7.20,182.10
20040608,1420,9.12,316.54
20040608,1430,9.68,374.34
20040608,1440,5.22,109.98
20040608,1450,4.84,92.58
20040608,1500,3.29,61.01
20040608,1510,3.76,67.79
20040608,1520,4.09,71.51
20040608,1530,6.22,153.27
20040608,1540,5.65,112.87
20040608,1550,2.60,53.77
20040608,1600,3.40,52.75
20040608,1610,4.49,73.57
20040608,1620,4.65,72.39
20040608,1630,4.98,95.62
20040608,1640,5.39,100.02
20040608,1650,5.29,98.92
20040608,1700,4.72,73.18
20040608,1710,6.00,118.25
20040608,1720,6.86,149.94
20040608,1730,6.21,115.31
20040608,1740,6.32,117.02
20040608,1750,7.76,193.78
20040608,1800,9.12,307.73
20040608,1810,8.58,241.17
20040608,1820,7.25,179.21
20040608,1830,5.24,90.57
20040608,1840,5.96,109.47
20040608,1850,7.07,169.90
20040608,1900,6.87,153.52
20040608,1910,7.27,177.13
20040608,1920,7.19,170.79
20040608,1930,7.13,144.44
20040608,1940,7.57,169.32
20040608,1950,8.36,235.93
20040608,2000,9.22,271.70
20040608,2010,6.87,141.49
20040608,2020,7.68,173.60
20040608,2030,6.66,132.52
20040608,2040,6.76,125.83
20040608,2050,7.85,188.74
20040608,2100,7.28,157.22
20040608,2110,8.87,265.91
20040608,2120,8.91,276.97
20040608,2130,8.77,260.92
20040608,2140,10.04,350.00
20040608,2150,11.34,431.95
20040608,2200,11.13,454.75
20040608,2210,10.28,384.56
20040608,2220,9.51,356.08
20040608,2230,9.30,333.16
20040608,2240,9.64,356.24
20040608,2250,9.83,392.92
20040608,2300,9.43,333.31
20040608,2310,9.25,327.72
20040608,2320,9.92,387.31
20040608,2330,10.30,413.88
20040608,2340,10.86,460.07
20040608,2350,11.79,498.77
20040609,0000,12.64,540.66
20040609,0010,13.66,552.28
20040609,0020,14.44,552.92
20040609,0030,15.34,552.87
20040609,0040,16.35,549.81
20040609,0050,17.31,547.46
20040609,0100,17.25,540.72
20040609,0110,16.26,547.37
20040609,0120,16.17,551.72
20040609,0130,16.95,548.64
20040609,0140,16.24,549.58
20040609,0150,15.47,550.68
20040609,0200,14.57,550.56
20040609,0210,13.99,549.45
20040609,0220,12.63,538.10
20040609,0230,11.96,509.77
20040609,0240,11.03,454.54
20040609,0250,10.74,428.63
20040609,0300,10.45,416.90
20040609,0310,10.37,399.09
20040609,0320,10.71,431.06
20040609,0330,10.59,430.75
20040609,0340,9.70,345.42
20040609,0350,9.80,364.18
20040609,0400,9.85,380.49
20040609,0410,10.16,438.75
20040609,0420,9.39,360.25
20040609,0430,8.98,317.24
20040609,0440,8.61,275.36
20040609,0450,8.77,288.24
20040609,0500,9.39,340.78
20040609,0510,9.74,356.40
20040609,0520,10.14,378.74
20040609,0530,10.21,375.81
20040609,0540,10.65,429.45
20040609,0550,11.13,466.93
20040609,0600,11.17,466.79
20040609,0610,10.80,438.56
20040609,0620,10.54,414.98
20040609,0630,10.35,406.46
20040609,0640,9.69,350.89
20040609,0650,9.41,332.11
20040609,0700,9.12,316.52
20040609,0710,8.95,299.45
20040609,0720,9.20,315.16
20040609,0730,9.50,339.74
20040609,0740,9.16,296.23
20040609,0750,8.77,282.29
20040609,0800,8.97,295.59
20040609,0810,8.59,248.99
20040609,0820,8.11,219.99
20040609,0830,8.18,221.86
20040609,0840,8.59,242.21
20040609,0850,8.77,272.18
20040609,0900,8.60,259.99
20040609,0910,8.51,239.43
20040609,0920,8.65,256.56
20040609,0930,8.67,257.33
20040609,0940,8.22,223.68
20040609,0950,7.53,170.28
20040609,1000,7.32,146.25
20040609,1010,7.63,175.50
20040609,1020,7.93,203.49
20040609,1030,8.96,262.87
20040609,1040,9.82,351.70
20040609,1050,10.08,381.41
20040609,1100,10.33,387.05
20040609,1110,9.66,343.40
20040609,1120,9.39,300.61
20040609,1130,9.34,294.28
20040609,1140,9.41,311.65
20040609,1150,9.63,331.63
20040609,1200,9.37,309.64
20040609,1210,9.04,292.59
20040609,1220,8.73,261.96
20040609,1230,8.50,239.09
20040609,1240,8.13,223.26
20040609,1250,7.83,196.64
20040609,1300,8.41,257.15
20040609,1310,8.15,239.56
20040609,1320,8.73,270.43
20040609,1330,9.13,317.17
20040609,1340,9.66,365.34
20040609,1350,10.65,449.32
20040609,1400,11.21,460.59
20040609,1410,10.64,435.00
20040609,1420,9.26,320.99
20040609,1430,9.01,299.30
20040609,1440,9.03,302.33
20040609,1450,8.33,254.60
20040609,1500,8.49,250.88
20040609,1510,8.24,241.64
20040609,1520,8.20,214.46
20040609,1530,8.51,238.33
20040609,1540,9.45,302.26
20040609,1550,9.58,327.47
20040609,1600,9.36,305.86
20040609,1610,9.08,279.09
20040609,1620,8.74,232.38
20040609,1630,8.34,228.02
20040609,1640,8.33,208.71
20040609,1650,8.24,215.43
20040609,1700,7.85,194.95
20040609,1710,7.78,174.82
20040609,1720,7.82,178.35
20040609,1730,7.54,157.66
20040609,1740,7.17,138.32
20040609,1750,7.38,153.48
20040609,1800,6.72,132.13
20040609,1810,4.75,52.46
20040609,1820,4.10,35.78
20040609,1830,6.08,90.18
20040609,1840,7.68,185.34
20040609,1850,8.88,273.25
20040609,1900,7.77,187.98
20040609,1910,8.30,238.48
20040609,1920,10.12,370.15
20040609,1930,10.20,384.11
20040609,1940,8.07,208.62
20040609,1950,5.91,96.26
20040609,2000,5.07,66.95
20040609,2010,5.72,89.10
20040609,2020,6.12,105.65
20040609,2030,4.87,64.40
20040609,2040,6.11,104.89
20040609,2050,5.61,93.45
20040609,2100,6.01,110.85
20040609,2110,5.72,106.87
20040609,2120,7.29,183.87
20040609,2130,7.73,212.20
20040609,2140,8.18,255.37
20040609,2150,9.30,346.36
20040609,2200,10.81,468.95
20040609,2210,11.60,518.15
20040609,2220,11.50,517.64
20040609,2230,11.31,507.92
20040609,2240,11.07,511.19
20040609,2250,10.23,439.69
20040609,2300,10.45,467.54
20040609,2310,10.50,459.53
20040609,2320,10.96,507.13
20040609,2330,12.89,569.88
20040609,2340,11.41,536.93
20040609,2350,11.08,497.44
20040610,0000,11.16,495.23
20040610,0010,11.36,530.27
20040610,0020,11.44,543.52
20040610,0030,11.68,562.32
20040610,0040,11.74,553.45
20040610,0050,11.98,561.05
20040610,0100,11.60,534.14
20040610,0110,11.19,501.15
20040610,0120,10.32,442.32
20040610,0130,10.07,425.50
20040610,0140,10.02,418.77
20040610,0150,10.17,415.82
20040610,0200,10.51,457.80
20040610,0210,10.41,444.84
20040610,0220,10.73,466.69
20040610,0230,11.09,501.70
20040610,0240,11.15,504.43
20040610,0250,10.94,481.85
20040610,0300,10.47,446.49
20040610,0310,9.89,403.32
20040610,0320,9.74,382.14
20040610,0330,9.68,383.43
20040610,0340,9.26,338.13
20040610,0350,8.86,306.88
20040610,0400,8.84,301.06
20040610,0410,9.03,320.60
20040610,0420,9.36,340.97
20040610,0430,9.66,375.23
20040610,0440,9.78,390.07
20040610,0450,9.89,387.68
20040610,0500,9.94,392.96
20040610,0510,9.82,402.06
20040610,0520,9.67,396.26
20040610,0530,9.72,362.83
20040610,0540,9.88,405.05
20040610,0550,9.91,408.42
20040610,0600,10.01,395.62
20040610,0610,10.22,426.49
20040610,0620,10.37,440.42
20040610,0630,10.30,423.56
20040610,0640,10.21,434.83
20040610,0650,10.14,414.17
20040610,0700,10.21,447.66
20040610,0710,10.23,450.19
20040610,0720,10.27,460.44
20040610,0730,10.23,451.18
20040610,0740,10.18,443.52
20040610,0750,10.14,402.02
20040610,0800,9.93,395.54
20040610,0810,9.88,398.68
20040610,0820,9.86,389.43
20040610,0830,9.72,375.31
20040610,0840,9.52,349.78
20040610,0850,9.34,328.39
20040610,0900,9.07,314.43
20040610,0910,8.85,297.35
20040610,0920,8.65,282.41
20040610,0930,8.25,260.41
20040610,0940,7.97,239.46
20040610,0950,7.85,238.17
20040610,1000,7.99,246.27
20040610,1010,7.73,224.98
20040610,1020,7.63,217.40
20040610,1030,7.43,202.42
20040610,1040,7.41,197.90
20040610,1050,7.26,185.89
20040610,1100,7.24,185.33
20040610,1110,7.29,191.02
20040610,1120,7.31,191.88
20040610,1130,7.61,205.22
20040610,1140,7.72,209.80
20040610,1150,7.81,208.60
20040610,1200,7.74,226.37
20040610,1210,7.55,215.82
20040610,1220,7.48,224.28
20040610,1230,7.46,222.30
20040610,1240,7.34,199.04
20040610,1250,7.30,219.72
20040610,1300,7.37,206.61
20040610,1310,7.25,204.81
20040610,1320,7.12,194.16
20040610,1330,6.97,191.06
20040610,1340,6.83,206.36
20040610,1350,6.96,209.52
20040610,1400,7.32,218.66
20040610,1410,7.23,221.00
20040610,1420,7.12,212.94
20040610,1430,6.82,198.74
20040610,1440,6.57,185.97
20040610,1450,6.42,168.80
20040610,1500,6.57,174.94
20040610,1510,6.28,169.24
20040610,1520,6.68,179.13
20040610,1530,6.81,186.63
20040610,1540,7.01,194.70
20040610,1550,7.07,202.17
20040610,1600,6.86,188.31
20040610,1610,7.19,207.34
20040610,1620,7.42,227.38
20040610,1630,7.54,229.23
20040610,1640,7.68,243.46
20040610,1650,7.95,245.06
20040610,1700,8.25,275.60
20040610,1710,8.52,301.10
20040610,1720,8.15,273.04
20040610,1730,7.72,239.77
20040610,1740,8.59,307.49
20040610,1750,9.18,330.05
20040610,1800,8.33,283.10
20040610,1810,8.95,329.28
20040610,1820,9.16,335.04
20040610,1830,9.12,341.32
20040610,1840,9.60,391.16
20040610,1850,9.97,428.08
20040610,1900,10.87,502.46
20040610,1910,8.02,283.70
20040610,1920,6.59,207.40
20040610,1930,8.26,310.97
20040610,1940,10.03,443.99
20040610,1950,9.38,419.52
20040610,2000,6.81,271.89
20040610,2010,5.68,197.19
20040610,2020,5.56,180.36
20040610,2030,5.35,176.54
20040610,2040,7.20,258.34
20040610,2050,9.66,402.48
20040610,2100,10.70,479.98
20040610,2110,11.33,517.85
20040610,2120,10.38,464.55
20040610,2130,9.59,410.45
20040610,2140,10.19,445.20
20040610,2150,11.62,557.44
20040610,2200,12.72,566.92
20040610,2210,12.70,566.86
20040610,2220,12.34,551.48
20040610,2230,12.53,566.73
20040610,2240,12.54,562.06
20040610,2250,13.05,566.57
20040610,2300,14.01,566.49
20040610,2310,14.03,566.40
20040610,2320,13.72,566.30
20040610,2330,13.41,566.20
20040610,2340,13.47,566.11
20040610,2350,13.84,566.01
20040611,0000,13.54,555.51
20040611,0010,13.34,556.28
20040611,0020,12.94,550.95
20040611,0030,12.81,554.14
20040611,0040,12.53,555.92
20040611,0050,12.10,541.57
20040611,0100,12.96,565.34
20040611,0110,14.59,555.80
20040611,0120,14.29,554.48
20040611,0130,14.86,556.79
20040611,0140,15.81,564.97
20040611,0150,16.58,564.88
20040611,0200,16.16,564.78
20040611,0210,16.60,547.69
20040611,0220,15.10,558.27
20040611,0230,13.16,548.09
20040611,0240,13.61,557.00
20040611,0250,13.89,558.84
20040611,0300,13.75,554.42
20040611,0310,14.13,558.87
20040611,0320,14.86,564.03
20040611,0330,13.91,562.22
20040611,0340,13.80,561.97
20040611,0350,13.05,555.05
20040611,0400,12.08,521.78
20040611,0410,11.93,520.98
20040611,0420,12.01,526.60
20040611,0430,12.27,530.72
20040611,0440,11.79,510.87
20040611,0450,12.37,539.32
20040611,0500,11.27,483.73
20040611,0510,12.32,530.51
20040611,0520,15.76,541.83
20040611,0530,17.21,558.17
20040611,0540,20.24,562.70
20040611,0550,13.53,478.09
20040611,0600,10.97,459.29
20040611,0610,7.67,191.90
20040611,0620,9.13,310.25
20040611,0630,7.36,173.43
20040611,0640,8.44,248.70
20040611,0650,8.95,288.41
20040611,0700,5.86,90.01
20040611,0710,5.75,83.54
20040611,0720,7.36,145.99
20040611,0730,8.68,250.76
20040611,0740,8.67,229.91
20040611,0750,9.68,296.48
20040611,0800,10.49,376.52
20040611,0810,9.15,243.51
20040611,0820,9.83,294.67
20040611,0830,7.06,105.42
20040611,0840,7.49,141.70
20040611,0850,6.10,69.63
20040611,0900,4.93,34.07
20040611,0910,5.15,39.60
20040611,0920,4.82,30.40
20040611,0930,4.07,11.12
20040611,0940,4.46,13.97
20040611,0950,4.83,20.12
20040611,1000,5.70,53.52
20040611,1010,6.22,75.07
20040611,1020,6.31,88.51
20040611,1030,6.24,84.88
20040611,1040,6.50,99.62
20040611,1050,6.86,120.65
20040611,1100,6.69,111.02
20040611,1110,6.32,90.52
20040611,1120,6.01,75.72
20040611,1130,5.68,58.47
20040611,1140,5.65,56.77
20040611,1150,5.51,50.58
20040611,1200,5.51,49.70
20040611,1210,5.49,38.80
20040611,1220,5.42,44.40
20040611,1230,5.40,42.17
20040611,1240,5.40,42.32
20040611,1250,5.31,39.28
20040611,1300,5.17,33.14
20040611,1310,4.78,22.68
20040611,1320,4.73,14.82
20040611,1330,4.88,20.24
20040611,1340,4.98,21.99
20040611,1350,4.79,16.35
20040611,1400,4.59,13.53
20040611,1410,4.51,8.92
20040611,1420,4.29,.78
20040611,1430,4.00,.00
20040611,1440,3.92,.00
20040611,1450,3.90,.00
20040611,1500,3.83,.00
20040611,1510,3.78,.00
20040611,1520,3.69,.00
20040611,1530,3.50,.00
20040611,1540,3.37,.00
20040611,1550,3.21,.00
20040611,1600,3.06,.00
20040611,1610,2.84,.00
20040611,1620,2.59,.00
20040611,1630,2.50,.00
20040611,1640,2.50,.00
20040611,1650,2.54,.00
20040611,1700,2.59,.00
20040611,1710,2.72,.00
20040611,1720,3.06,.00
20040611,1730,3.60,.00
20040611,1740,4.23,.00
20040611,1750,4.75,2.54
20040611,1800,5.06,23.08
