SITE NUMBER: 00108 RATED CAP:  355.2 IEC CLASS: 2 LOSSES (%): 17.4
SITE LATITUDE:   43.51076 LONGITUDE:  -99.47652
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040531,0430,13.40,313.21
20040531,0440,12.98,310.01
20040531,0450,12.56,308.50
20040531,0500,12.05,302.34
20040531,0510,11.60,291.78
20040531,0520,11.67,295.49
20040531,0530,12.13,303.87
20040531,0540,12.68,311.64
20040531,0550,12.90,312.06
20040531,0600,12.93,312.56
20040531,0610,12.82,316.30
20040531,0620,12.76,316.79
20040531,0630,12.86,315.52
20040531,0640,12.85,334.05
20040531,0650,12.80,332.57
20040531,0700,12.83,335.25
20040531,0710,12.99,317.85
20040531,0720,13.23,320.95
20040531,0730,13.26,321.10
20040531,0740,13.20,320.15
20040531,0750,13.17,320.44
20040531,0800,13.22,319.17
20040531,0810,13.34,318.09
20040531,0820,13.37,319.14
20040531,0830,13.47,320.01
20040531,0840,13.48,319.97
20040531,0850,13.40,321.46
20040531,0900,13.40,321.72
20040531,0910,13.41,321.67
20040531,0920,13.44,322.29
20040531,0930,13.48,321.81
20040531,0940,13.56,322.79
20040531,0950,13.74,323.31
20040531,1000,13.98,323.66
20040531,1010,14.10,317.31
20040531,1020,14.09,318.13
20040531,1030,14.01,317.90
20040531,1040,13.93,316.93
20040531,1050,13.87,319.73
20040531,1100,13.84,322.03
20040531,1110,13.77,323.73
20040531,1120,13.70,322.64
20040531,1130,13.60,326.33
20040531,1140,13.51,325.73
20040531,1150,13.44,326.86
20040531,1200,13.75,321.46
20040531,1210,14.12,319.67
20040531,1220,14.62,319.00
20040531,1230,14.90,317.23
20040531,1240,15.27,315.91
20040531,1250,15.72,314.71
20040531,1300,15.57,315.09
20040531,1310,15.18,315.68
20040531,1320,14.84,316.29
20040531,1330,14.71,314.46
20040531,1340,14.68,314.54
20040531,1350,14.98,314.58
20040531,1400,15.35,314.54
20040531,1410,15.70,314.46
20040531,1420,15.85,314.44
20040531,1430,16.03,314.38
20040531,1440,15.36,314.18
20040531,1450,15.64,314.21
20040531,1500,15.72,314.21
20040531,1510,15.64,316.53
20040531,1520,15.55,316.56
20040531,1530,15.76,316.64
20040531,1540,15.72,315.19
20040531,1550,15.78,315.21
20040531,1600,16.08,315.23
20040531,1610,16.20,315.27
20040531,1620,16.30,315.30
20040531,1630,16.33,315.34
20040531,1640,16.32,315.38
20040531,1650,16.41,315.40
20040531,1700,16.50,315.43
20040531,1710,16.56,315.41
20040531,1720,16.76,315.39
20040531,1730,17.28,315.57
20040531,1740,17.45,315.66
20040531,1750,17.57,315.57
20040531,1800,17.61,315.52
20040531,1810,17.57,315.35
20040531,1820,17.50,315.85
20040531,1830,17.28,312.96
20040531,1840,17.15,313.12
20040531,1850,17.16,313.19
20040531,1900,17.11,313.36
20040531,1910,17.00,313.42
20040531,1920,16.92,313.46
20040531,1930,16.89,313.57
20040531,1940,16.80,313.93
20040531,1950,16.77,313.86
20040531,2000,16.82,313.74
20040531,2010,16.82,313.86
20040531,2020,16.88,321.97
20040531,2030,16.90,318.59
20040531,2040,16.89,309.32
20040531,2050,16.75,309.30
20040531,2100,16.51,313.99
20040531,2110,16.44,314.29
20040531,2120,16.30,327.84
20040531,2130,16.09,328.00
20040531,2140,15.77,327.80
20040531,2150,15.62,327.82
20040531,2200,15.52,308.73
20040531,2210,15.36,308.71
20040531,2220,15.11,308.59
20040531,2230,15.08,315.24
20040531,2240,15.07,315.14
20040531,2250,15.04,315.02
20040531,2300,15.06,314.90
20040531,2310,15.15,314.97
20040531,2320,15.17,315.11
20040531,2330,15.03,314.97
20040531,2340,14.87,315.35
20040531,2350,14.70,315.45
20040601,0000,15.53,314.44
20040601,0010,16.70,314.07
20040601,0020,17.62,313.97
20040601,0030,18.56,314.07
20040601,0040,19.60,314.23
20040601,0050,20.59,314.30
20040601,0100,19.55,314.05
20040601,0110,17.53,314.13
20040601,0120,16.96,314.26
20040601,0130,18.43,314.11
20040601,0140,19.33,314.68
20040601,0150,18.84,314.78
20040601,0200,18.26,314.54
20040601,0210,18.16,314.98
20040601,0220,18.09,315.12
20040601,0230,17.64,315.90
20040601,0240,17.60,315.38
20040601,0250,17.50,315.50
20040601,0300,17.21,315.64
20040601,0310,16.45,315.76
20040601,0320,16.77,315.75
20040601,0330,17.09,315.92
20040601,0340,16.00,315.93
20040601,0350,15.13,321.39
20040601,0400,14.39,321.38
20040601,0410,13.85,315.40
20040601,0420,13.61,314.90
20040601,0430,13.66,315.22
20040601,0440,13.80,315.54
20040601,0450,13.97,315.47
20040601,0500,14.15,314.49
20040601,0510,14.39,314.88
20040601,0520,14.69,314.81
20040601,0530,14.92,314.99
20040601,0540,14.91,315.02
20040601,0550,14.60,314.97
20040601,0600,14.21,314.74
20040601,0610,13.83,314.46
20040601,0620,13.71,314.02
20040601,0630,13.72,314.41
20040601,0640,13.95,314.89
20040601,0650,14.32,315.24
20040601,0700,14.67,315.41
20040601,0710,14.93,315.39
20040601,0720,15.03,315.27
20040601,0730,14.94,314.34
20040601,0740,14.80,314.33
20040601,0750,14.68,314.03
20040601,0800,14.60,314.16
20040601,0810,14.56,333.97
20040601,0820,14.55,319.79
20040601,0830,14.57,319.46
20040601,0840,14.58,319.61
20040601,0850,14.61,316.87
20040601,0900,14.68,316.84
20040601,0910,14.77,316.47
20040601,0920,14.92,313.97
20040601,0930,15.12,313.56
20040601,0940,15.23,322.75
20040601,0950,15.23,322.34
20040601,1000,15.20,321.93
20040601,1010,15.08,321.10
20040601,1020,14.90,319.97
20040601,1030,14.66,327.56
20040601,1040,14.44,326.65
20040601,1050,14.18,324.93
20040601,1100,13.90,323.61
20040601,1110,13.54,321.61
20040601,1120,13.16,319.48
20040601,1130,12.82,319.50
20040601,1140,12.54,314.83
20040601,1150,12.31,314.89
20040601,1200,12.70,317.25
20040601,1210,13.15,318.59
20040601,1220,13.40,316.98
20040601,1230,13.88,317.23
20040601,1240,14.18,317.06
20040601,1250,14.61,317.57
20040601,1300,14.54,316.68
20040601,1310,14.51,316.13
20040601,1320,14.47,295.85
20040601,1330,14.21,296.00
20040601,1340,13.92,294.25
20040601,1350,13.16,300.02
20040601,1400,13.01,301.40
20040601,1410,12.89,299.60
20040601,1420,13.04,309.98
20040601,1430,13.11,311.50
20040601,1440,13.29,312.29
20040601,1450,13.48,313.89
20040601,1500,13.92,315.17
20040601,1510,14.40,315.43
20040601,1520,14.43,315.65
20040601,1530,14.29,308.98
20040601,1540,14.18,309.13
20040601,1550,14.19,309.47
20040601,1600,14.35,309.36
20040601,1610,14.52,298.04
20040601,1620,14.62,302.89
20040601,1630,14.62,303.09
20040601,1640,14.54,302.83
20040601,1650,14.54,303.21
20040601,1700,14.47,303.08
20040601,1710,14.33,302.89
20040601,1720,14.32,303.63
20040601,1730,14.56,304.38
20040601,1740,14.74,305.04
20040601,1750,14.90,303.28
20040601,1800,15.24,303.78
20040601,1810,15.43,303.90
20040601,1820,15.43,299.90
20040601,1830,15.31,299.27
20040601,1840,15.22,304.21
20040601,1850,15.21,304.51
20040601,1900,15.24,304.69
20040601,1910,15.30,304.22
20040601,1920,15.43,304.23
20040601,1930,15.57,305.04
20040601,1940,15.54,305.94
20040601,1950,15.23,305.93
20040601,2000,14.74,305.27
20040601,2010,14.21,304.57
20040601,2020,13.87,304.66
20040601,2030,13.71,300.09
20040601,2040,13.30,300.44
20040601,2050,11.82,259.12
20040601,2100,10.82,238.41
20040601,2110,11.04,247.17
20040601,2120,10.98,251.51
20040601,2130,10.85,258.03
20040601,2140,10.81,236.96
20040601,2150,10.63,241.48
20040601,2200,10.74,238.18
20040601,2210,11.17,253.10
20040601,2220,11.52,271.40
20040601,2230,11.95,281.45
20040601,2240,12.12,292.69
20040601,2250,12.26,278.95
20040601,2300,12.53,283.16
20040601,2310,12.97,288.09
20040601,2320,11.93,264.75
20040601,2330,11.18,245.29
20040601,2340,11.19,251.53
20040601,2350,11.29,255.69
20040602,0000,11.43,251.02
20040602,0010,12.13,284.32
20040602,0020,12.45,282.90
20040602,0030,12.78,283.24
20040602,0040,13.29,289.11
20040602,0050,13.71,288.60
20040602,0100,12.77,282.88
20040602,0110,11.92,270.03
20040602,0120,11.68,261.87
20040602,0130,11.04,261.03
20040602,0140,10.31,219.03
20040602,0150,9.73,197.35
20040602,0200,9.44,185.86
20040602,0210,9.20,178.91
20040602,0220,8.95,160.05
20040602,0230,8.51,154.21
20040602,0240,8.09,136.24
20040602,0250,7.85,129.63
20040602,0300,7.75,119.97
20040602,0310,7.91,126.11
20040602,0320,8.31,143.71
20040602,0330,8.75,158.91
20040602,0340,8.76,166.63
20040602,0350,8.11,135.79
20040602,0400,7.32,107.51
20040602,0410,6.90,91.46
20040602,0420,6.91,91.17
20040602,0430,6.97,99.48
20040602,0440,7.03,93.48
20040602,0450,7.09,97.10
20040602,0500,7.05,95.10
20040602,0510,6.96,94.69
20040602,0520,6.86,87.86
20040602,0530,6.57,79.41
20040602,0540,6.21,70.46
20040602,0550,5.88,62.62
20040602,0600,5.53,52.92
20040602,0610,5.42,49.32
20040602,0620,5.19,44.12
20040602,0630,5.03,40.88
20040602,0640,4.99,38.55
20040602,0650,4.99,39.97
20040602,0700,5.01,39.04
20040602,0710,5.17,42.50
20040602,0720,5.41,45.55
20040602,0730,5.70,53.74
20040602,0740,6.03,60.69
20040602,0750,6.27,64.94
20040602,0800,6.42,70.30
20040602,0810,6.41,71.30
20040602,0820,6.15,62.99
20040602,0830,5.85,55.50
20040602,0840,5.62,50.78
20040602,0850,5.43,45.86
20040602,0900,5.36,45.06
20040602,0910,5.38,45.40
20040602,0920,5.27,42.84
20040602,0930,5.19,41.07
20040602,0940,5.19,40.91
20040602,0950,5.20,40.60
20040602,1000,5.25,41.18
20040602,1010,5.22,40.09
20040602,1020,5.15,39.71
20040602,1030,5.20,40.13
20040602,1040,5.36,43.82
20040602,1050,5.49,45.61
20040602,1100,5.53,47.07
20040602,1110,5.48,47.33
20040602,1120,5.35,42.38
20040602,1130,5.23,39.46
20040602,1140,5.12,37.16
20040602,1150,5.10,36.91
20040602,1200,5.05,36.19
20040602,1210,5.10,38.52
20040602,1220,5.05,35.08
20040602,1230,5.21,35.73
20040602,1240,5.09,34.07
20040602,1250,5.04,35.62
20040602,1300,4.80,28.39
20040602,1310,4.57,27.51
20040602,1320,4.27,23.08
20040602,1330,3.99,18.44
20040602,1340,3.85,18.85
20040602,1350,3.74,15.85
20040602,1400,3.73,17.18
20040602,1410,3.79,18.21
20040602,1420,3.98,20.40
20040602,1430,4.12,22.87
20040602,1440,4.27,23.92
20040602,1450,4.36,25.60
20040602,1500,4.40,23.47
20040602,1510,4.45,24.52
20040602,1520,4.44,23.66
20040602,1530,4.37,24.31
20040602,1540,4.31,22.55
20040602,1550,4.31,19.81
20040602,1600,4.32,22.36
20040602,1610,4.27,24.11
20040602,1620,4.21,21.16
20040602,1630,4.10,21.93
20040602,1640,4.04,19.20
20040602,1650,4.17,21.85
20040602,1700,4.38,23.93
20040602,1710,4.53,27.92
20040602,1720,4.74,30.75
20040602,1730,4.96,33.41
20040602,1740,5.09,37.95
20040602,1750,4.54,27.72
20040602,1800,4.50,25.63
20040602,1810,4.73,25.22
20040602,1820,4.71,29.51
20040602,1830,4.64,31.75
20040602,1840,4.55,27.21
20040602,1850,4.50,27.22
20040602,1900,4.47,26.92
20040602,1910,4.43,30.99
20040602,1920,4.45,25.00
20040602,1930,4.46,25.96
20040602,1940,4.47,28.73
20040602,1950,4.44,23.69
20040602,2000,4.29,22.19
20040602,2010,4.09,20.43
20040602,2020,3.92,18.99
20040602,2030,3.74,19.31
20040602,2040,3.66,17.47
20040602,2050,3.58,17.48
20040602,2100,3.41,13.72
20040602,2110,3.21,13.03
20040602,2120,3.11,13.07
20040602,2130,3.07,13.69
20040602,2140,3.03,14.25
20040602,2150,2.94,13.17
20040602,2200,2.82,13.21
20040602,2210,2.74,13.25
20040602,2220,2.72,13.29
20040602,2230,2.89,13.66
20040602,2240,3.07,14.04
20040602,2250,3.27,15.28
20040602,2300,3.43,14.52
20040602,2310,3.58,15.37
20040602,2320,3.69,17.09
20040602,2330,3.83,17.81
20040602,2340,4.02,19.39
20040602,2350,4.18,23.25
20040603,0000,4.81,31.43
20040603,0010,5.05,36.58
20040603,0020,5.71,42.06
20040603,0030,6.07,51.87
20040603,0040,6.66,66.18
20040603,0050,7.18,74.87
20040603,0100,7.15,76.79
20040603,0110,7.24,79.25
20040603,0120,7.02,77.14
20040603,0130,6.56,63.64
20040603,0140,6.02,52.13
20040603,0150,5.83,46.25
20040603,0200,5.92,48.04
20040603,0210,5.97,48.41
20040603,0220,5.78,46.44
20040603,0230,5.81,47.72
20040603,0240,5.95,50.63
20040603,0250,6.05,51.92
20040603,0300,6.19,54.41
20040603,0310,6.32,57.65
20040603,0320,6.59,65.42
20040603,0330,6.93,75.83
20040603,0340,7.20,86.12
20040603,0350,7.48,95.85
20040603,0400,7.69,103.68
20040603,0410,7.92,113.66
20040603,0420,7.98,116.79
20040603,0430,7.98,117.58
20040603,0440,7.92,114.80
20040603,0450,7.94,116.49
20040603,0500,8.08,122.07
20040603,0510,8.20,128.45
20040603,0520,8.22,131.04
20040603,0530,8.17,129.52
20040603,0540,8.14,127.77
20040603,0550,8.06,125.27
20040603,0600,7.87,117.26
20040603,0610,7.67,108.08
20040603,0620,7.46,99.93
20040603,0630,7.24,91.36
20040603,0640,7.02,84.79
20040603,0650,6.91,79.93
20040603,0700,6.84,77.52
20040603,0710,6.79,75.35
20040603,0720,6.88,78.03
20040603,0730,7.06,86.00
20040603,0740,7.32,93.61
20040603,0750,7.60,103.76
20040603,0800,7.77,110.49
20040603,0810,7.93,117.43
20040603,0820,8.05,121.23
20040603,0830,8.03,120.75
20040603,0840,8.01,119.05
20040603,0850,8.17,122.45
20040603,0900,8.44,134.10
20040603,0910,8.69,147.47
20040603,0920,8.89,157.74
20040603,0930,9.12,169.81
20040603,0940,9.29,181.86
20040603,0950,9.29,182.08
20040603,1000,9.24,180.90
20040603,1010,9.16,179.05
20040603,1020,9.14,179.35
20040603,1030,9.15,176.12
20040603,1040,9.18,180.08
20040603,1050,9.26,182.09
20040603,1100,9.28,185.42
20040603,1110,9.26,183.73
20040603,1120,9.24,182.05
20040603,1130,9.25,180.59
20040603,1140,9.41,190.44
20040603,1150,9.51,197.32
20040603,1200,9.16,178.09
20040603,1210,8.62,156.09
20040603,1220,8.18,140.43
20040603,1230,7.95,131.15
20040603,1240,7.43,106.48
20040603,1250,6.99,93.73
20040603,1300,7.10,98.10
20040603,1310,7.08,93.24
20040603,1320,7.03,92.42
20040603,1330,6.85,89.62
20040603,1340,6.72,85.25
20040603,1350,6.73,84.57
20040603,1400,6.78,87.21
20040603,1410,6.95,89.25
20040603,1420,7.32,104.22
20040603,1430,7.61,118.26
20040603,1440,7.75,130.37
20040603,1450,7.78,118.49
20040603,1500,7.73,115.27
20040603,1510,7.66,104.86
20040603,1520,7.52,122.72
20040603,1530,7.36,99.21
20040603,1540,7.23,90.89
20040603,1550,7.06,82.77
20040603,1600,6.91,95.46
20040603,1610,6.84,89.94
20040603,1620,6.77,81.81
20040603,1630,6.71,74.67
20040603,1640,6.65,78.23
20040603,1650,6.61,83.02
20040603,1700,6.59,73.57
20040603,1710,6.52,70.89
20040603,1720,6.45,75.24
20040603,1730,6.53,69.51
20040603,1740,6.67,69.20
20040603,1750,6.91,81.92
20040603,1800,7.27,91.17
20040603,1810,7.64,101.78
20040603,1820,7.94,109.97
20040603,1830,8.08,128.25
20040603,1840,8.15,112.25
20040603,1850,8.15,120.79
20040603,1900,8.11,134.16
20040603,1910,8.07,112.50
20040603,1920,8.12,119.63
20040603,1930,8.35,124.71
20040603,1940,8.60,171.69
20040603,1950,8.85,162.86
20040603,2000,9.05,174.27
20040603,2010,9.21,177.08
20040603,2020,9.30,209.19
20040603,2030,9.20,195.61
20040603,2040,9.04,181.92
20040603,2050,9.01,168.09
20040603,2100,9.04,178.25
20040603,2110,9.18,212.42
20040603,2120,9.34,185.89
20040603,2130,9.49,200.17
20040603,2140,9.48,202.56
20040603,2150,9.45,221.13
20040603,2200,9.47,222.44
20040603,2210,9.48,208.60
20040603,2220,9.41,214.91
20040603,2230,9.42,204.34
20040603,2240,9.37,211.79
20040603,2250,9.23,209.00
20040603,2300,9.14,197.84
20040603,2310,9.09,201.06
20040603,2320,8.99,197.98
20040603,2330,8.94,191.56
20040603,2340,8.94,179.36
20040603,2350,8.92,181.35
20040604,0000,9.10,175.62
20040604,0010,9.12,196.32
20040604,0020,9.35,209.67
20040604,0030,9.55,218.51
20040604,0040,9.80,238.24
20040604,0050,9.96,221.64
20040604,0100,9.94,221.82
20040604,0110,10.04,239.63
20040604,0120,10.27,241.32
20040604,0130,10.69,264.92
20040604,0140,11.19,285.26
20040604,0150,11.34,283.14
20040604,0200,11.25,287.72
20040604,0210,11.05,275.62
20040604,0220,10.87,270.09
20040604,0230,10.77,264.09
20040604,0240,10.80,263.53
20040604,0250,10.87,266.72
20040604,0300,10.92,271.28
20040604,0310,10.81,266.95
20040604,0320,10.85,268.45
20040604,0330,10.89,261.88
20040604,0340,10.81,258.47
20040604,0350,10.71,257.16
20040604,0400,10.63,255.83
20040604,0410,10.72,257.24
20040604,0420,10.80,258.04
20040604,0430,10.94,262.86
20040604,0440,11.09,265.56
20040604,0450,11.23,270.82
20040604,0500,11.08,266.80
20040604,0510,10.61,252.96
20040604,0520,10.45,251.49
20040604,0530,10.54,255.83
20040604,0540,10.72,261.89
20040604,0550,10.74,261.11
20040604,0600,10.75,267.22
20040604,0610,10.93,268.01
20040604,0620,11.26,275.63
20040604,0630,11.48,285.51
20040604,0640,11.34,281.50
20040604,0650,11.02,270.51
20040604,0700,10.71,270.11
20040604,0710,10.49,255.86
20040604,0720,10.40,241.13
20040604,0730,10.24,241.85
20040604,0740,10.15,236.83
20040604,0750,10.06,229.68
20040604,0800,9.88,226.45
20040604,0810,9.78,222.15
20040604,0820,9.81,216.96
20040604,0830,9.96,233.46
20040604,0840,10.10,231.54
20040604,0850,10.25,239.85
20040604,0900,10.37,247.54
20040604,0910,10.38,243.45
20040604,0920,10.34,242.41
20040604,0930,10.40,247.01
20040604,0940,10.45,250.01
20040604,0950,10.51,249.94
20040604,1000,10.69,258.48
20040604,1010,10.86,260.83
20040604,1020,11.05,271.81
20040604,1030,11.22,278.64
20040604,1040,11.35,270.41
20040604,1050,11.34,267.13
20040604,1100,11.23,265.93
20040604,1110,10.98,255.09
20040604,1120,10.85,258.04
20040604,1130,10.78,252.64
20040604,1140,10.68,247.51
20040604,1150,10.71,249.81
20040604,1200,10.50,247.93
20040604,1210,10.56,256.29
20040604,1220,10.33,248.56
20040604,1230,10.10,231.02
20040604,1240,9.98,248.46
20040604,1250,9.92,240.63
20040604,1300,10.14,239.37
20040604,1310,10.46,261.28
20040604,1320,10.44,258.55
20040604,1330,10.24,250.46
20040604,1340,9.94,215.82
20040604,1350,9.80,196.28
20040604,1400,9.93,221.70
20040604,1410,9.92,229.94
20040604,1420,9.87,216.32
20040604,1430,9.80,226.46
20040604,1440,9.50,195.57
20040604,1450,9.01,176.09
20040604,1500,8.38,143.46
20040604,1510,7.97,124.71
20040604,1520,8.03,132.78
20040604,1530,8.38,146.76
20040604,1540,8.44,135.67
20040604,1550,8.10,135.66
20040604,1600,7.82,125.55
20040604,1610,7.49,101.74
20040604,1620,7.41,113.40
20040604,1630,7.64,110.29
20040604,1640,7.99,116.16
20040604,1650,8.50,136.35
20040604,1700,8.94,158.86
20040604,1710,9.35,192.02
20040604,1720,9.72,206.64
20040604,1730,9.81,212.16
20040604,1740,9.65,186.87
20040604,1750,9.43,196.89
20040604,1800,9.16,196.91
20040604,1810,8.95,176.83
20040604,1820,8.63,162.67
20040604,1830,8.40,138.99
20040604,1840,8.38,144.87
20040604,1850,8.63,151.60
20040604,1900,8.91,168.85
20040604,1910,9.01,171.51
20040604,1920,9.07,168.81
20040604,1930,9.53,198.68
20040604,1940,10.16,232.32
20040604,1950,10.05,232.37
20040604,2000,9.65,201.29
20040604,2010,9.30,191.67
20040604,2020,9.15,180.06
20040604,2030,9.32,176.87
20040604,2040,9.51,195.53
20040604,2050,9.51,204.38
20040604,2100,9.39,191.48
20040604,2110,9.23,188.08
20040604,2120,9.10,185.52
20040604,2130,9.13,177.66
20040604,2140,9.16,188.74
20040604,2150,9.05,177.48
20040604,2200,8.77,169.36
20040604,2210,8.52,146.51
20040604,2220,8.38,142.75
20040604,2230,8.40,157.09
20040604,2240,8.40,163.64
20040604,2250,8.34,147.61
20040604,2300,8.31,155.71
20040604,2310,8.33,150.06
20040604,2320,8.45,153.91
20040604,2330,8.72,150.31
20040604,2340,8.91,153.11
20040604,2350,8.98,157.42
20040605,0000,8.89,158.23
20040605,0010,8.60,138.53
20040605,0020,8.51,132.02
20040605,0030,8.49,149.09
20040605,0040,8.30,129.32
20040605,0050,8.30,138.30
20040605,0100,9.07,159.75
20040605,0110,10.24,229.04
20040605,0120,10.84,248.36
20040605,0130,11.23,272.19
20040605,0140,12.29,285.62
20040605,0150,12.59,282.16
20040605,0200,12.79,283.01
20040605,0210,13.57,284.82
20040605,0220,14.54,278.20
20040605,0230,15.19,277.72
20040605,0240,14.67,284.63
20040605,0250,14.28,283.77
20040605,0300,15.27,284.75
20040605,0310,15.07,286.65
20040605,0320,13.58,281.15
20040605,0330,12.90,278.85
20040605,0340,12.47,276.19
20040605,0350,11.94,271.01
20040605,0400,12.32,293.53
20040605,0410,12.97,297.15
20040605,0420,12.78,294.47
20040605,0430,12.40,293.73
20040605,0440,12.30,288.39
20040605,0450,12.28,289.86
20040605,0500,11.66,277.03
20040605,0510,11.59,273.93
20040605,0520,11.55,277.27
20040605,0530,11.73,278.55
20040605,0540,11.48,275.41
20040605,0550,11.77,280.68
20040605,0600,12.07,278.94
20040605,0610,12.48,284.03
20040605,0620,12.53,285.61
20040605,0630,12.75,285.42
20040605,0640,12.32,281.64
20040605,0650,12.39,281.88
20040605,0700,12.42,281.45
20040605,0710,12.14,281.70
20040605,0720,12.24,272.37
20040605,0730,12.91,261.76
20040605,0740,13.22,263.20
20040605,0750,13.43,262.06
20040605,0800,13.76,262.46
20040605,0810,13.30,259.57
20040605,0820,10.26,182.43
20040605,0830,15.44,282.50
20040605,0840,18.11,272.34
20040605,0850,15.43,254.71
20040605,0900,10.07,163.09
20040605,0910,6.05,28.11
20040605,0920,6.47,32.63
20040605,0930,4.76,10.16
20040605,0940,1.79,10.11
20040605,0950,4.17,23.23
20040605,1000,7.73,110.09
20040605,1010,6.45,58.44
20040605,1020,5.53,30.02
20040605,1030,6.37,41.42
20040605,1040,6.29,41.72
20040605,1050,2.95,9.76
20040605,1100,2.56,9.71
20040605,1110,6.48,59.11
20040605,1120,6.04,43.56
20040605,1130,4.75,15.60
20040605,1140,4.62,14.48
20040605,1150,6.19,44.60
20040605,1200,5.85,34.29
20040605,1210,5.58,24.02
20040605,1220,5.14,14.65
20040605,1230,4.88,9.27
20040605,1240,4.58,9.23
20040605,1250,4.19,9.18
20040605,1300,4.35,9.14
20040605,1310,4.71,14.17
20040605,1320,5.08,21.48
20040605,1330,6.09,41.70
20040605,1340,7.33,73.45
20040605,1350,8.19,105.50
20040605,1400,8.62,117.65
20040605,1410,9.04,138.14
20040605,1420,8.95,151.67
20040605,1430,8.90,129.92
20040605,1440,8.88,138.58
20040605,1450,9.04,140.27
20040605,1500,9.28,174.66
20040605,1510,9.73,187.01
20040605,1520,9.91,194.83
20040605,1530,9.88,195.28
20040605,1540,9.69,189.01
20040605,1550,9.68,190.49
20040605,1600,9.62,216.47
20040605,1610,9.63,182.86
20040605,1620,9.89,208.44
20040605,1630,10.15,221.42
20040605,1640,10.31,220.57
20040605,1650,10.51,230.27
20040605,1700,10.62,239.12
20040605,1710,10.66,240.65
20040605,1720,10.88,239.25
20040605,1730,11.32,260.72
20040605,1740,11.70,279.37
20040605,1750,11.94,280.24
20040605,1800,11.96,297.71
20040605,1810,11.72,269.25
20040605,1820,11.47,266.75
20040605,1830,11.20,269.92
20040605,1840,10.92,242.72
20040605,1850,10.63,232.41
20040605,1900,10.37,217.40
20040605,1910,10.17,215.90
20040605,1920,10.62,230.82
20040605,1930,10.98,245.21
20040605,1940,10.90,239.47
20040605,1950,10.64,240.36
20040605,2000,10.52,212.36
20040605,2010,10.35,201.67
20040605,2020,10.07,217.29
20040605,2030,9.68,168.99
20040605,2040,9.30,161.27
20040605,2050,8.95,148.32
20040605,2100,8.75,142.89
20040605,2110,8.65,123.80
20040605,2120,8.50,120.68
20040605,2130,8.27,113.09
20040605,2140,7.96,91.11
20040605,2150,7.84,90.83
20040605,2200,7.79,87.72
20040605,2210,7.73,90.21
20040605,2220,7.59,78.33
20040605,2230,7.56,75.09
20040605,2240,7.57,78.54
20040605,2250,7.64,90.08
20040605,2300,7.74,85.88
20040605,2310,7.93,91.47
20040605,2320,7.96,104.49
20040605,2330,8.00,110.80
20040605,2340,7.99,97.86
20040605,2350,7.94,92.82
20040606,0000,8.31,106.84
20040606,0010,8.23,103.13
20040606,0020,8.49,97.18
20040606,0030,8.64,103.18
20040606,0040,8.75,101.03
20040606,0050,8.96,101.70
20040606,0100,8.90,115.46
20040606,0110,8.52,85.03
20040606,0120,8.87,98.66
20040606,0130,9.08,112.49
20040606,0140,9.34,138.21
20040606,0150,9.88,155.90
20040606,0200,9.69,152.12
20040606,0210,10.14,175.72
20040606,0220,10.00,161.85
20040606,0230,9.40,133.31
20040606,0240,8.64,106.94
20040606,0250,8.16,88.18
20040606,0300,8.29,90.84
20040606,0310,8.76,111.78
20040606,0320,9.35,139.84
20040606,0330,9.19,134.60
20040606,0340,8.94,119.58
20040606,0350,8.88,119.07
20040606,0400,9.28,141.37
20040606,0410,9.08,133.56
20040606,0420,8.91,127.89
20040606,0430,8.55,110.80
20040606,0440,8.66,117.59
20040606,0450,8.67,122.89
20040606,0500,8.78,128.78
20040606,0510,8.83,130.02
20040606,0520,8.38,113.54
20040606,0530,7.80,88.18
20040606,0540,7.46,75.35
20040606,0550,7.24,66.66
20040606,0600,7.38,77.21
20040606,0610,7.26,69.09
20040606,0620,7.04,62.87
20040606,0630,6.96,58.97
20040606,0640,6.89,55.92
20040606,0650,6.93,56.74
20040606,0700,7.00,60.84
20040606,0710,6.97,57.20
20040606,0720,6.96,56.19
20040606,0730,6.86,51.70
20040606,0740,6.58,42.96
20040606,0750,6.21,32.11
20040606,0800,5.89,23.52
20040606,0810,5.64,17.38
20040606,0820,5.32,10.04
20040606,0830,5.00,6.72
20040606,0840,4.76,6.69
20040606,0850,4.65,6.65
20040606,0900,4.57,6.62
20040606,0910,4.42,6.58
20040606,0920,4.28,6.54
20040606,0930,4.34,6.51
20040606,0940,4.56,9.48
20040606,0950,4.86,13.83
20040606,1000,5.17,18.87
20040606,1010,5.43,23.99
20040606,1020,5.68,29.65
20040606,1030,6.04,38.28
20040606,1040,6.51,50.94
20040606,1050,6.85,62.28
20040606,1100,6.97,65.73
20040606,1110,6.89,63.04
20040606,1120,6.87,62.96
20040606,1130,6.91,63.54
20040606,1140,7.03,68.35
20040606,1150,7.27,76.11
20040606,1200,7.28,78.27
20040606,1210,7.49,87.74
20040606,1220,7.58,93.06
20040606,1230,7.70,99.19
20040606,1240,7.71,103.67
20040606,1250,7.86,114.60
20040606,1300,7.76,107.29
20040606,1310,7.63,101.70
20040606,1320,7.54,99.91
20040606,1330,7.42,94.51
20040606,1340,7.16,89.16
20040606,1350,6.78,74.11
20040606,1400,6.46,61.66
20040606,1410,6.38,62.48
20040606,1420,6.43,59.04
20040606,1430,6.60,71.83
