SITE NUMBER: 00169 RATED CAP: 1027.8 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   44.65991 LONGITUDE:  -96.37450
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040925,0730,1.51,27.27
20040925,0740,1.58,27.26
20040925,0750,1.68,27.24
20040925,0800,1.83,27.23
20040925,0810,2.08,27.22
20040925,0820,2.40,27.20
20040925,0830,2.68,28.36
20040925,0840,2.98,30.16
20040925,0850,3.29,33.31
20040925,0900,3.61,42.39
20040925,0910,3.85,49.52
20040925,0920,4.09,56.16
20040925,0930,4.33,65.65
20040925,0940,4.54,75.96
20040925,0950,4.67,82.36
20040925,1000,4.75,87.17
20040925,1010,4.79,88.65
20040925,1020,4.80,90.55
20040925,1030,4.84,92.38
20040925,1040,4.87,93.69
20040925,1050,4.87,93.99
20040925,1100,4.79,90.10
20040925,1110,4.68,85.88
20040925,1120,4.67,85.62
20040925,1130,4.76,89.06
20040925,1140,4.90,98.41
20040925,1150,5.06,107.65
20040925,1200,5.14,115.49
20040925,1210,5.27,119.27
20040925,1220,5.45,131.12
20040925,1230,5.55,139.35
20040925,1240,5.68,149.83
20040925,1250,5.82,155.57
20040925,1300,5.89,161.02
20040925,1310,6.13,177.53
20040925,1320,6.39,197.28
20040925,1330,6.61,215.01
20040925,1340,6.84,234.88
20040925,1350,7.05,256.97
20040925,1400,7.20,274.10
20040925,1410,6.97,250.79
20040925,1420,6.53,212.32
20040925,1430,6.35,197.89
20040925,1440,6.31,194.87
20040925,1450,6.21,189.07
20040925,1500,5.98,179.24
20040925,1510,5.56,146.85
20040925,1520,5.30,133.45
20040925,1530,5.17,124.20
20040925,1540,5.10,119.38
20040925,1550,4.93,107.92
20040925,1600,4.89,107.38
20040925,1610,4.83,105.73
20040925,1620,4.79,97.13
20040925,1630,4.83,108.34
20040925,1640,4.87,108.41
20040925,1650,4.80,99.87
20040925,1700,4.68,94.88
20040925,1710,4.56,86.26
20040925,1720,4.41,80.01
20040925,1730,4.24,74.38
20040925,1740,4.13,64.65
20040925,1750,4.11,67.12
20040925,1800,4.12,65.30
20040925,1810,4.16,69.47
20040925,1820,4.16,66.18
20040925,1830,4.08,61.82
20040925,1840,3.96,56.35
20040925,1850,3.80,54.33
20040925,1900,3.60,48.76
20040925,1910,3.40,42.65
20040925,1920,3.18,38.65
20040925,1930,2.99,38.13
20040925,1940,2.78,34.75
20040925,1950,2.57,33.15
20040925,2000,2.44,32.92
20040925,2010,2.36,31.81
20040925,2020,2.31,31.61
20040925,2030,2.24,31.66
20040925,2040,2.19,30.67
20040925,2050,2.20,30.79
20040925,2100,2.25,30.60
20040925,2110,2.34,31.23
20040925,2120,2.40,31.05
20040925,2130,2.48,31.17
20040925,2140,2.58,31.06
20040925,2150,2.72,31.05
20040925,2200,2.88,32.91
20040925,2210,3.03,34.19
20040925,2220,3.14,34.79
20040925,2230,3.24,37.35
20040925,2240,3.28,38.11
20040925,2250,3.26,37.86
20040925,2300,3.21,37.75
20040925,2310,3.28,41.12
20040925,2320,3.45,46.20
20040925,2330,3.81,56.88
20040925,2340,4.42,81.77
20040925,2350,5.19,119.85
20040926,0000,5.60,138.43
20040926,0010,5.95,155.63
20040926,0020,6.22,172.08
20040926,0030,6.71,211.95
20040926,0040,7.13,249.71
20040926,0050,7.46,286.56
20040926,0100,7.41,274.64
20040926,0110,7.53,285.19
20040926,0120,7.65,297.27
20040926,0130,7.66,301.08
20040926,0140,7.69,307.33
20040926,0150,7.70,308.34
20040926,0200,7.43,278.77
20040926,0210,6.78,214.28
20040926,0220,6.10,150.23
20040926,0230,5.47,92.31
20040926,0240,5.15,66.35
20040926,0250,5.07,58.15
20040926,0300,5.29,68.48
20040926,0310,5.76,97.91
20040926,0320,6.49,151.56
20040926,0330,7.19,210.08
20040926,0340,7.68,258.56
20040926,0350,7.98,297.10
20040926,0400,8.23,328.23
20040926,0410,8.47,361.07
20040926,0420,8.55,375.76
20040926,0430,8.50,369.47
20040926,0440,8.36,352.13
20040926,0450,8.31,336.99
20040926,0500,8.46,363.82
20040926,0510,8.69,394.23
20040926,0520,8.94,431.99
20040926,0530,9.38,502.82
20040926,0540,10.39,651.19
20040926,0550,11.51,779.51
20040926,0600,11.80,803.16
20040926,0610,11.62,796.52
20040926,0620,11.54,795.74
20040926,0630,11.50,796.80
20040926,0640,11.54,804.78
20040926,0650,11.74,820.98
20040926,0700,12.18,845.37
20040926,0710,12.71,864.69
20040926,0720,13.18,874.46
20040926,0730,13.35,879.09
20040926,0740,13.47,883.39
20040926,0750,13.60,888.24
20040926,0800,13.68,892.32
20040926,0810,13.73,896.34
20040926,0820,13.79,899.57
20040926,0830,14.07,902.97
20040926,0840,14.27,905.34
20040926,0850,14.43,870.58
20040926,0900,14.60,928.91
20040926,0910,14.79,931.02
20040926,0920,15.09,901.63
20040926,0930,15.49,906.62
20040926,0940,15.73,911.50
20040926,0950,15.74,913.44
20040926,1000,15.70,915.14
20040926,1010,15.53,915.60
20040926,1020,15.46,914.96
20040926,1030,15.46,914.59
20040926,1040,15.43,913.97
20040926,1050,15.30,913.48
20040926,1100,15.09,913.55
20040926,1110,14.82,912.29
20040926,1120,14.62,919.23
20040926,1130,14.51,919.20
20040926,1140,14.53,942.99
20040926,1150,14.59,942.90
20040926,1200,14.64,944.48
20040926,1210,14.67,944.47
20040926,1220,14.78,946.83
20040926,1230,14.85,948.65
20040926,1240,14.92,950.43
20040926,1250,14.99,952.61
20040926,1300,14.90,952.66
20040926,1310,14.89,953.28
20040926,1320,14.79,955.28
20040926,1330,14.44,957.36
20040926,1340,14.19,960.62
20040926,1350,14.23,965.80
20040926,1400,13.98,968.08
20040926,1410,13.51,966.15
20040926,1420,12.98,917.48
20040926,1430,12.60,942.36
20040926,1440,12.31,939.26
20040926,1450,11.84,921.27
20040926,1500,11.40,886.22
20040926,1510,11.16,869.10
20040926,1520,11.04,849.35
20040926,1530,11.02,845.32
20040926,1540,10.96,839.58
20040926,1550,10.72,821.64
20040926,1600,10.47,778.21
20040926,1610,10.25,771.31
20040926,1620,10.10,716.26
20040926,1630,9.99,724.60
20040926,1640,9.98,702.50
20040926,1650,10.10,716.55
20040926,1700,9.97,706.05
20040926,1710,9.74,652.04
20040926,1720,9.49,617.98
20040926,1730,9.43,600.41
20040926,1740,9.35,583.99
20040926,1750,9.22,555.67
20040926,1800,9.13,563.47
20040926,1810,9.17,542.71
20040926,1820,9.39,589.07
20040926,1830,9.53,634.61
20040926,1840,9.62,622.57
20040926,1850,9.79,677.27
20040926,1900,9.99,678.69
20040926,1910,10.22,720.11
20040926,1920,10.54,772.94
20040926,1930,10.78,817.68
20040926,1940,10.89,819.73
20040926,1950,11.03,830.33
20040926,2000,11.30,873.01
20040926,2010,11.44,869.10
20040926,2020,11.52,867.08
20040926,2030,11.56,876.28
20040926,2040,11.58,863.69
20040926,2050,11.57,867.25
20040926,2100,11.48,858.06
20040926,2110,11.44,860.90
20040926,2120,11.42,862.72
20040926,2130,11.42,862.52
20040926,2140,11.33,846.06
20040926,2150,11.22,843.49
20040926,2200,11.09,816.93
20040926,2210,10.98,816.44
20040926,2220,10.73,780.02
20040926,2230,10.61,766.03
20040926,2240,10.54,760.93
20040926,2250,10.50,748.89
20040926,2300,10.46,745.80
20040926,2310,10.46,728.76
20040926,2320,10.39,730.70
20040926,2330,10.31,724.03
20040926,2340,10.23,711.91
20040926,2350,10.24,711.33
20040927,0000,10.14,686.04
20040927,0010,10.07,674.11
20040927,0020,10.00,659.52
20040927,0030,9.99,657.83
20040927,0040,9.85,631.43
20040927,0050,9.78,623.25
20040927,0100,9.88,622.34
20040927,0110,9.88,619.61
20040927,0120,9.98,628.35
20040927,0130,10.15,606.82
20040927,0140,10.30,622.51
20040927,0150,10.49,647.42
20040927,0200,10.72,677.07
20040927,0210,11.01,711.41
20040927,0220,11.51,755.26
20040927,0230,12.06,791.08
20040927,0240,12.47,805.43
20040927,0250,12.55,806.41
20040927,0300,12.66,807.28
20040927,0310,12.72,807.63
20040927,0320,12.92,810.50
20040927,0330,13.15,813.59
20040927,0340,13.34,815.31
20040927,0350,13.63,817.92
20040927,0400,13.82,819.86
20040927,0410,13.88,821.93
20040927,0420,13.72,870.68
20040927,0430,13.52,871.39
20040927,0440,13.32,869.81
20040927,0450,13.17,868.53
20040927,0500,13.18,869.70
20040927,0510,13.17,869.30
20040927,0520,13.18,871.10
20040927,0530,13.20,872.28
20040927,0540,13.27,872.01
20040927,0550,13.22,882.30
20040927,0600,13.10,879.37
20040927,0610,12.91,876.19
20040927,0620,12.73,870.07
20040927,0630,12.53,891.85
20040927,0640,12.37,885.91
20040927,0650,12.34,881.99
20040927,0700,12.31,882.50
20040927,0710,12.27,882.22
20040927,0720,12.26,879.98
20040927,0730,12.27,875.80
20040927,0740,12.29,874.46
20040927,0750,12.29,871.94
20040927,0800,12.39,867.00
20040927,0810,12.60,874.04
20040927,0820,12.72,836.29
20040927,0830,12.90,833.48
20040927,0840,12.00,788.32
20040927,0850,9.80,593.82
20040927,0900,7.56,415.65
20040927,0910,5.57,252.13
20040927,0920,4.07,113.22
20040927,0930,3.51,41.20
20040927,0940,3.80,33.16
20040927,0950,4.32,42.58
20040927,1000,4.74,53.28
20040927,1010,4.99,56.91
20040927,1020,5.12,54.51
20040927,1030,5.09,40.57
20040927,1040,5.00,33.83
20040927,1050,4.88,33.94
20040927,1100,4.80,34.05
20040927,1110,4.80,34.15
20040927,1120,4.87,35.37
20040927,1130,4.97,38.60
20040927,1140,5.07,40.05
20040927,1150,5.24,44.55
20040927,1200,5.24,37.66
20040927,1210,5.24,34.68
20040927,1220,5.29,34.73
20040927,1230,5.36,34.78
20040927,1240,5.39,34.82
20040927,1250,5.37,34.86
20040927,1300,5.82,68.48
20040927,1310,6.65,139.43
20040927,1320,7.22,196.96
20040927,1330,6.39,124.51
20040927,1340,8.66,382.65
20040927,1350,9.58,534.04
20040927,1400,9.95,584.74
20040927,1410,10.24,629.44
20040927,1420,10.08,611.69
20040927,1430,10.30,626.56
20040927,1440,10.58,683.40
20040927,1450,10.81,688.93
20040927,1500,11.13,721.83
20040927,1510,11.49,757.46
20040927,1520,11.39,772.50
20040927,1530,11.31,759.82
20040927,1540,11.47,774.29
20040927,1550,11.85,807.75
20040927,1600,12.18,821.41
20040927,1610,12.69,849.46
20040927,1620,13.26,860.69
20040927,1630,13.50,870.11
20040927,1640,13.64,873.08
20040927,1650,13.65,876.09
20040927,1700,13.71,877.19
20040927,1710,13.88,881.37
20040927,1720,13.82,883.37
20040927,1730,13.53,883.92
20040927,1740,13.14,879.58
20040927,1750,12.65,872.53
20040927,1800,12.34,867.18
20040927,1810,12.12,864.18
20040927,1820,12.23,866.49
20040927,1830,12.42,876.70
20040927,1840,12.66,890.23
20040927,1850,12.90,892.10
20040927,1900,12.89,895.91
20040927,1910,12.77,898.30
20040927,1920,12.73,904.18
20040927,1930,12.73,904.99
20040927,1940,12.72,909.57
20040927,1950,12.63,909.87
20040927,2000,12.55,913.91
20040927,2010,12.52,917.24
20040927,2020,12.49,919.45
20040927,2030,12.43,911.64
20040927,2040,12.37,908.24
20040927,2050,12.25,903.48
20040927,2100,12.14,893.75
20040927,2110,12.09,959.96
20040927,2120,12.01,960.74
20040927,2130,11.88,952.70
20040927,2140,11.68,939.79
20040927,2150,11.55,942.78
20040927,2200,11.47,937.66
20040927,2210,11.38,933.44
20040927,2220,11.30,933.45
20040927,2230,11.31,935.85
20040927,2240,11.37,928.32
20040927,2250,11.48,943.55
20040927,2300,11.49,943.81
20040927,2310,11.55,950.15
20040927,2320,11.58,957.71
20040927,2330,11.62,953.00
20040927,2340,11.68,965.19
20040927,2350,11.74,964.13
20040928,0000,11.85,966.15
20040928,0010,11.96,971.70
20040928,0020,12.03,969.25
20040928,0030,12.22,889.00
20040928,0040,12.31,886.94
20040928,0050,12.44,893.63
20040928,0100,12.47,891.49
20040928,0110,12.39,883.80
20040928,0120,11.86,912.73
20040928,0130,11.45,891.53
20040928,0140,11.04,867.60
20040928,0150,10.97,855.11
20040928,0200,11.18,867.25
20040928,0210,11.15,860.02
20040928,0220,11.05,844.34
20040928,0230,11.03,807.69
20040928,0240,11.26,827.75
20040928,0250,11.55,844.98
20040928,0300,11.79,862.07
20040928,0310,12.04,879.33
20040928,0320,12.29,885.82
20040928,0330,12.45,889.41
20040928,0340,12.44,889.43
20040928,0350,12.64,919.32
20040928,0400,12.90,923.53
20040928,0410,13.13,927.83
20040928,0420,13.18,947.86
20040928,0430,12.87,944.30
20040928,0440,12.43,933.28
20040928,0450,11.94,915.79
20040928,0500,11.56,891.29
20040928,0510,11.24,872.65
20040928,0520,10.97,843.82
20040928,0530,10.75,822.26
20040928,0540,10.64,799.47
20040928,0550,10.40,735.22
20040928,0600,10.04,690.58
20040928,0610,9.69,635.77
20040928,0620,9.48,606.58
20040928,0630,9.21,570.04
20040928,0640,9.03,536.35
20040928,0650,9.04,530.44
20040928,0700,9.09,534.80
20040928,0710,9.11,536.21
20040928,0720,9.11,534.28
20040928,0730,9.05,518.46
20040928,0740,8.99,507.79
20040928,0750,8.85,490.04
20040928,0800,8.72,471.48
20040928,0810,8.76,495.10
20040928,0820,8.84,510.91
20040928,0830,8.99,510.90
20040928,0840,9.13,539.16
20040928,0850,9.16,562.45
20040928,0900,9.13,557.92
20040928,0910,9.02,535.47
20040928,0920,8.77,519.70
20040928,0930,8.44,467.33
20040928,0940,8.02,395.31
20040928,0950,7.57,322.37
20040928,1000,7.26,279.80
20040928,1010,6.96,240.18
20040928,1020,6.56,190.53
20040928,1030,6.08,135.98
20040928,1040,5.65,92.77
20040928,1050,5.32,59.78
20040928,1100,5.09,42.58
20040928,1110,4.87,40.06
20040928,1120,4.64,40.09
20040928,1130,4.36,40.11
20040928,1140,4.11,40.14
20040928,1150,3.96,40.16
20040928,1200,4.01,40.18
20040928,1210,4.07,40.20
20040928,1220,4.10,40.23
20040928,1230,4.12,40.26
20040928,1240,4.23,40.59
20040928,1250,4.24,40.30
20040928,1300,4.27,40.92
20040928,1310,4.16,40.35
20040928,1320,3.82,40.35
20040928,1330,3.43,40.34
20040928,1340,3.09,40.31
20040928,1350,2.85,40.28
20040928,1400,2.80,40.25
20040928,1410,2.77,40.41
20040928,1420,2.67,40.17
20040928,1430,2.36,40.13
20040928,1440,1.74,40.09
20040928,1450,1.72,40.05
20040928,1500,1.90,40.01
20040928,1510,2.08,39.97
20040928,1520,2.26,39.93
20040928,1530,2.49,39.89
20040928,1540,2.68,40.92
20040928,1550,2.83,41.26
20040928,1600,2.94,41.02
20040928,1610,3.07,43.10
20040928,1620,3.11,43.72
20040928,1630,3.01,42.54
20040928,1640,2.78,40.07
20040928,1650,2.64,39.69
20040928,1700,2.62,39.85
20040928,1710,2.61,39.68
20040928,1720,2.54,39.67
20040928,1730,2.37,39.67
20040928,1740,2.16,39.91
20040928,1750,2.01,39.67
20040928,1800,1.91,39.67
20040928,1810,1.83,40.09
20040928,1820,1.82,40.33
20040928,1830,1.87,40.36
20040928,1840,1.94,40.62
20040928,1850,1.97,40.71
20040928,1900,1.97,40.77
20040928,1910,2.03,40.96
20040928,1920,2.09,41.02
20040928,1930,2.11,40.95
20040928,1940,2.14,40.67
20040928,1950,2.24,41.18
20040928,2000,2.36,41.18
20040928,2010,2.53,42.37
20040928,2020,2.65,43.49
20040928,2030,2.77,44.87
20040928,2040,2.96,46.53
20040928,2050,3.20,49.87
20040928,2100,3.47,55.22
20040928,2110,3.70,61.77
20040928,2120,3.89,70.12
20040928,2130,4.01,69.79
20040928,2140,4.13,74.25
20040928,2150,4.31,78.48
20040928,2200,4.49,88.48
20040928,2210,4.58,93.49
20040928,2220,4.56,86.77
20040928,2230,4.57,91.74
20040928,2240,4.54,90.02
20040928,2250,4.50,87.54
20040928,2300,4.49,89.83
20040928,2310,4.56,91.31
20040928,2320,4.71,99.59
20040928,2330,4.91,108.79
20040928,2340,5.14,119.51
20040928,2350,5.42,133.59
20040929,0000,5.91,159.99
20040929,0010,6.23,179.57
20040929,0020,6.77,217.76
20040929,0030,7.21,252.40
20040929,0040,7.55,278.61
20040929,0050,8.10,336.45
20040929,0100,8.21,345.86
20040929,0110,8.44,369.87
20040929,0120,8.89,433.37
20040929,0130,9.32,498.72
20040929,0140,9.63,546.06
20040929,0150,9.81,570.86
20040929,0200,9.90,582.10
20040929,0210,9.79,597.66
20040929,0220,9.82,603.12
20040929,0230,10.08,645.03
20040929,0240,10.47,702.14
20040929,0250,10.96,752.65
20040929,0300,11.68,814.10
20040929,0310,12.23,839.68
20040929,0320,12.47,848.50
20040929,0330,12.76,857.62
20040929,0340,13.32,865.21
20040929,0350,13.65,869.04
20040929,0400,13.47,871.34
20040929,0410,13.26,874.29
20040929,0420,13.11,876.92
20040929,0430,12.96,878.30
20040929,0440,12.81,913.58
20040929,0450,12.86,916.69
20040929,0500,13.12,921.15
20040929,0510,13.41,893.57
20040929,0520,13.60,896.62
20040929,0530,13.69,898.51
20040929,0540,13.81,900.30
20040929,0550,13.93,901.77
20040929,0600,14.08,886.33
20040929,0610,14.19,887.14
20040929,0620,14.38,888.28
20040929,0630,14.55,913.65
20040929,0640,14.65,914.63
20040929,0650,14.71,915.65
20040929,0700,14.85,909.74
20040929,0710,15.01,910.61
20040929,0720,15.13,917.91
20040929,0730,15.13,918.23
20040929,0740,15.17,918.29
20040929,0750,15.23,918.78
20040929,0800,15.27,918.91
20040929,0810,15.30,920.03
20040929,0820,15.29,920.55
20040929,0830,15.33,920.52
20040929,0840,15.30,903.83
20040929,0850,15.18,904.58
20040929,0900,15.06,906.04
20040929,0910,14.97,907.56
20040929,0920,15.06,908.57
20040929,0930,15.34,911.62
20040929,0940,15.54,914.07
20040929,0950,15.44,915.88
20040929,1000,15.16,917.88
20040929,1010,14.96,938.21
20040929,1020,14.93,939.52
20040929,1030,14.99,939.93
20040929,1040,14.97,940.86
20040929,1050,14.83,942.53
20040929,1100,14.69,935.56
20040929,1110,14.50,936.79
20040929,1120,14.25,937.79
20040929,1130,14.04,918.00
20040929,1140,14.00,931.63
20040929,1150,14.15,941.44
20040929,1200,13.93,953.32
20040929,1210,13.64,959.40
20040929,1220,13.28,966.91
20040929,1230,12.99,982.13
20040929,1240,12.73,989.21
20040929,1250,12.46,993.12
20040929,1300,12.49,996.97
20040929,1310,12.63,995.20
20040929,1320,12.89,971.76
20040929,1330,13.07,970.45
20040929,1340,13.02,967.29
20040929,1350,13.13,970.17
20040929,1400,13.13,994.41
20040929,1410,13.06,995.07
20040929,1420,12.87,995.27
20040929,1430,12.72,996.97
20040929,1440,12.58,994.15
20040929,1450,12.33,987.29
20040929,1500,12.10,983.10
20040929,1510,12.14,983.08
20040929,1520,12.24,990.06
20040929,1530,12.04,984.79
20040929,1540,11.86,967.40
20040929,1550,11.87,968.18
20040929,1600,11.65,935.39
20040929,1610,11.65,952.88
20040929,1620,11.70,952.98
20040929,1630,11.68,961.61
20040929,1640,11.65,955.46
20040929,1650,11.54,948.58
20040929,1700,11.62,874.89
20040929,1710,11.68,890.27
20040929,1720,11.58,880.08
20040929,1730,11.42,865.48
20040929,1740,11.23,848.27
20040929,1750,11.11,839.88
20040929,1800,11.31,868.14
20040929,1810,11.40,894.39
20040929,1820,11.48,916.41
20040929,1830,11.44,906.97
20040929,1840,11.49,923.47
20040929,1850,11.76,950.25
20040929,1900,11.82,943.11
20040929,1910,11.84,944.25
20040929,1920,11.83,955.09
20040929,1930,11.78,953.14
20040929,1940,11.77,947.28
20040929,1950,11.85,907.47
20040929,2000,12.10,910.03
20040929,2010,12.15,914.48
20040929,2020,12.17,916.58
20040929,2030,12.10,915.10
20040929,2040,12.01,913.03
20040929,2050,11.91,907.23
20040929,2100,11.85,951.26
20040929,2110,11.91,962.92
20040929,2120,11.97,969.87
20040929,2130,11.95,961.40
20040929,2140,11.83,973.24
20040929,2150,11.76,967.73
20040929,2200,11.76,965.28
20040929,2210,11.72,963.44
20040929,2220,11.61,965.08
20040929,2230,11.79,971.07
20040929,2240,11.83,978.38
20040929,2250,11.73,976.92
20040929,2300,11.62,970.13
20040929,2310,11.57,960.01
20040929,2320,11.47,996.01
20040929,2330,11.42,987.57
20040929,2340,11.39,979.39
20040929,2350,11.39,979.04
20040930,0000,11.40,975.29
20040930,0010,11.53,983.75
20040930,0020,11.49,975.96
20040930,0030,11.48,977.78
20040930,0040,11.58,983.86
20040930,0050,11.55,981.80
20040930,0100,11.88,996.97
20040930,0110,12.16,996.97
20040930,0120,12.46,996.97
20040930,0130,12.83,996.97
20040930,0140,13.13,996.97
20040930,0150,13.37,958.15
20040930,0200,13.47,955.87
20040930,0210,13.51,954.81
20040930,0220,13.78,979.62
20040930,0230,14.04,978.22
20040930,0240,14.13,933.72
20040930,0250,14.00,932.67
20040930,0300,13.87,932.71
20040930,0310,13.78,938.70
20040930,0320,13.83,959.18
20040930,0330,14.02,960.39
20040930,0340,14.31,960.96
20040930,0350,14.69,945.39
20040930,0400,14.98,945.87
20040930,0410,15.19,946.23
20040930,0420,15.32,946.51
20040930,0430,15.44,946.75
20040930,0440,15.45,946.81
20040930,0450,15.44,946.90
20040930,0500,15.49,947.01
20040930,0510,15.49,947.16
20040930,0520,15.46,947.27
20040930,0530,15.49,947.23
20040930,0540,15.61,947.15
20040930,0550,15.68,947.24
20040930,0600,15.85,947.46
20040930,0610,15.95,947.63
20040930,0620,15.99,947.68
20040930,0630,16.00,947.57
20040930,0640,15.97,947.38
20040930,0650,15.95,947.41
20040930,0700,15.99,947.28
20040930,0710,15.97,947.34
20040930,0720,15.89,946.29
20040930,0730,15.77,945.29
20040930,0740,15.65,954.86
20040930,0750,15.55,954.66
20040930,0800,15.46,954.90
20040930,0810,15.37,955.49
20040930,0820,15.20,955.93
20040930,0830,15.07,955.77
20040930,0840,14.96,954.86
20040930,0850,14.83,938.97
20040930,0900,14.76,939.40
20040930,0910,14.67,939.37
20040930,0920,14.57,938.81
20040930,0930,14.51,970.34
20040930,0940,14.37,968.60
20040930,0950,14.17,967.05
20040930,1000,14.03,965.95
20040930,1010,13.82,962.95
20040930,1020,13.61,960.55
20040930,1030,13.45,956.67
20040930,1040,13.33,954.08
20040930,1050,13.13,947.63
20040930,1100,12.93,944.11
20040930,1110,12.73,933.61
20040930,1120,12.64,929.60
20040930,1130,12.57,915.31
20040930,1140,12.55,919.59
20040930,1150,12.53,911.63
20040930,1200,12.85,921.06
20040930,1210,13.15,925.15
20040930,1220,13.48,933.26
20040930,1230,13.80,913.35
20040930,1240,14.12,915.57
20040930,1250,14.46,914.48
20040930,1300,14.37,918.29
20040930,1310,14.26,921.54
20040930,1320,14.11,924.48
20040930,1330,13.94,924.33
20040930,1340,13.67,924.75
20040930,1350,13.32,924.22
20040930,1400,13.07,919.32
20040930,1410,12.80,917.96
20040930,1420,12.64,912.47
20040930,1430,12.57,904.44
20040930,1440,12.63,906.04
20040930,1450,12.63,906.67
20040930,1500,12.58,902.63
20040930,1510,12.49,945.37
20040930,1520,12.48,941.21
20040930,1530,12.39,938.56
20040930,1540,12.19,936.33
20040930,1550,11.97,913.73
20040930,1600,11.78,898.65
20040930,1610,11.70,894.96
20040930,1620,11.84,886.68
20040930,1630,12.00,884.08
20040930,1640,11.95,882.39
20040930,1650,11.68,849.74
20040930,1700,11.12,795.32
20040930,1710,10.59,739.30
20040930,1720,10.25,721.73
20040930,1730,9.85,627.47
20040930,1740,9.26,568.91
20040930,1750,8.65,453.88
20040930,1800,7.95,361.69
20040930,1810,7.30,294.03
20040930,1820,6.73,234.52
20040930,1830,6.33,204.86
20040930,1840,6.09,180.85
20040930,1850,6.13,181.82
20040930,1900,6.20,196.24
20040930,1910,6.31,192.38
20040930,1920,6.47,200.17
20040930,1930,6.73,215.88
20040930,1940,6.89,242.69
20040930,1950,6.89,228.86
20040930,2000,6.80,230.72
20040930,2010,6.62,204.97
20040930,2020,6.51,198.49
20040930,2030,6.41,179.57
20040930,2040,6.31,178.04
20040930,2050,6.18,157.26
20040930,2100,6.05,142.60
20040930,2110,6.03,148.13
20040930,2120,6.07,141.41
20040930,2130,6.20,146.34
20040930,2140,6.26,152.33
20040930,2150,6.33,163.43
20040930,2200,6.48,171.03
20040930,2210,6.64,192.21
20040930,2220,6.81,198.01
20040930,2230,7.01,209.14
20040930,2240,7.20,228.23
20040930,2250,7.40,256.71
20040930,2300,7.61,282.14
20040930,2310,7.95,320.59
20040930,2320,8.05,326.11
20040930,2330,7.69,290.69
20040930,2340,7.47,261.88
20040930,2350,7.82,298.58
20041001,0000,7.35,251.78
20041001,0010,6.83,204.60
20041001,0020,6.40,172.85
20041001,0030,5.95,148.25
20041001,0040,5.49,123.42
20041001,0050,4.97,99.08
20041001,0100,4.77,85.36
20041001,0110,4.58,73.90
20041001,0120,4.54,66.06
20041001,0130,4.43,53.09
20041001,0140,4.39,44.85
20041001,0150,4.29,41.39
20041001,0200,3.97,41.32
20041001,0210,3.48,41.25
20041001,0220,2.98,41.18
20041001,0230,2.60,41.11
20041001,0240,2.49,41.03
20041001,0250,2.51,44.83
20041001,0300,2.53,48.95
20041001,0310,2.51,51.29
20041001,0320,2.54,53.09
20041001,0330,2.75,56.99
20041001,0340,3.16,68.76
20041001,0350,4.01,114.77
20041001,0400,5.72,215.04
20041001,0410,7.61,371.42
20041001,0420,9.10,533.29
20041001,0430,9.81,622.88
20041001,0440,9.91,640.02
20041001,0450,9.60,596.36
20041001,0500,8.95,514.53
20041001,0510,8.21,417.98
20041001,0520,8.17,397.97
20041001,0530,8.73,447.11
20041001,0540,8.96,490.96
20041001,0550,9.15,483.04
20041001,0600,9.48,545.76
20041001,0610,9.79,590.76
20041001,0620,9.95,616.77
20041001,0630,10.10,637.66
20041001,0640,9.92,623.65
20041001,0650,9.62,586.13
20041001,0700,9.12,566.56
20041001,0710,8.45,494.05
20041001,0720,7.86,448.57
20041001,0730,7.35,397.77
20041001,0740,7.08,365.40
20041001,0750,7.04,353.13
20041001,0800,7.12,345.88
20041001,0810,7.02,324.73
20041001,0820,7.09,330.48
20041001,0830,7.32,337.95
20041001,0840,7.58,362.86
20041001,0850,8.10,399.85
20041001,0900,9.01,511.54
20041001,0910,9.20,549.09
20041001,0920,8.48,414.43
20041001,0930,7.41,309.55
20041001,0940,6.69,242.15
20041001,0950,6.26,208.41
20041001,1000,5.79,172.94
20041001,1010,5.42,139.92
20041001,1020,5.09,117.19
20041001,1030,5.20,119.49
20041001,1040,5.83,158.23
20041001,1050,7.23,282.59
20041001,1100,9.06,488.45
20041001,1110,9.99,624.96
20041001,1120,10.59,714.04
20041001,1130,10.77,724.36
20041001,1140,9.85,608.55
20041001,1150,9.31,537.22
20041001,1200,9.26,509.16
20041001,1210,9.27,539.20
20041001,1220,9.34,546.64
20041001,1230,9.39,543.66
20041001,1240,9.41,546.03
20041001,1250,9.38,544.42
20041001,1300,9.86,580.43
20041001,1310,9.91,568.66
20041001,1320,13.44,830.10
20041001,1330,16.19,855.89
20041001,1340,15.51,854.19
20041001,1350,14.76,854.25
20041001,1400,15.48,856.19
20041001,1410,16.71,856.97
20041001,1420,17.12,857.83
20041001,1430,17.01,858.74
20041001,1440,18.25,860.45
20041001,1450,18.39,876.27
20041001,1500,17.97,878.73
20041001,1510,17.68,881.36
20041001,1520,17.58,883.78
20041001,1530,17.79,886.02
20041001,1540,17.88,888.21
20041001,1550,17.48,890.42
20041001,1600,17.25,892.42
20041001,1610,17.35,894.37
20041001,1620,17.78,894.90
20041001,1630,17.86,895.06
20041001,1640,17.44,895.19
20041001,1650,17.08,895.42
20041001,1700,17.05,895.48
20041001,1710,16.94,895.84
20041001,1720,16.77,895.78
20041001,1730,16.60,895.78
