SITE NUMBER: 00223 RATED CAP:  279.4 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   42.52143 LONGITUDE: -100.78349
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040210,0450,8.77,127.30
20040210,0500,8.77,134.66
20040210,0510,8.73,141.02
20040210,0520,8.81,137.51
20040210,0530,8.95,139.66
20040210,0540,9.01,146.89
20040210,0550,8.87,137.20
20040210,0600,8.64,126.60
20040210,0610,8.42,119.09
20040210,0620,8.24,110.64
20040210,0630,8.13,109.72
20040210,0640,8.07,104.50
20040210,0650,8.01,99.04
20040210,0700,7.91,100.54
20040210,0710,7.73,94.52
20040210,0720,7.43,86.54
20040210,0730,7.29,81.93
20040210,0740,7.56,88.84
20040210,0750,7.78,96.55
20040210,0800,7.78,95.61
20040210,0810,7.57,91.32
20040210,0820,7.11,78.05
20040210,0830,6.84,71.43
20040210,0840,6.82,70.90
20040210,0850,6.86,72.09
20040210,0900,6.82,72.04
20040210,0910,7.62,93.57
20040210,0920,8.32,113.59
20040210,0930,8.38,116.67
20040210,0940,8.74,122.65
20040210,0950,9.22,145.39
20040210,1000,9.58,157.90
20040210,1010,9.91,174.68
20040210,1020,10.24,189.38
20040210,1030,10.53,207.82
20040210,1040,10.80,210.59
20040210,1050,11.05,223.21
20040210,1100,11.14,224.04
20040210,1110,11.23,234.64
20040210,1120,11.27,239.26
20040210,1130,11.28,242.11
20040210,1140,11.30,241.89
20040210,1150,11.41,243.87
20040210,1200,11.16,243.54
20040210,1210,10.89,230.46
20040210,1220,10.49,222.13
20040210,1230,10.22,211.51
20040210,1240,10.11,213.18
20040210,1250,9.70,193.78
20040210,1300,9.58,184.62
20040210,1310,9.59,188.01
20040210,1320,9.78,190.49
20040210,1330,10.23,201.28
20040210,1340,10.46,209.07
20040210,1350,10.60,219.20
20040210,1400,10.68,225.16
20040210,1410,11.03,240.28
20040210,1420,11.36,246.98
20040210,1430,11.46,247.61
20040210,1440,11.53,250.34
20040210,1450,11.61,255.98
20040210,1500,11.72,255.00
20040210,1510,11.96,261.74
20040210,1520,12.33,266.09
20040210,1530,12.72,271.02
20040210,1540,13.03,271.02
20040210,1550,13.29,271.02
20040210,1600,13.38,271.02
20040210,1610,13.38,271.02
20040210,1620,13.36,271.02
20040210,1630,13.47,271.02
20040210,1640,13.66,271.02
20040210,1650,14.08,271.02
20040210,1700,14.35,271.02
20040210,1710,14.28,271.02
20040210,1720,14.15,271.02
20040210,1730,13.96,271.02
20040210,1740,13.76,271.02
20040210,1750,13.62,271.02
20040210,1800,13.60,271.02
20040210,1810,13.43,271.02
20040210,1820,13.33,271.02
20040210,1830,13.27,271.02
20040210,1840,13.29,271.02
20040210,1850,13.38,271.02
20040210,1900,13.51,271.02
20040210,1910,13.32,271.02
20040210,1920,13.22,271.02
20040210,1930,13.35,271.02
20040210,1940,13.33,271.02
20040210,1950,12.87,271.02
20040210,2000,12.43,268.91
20040210,2010,12.03,260.91
20040210,2020,11.65,254.19
20040210,2030,11.22,248.59
20040210,2040,10.83,229.13
20040210,2050,10.65,219.23
20040210,2100,10.50,215.80
20040210,2110,10.55,216.16
20040210,2120,10.65,218.10
20040210,2130,10.82,221.97
20040210,2140,10.86,230.00
20040210,2150,10.91,227.48
20040210,2200,10.99,236.76
20040210,2210,11.30,247.32
20040210,2220,11.70,256.18
20040210,2230,11.89,257.95
20040210,2240,11.67,256.70
20040210,2250,11.34,249.68
20040210,2300,11.12,240.93
20040210,2310,11.13,244.84
20040210,2320,11.06,237.61
20040210,2330,11.05,242.34
20040210,2340,11.22,242.98
20040210,2350,11.49,239.85
20040211,0000,12.02,255.28
20040211,0010,12.07,255.77
20040211,0020,12.40,258.55
20040211,0030,12.69,262.64
20040211,0040,13.16,271.02
20040211,0050,13.54,260.93
20040211,0100,13.60,260.80
20040211,0110,13.53,260.41
20040211,0120,13.30,260.23
20040211,0130,13.10,259.97
20040211,0140,13.17,261.01
20040211,0150,12.95,259.55
20040211,0200,12.90,259.11
20040211,0210,12.67,257.57
20040211,0220,12.21,252.56
20040211,0230,12.10,251.38
20040211,0240,12.36,258.17
20040211,0250,12.62,258.91
20040211,0300,12.59,258.28
20040211,0310,12.25,253.07
20040211,0320,11.84,245.46
20040211,0330,11.36,236.48
20040211,0340,10.95,224.81
20040211,0350,10.75,215.37
20040211,0400,10.69,212.61
20040211,0410,10.79,215.19
20040211,0420,11.15,225.53
20040211,0430,11.44,230.90
20040211,0440,11.56,235.28
20040211,0450,10.72,216.58
20040211,0500,10.80,216.79
20040211,0510,10.47,202.24
20040211,0520,10.26,196.37
20040211,0530,9.92,180.22
20040211,0540,10.09,188.56
20040211,0550,10.30,195.80
20040211,0600,10.53,204.30
20040211,0610,10.92,220.96
20040211,0620,11.38,234.69
20040211,0630,11.54,241.01
20040211,0640,11.66,244.92
20040211,0650,11.62,255.10
20040211,0700,11.31,237.24
20040211,0710,10.81,231.39
20040211,0720,10.70,227.40
20040211,0730,10.80,228.73
20040211,0740,11.04,240.05
20040211,0750,11.10,237.45
20040211,0800,11.05,237.73
20040211,0810,11.11,235.33
20040211,0820,11.27,243.86
20040211,0830,11.57,250.49
20040211,0840,11.69,249.77
20040211,0850,11.93,257.50
20040211,0900,12.13,256.51
20040211,0910,12.46,271.02
20040211,0920,12.84,271.02
20040211,0930,13.19,271.02
20040211,0940,13.51,271.02
20040211,0950,13.72,271.02
20040211,1000,13.95,271.02
20040211,1010,14.15,271.02
20040211,1020,14.33,271.02
20040211,1030,14.51,271.02
20040211,1040,14.71,271.02
20040211,1050,14.85,271.02
20040211,1100,14.95,271.02
20040211,1110,15.01,271.02
20040211,1120,15.04,271.02
20040211,1130,14.99,271.02
20040211,1140,14.87,271.02
20040211,1150,14.74,271.02
20040211,1200,14.63,271.02
20040211,1210,14.33,271.02
20040211,1220,14.26,271.02
20040211,1230,13.97,271.02
20040211,1240,13.93,271.02
20040211,1250,13.78,268.03
20040211,1300,13.67,267.42
20040211,1310,13.83,267.77
20040211,1320,13.77,267.98
20040211,1330,13.42,268.16
20040211,1340,13.19,266.51
20040211,1350,13.41,267.20
20040211,1400,13.84,267.60
20040211,1410,13.85,267.51
20040211,1420,13.70,267.29
20040211,1430,13.67,267.04
20040211,1440,13.63,267.08
20040211,1450,13.61,267.36
20040211,1500,13.84,267.05
20040211,1510,14.17,267.78
20040211,1520,14.33,267.70
20040211,1530,14.48,267.85
20040211,1540,14.71,267.89
20040211,1550,15.00,258.72
20040211,1600,15.26,258.75
20040211,1610,15.41,258.79
20040211,1620,15.61,258.91
20040211,1630,15.36,259.03
20040211,1640,14.51,258.88
20040211,1650,14.34,258.99
20040211,1700,14.22,259.01
20040211,1710,14.04,258.81
20040211,1720,14.00,269.16
20040211,1730,14.03,269.28
20040211,1740,14.06,269.43
20040211,1750,14.02,269.45
20040211,1800,13.98,269.68
20040211,1810,13.93,269.41
20040211,1820,14.04,269.67
20040211,1830,14.09,271.02
20040211,1840,14.01,271.02
20040211,1850,13.88,271.02
20040211,1900,13.78,271.02
20040211,1910,13.69,271.02
20040211,1920,13.57,271.02
20040211,1930,13.46,271.02
20040211,1940,13.47,271.02
20040211,1950,13.57,271.02
20040211,2000,13.70,271.02
20040211,2010,13.82,271.02
20040211,2020,14.10,271.02
20040211,2030,14.32,271.02
20040211,2040,14.49,271.02
20040211,2050,14.58,271.02
20040211,2100,14.56,271.02
20040211,2110,14.59,271.02
20040211,2120,14.54,271.02
20040211,2130,14.44,271.02
20040211,2140,14.18,271.02
20040211,2150,13.94,265.92
20040211,2200,13.77,265.68
20040211,2210,13.62,265.65
20040211,2220,13.48,265.84
20040211,2230,13.48,265.78
20040211,2240,13.40,265.73
20040211,2250,13.21,265.61
20040211,2300,13.08,263.35
20040211,2310,13.07,263.59
20040211,2320,13.08,263.06
20040211,2330,13.10,263.70
20040211,2340,13.06,262.72
20040211,2350,12.98,263.12
20040212,0000,13.25,271.02
20040212,0010,13.34,271.02
20040212,0020,13.34,271.02
20040212,0030,13.34,271.02
20040212,0040,13.50,271.02
20040212,0050,13.63,271.02
20040212,0100,14.12,271.02
20040212,0110,14.19,271.02
20040212,0120,14.08,271.02
20040212,0130,14.05,271.02
20040212,0140,13.94,268.79
20040212,0150,13.78,269.41
20040212,0200,13.56,269.62
20040212,0210,13.31,270.39
20040212,0220,13.18,270.56
20040212,0230,12.81,270.13
20040212,0240,12.36,270.38
20040212,0250,12.01,255.63
20040212,0300,11.94,252.69
20040212,0310,11.94,255.40
20040212,0320,11.65,250.05
20040212,0330,11.34,249.00
20040212,0340,11.13,238.38
20040212,0350,11.11,241.18
20040212,0400,11.06,242.33
20040212,0410,10.90,239.79
20040212,0420,10.85,237.25
20040212,0430,10.89,242.14
20040212,0440,11.01,243.90
20040212,0450,11.03,240.21
20040212,0500,11.02,240.28
20040212,0510,10.94,235.63
20040212,0520,10.76,235.34
20040212,0530,10.59,227.88
20040212,0540,10.36,218.02
20040212,0550,10.16,212.08
20040212,0600,9.97,200.10
20040212,0610,9.73,200.07
20040212,0620,9.60,189.38
20040212,0630,9.43,179.60
20040212,0640,9.19,184.07
20040212,0650,8.89,156.80
20040212,0700,8.64,147.87
20040212,0710,8.40,146.66
20040212,0720,8.21,129.78
20040212,0730,7.88,116.07
20040212,0740,7.76,117.52
20040212,0750,7.68,113.06
20040212,0800,7.69,107.52
20040212,0810,7.78,115.04
20040212,0820,7.73,110.82
20040212,0830,7.65,106.10
20040212,0840,7.54,101.46
20040212,0850,7.44,101.49
20040212,0900,7.30,86.92
20040212,0910,7.10,83.30
20040212,0920,7.01,72.92
20040212,0930,6.98,73.58
20040212,0940,6.93,74.10
20040212,0950,6.83,67.19
20040212,1000,6.75,61.54
20040212,1010,6.59,55.58
20040212,1020,6.43,52.22
20040212,1030,6.28,47.28
20040212,1040,6.13,39.51
20040212,1050,6.00,35.57
20040212,1100,5.91,33.82
20040212,1110,5.80,29.46
20040212,1120,5.63,20.93
20040212,1130,5.42,18.94
20040212,1140,5.35,17.58
20040212,1150,5.29,17.68
20040212,1200,5.03,16.15
20040212,1210,4.94,16.44
20040212,1220,4.76,16.17
20040212,1230,4.56,16.18
20040212,1240,4.29,16.20
20040212,1250,4.21,16.22
20040212,1300,4.13,16.23
20040212,1310,3.90,16.25
20040212,1320,4.05,17.14
20040212,1330,4.32,19.17
20040212,1340,4.65,22.58
20040212,1350,4.75,23.59
20040212,1400,4.79,23.95
20040212,1410,4.85,24.49
20040212,1420,4.96,25.84
20040212,1430,5.24,29.26
20040212,1440,5.51,32.54
20040212,1450,5.79,37.34
20040212,1500,6.05,42.02
20040212,1510,6.45,49.26
20040212,1520,6.86,59.05
20040212,1530,7.29,69.64
20040212,1540,7.61,82.36
20040212,1550,7.88,89.27
20040212,1600,8.15,101.13
20040212,1610,8.37,109.88
20040212,1620,8.36,106.63
20040212,1630,8.08,99.42
20040212,1640,8.30,107.83
20040212,1650,8.63,118.57
20040212,1700,8.63,118.99
20040212,1710,8.60,119.16
20040212,1720,8.57,116.43
20040212,1730,8.44,107.78
20040212,1740,8.29,108.32
20040212,1750,8.22,108.91
20040212,1800,8.33,115.08
20040212,1810,8.56,115.57
20040212,1820,8.62,121.89
20040212,1830,8.51,115.98
20040212,1840,8.15,107.69
20040212,1850,7.88,97.90
20040212,1900,7.63,93.45
20040212,1910,7.40,82.82
20040212,1920,7.22,81.25
20040212,1930,7.27,76.30
20040212,1940,7.25,78.62
20040212,1950,7.14,79.97
20040212,2000,7.12,77.07
20040212,2010,7.18,73.17
20040212,2020,7.24,79.78
20040212,2030,7.43,81.87
20040212,2040,7.70,85.58
20040212,2050,7.79,88.78
20040212,2100,7.74,92.69
20040212,2110,7.75,88.29
20040212,2120,7.76,88.02
20040212,2130,7.73,84.84
20040212,2140,7.66,82.09
20040212,2150,7.62,85.51
20040212,2200,7.56,80.51
20040212,2210,7.47,75.29
20040212,2220,7.43,73.09
20040212,2230,7.43,78.51
20040212,2240,7.32,77.89
20040212,2250,7.17,69.29
20040212,2300,7.04,65.47
20040212,2310,6.97,63.79
20040212,2320,6.91,65.42
20040212,2330,6.97,65.83
20040212,2340,6.87,62.96
20040212,2350,6.74,60.37
20040213,0000,7.20,68.32
20040213,0010,7.72,79.70
20040213,0020,8.17,84.56
20040213,0030,8.83,103.58
20040213,0040,9.01,102.39
20040213,0050,9.65,128.26
20040213,0100,9.77,138.44
20040213,0110,9.71,133.83
20040213,0120,9.62,132.02
20040213,0130,9.27,119.46
20040213,0140,9.10,111.90
20040213,0150,8.97,113.69
20040213,0200,8.99,112.48
20040213,0210,8.98,108.92
20040213,0220,9.06,114.60
20040213,0230,9.19,112.80
20040213,0240,9.41,118.89
20040213,0250,9.59,127.51
20040213,0300,9.72,132.02
20040213,0310,9.96,141.31
20040213,0320,10.18,146.06
20040213,0330,10.45,156.72
20040213,0340,10.68,165.28
20040213,0350,10.85,168.59
20040213,0400,11.03,171.49
20040213,0410,11.19,178.52
20040213,0420,11.19,178.73
20040213,0430,11.24,180.50
20040213,0440,11.16,178.80
20040213,0450,11.02,176.75
20040213,0500,10.92,171.98
20040213,0510,10.91,173.21
20040213,0520,10.90,171.63
20040213,0530,10.87,169.57
20040213,0540,10.80,167.89
20040213,0550,10.79,168.50
20040213,0600,10.80,168.42
20040213,0610,10.70,164.16
20040213,0620,10.57,161.26
20040213,0630,10.43,153.79
20040213,0640,10.27,148.86
20040213,0650,10.10,144.68
20040213,0700,10.06,138.80
20040213,0710,10.00,135.78
20040213,0720,10.05,136.19
20040213,0730,10.12,139.59
20040213,0740,10.24,144.06
20040213,0750,10.40,150.69
20040213,0800,10.49,152.59
20040213,0810,10.56,155.35
20040213,0820,10.60,157.25
20040213,0830,10.61,161.44
20040213,0840,10.70,164.67
20040213,0850,10.83,167.85
20040213,0900,11.02,180.64
20040213,0910,11.15,189.95
20040213,0920,11.38,199.14
20040213,0930,11.54,199.60
20040213,0940,11.50,198.96
20040213,0950,11.43,196.25
20040213,1000,11.37,195.00
20040213,1010,11.23,189.87
20040213,1020,11.02,183.41
20040213,1030,10.88,159.75
20040213,1040,10.81,157.17
20040213,1050,10.75,156.48
20040213,1100,10.73,154.48
20040213,1110,10.75,154.32
20040213,1120,10.73,154.59
20040213,1130,10.72,151.81
20040213,1140,10.74,155.71
20040213,1150,10.77,156.61
20040213,1200,10.57,148.24
20040213,1210,10.43,146.02
20040213,1220,10.33,141.59
20040213,1230,10.09,133.30
20040213,1240,10.00,128.34
20040213,1250,9.85,121.52
20040213,1300,9.74,121.54
20040213,1310,9.66,120.04
20040213,1320,9.77,121.03
20040213,1330,9.80,123.33
20040213,1340,9.80,122.95
20040213,1350,9.79,120.24
20040213,1400,9.68,117.30
20040213,1410,9.51,109.37
20040213,1420,9.35,102.60
20040213,1430,9.20,96.03
20040213,1440,9.25,96.57
20040213,1450,9.40,103.30
20040213,1500,9.59,108.78
20040213,1510,9.76,116.15
20040213,1520,9.94,123.46
20040213,1530,10.09,127.99
20040213,1540,10.12,130.00
20040213,1550,10.05,126.53
20040213,1600,9.97,124.57
20040213,1610,9.83,118.78
20040213,1620,9.62,109.02
20040213,1630,9.52,105.71
20040213,1640,9.41,100.25
20040213,1650,9.24,92.17
20040213,1700,8.93,82.80
20040213,1710,8.61,72.58
20040213,1720,8.55,69.45
20040213,1730,8.62,73.09
20040213,1740,8.59,74.45
20040213,1750,8.58,71.16
20040213,1800,8.55,69.66
20040213,1810,8.47,65.77
20040213,1820,8.43,65.25
20040213,1830,8.61,69.91
20040213,1840,8.94,83.02
20040213,1850,9.09,87.90
20040213,1900,9.08,85.07
20040213,1910,9.02,81.27
20040213,1920,8.84,73.14
20040213,1930,8.59,63.97
20040213,1940,8.28,54.74
20040213,1950,8.05,42.65
20040213,2000,8.03,41.27
20040213,2010,8.11,48.22
20040213,2020,8.14,46.63
20040213,2030,8.03,39.57
20040213,2040,7.90,35.60
20040213,2050,7.78,33.46
20040213,2100,7.63,29.32
20040213,2110,7.59,28.60
20040213,2120,7.63,27.73
20040213,2130,7.72,31.47
20040213,2140,7.79,35.50
20040213,2150,7.86,29.13
20040213,2200,8.02,37.19
20040213,2210,8.19,43.33
20040213,2220,8.34,44.99
20040213,2230,8.60,58.78
20040213,2240,8.84,65.58
20040213,2250,9.07,78.32
20040213,2300,9.26,87.21
20040213,2310,9.38,87.21
20040213,2320,9.52,95.54
20040213,2330,9.69,108.74
20040213,2340,9.93,121.23
20040213,2350,10.18,130.78
20040214,0000,9.90,118.35
20040214,0010,10.11,120.91
20040214,0020,10.06,116.56
20040214,0030,9.67,103.77
20040214,0040,9.87,106.59
20040214,0050,9.63,98.93
20040214,0100,10.19,118.42
20040214,0110,10.54,142.74
20040214,0120,10.87,146.76
20040214,0130,11.14,152.82
20040214,0140,11.31,160.60
20040214,0150,11.44,163.84
20040214,0200,11.44,162.26
20040214,0210,11.37,160.69
20040214,0220,11.09,155.97
20040214,0230,10.66,140.54
20040214,0240,10.36,131.55
20040214,0250,10.26,132.12
20040214,0300,10.27,133.63
20040214,0310,10.20,129.77
20040214,0320,10.15,132.24
20040214,0330,10.27,134.23
20040214,0340,10.51,144.52
20040214,0350,10.65,150.33
20040214,0400,10.65,149.51
20040214,0410,10.65,151.24
20040214,0420,10.73,162.97
20040214,0430,10.83,167.24
20040214,0440,10.75,166.21
20040214,0450,10.63,160.10
20040214,0500,10.51,157.11
20040214,0510,10.35,151.23
20040214,0520,10.31,149.70
20040214,0530,10.39,152.91
20040214,0540,10.34,149.99
20040214,0550,10.25,147.89
20040214,0600,10.18,145.97
20040214,0610,10.05,143.88
20040214,0620,10.01,139.05
20040214,0630,10.04,139.82
20040214,0640,10.16,148.89
20040214,0650,10.22,149.44
20040214,0700,10.27,151.91
20040214,0710,10.43,161.13
20040214,0720,10.67,168.56
20040214,0730,10.83,162.12
20040214,0740,10.92,166.04
20040214,0750,10.92,167.64
20040214,0800,10.89,164.43
20040214,0810,10.71,163.06
20040214,0820,10.49,155.84
20040214,0830,10.30,149.32
20040214,0840,10.11,136.35
20040214,0850,9.90,124.45
20040214,0900,9.60,117.05
20040214,0910,9.19,98.81
20040214,0920,8.68,72.13
20040214,0930,8.24,57.96
20040214,0940,7.88,43.65
20040214,0950,7.62,30.95
20040214,1000,7.52,27.25
20040214,1010,7.40,23.16
20040214,1020,7.23,22.06
20040214,1030,7.08,22.05
20040214,1040,6.98,22.05
20040214,1050,6.86,22.05
20040214,1100,6.65,22.05
20040214,1110,6.36,22.05
20040214,1120,6.07,22.05
20040214,1130,5.78,22.04
20040214,1140,5.58,22.04
20040214,1150,5.38,22.04
20040214,1200,5.11,22.04
20040214,1210,4.76,22.04
20040214,1220,4.49,22.04
20040214,1230,4.28,22.04
20040214,1240,3.90,22.03
20040214,1250,3.59,22.03
20040214,1300,3.75,22.03
20040214,1310,4.01,23.53
20040214,1320,4.38,27.78
20040214,1330,4.80,32.39
20040214,1340,5.01,33.29
20040214,1350,5.14,33.94
20040214,1400,5.15,33.43
20040214,1410,5.07,32.12
20040214,1420,5.14,31.07
20040214,1430,5.07,29.95
20040214,1440,4.96,28.37
20040214,1450,4.71,25.23
20040214,1500,4.49,24.09
20040214,1510,4.30,22.26
20040214,1520,4.18,21.95
20040214,1530,4.05,21.94
20040214,1540,3.90,21.94
20040214,1550,3.75,21.93
20040214,1600,3.63,21.92
20040214,1610,3.54,21.92
20040214,1620,3.41,21.91
20040214,1630,3.32,21.91
20040214,1640,3.23,21.90
20040214,1650,3.14,21.89
20040214,1700,3.05,21.89
20040214,1710,2.90,21.88
20040214,1720,2.80,21.88
20040214,1730,2.78,21.87
20040214,1740,2.73,21.87
20040214,1750,2.66,21.86
20040214,1800,2.62,21.85
20040214,1810,2.65,21.85
20040214,1820,2.73,21.84
20040214,1830,2.84,21.89
20040214,1840,2.95,21.83
20040214,1850,3.03,22.23
20040214,1900,3.00,21.81
20040214,1910,2.91,21.81
20040214,1920,2.82,21.80
20040214,1930,2.74,21.79
20040214,1940,2.60,21.78
20040214,1950,2.43,21.77
20040214,2000,2.32,21.84
20040214,2010,2.24,21.76
20040214,2020,2.18,21.75
20040214,2030,2.12,21.74
20040214,2040,2.03,21.73
20040214,2050,2.02,21.72
20040214,2100,2.02,21.71
20040214,2110,2.07,21.70
20040214,2120,2.19,21.72
20040214,2130,2.24,21.68
20040214,2140,2.30,21.67
20040214,2150,2.37,21.66
20040214,2200,2.46,21.73
20040214,2210,2.48,21.64
20040214,2220,2.37,21.64
20040214,2230,2.21,21.63
20040214,2240,2.06,21.62
20040214,2250,1.98,21.62
20040214,2300,2.00,21.61
20040214,2310,2.15,21.66
20040214,2320,2.35,21.75
20040214,2330,2.65,21.96
20040214,2340,2.98,22.40
20040214,2350,3.31,23.02
20040215,0000,3.70,25.81
20040215,0010,4.00,27.48
20040215,0020,4.30,28.96
20040215,0030,4.67,31.53
20040215,0040,5.12,36.35
20040215,0050,5.41,38.23
20040215,0100,5.73,43.19
20040215,0110,5.61,42.33
20040215,0120,5.43,39.67
20040215,0130,5.43,39.91
20040215,0140,5.65,44.72
20040215,0150,5.83,49.88
20040215,0200,6.02,53.29
20040215,0210,6.10,54.64
20040215,0220,6.41,61.03
20040215,0230,6.60,64.85
20040215,0240,6.69,69.68
20040215,0250,6.68,67.74
20040215,0300,6.77,72.72
20040215,0310,6.82,73.19
20040215,0320,6.78,70.55
20040215,0330,6.80,72.90
20040215,0340,6.91,75.21
20040215,0350,7.14,82.57
20040215,0400,7.35,87.69
20040215,0410,7.51,92.67
20040215,0420,7.71,98.89
20040215,0430,7.94,105.14
20040215,0440,8.30,118.98
20040215,0450,8.68,134.32
20040215,0500,9.01,149.32
20040215,0510,9.27,163.45
20040215,0520,9.38,165.97
20040215,0530,9.45,173.41
20040215,0540,9.61,174.68
20040215,0550,9.94,188.27
20040215,0600,10.20,209.29
20040215,0610,10.28,210.35
20040215,0620,10.24,211.76
20040215,0630,10.21,211.68
20040215,0640,10.48,229.81
20040215,0650,10.91,240.30
20040215,0700,11.19,253.13
20040215,0710,11.13,251.86
20040215,0720,11.04,247.75
20040215,0730,10.93,244.07
20040215,0740,10.77,242.92
20040215,0750,10.46,235.53
20040215,0800,10.21,229.55
20040215,0810,10.15,216.15
20040215,0820,10.18,216.31
20040215,0830,10.19,224.59
20040215,0840,10.22,230.89
20040215,0850,10.40,233.28
20040215,0900,10.60,240.90
20040215,0910,10.79,247.00
20040215,0920,11.08,256.25
20040215,0930,11.41,255.30
20040215,0940,11.68,260.26
20040215,0950,11.91,263.80
20040215,1000,12.06,264.45
20040215,1010,12.06,264.60
20040215,1020,11.89,263.60
20040215,1030,11.75,260.85
20040215,1040,11.75,261.65
20040215,1050,11.85,261.56
20040215,1100,11.85,262.03
20040215,1110,11.67,261.24
20040215,1120,11.42,258.79
20040215,1130,11.22,254.96
20040215,1140,11.11,252.31
20040215,1150,10.98,249.34
20040215,1200,10.56,237.18
20040215,1210,10.15,220.75
20040215,1220,9.75,199.35
20040215,1230,9.36,189.95
20040215,1240,8.89,167.15
20040215,1250,8.49,146.48
20040215,1300,8.50,148.17
20040215,1310,8.43,146.63
20040215,1320,8.71,147.45
20040215,1330,9.06,169.01
20040215,1340,9.39,183.93
20040215,1350,9.51,193.92
20040215,1400,9.51,186.69
20040215,1410,9.62,196.97
20040215,1420,9.87,204.33
20040215,1430,10.29,222.99
20040215,1440,10.60,227.01
20040215,1450,11.02,237.59
20040215,1500,11.42,247.29
20040215,1510,11.63,262.90
20040215,1520,11.74,264.76
20040215,1530,11.90,266.52
20040215,1540,11.92,268.91
20040215,1550,11.73,264.56
20040215,1600,11.45,253.40
20040215,1610,11.14,248.44
20040215,1620,10.65,232.57
20040215,1630,10.17,220.69
20040215,1640,9.89,199.73
20040215,1650,9.89,191.82
20040215,1700,10.01,218.27
20040215,1710,9.90,211.25
20040215,1720,9.64,192.30
20040215,1730,9.36,182.06
20040215,1740,9.18,170.62
20040215,1750,8.96,153.20
20040215,1800,8.87,151.66
20040215,1810,8.87,149.32
20040215,1820,8.90,146.12
20040215,1830,8.87,150.44
20040215,1840,8.52,133.50
20040215,1850,8.02,119.04
20040215,1900,7.62,104.15
20040215,1910,7.12,89.05
20040215,1920,6.70,79.71
20040215,1930,6.40,71.82
20040215,1940,6.26,68.82
20040215,1950,6.16,64.63
20040215,2000,5.99,59.97
20040215,2010,5.79,55.89
20040215,2020,5.67,53.23
20040215,2030,5.55,50.62
20040215,2040,5.39,45.64
20040215,2050,5.24,43.02
20040215,2100,5.10,40.12
20040215,2110,5.05,39.79
20040215,2120,5.03,38.47
20040215,2130,5.00,37.49
20040215,2140,4.92,34.45
20040215,2150,4.83,32.85
20040215,2200,4.78,32.72
20040215,2210,4.70,30.79
20040215,2220,4.51,26.50
20040215,2230,4.36,25.61
20040215,2240,4.21,25.13
20040215,2250,4.09,22.93
20040215,2300,4.02,22.82
20040215,2310,3.98,22.83
20040215,2320,3.87,22.85
20040215,2330,3.81,22.86
20040215,2340,3.83,22.87
20040215,2350,4.04,23.78
20040216,0000,4.54,24.99
20040216,0010,4.74,24.10
20040216,0020,5.27,26.67
20040216,0030,5.69,29.12
20040216,0040,6.32,38.25
20040216,0050,6.53,38.82
20040216,0100,6.50,39.38
20040216,0110,6.43,37.81
20040216,0120,6.68,43.55
20040216,0130,7.18,59.27
20040216,0140,7.51,69.53
20040216,0150,7.59,71.94
20040216,0200,7.62,71.95
20040216,0210,7.78,78.26
20040216,0220,7.96,81.44
20040216,0230,8.18,92.95
20040216,0240,8.25,93.59
20040216,0250,8.19,93.87
20040216,0300,7.97,84.89
20040216,0310,7.88,80.54
20040216,0320,8.04,84.45
20040216,0330,8.08,84.56
20040216,0340,8.12,84.67
20040216,0350,8.19,85.73
20040216,0400,8.10,83.43
20040216,0410,7.80,71.73
20040216,0420,7.58,66.92
20040216,0430,7.58,67.28
20040216,0440,7.72,70.36
20040216,0450,7.85,75.83
20040216,0500,8.00,79.46
20040216,0510,8.24,86.42
20040216,0520,8.56,97.29
20040216,0530,8.94,111.63
20040216,0540,9.31,126.73
20040216,0550,9.52,135.44
20040216,0600,9.60,139.72
20040216,0610,9.68,142.45
20040216,0620,9.73,146.20
20040216,0630,9.75,148.36
20040216,0640,9.85,153.96
20040216,0650,9.98,158.40
20040216,0700,10.11,161.99
20040216,0710,10.16,165.85
20040216,0720,10.21,168.08
20040216,0730,10.19,167.11
20040216,0740,10.14,164.69
20040216,0750,10.06,159.73
20040216,0800,10.00,157.50
20040216,0810,9.94,154.18
20040216,0820,9.83,149.51
20040216,0830,9.71,145.42
20040216,0840,9.60,139.00
20040216,0850,9.44,134.21
20040216,0900,9.37,131.04
20040216,0910,9.44,133.09
20040216,0920,9.38,130.31
20040216,0930,9.20,124.61
20040216,0940,8.95,116.13
20040216,0950,8.86,113.28
20040216,1000,9.52,139.55
20040216,1010,9.94,160.32
20040216,1020,9.60,148.84
20040216,1030,9.45,141.82
20040216,1040,9.36,137.04
20040216,1050,9.29,135.97
20040216,1100,9.33,136.31
20040216,1110,9.26,133.22
20040216,1120,9.30,134.88
20040216,1130,9.28,131.17
20040216,1140,8.97,121.52
20040216,1150,8.81,116.00
20040216,1200,8.48,104.15
20040216,1210,8.15,94.61
20040216,1220,7.89,88.66
20040216,1230,7.59,80.29
20040216,1240,7.30,72.88
20040216,1250,7.02,66.60
20040216,1300,7.03,67.87
20040216,1310,6.95,65.39
20040216,1320,6.81,61.17
20040216,1330,6.80,57.22
20040216,1340,7.00,62.32
20040216,1350,7.24,67.80
20040216,1400,7.20,66.68
20040216,1410,7.07,62.21
20040216,1420,7.07,60.84
20040216,1430,7.16,62.08
20040216,1440,7.13,60.11
20040216,1450,7.05,56.71
