SITE NUMBER: 00244 RATED CAP:  439.8 IEC CLASS: 2 LOSSES (%): 17.7
SITE LATITUDE:   47.18398 LONGITUDE: -103.13723
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040212,1010,11.33,426.61
20040212,1020,11.65,426.61
20040212,1030,11.78,426.61
20040212,1040,11.73,407.35
20040212,1050,11.66,404.70
20040212,1100,11.63,408.02
20040212,1110,11.57,419.22
20040212,1120,11.46,414.49
20040212,1130,11.34,409.67
20040212,1140,11.32,413.20
20040212,1150,11.37,415.25
20040212,1200,11.38,412.81
20040212,1210,11.51,416.52
20040212,1220,11.56,417.05
20040212,1230,11.55,410.97
20040212,1240,11.68,415.75
20040212,1250,11.72,414.16
20040212,1300,11.77,415.66
20040212,1310,12.02,420.78
20040212,1320,12.32,426.61
20040212,1330,12.63,426.61
20040212,1340,12.85,426.61
20040212,1350,13.07,426.61
20040212,1400,13.26,419.75
20040212,1410,13.39,420.00
20040212,1420,13.45,419.97
20040212,1430,13.66,426.61
20040212,1440,13.90,426.61
20040212,1450,13.88,426.61
20040212,1500,13.84,413.24
20040212,1510,13.87,413.43
20040212,1520,14.06,413.91
20040212,1530,14.27,414.38
20040212,1540,14.59,414.85
20040212,1550,14.73,415.06
20040212,1600,14.65,415.30
20040212,1610,14.28,426.61
20040212,1620,14.12,426.61
20040212,1630,14.16,426.61
20040212,1640,14.37,426.61
20040212,1650,14.63,426.61
20040212,1700,14.73,426.61
20040212,1710,14.75,426.61
20040212,1720,14.70,426.61
20040212,1730,14.58,426.61
20040212,1740,14.68,426.61
20040212,1750,14.62,426.61
20040212,1800,14.49,426.61
20040212,1810,14.44,426.61
20040212,1820,14.45,426.61
20040212,1830,14.58,426.61
20040212,1840,14.68,426.61
20040212,1850,14.79,426.61
20040212,1900,14.77,426.61
20040212,1910,14.56,426.61
20040212,1920,14.30,417.79
20040212,1930,14.05,417.59
20040212,1940,13.59,416.62
20040212,1950,13.06,414.24
20040212,2000,12.81,413.37
20040212,2010,12.57,410.22
20040212,2020,12.40,408.37
20040212,2030,12.31,406.71
20040212,2040,12.36,399.25
20040212,2050,12.54,398.86
20040212,2100,12.83,403.93
20040212,2110,13.30,408.48
20040212,2120,14.05,411.41
20040212,2130,14.83,405.95
20040212,2140,15.24,406.26
20040212,2150,15.06,406.17
20040212,2200,14.35,405.82
20040212,2210,13.82,415.19
20040212,2220,13.59,414.43
20040212,2230,13.90,414.27
20040212,2240,14.34,415.16
20040212,2250,14.68,415.25
20040212,2300,14.75,415.41
20040212,2310,14.86,415.59
20040212,2320,15.01,415.63
20040212,2330,15.03,415.69
20040212,2340,14.86,415.74
20040212,2350,14.78,415.63
20040213,0000,15.04,415.03
20040213,0010,15.35,414.63
20040213,0020,16.02,414.18
20040213,0030,16.48,400.54
20040213,0040,16.82,400.41
20040213,0050,17.29,400.15
20040213,0100,17.43,417.77
20040213,0110,17.25,417.82
20040213,0120,17.17,418.02
20040213,0130,17.04,418.25
20040213,0140,16.77,423.06
20040213,0150,16.74,400.51
20040213,0200,16.59,417.85
20040213,0210,16.58,417.46
20040213,0220,16.52,417.58
20040213,0230,16.48,418.16
20040213,0240,16.43,417.93
20040213,0250,16.33,417.82
20040213,0300,16.44,417.98
20040213,0310,16.50,417.06
20040213,0320,16.69,409.24
20040213,0330,16.77,409.24
20040213,0340,16.77,409.10
20040213,0350,16.72,409.19
20040213,0400,16.47,409.37
20040213,0410,16.02,422.59
20040213,0420,15.58,422.70
20040213,0430,15.25,422.81
20040213,0440,14.97,419.29
20040213,0450,14.73,419.36
20040213,0500,14.64,413.11
20040213,0510,14.62,413.13
20040213,0520,14.66,426.61
20040213,0530,14.84,409.08
20040213,0540,15.03,409.16
20040213,0550,15.00,409.20
20040213,0600,14.94,409.21
20040213,0610,14.79,409.19
20040213,0620,14.71,409.31
20040213,0630,14.74,426.61
20040213,0640,14.77,426.61
20040213,0650,14.76,426.61
20040213,0700,14.84,417.54
20040213,0710,14.92,417.60
20040213,0720,14.92,417.55
20040213,0730,14.86,417.62
20040213,0740,14.89,417.49
20040213,0750,14.98,417.58
20040213,0800,14.97,417.58
20040213,0810,15.14,394.37
20040213,0820,15.27,394.65
20040213,0830,15.46,405.63
20040213,0840,15.57,405.52
20040213,0850,15.78,405.64
20040213,0900,15.99,405.70
20040213,0910,16.16,405.36
20040213,0920,16.08,410.42
20040213,0930,15.98,410.18
20040213,0940,15.65,409.42
20040213,0950,15.33,408.67
20040213,1000,15.05,407.94
20040213,1010,14.87,407.17
20040213,1020,14.83,406.04
20040213,1030,14.95,405.49
20040213,1040,15.18,404.90
20040213,1050,15.39,404.50
20040213,1100,15.49,403.80
20040213,1110,15.46,402.90
20040213,1120,15.37,402.60
20040213,1130,15.29,415.41
20040213,1140,15.31,415.50
20040213,1150,15.51,415.60
20040213,1200,15.33,415.48
20040213,1210,15.23,415.58
20040213,1220,15.00,415.52
20040213,1230,14.88,415.51
20040213,1240,14.66,415.57
20040213,1250,14.54,415.75
20040213,1300,14.47,415.99
20040213,1310,14.52,416.36
20040213,1320,14.61,416.43
20040213,1330,14.72,416.65
20040213,1340,14.81,405.80
20040213,1350,15.04,405.96
20040213,1400,15.28,406.06
20040213,1410,15.39,406.04
20040213,1420,15.43,406.10
20040213,1430,15.58,406.23
20040213,1440,15.76,400.57
20040213,1450,15.99,400.75
20040213,1500,16.17,400.75
20040213,1510,16.47,404.04
20040213,1520,16.82,404.09
20040213,1530,17.17,404.16
20040213,1540,17.22,404.21
20040213,1550,17.03,404.21
20040213,1600,16.62,404.24
20040213,1610,16.11,404.27
20040213,1620,15.36,404.19
20040213,1630,14.66,403.89
20040213,1640,14.14,403.46
20040213,1650,14.02,403.20
20040213,1700,13.45,402.45
20040213,1710,12.96,401.02
20040213,1720,12.77,399.09
20040213,1730,12.63,398.96
20040213,1740,12.65,398.02
20040213,1750,12.79,396.48
20040213,1800,13.05,397.96
20040213,1810,13.30,399.08
20040213,1820,13.54,398.74
20040213,1830,13.75,415.54
20040213,1840,13.90,415.99
20040213,1850,13.93,416.02
20040213,1900,13.66,415.39
20040213,1910,13.27,413.50
20040213,1920,12.82,411.37
20040213,1930,12.34,374.23
20040213,1940,11.80,363.84
20040213,1950,11.31,356.66
20040213,2000,10.90,337.57
20040213,2010,10.44,312.06
20040213,2020,10.06,284.57
20040213,2030,9.53,245.00
20040213,2040,9.17,238.23
20040213,2050,8.84,228.98
20040213,2100,8.53,208.49
20040213,2110,8.31,186.08
20040213,2120,8.15,180.74
20040213,2130,8.11,165.22
20040213,2140,8.03,161.64
20040213,2150,7.92,160.87
20040213,2200,7.77,150.08
20040213,2210,7.59,137.01
20040213,2220,7.22,113.38
20040213,2230,6.94,108.60
20040213,2240,6.62,86.98
20040213,2250,6.31,71.99
20040213,2300,6.14,60.68
20040213,2310,6.14,55.42
20040213,2320,6.14,57.32
20040213,2330,6.16,57.83
20040213,2340,6.21,55.39
20040213,2350,6.27,55.68
20040214,0000,6.28,51.53
20040214,0010,6.12,44.15
20040214,0020,6.06,41.39
20040214,0030,6.26,46.78
20040214,0040,6.17,43.16
20040214,0050,6.15,42.87
20040214,0100,6.33,43.36
20040214,0110,6.71,56.96
20040214,0120,6.99,67.01
20040214,0130,7.16,77.21
20040214,0140,7.18,83.09
20040214,0150,7.64,98.94
20040214,0200,7.91,114.56
20040214,0210,8.16,118.86
20040214,0220,8.33,132.27
20040214,0230,8.20,128.56
20040214,0240,8.07,121.67
20040214,0250,8.03,118.88
20040214,0300,8.08,120.97
20040214,0310,8.11,124.18
20040214,0320,8.25,131.23
20040214,0330,8.43,148.54
20040214,0340,8.35,137.74
20040214,0350,8.12,128.43
20040214,0400,7.78,118.89
20040214,0410,7.40,107.16
20040214,0420,7.08,88.47
20040214,0430,6.81,75.07
20040214,0440,6.45,67.33
20040214,0450,6.09,55.92
20040214,0500,5.75,47.70
20040214,0510,5.42,34.64
20040214,0520,5.14,29.55
20040214,0530,4.79,20.66
20040214,0540,4.45,13.38
20040214,0550,4.20,11.98
20040214,0600,4.03,12.03
20040214,0610,3.91,12.07
20040214,0620,3.97,12.25
20040214,0630,4.06,12.99
20040214,0640,4.15,14.42
20040214,0650,4.23,16.04
20040214,0700,4.26,15.45
20040214,0710,4.26,14.25
20040214,0720,4.30,13.90
20040214,0730,4.31,13.11
20040214,0740,4.37,12.73
20040214,0750,4.47,13.58
20040214,0800,4.54,13.08
20040214,0810,4.56,12.62
20040214,0820,4.51,12.66
20040214,0830,4.50,12.70
20040214,0840,4.49,12.88
20040214,0850,4.47,12.78
20040214,0900,4.45,12.83
20040214,0910,4.37,12.87
20040214,0920,4.20,12.91
20040214,0930,4.02,12.95
20040214,0940,3.84,12.99
20040214,0950,3.72,13.02
20040214,1000,3.71,13.06
20040214,1010,3.75,13.10
20040214,1020,3.71,13.13
20040214,1030,3.66,13.17
20040214,1040,3.63,13.21
20040214,1050,3.63,13.25
20040214,1100,3.65,13.29
20040214,1110,3.68,13.33
20040214,1120,3.73,13.56
20040214,1130,3.81,14.43
20040214,1140,3.88,15.02
20040214,1150,3.95,16.06
20040214,1200,3.81,14.52
20040214,1210,3.72,13.56
20040214,1220,3.72,13.85
20040214,1230,3.66,13.63
20040214,1240,3.56,13.67
20040214,1250,3.48,13.70
20040214,1300,3.42,13.74
20040214,1310,3.45,14.55
20040214,1320,3.84,19.06
20040214,1330,4.40,28.07
20040214,1340,5.05,42.50
20040214,1350,5.56,56.06
20040214,1400,5.86,66.30
20040214,1410,5.91,67.50
20040214,1420,5.67,61.14
20040214,1430,5.38,53.10
20040214,1440,5.19,48.18
20040214,1450,5.12,46.44
20040214,1500,5.20,46.35
20040214,1510,5.33,50.56
20040214,1520,5.34,52.39
20040214,1530,5.33,53.12
20040214,1540,5.28,52.35
20040214,1550,5.26,52.47
20040214,1600,5.32,54.80
20040214,1610,5.51,61.24
20040214,1620,5.66,66.56
20040214,1630,5.34,58.15
20040214,1640,4.91,45.04
20040214,1650,4.83,43.67
20040214,1700,4.85,43.79
20040214,1710,4.77,41.22
20040214,1720,4.79,41.88
20040214,1730,4.95,47.17
20040214,1740,5.11,51.18
20040214,1750,5.13,47.83
20040214,1800,5.11,47.79
20040214,1810,5.03,44.45
20040214,1820,4.91,41.00
20040214,1830,4.77,39.20
20040214,1840,4.75,40.41
20040214,1850,4.79,42.19
20040214,1900,4.74,40.74
20040214,1910,4.69,38.19
20040214,1920,4.73,36.72
20040214,1930,4.83,41.40
20040214,1940,4.94,44.63
20040214,1950,4.98,40.37
20040214,2000,4.93,44.96
20040214,2010,4.80,36.22
20040214,2020,4.67,33.57
20040214,2030,4.54,34.47
20040214,2040,4.41,30.43
20040214,2050,4.24,30.09
20040214,2100,4.11,25.58
20040214,2110,4.05,26.65
20040214,2120,4.12,25.64
20040214,2130,4.33,30.76
20040214,2140,4.59,32.03
20040214,2150,4.89,46.14
20040214,2200,5.26,57.36
20040214,2210,5.61,59.61
20040214,2220,5.76,63.17
20040214,2230,5.92,66.09
20040214,2240,6.07,77.43
20040214,2250,6.19,88.24
20040214,2300,6.26,90.88
20040214,2310,6.36,92.35
20040214,2320,6.37,91.88
20040214,2330,6.37,91.22
20040214,2340,6.41,95.46
20040214,2350,6.52,96.07
20040215,0000,6.96,113.94
20040215,0010,7.34,130.71
20040215,0020,7.97,167.45
20040215,0030,8.28,190.60
20040215,0040,8.74,214.83
20040215,0050,9.09,246.89
20040215,0100,9.10,242.13
20040215,0110,9.35,260.67
20040215,0120,9.58,275.86
20040215,0130,9.88,296.32
20040215,0140,9.91,295.14
20040215,0150,9.79,287.61
20040215,0200,9.67,276.72
20040215,0210,9.58,275.86
20040215,0220,9.58,272.15
20040215,0230,9.45,251.05
20040215,0240,9.36,243.77
20040215,0250,9.34,235.12
20040215,0300,9.26,241.06
20040215,0310,9.16,237.07
20040215,0320,9.06,229.52
20040215,0330,9.03,223.01
20040215,0340,8.82,216.96
20040215,0350,8.58,193.56
20040215,0400,8.49,187.64
20040215,0410,8.60,199.99
20040215,0420,8.97,225.82
20040215,0430,9.35,251.67
20040215,0440,9.64,278.90
20040215,0450,9.81,289.67
20040215,0500,9.91,300.22
20040215,0510,9.89,293.77
20040215,0520,9.78,285.48
20040215,0530,9.65,283.19
20040215,0540,9.59,271.04
20040215,0550,9.49,259.41
20040215,0600,9.56,265.26
20040215,0610,9.62,266.32
20040215,0620,9.53,254.34
20040215,0630,9.24,232.28
20040215,0640,8.98,213.61
20040215,0650,8.76,195.60
20040215,0700,8.59,185.97
20040215,0710,8.45,183.43
20040215,0720,8.54,183.91
20040215,0730,8.76,197.13
20040215,0740,9.04,222.16
20040215,0750,9.35,235.10
20040215,0800,9.51,251.10
20040215,0810,9.46,250.38
20040215,0820,9.12,226.99
20040215,0830,8.89,197.10
20040215,0840,8.72,198.97
20040215,0850,8.58,191.97
20040215,0900,8.58,187.64
20040215,0910,8.55,180.96
20040215,0920,8.30,169.13
20040215,0930,7.89,140.28
20040215,0940,7.49,123.80
20040215,0950,7.23,110.88
20040215,1000,7.04,100.35
20040215,1010,7.03,101.50
20040215,1020,7.32,115.36
20040215,1030,7.74,140.71
20040215,1040,8.10,156.28
20040215,1050,8.27,161.90
20040215,1100,8.41,169.18
20040215,1110,8.57,173.81
20040215,1120,8.66,176.77
20040215,1130,8.65,186.77
20040215,1140,8.57,172.29
20040215,1150,8.44,167.01
20040215,1200,8.40,168.33
20040215,1210,8.32,158.06
20040215,1220,8.27,155.36
20040215,1230,8.23,156.36
20040215,1240,8.12,143.74
20040215,1250,8.09,149.13
20040215,1300,8.08,148.50
20040215,1310,7.99,142.25
20040215,1320,8.12,151.04
20040215,1330,8.32,169.51
20040215,1340,8.37,170.72
20040215,1350,8.24,165.87
20040215,1400,8.11,159.18
20040215,1410,8.20,161.24
20040215,1420,8.52,183.03
20040215,1430,8.84,203.19
20040215,1440,9.16,226.05
20040215,1450,9.50,243.39
20040215,1500,9.70,258.24
20040215,1510,9.74,241.14
20040215,1520,9.65,230.76
20040215,1530,9.46,215.42
20040215,1540,9.49,220.43
20040215,1550,9.64,227.67
20040215,1600,9.66,228.18
20040215,1610,9.69,232.43
20040215,1620,9.49,220.45
20040215,1630,9.05,196.77
20040215,1640,8.56,163.89
20040215,1650,8.25,151.58
20040215,1700,7.99,136.23
20040215,1710,7.75,127.28
20040215,1720,7.57,120.30
20040215,1730,7.42,116.61
20040215,1740,7.14,102.79
20040215,1750,6.90,91.92
20040215,1800,6.82,87.07
20040215,1810,6.85,88.59
20040215,1820,6.83,87.32
20040215,1830,6.82,82.27
20040215,1840,6.76,79.92
20040215,1850,6.74,82.55
20040215,1900,6.90,91.84
20040215,1910,7.09,95.30
20040215,1920,7.22,99.82
20040215,1930,7.30,99.77
20040215,1940,7.29,96.73
20040215,1950,7.24,92.83
20040215,2000,7.20,96.14
20040215,2010,7.15,91.25
20040215,2020,7.11,94.36
20040215,2030,7.09,95.36
20040215,2040,7.01,92.88
20040215,2050,6.80,86.88
20040215,2100,6.61,83.27
20040215,2110,6.60,80.00
20040215,2120,6.75,90.32
20040215,2130,6.92,94.75
20040215,2140,7.08,102.73
20040215,2150,7.39,111.81
20040215,2200,7.68,132.02
20040215,2210,8.02,149.97
20040215,2220,8.37,164.11
20040215,2230,8.83,205.92
20040215,2240,9.31,228.38
20040215,2250,9.74,269.54
20040215,2300,10.01,281.95
20040215,2310,10.36,314.29
20040215,2320,10.81,335.53
20040215,2330,11.32,348.25
20040215,2340,11.82,358.14
20040215,2350,12.25,369.78
20040216,0000,11.93,367.53
20040216,0010,11.49,355.99
20040216,0020,11.23,356.28
20040216,0030,10.90,345.78
20040216,0040,10.63,353.96
20040216,0050,10.28,332.06
20040216,0100,10.34,332.97
20040216,0110,10.37,334.54
20040216,0120,10.27,325.08
20040216,0130,10.05,309.84
20040216,0140,9.95,304.19
20040216,0150,10.04,289.49
20040216,0200,9.99,283.38
20040216,0210,9.99,281.24
20040216,0220,10.01,282.94
20040216,0230,10.18,299.40
20040216,0240,10.57,320.18
20040216,0250,10.83,334.51
20040216,0300,11.13,347.25
20040216,0310,11.28,353.46
20040216,0320,11.59,362.99
20040216,0330,11.94,371.97
20040216,0340,12.38,378.90
20040216,0350,12.53,381.75
20040216,0400,12.57,381.82
20040216,0410,12.48,381.79
20040216,0420,12.25,379.48
20040216,0430,12.21,381.79
20040216,0440,12.15,381.43
20040216,0450,12.12,383.16
20040216,0500,12.16,383.57
20040216,0510,12.17,385.02
20040216,0520,12.16,376.65
20040216,0530,12.04,374.79
20040216,0540,12.00,376.62
20040216,0550,11.97,376.78
20040216,0600,12.01,378.10
20040216,0610,12.01,377.65
20040216,0620,12.19,379.23
20040216,0630,12.45,381.87
20040216,0640,12.61,378.84
20040216,0650,12.68,379.97
20040216,0700,12.66,380.60
20040216,0710,12.56,380.81
20040216,0720,12.45,379.64
20040216,0730,12.31,376.44
20040216,0740,12.20,374.99
20040216,0750,12.06,386.98
20040216,0800,12.01,385.77
20040216,0810,11.94,384.08
20040216,0820,11.84,382.80
20040216,0830,11.83,385.40
20040216,0840,11.79,385.09
20040216,0850,11.73,380.61
20040216,0900,11.68,381.87
20040216,0910,11.59,379.25
20040216,0920,11.50,384.16
20040216,0930,11.48,378.13
20040216,0940,11.50,376.53
20040216,0950,11.48,378.11
20040216,1000,11.40,365.30
20040216,1010,11.28,368.16
20040216,1020,11.18,364.51
20040216,1030,11.09,359.32
20040216,1040,11.08,353.06
20040216,1050,11.09,370.10
20040216,1100,11.04,363.84
20040216,1110,10.97,361.20
20040216,1120,10.84,352.20
20040216,1130,10.64,347.62
20040216,1140,10.45,320.77
20040216,1150,10.29,297.84
20040216,1200,10.20,293.97
20040216,1210,10.27,296.37
20040216,1220,10.34,297.41
20040216,1230,10.32,301.62
20040216,1240,10.24,294.03
20040216,1250,10.35,293.76
20040216,1300,9.88,268.04
20040216,1310,9.51,246.15
20040216,1320,8.84,196.78
20040216,1330,8.05,157.90
20040216,1340,7.44,128.49
20040216,1350,7.13,118.42
20040216,1400,7.18,119.47
20040216,1410,7.15,115.62
20040216,1420,7.02,108.28
20040216,1430,7.02,108.04
20040216,1440,7.05,110.98
20040216,1450,7.00,105.16
20040216,1500,6.95,103.19
20040216,1510,6.85,99.91
20040216,1520,6.77,94.45
20040216,1530,6.84,95.30
20040216,1540,6.90,94.99
20040216,1550,6.89,102.10
20040216,1600,6.91,102.47
20040216,1610,6.93,98.02
20040216,1620,6.95,98.89
20040216,1630,7.00,95.53
20040216,1640,7.07,97.62
20040216,1650,7.18,102.02
20040216,1700,7.24,103.02
20040216,1710,7.34,107.26
20040216,1720,7.54,121.21
20040216,1730,7.60,125.14
20040216,1740,7.64,127.28
20040216,1750,7.48,118.12
20040216,1800,7.14,100.71
20040216,1810,6.68,79.05
20040216,1820,6.34,66.94
20040216,1830,6.05,55.56
20040216,1840,5.83,48.65
20040216,1850,5.73,49.19
20040216,1900,5.69,47.18
20040216,1910,5.70,46.64
20040216,1920,5.66,42.76
20040216,1930,5.69,40.85
20040216,1940,5.72,44.27
20040216,1950,5.65,40.27
20040216,2000,5.52,38.08
20040216,2010,5.46,35.58
20040216,2020,5.45,33.50
20040216,2030,5.52,32.44
20040216,2040,5.53,34.21
20040216,2050,5.38,32.59
20040216,2100,5.16,32.65
20040216,2110,5.00,32.72
20040216,2120,4.97,32.79
20040216,2130,5.05,35.16
20040216,2140,5.05,32.92
20040216,2150,5.03,32.99
20040216,2200,5.01,33.66
20040216,2210,4.97,33.12
20040216,2220,4.91,33.19
20040216,2230,4.88,33.72
20040216,2240,4.80,33.31
20040216,2250,4.78,33.37
20040216,2300,4.86,36.11
20040216,2310,5.01,39.22
20040216,2320,5.06,38.39
20040216,2330,5.07,38.77
20040216,2340,5.16,42.11
20040216,2350,5.35,45.19
20040217,0000,6.04,65.20
20040217,0010,6.98,106.35
20040217,0020,7.93,150.51
20040217,0030,8.79,200.79
20040217,0040,9.74,265.65
20040217,0050,10.56,316.61
20040217,0100,11.10,342.48
20040217,0110,11.28,352.84
20040217,0120,11.28,353.35
20040217,0130,11.42,361.28
20040217,0140,11.31,361.03
20040217,0150,11.02,352.94
20040217,0200,10.79,344.77
20040217,0210,10.72,344.48
20040217,0220,10.64,340.11
20040217,0230,10.29,327.05
20040217,0240,10.02,294.71
20040217,0250,9.88,288.18
20040217,0300,9.84,288.48
20040217,0310,9.77,283.97
20040217,0320,9.70,280.89
20040217,0330,9.69,279.72
20040217,0340,9.73,279.11
20040217,0350,9.66,283.99
20040217,0400,9.48,272.15
20040217,0410,9.23,254.74
20040217,0420,8.91,235.62
20040217,0430,8.58,213.40
20040217,0440,8.26,181.47
20040217,0450,8.01,177.17
20040217,0500,7.84,167.94
20040217,0510,7.79,165.24
20040217,0520,7.71,160.28
20040217,0530,7.58,151.85
20040217,0540,7.39,140.25
20040217,0550,7.16,128.59
20040217,0600,6.87,115.41
20040217,0610,6.48,98.38
20040217,0620,6.12,85.27
20040217,0630,5.52,67.44
20040217,0640,4.73,45.15
20040217,0650,4.43,36.62
20040217,0700,4.58,37.30
20040217,0710,4.51,36.76
20040217,0720,4.67,38.30
20040217,0730,4.94,42.03
20040217,0740,5.03,42.49
20040217,0750,5.01,42.30
20040217,0800,5.07,42.31
20040217,0810,5.10,40.83
20040217,0820,5.29,45.03
20040217,0830,5.54,50.91
20040217,0840,5.76,54.81
20040217,0850,5.82,56.63
20040217,0900,5.76,55.59
20040217,0910,5.58,48.80
20040217,0920,5.62,50.48
20040217,0930,5.81,57.07
20040217,0940,6.01,63.19
20040217,0950,6.23,69.50
20040217,1000,6.48,77.33
20040217,1010,6.65,86.10
20040217,1020,6.98,97.84
20040217,1030,7.39,116.58
20040217,1040,7.95,137.22
20040217,1050,8.48,167.14
20040217,1100,8.70,182.12
20040217,1110,8.80,191.57
20040217,1120,8.83,192.68
20040217,1130,8.97,198.43
20040217,1140,9.45,240.01
20040217,1150,10.09,266.50
20040217,1200,10.60,294.75
20040217,1210,10.93,313.24
20040217,1220,11.19,321.72
20040217,1230,11.66,339.58
20040217,1240,12.05,347.98
20040217,1250,12.48,355.26
20040217,1300,12.85,362.75
20040217,1310,13.23,367.40
20040217,1320,13.37,369.83
20040217,1330,12.92,364.54
20040217,1340,12.76,361.99
20040217,1350,12.76,362.60
20040217,1400,12.69,376.51
20040217,1410,12.54,377.32
20040217,1420,12.27,370.05
20040217,1430,11.99,363.23
20040217,1440,11.85,359.59
20040217,1450,11.85,361.57
20040217,1500,12.02,368.66
20040217,1510,12.23,375.27
20040217,1520,12.48,372.15
20040217,1530,12.56,374.79
20040217,1540,12.81,379.04
20040217,1550,13.26,384.97
20040217,1600,13.86,389.81
20040217,1610,14.45,391.60
20040217,1620,14.58,391.57
20040217,1630,14.54,390.72
20040217,1640,14.48,392.35
20040217,1650,14.60,393.65
20040217,1700,14.97,395.67
20040217,1710,15.39,396.36
20040217,1720,15.62,396.67
20040217,1730,15.73,396.80
20040217,1740,15.68,396.99
20040217,1750,15.31,396.67
20040217,1800,14.77,391.28
20040217,1810,14.43,389.05
20040217,1820,14.36,387.09
20040217,1830,14.35,386.29
20040217,1840,14.23,386.50
20040217,1850,14.23,388.36
20040217,1900,14.36,397.00
20040217,1910,14.46,396.93
20040217,1920,14.45,395.13
20040217,1930,14.26,394.16
20040217,1940,14.10,394.13
20040217,1950,13.54,391.14
20040217,2000,13.16,391.50
20040217,2010,12.78,386.13
20040217,2020,12.38,376.94
20040217,2030,12.38,380.19
20040217,2040,12.26,376.25
20040217,2050,12.19,381.39
20040217,2100,12.28,400.91
20040217,2110,12.43,405.56
20040217,2120,12.48,409.62
20040217,2130,12.76,413.42
20040217,2140,13.00,417.88
20040217,2150,13.10,419.09
20040217,2200,13.20,419.41
20040217,2210,13.30,419.27
20040217,2220,13.00,417.71
20040217,2230,12.85,416.35
20040217,2240,12.87,415.73
20040217,2250,12.95,417.33
20040217,2300,13.08,410.58
20040217,2310,13.16,411.55
20040217,2320,13.06,412.07
20040217,2330,12.92,409.76
20040217,2340,12.82,411.16
20040217,2350,12.73,406.95
20040218,0000,12.78,407.95
20040218,0010,12.82,392.67
20040218,0020,12.93,393.00
20040218,0030,12.97,394.68
20040218,0040,12.85,395.21
20040218,0050,12.99,398.69
20040218,0100,12.71,396.34
20040218,0110,12.40,400.44
20040218,0120,12.10,399.56
20040218,0130,11.90,395.62
20040218,0140,11.74,393.08
20040218,0150,11.23,379.79
20040218,0200,10.71,371.45
20040218,0210,10.57,363.68
20040218,0220,10.59,362.25
20040218,0230,10.78,371.87
20040218,0240,10.89,379.26
20040218,0250,10.77,378.80
20040218,0300,10.56,369.51
20040218,0310,10.44,361.24
20040218,0320,10.60,369.83
20040218,0330,10.96,386.32
20040218,0340,11.32,367.98
20040218,0350,11.56,374.92
20040218,0400,11.62,386.65
20040218,0410,11.56,386.54
20040218,0420,11.31,379.95
20040218,0430,10.98,367.35
20040218,0440,10.46,344.43
20040218,0450,9.92,310.89
20040218,0500,9.51,287.15
20040218,0510,9.21,265.39
20040218,0520,8.90,246.41
20040218,0530,8.42,214.41
20040218,0540,8.26,200.56
20040218,0550,8.39,208.28
20040218,0600,8.58,216.01
20040218,0610,8.62,226.41
20040218,0620,8.39,211.51
20040218,0630,8.21,200.59
20040218,0640,8.16,196.06
20040218,0650,8.22,198.15
20040218,0700,8.56,213.68
20040218,0710,8.93,236.77
20040218,0720,8.97,237.49
20040218,0730,8.83,229.18
20040218,0740,8.71,221.06
20040218,0750,8.43,204.95
20040218,0800,8.19,191.48
20040218,0810,8.14,188.56
20040218,0820,8.08,186.52
20040218,0830,8.29,197.89
20040218,0840,8.54,212.80
20040218,0850,8.77,228.45
20040218,0900,9.02,245.61
20040218,0910,8.99,241.83
20040218,0920,8.95,241.28
20040218,0930,9.03,244.56
20040218,0940,9.21,254.18
20040218,0950,9.49,270.98
20040218,1000,9.90,295.92
20040218,1010,10.29,318.20
20040218,1020,10.60,334.53
20040218,1030,11.12,362.37
20040218,1040,11.76,371.93
20040218,1050,11.95,377.82
20040218,1100,11.81,375.10
20040218,1110,11.59,368.05
20040218,1120,11.24,355.63
20040218,1130,10.87,341.94
20040218,1140,10.70,334.97
20040218,1150,10.52,323.08
20040218,1200,9.87,289.19
20040218,1210,9.16,245.89
20040218,1220,8.50,204.21
20040218,1230,7.78,168.34
20040218,1240,7.20,140.84
20040218,1250,6.50,114.43
20040218,1300,5.73,90.56
20040218,1310,5.01,72.68
20040218,1320,4.72,68.39
20040218,1330,5.16,75.84
20040218,1340,5.45,75.55
20040218,1350,5.44,78.98
20040218,1400,5.41,75.44
20040218,1410,5.42,70.35
20040218,1420,5.23,66.61
20040218,1430,4.82,57.32
20040218,1440,4.36,47.08
20040218,1450,3.79,41.75
20040218,1500,3.22,41.76
20040218,1510,2.42,41.78
20040218,1520,1.64,41.79
20040218,1530,1.46,41.80
20040218,1540,2.06,43.63
20040218,1550,2.68,45.46
20040218,1600,2.89,46.34
20040218,1610,3.03,48.32
20040218,1620,3.13,49.30
20040218,1630,3.08,48.59
20040218,1640,3.48,49.27
20040218,1650,4.49,62.93
20040218,1700,5.62,88.66
20040218,1710,6.54,116.61
20040218,1720,7.26,145.88
20040218,1730,7.62,165.37
20040218,1740,7.67,168.35
20040218,1750,7.78,172.54
20040218,1800,8.15,193.18
20040218,1810,8.55,217.65
20040218,1820,8.96,242.98
20040218,1830,9.44,273.43
20040218,1840,9.63,294.68
20040218,1850,9.43,269.12
20040218,1900,9.11,247.88
20040218,1910,9.06,252.90
20040218,1920,8.75,226.03
20040218,1930,8.68,237.97
20040218,1940,8.70,236.75
20040218,1950,8.89,241.54
20040218,2000,8.90,253.97
20040218,2010,7.90,199.87
