SITE NUMBER: 00050 RATED CAP: 1003.7 IEC CLASS: 1 LOSSES (%): 17.0
SITE LATITUDE:   42.59117 LONGITUDE:  -97.49242
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040118,2300,7.00,190.96
20040118,2310,7.05,206.34
20040118,2320,7.05,196.27
20040118,2330,7.03,206.26
20040118,2340,7.01,205.88
20040118,2350,7.01,213.79
20040119,0000,7.05,214.66
20040119,0010,6.96,197.96
20040119,0020,6.96,199.28
20040119,0030,7.00,201.17
20040119,0040,6.90,190.92
20040119,0050,6.90,185.20
20040119,0100,6.63,170.72
20040119,0110,6.46,157.55
20040119,0120,6.30,146.29
20040119,0130,6.13,134.41
20040119,0140,5.86,115.59
20040119,0150,5.64,105.90
20040119,0200,5.42,91.99
20040119,0210,5.29,86.89
20040119,0220,5.10,74.88
20040119,0230,4.75,59.64
20040119,0240,4.49,51.91
20040119,0250,4.27,40.66
20040119,0300,4.24,38.06
20040119,0310,4.24,36.07
20040119,0320,4.26,34.79
20040119,0330,4.17,26.40
20040119,0340,3.99,20.72
20040119,0350,3.86,16.39
20040119,0400,3.67,11.63
20040119,0410,3.41,3.45
20040119,0420,3.15,2.23
20040119,0430,3.00,2.26
20040119,0440,2.89,2.28
20040119,0450,2.73,2.31
20040119,0500,2.54,2.33
20040119,0510,2.42,2.36
20040119,0520,2.49,2.38
20040119,0530,2.63,2.40
20040119,0540,2.73,2.41
20040119,0550,2.79,2.43
20040119,0600,2.87,2.71
20040119,0610,2.90,2.44
20040119,0620,2.83,2.45
20040119,0630,2.73,2.45
20040119,0640,2.61,2.44
20040119,0650,2.46,2.44
20040119,0700,2.41,2.42
20040119,0710,2.45,2.40
20040119,0720,2.52,2.38
20040119,0730,2.58,2.35
20040119,0740,2.64,2.34
20040119,0750,2.75,3.01
20040119,0800,2.87,3.08
20040119,0810,3.01,3.67
20040119,0820,3.19,4.67
20040119,0830,3.42,9.96
20040119,0840,3.68,15.98
20040119,0850,3.81,18.51
20040119,0900,3.84,20.32
20040119,0910,3.74,19.48
20040119,0920,3.58,17.43
20040119,0930,3.44,15.84
20040119,0940,3.33,16.40
20040119,0950,3.28,16.20
20040119,1000,3.26,17.60
20040119,1010,3.22,17.97
20040119,1020,3.15,18.56
20040119,1030,3.10,18.60
20040119,1040,3.06,18.77
20040119,1050,3.08,19.66
20040119,1100,3.18,20.59
20040119,1110,3.30,21.98
20040119,1120,3.39,23.09
20040119,1130,3.39,22.28
20040119,1140,3.33,22.47
20040119,1150,3.30,21.08
20040119,1200,3.36,23.52
20040119,1210,3.44,27.81
20040119,1220,3.52,31.70
20040119,1230,3.50,33.73
20040119,1240,3.60,37.88
20040119,1250,3.63,40.26
20040119,1300,3.91,44.90
20040119,1310,4.15,49.16
20040119,1320,4.33,54.46
20040119,1330,4.41,55.46
20040119,1340,4.40,54.11
20040119,1350,4.30,51.82
20040119,1400,4.21,48.56
20040119,1410,4.21,50.29
20040119,1420,4.18,50.42
20040119,1430,4.27,52.64
20040119,1440,4.43,59.58
20040119,1450,4.61,64.97
20040119,1500,4.75,70.68
20040119,1510,4.84,77.31
20040119,1520,5.01,84.82
20040119,1530,5.24,98.58
20040119,1540,5.43,110.00
20040119,1550,5.57,119.64
20040119,1600,5.73,126.53
20040119,1610,5.93,126.94
20040119,1620,6.15,150.87
20040119,1630,6.30,161.44
20040119,1640,6.45,166.11
20040119,1650,6.66,184.97
20040119,1700,6.89,199.37
20040119,1710,7.09,217.43
20040119,1720,7.27,231.14
20040119,1730,7.43,252.08
20040119,1740,7.61,266.34
20040119,1750,7.77,281.17
20040119,1800,7.91,283.35
20040119,1810,7.95,293.60
20040119,1820,7.93,296.30
20040119,1830,7.91,292.11
20040119,1840,7.85,284.47
20040119,1850,7.81,295.60
20040119,1900,7.74,289.52
20040119,1910,7.65,276.89
20040119,1920,7.61,271.12
20040119,1930,7.61,277.77
20040119,1940,7.58,269.89
20040119,1950,7.53,259.85
20040119,2000,7.44,253.56
20040119,2010,7.44,249.38
20040119,2020,7.41,247.40
20040119,2030,7.39,237.91
20040119,2040,7.36,238.48
20040119,2050,7.34,237.99
20040119,2100,7.27,226.15
20040119,2110,7.21,219.22
20040119,2120,7.23,227.57
20040119,2130,7.30,230.00
20040119,2140,7.34,224.06
20040119,2150,7.42,231.40
20040119,2200,7.50,234.89
20040119,2210,7.55,247.94
20040119,2220,7.55,240.45
20040119,2230,7.54,237.14
20040119,2240,7.49,234.18
20040119,2250,7.38,231.15
20040119,2300,7.24,218.56
20040119,2310,7.19,216.67
20040119,2320,7.21,220.96
20040119,2330,7.41,228.55
20040119,2340,7.67,260.62
20040119,2350,7.98,283.54
20040120,0000,8.19,304.61
20040120,0010,8.38,339.69
20040120,0020,8.50,351.49
20040120,0030,8.67,369.45
20040120,0040,8.94,395.17
20040120,0050,9.12,412.02
20040120,0100,9.22,421.29
20040120,0110,9.18,416.74
20040120,0120,9.04,399.86
20040120,0130,8.94,389.75
20040120,0140,8.97,398.40
20040120,0150,8.99,381.71
20040120,0200,9.08,391.46
20040120,0210,9.15,393.96
20040120,0220,9.13,400.11
20040120,0230,9.12,404.15
20040120,0240,9.12,405.31
20040120,0250,9.12,411.69
20040120,0300,9.18,427.62
20040120,0310,9.23,428.79
20040120,0320,9.07,406.38
20040120,0330,8.90,387.28
20040120,0340,8.76,348.98
20040120,0350,8.69,364.34
20040120,0400,8.62,366.73
20040120,0410,8.68,370.45
20040120,0420,8.92,395.88
20040120,0430,9.20,436.21
20040120,0440,9.41,457.62
20040120,0450,9.63,496.53
20040120,0500,9.83,513.73
20040120,0510,10.04,544.22
20040120,0520,10.22,569.02
20040120,0530,10.38,588.42
20040120,0540,10.58,624.35
20040120,0550,10.73,633.53
20040120,0600,10.87,655.91
20040120,0610,10.91,660.15
20040120,0620,11.01,674.33
20040120,0630,11.05,668.86
20040120,0640,11.03,684.89
20040120,0650,11.02,683.43
20040120,0700,11.03,681.03
20040120,0710,10.99,673.64
20040120,0720,10.97,678.91
20040120,0730,10.93,677.37
20040120,0740,10.91,667.69
20040120,0750,10.91,669.68
20040120,0800,10.93,666.02
20040120,0810,10.88,677.65
20040120,0820,10.82,654.96
20040120,0830,10.83,661.76
20040120,0840,10.83,662.38
20040120,0850,10.85,661.15
20040120,0900,10.87,684.45
20040120,0910,10.91,660.89
20040120,0920,10.90,674.38
20040120,0930,10.86,667.14
20040120,0940,10.72,636.10
20040120,0950,10.56,621.71
20040120,1000,10.42,585.18
20040120,1010,10.26,618.41
20040120,1020,10.16,589.74
20040120,1030,10.07,573.27
20040120,1040,9.95,542.77
20040120,1050,9.77,506.06
20040120,1100,9.55,476.09
20040120,1110,9.26,444.38
20040120,1120,9.00,406.97
20040120,1130,8.78,386.97
20040120,1140,8.64,360.41
20040120,1150,8.55,355.97
20040120,1200,8.30,328.72
20040120,1210,8.09,308.70
20040120,1220,7.86,282.29
20040120,1230,7.65,259.82
20040120,1240,7.44,238.17
20040120,1250,7.20,218.02
20040120,1300,7.08,203.86
20040120,1310,7.13,202.93
20040120,1320,7.14,201.26
20040120,1330,7.15,201.80
20040120,1340,6.96,187.97
20040120,1350,6.69,168.34
20040120,1400,6.41,147.01
20040120,1410,6.14,127.55
20040120,1420,5.77,105.39
20040120,1430,5.41,85.17
20040120,1440,5.18,71.85
20040120,1450,5.16,68.11
20040120,1500,5.23,68.51
20040120,1510,5.28,68.67
20040120,1520,5.38,71.59
20040120,1530,5.44,73.68
20040120,1540,5.41,72.04
20040120,1550,5.37,69.46
20040120,1600,5.39,69.95
20040120,1610,5.56,77.63
20040120,1620,5.86,93.98
20040120,1630,6.16,110.94
20040120,1640,6.40,124.32
20040120,1650,6.66,138.86
20040120,1700,6.90,157.55
20040120,1710,7.09,165.97
20040120,1720,7.34,183.72
20040120,1730,7.68,209.49
20040120,1740,8.04,241.64
20040120,1750,8.27,262.22
20040120,1800,8.37,274.28
20040120,1810,8.26,262.87
20040120,1820,7.82,220.32
20040120,1830,7.28,176.59
20040120,1840,6.74,135.23
20040120,1850,6.15,94.63
20040120,1900,5.67,70.93
20040120,1910,5.32,54.24
20040120,1920,5.05,44.16
20040120,1930,4.80,33.03
20040120,1940,4.63,26.22
20040120,1950,4.64,24.08
20040120,2000,4.70,23.94
20040120,2010,4.83,28.69
20040120,2020,4.98,32.80
20040120,2030,5.17,38.93
20040120,2040,5.35,44.81
20040120,2050,5.39,46.84
20040120,2100,5.32,43.26
20040120,2110,5.16,36.29
20040120,2120,5.02,30.57
20040120,2130,4.90,25.90
20040120,2140,4.76,23.01
20040120,2150,4.66,19.20
20040120,2200,4.60,18.85
20040120,2210,4.50,14.23
20040120,2220,4.41,13.07
20040120,2230,4.36,11.67
20040120,2240,4.23,7.23
20040120,2250,4.05,2.40
20040120,2300,3.88,.00
20040120,2310,3.72,.00
20040120,2320,3.52,.00
20040120,2330,3.37,.00
20040120,2340,3.29,.00
20040120,2350,3.25,.00
20040121,0000,3.59,4.07
20040121,0010,3.97,14.46
20040121,0020,4.31,23.85
20040121,0030,4.65,34.73
20040121,0040,5.07,50.30
20040121,0050,5.39,63.28
20040121,0100,5.78,82.76
20040121,0110,6.18,103.24
20040121,0120,6.59,124.81
20040121,0130,6.89,139.37
20040121,0140,7.26,158.48
20040121,0150,7.68,189.21
20040121,0200,7.86,205.61
20040121,0210,7.90,209.10
20040121,0220,7.86,207.84
20040121,0230,7.82,209.65
20040121,0240,7.97,224.04
20040121,0250,8.00,229.39
20040121,0300,8.18,246.94
20040121,0310,8.33,260.17
20040121,0320,8.69,295.89
20040121,0330,9.16,349.94
20040121,0340,9.68,408.35
20040121,0350,10.23,480.90
20040121,0400,10.69,540.44
20040121,0410,11.14,592.50
20040121,0420,11.48,635.55
20040121,0430,11.76,669.78
20040121,0440,11.99,676.18
20040121,0450,12.29,700.45
20040121,0500,12.49,719.25
20040121,0510,12.44,716.57
20040121,0520,12.28,702.14
20040121,0530,12.24,703.87
20040121,0540,12.25,725.29
20040121,0550,12.18,728.35
20040121,0600,12.11,729.40
20040121,0610,11.96,715.92
20040121,0620,11.92,715.32
20040121,0630,11.91,721.22
20040121,0640,11.83,714.46
20040121,0650,11.83,715.17
20040121,0700,11.83,716.96
20040121,0710,11.77,708.67
20040121,0720,11.81,712.46
20040121,0730,11.84,717.50
20040121,0740,11.89,726.11
20040121,0750,11.98,731.28
20040121,0800,12.05,739.58
20040121,0810,12.20,759.64
20040121,0820,12.50,785.03
20040121,0830,12.72,808.77
20040121,0840,12.81,820.68
20040121,0850,12.78,818.60
20040121,0900,12.80,848.27
20040121,0910,12.84,852.74
20040121,0920,12.92,857.78
20040121,0930,12.95,862.08
20040121,0940,13.04,872.62
20040121,0950,13.14,880.74
20040121,1000,13.28,891.46
20040121,1010,13.43,869.30
20040121,1020,13.40,868.99
20040121,1030,13.42,874.90
20040121,1040,13.47,877.77
20040121,1050,13.36,880.16
20040121,1100,13.37,880.14
20040121,1110,13.30,889.84
20040121,1120,12.95,859.16
20040121,1130,12.55,830.95
20040121,1140,12.20,795.37
20040121,1150,11.84,771.66
20040121,1200,11.74,740.51
20040121,1210,11.76,739.95
20040121,1220,11.73,736.92
20040121,1230,11.71,762.54
20040121,1240,11.68,748.35
20040121,1250,11.63,752.39
20040121,1300,11.03,679.13
20040121,1310,10.48,618.39
20040121,1320,10.19,574.24
20040121,1330,10.12,563.83
20040121,1340,10.08,561.24
20040121,1350,9.89,529.77
20040121,1400,9.67,546.57
20040121,1410,9.32,492.97
20040121,1420,9.01,450.30
20040121,1430,8.81,428.69
20040121,1440,8.70,399.78
20040121,1450,8.57,394.19
20040121,1500,8.43,355.18
20040121,1510,8.35,348.89
20040121,1520,8.26,340.53
20040121,1530,8.34,344.66
20040121,1540,8.42,343.73
20040121,1550,8.37,336.48
20040121,1600,8.30,329.30
20040121,1610,8.27,319.31
20040121,1620,8.30,327.57
20040121,1630,8.27,314.73
20040121,1640,8.31,321.45
20040121,1650,8.42,330.51
20040121,1700,8.49,335.33
20040121,1710,8.49,331.10
20040121,1720,8.47,330.67
20040121,1730,8.60,335.55
20040121,1740,8.81,365.06
20040121,1750,9.02,379.13
20040121,1800,9.16,400.40
20040121,1810,9.20,403.81
20040121,1820,9.24,404.54
20040121,1830,9.20,407.76
20040121,1840,9.19,400.49
20040121,1850,9.19,403.59
20040121,1900,9.15,396.51
20040121,1910,9.06,395.52
20040121,1920,9.08,394.42
20040121,1930,9.08,393.64
20040121,1940,9.00,401.65
20040121,1950,8.94,387.76
20040121,2000,8.90,373.51
20040121,2010,8.92,393.26
20040121,2020,9.05,395.55
20040121,2030,9.31,420.46
20040121,2040,9.45,436.48
20040121,2050,9.56,456.12
20040121,2100,9.75,496.95
20040121,2110,10.11,537.62
20040121,2120,10.45,583.71
20040121,2130,10.65,614.57
20040121,2140,10.74,628.28
20040121,2150,10.82,629.03
20040121,2200,10.97,658.76
20040121,2210,11.12,689.96
20040121,2220,11.19,689.57
20040121,2230,11.22,705.08
20040121,2240,11.16,693.83
20040121,2250,11.04,673.59
20040121,2300,10.88,687.09
20040121,2310,10.80,657.42
20040121,2320,10.70,664.03
20040121,2330,10.62,647.51
20040121,2340,10.62,641.49
20040121,2350,10.71,670.45
20040122,0000,10.54,633.66
20040122,0010,10.44,628.23
20040122,0020,10.23,591.67
20040122,0030,10.14,569.80
20040122,0040,9.92,534.26
20040122,0050,9.69,494.98
20040122,0100,9.36,467.18
20040122,0110,9.31,444.25
20040122,0120,9.49,473.60
20040122,0130,9.38,473.06
20040122,0140,9.30,475.48
20040122,0150,9.31,466.04
20040122,0200,9.43,477.70
20040122,0210,9.25,461.30
20040122,0220,9.21,453.01
20040122,0230,9.21,472.90
20040122,0240,9.29,476.33
20040122,0250,9.34,471.02
20040122,0300,9.51,517.07
20040122,0310,9.83,525.54
20040122,0320,10.08,560.34
20040122,0330,10.27,567.08
20040122,0340,10.48,587.15
20040122,0350,10.57,601.26
20040122,0400,10.43,586.06
20040122,0410,10.31,565.16
20040122,0420,10.25,573.43
20040122,0430,10.14,544.74
20040122,0440,10.10,549.63
20040122,0450,10.04,540.45
20040122,0500,10.04,520.74
20040122,0510,10.00,530.31
20040122,0520,9.85,530.67
20040122,0530,9.76,529.49
20040122,0540,9.76,507.75
20040122,0550,9.75,487.52
20040122,0600,9.71,491.63
20040122,0610,9.65,499.47
20040122,0620,9.52,475.67
20040122,0630,9.31,439.59
20040122,0640,9.06,404.80
20040122,0650,8.82,356.13
20040122,0700,8.58,329.80
20040122,0710,8.50,305.06
20040122,0720,8.47,302.72
20040122,0730,8.41,306.52
20040122,0740,8.43,292.83
20040122,0750,8.48,307.06
20040122,0800,8.48,304.88
20040122,0810,8.36,290.25
20040122,0820,8.36,280.42
20040122,0830,8.48,290.87
20040122,0840,8.63,316.93
20040122,0850,8.73,329.58
20040122,0900,8.82,339.36
20040122,0910,8.77,320.77
20040122,0920,8.64,305.71
20040122,0930,8.57,291.81
20040122,0940,8.43,286.68
20040122,0950,8.23,247.52
20040122,1000,8.07,239.24
20040122,1010,7.88,228.71
20040122,1020,7.65,206.66
20040122,1030,7.38,173.21
20040122,1040,7.13,153.23
20040122,1050,6.89,123.83
20040122,1100,6.66,106.09
20040122,1110,6.45,87.51
20040122,1120,6.24,64.71
20040122,1130,5.97,54.12
20040122,1140,5.73,26.38
20040122,1150,5.50,12.84
20040122,1200,5.28,4.05
20040122,1210,5.09,.00
20040122,1220,4.98,.00
20040122,1230,4.80,.00
20040122,1240,4.64,.00
20040122,1250,4.43,.00
20040122,1300,4.12,.00
20040122,1310,4.05,.00
20040122,1320,3.80,.00
20040122,1330,3.65,.00
20040122,1340,3.54,.00
20040122,1350,3.56,.00
20040122,1400,3.60,.00
20040122,1410,3.51,.00
20040122,1420,3.30,.00
20040122,1430,3.09,.00
20040122,1440,3.00,.00
20040122,1450,2.66,.00
20040122,1500,2.29,.00
20040122,1510,1.82,.00
20040122,1520,1.39,.00
20040122,1530,1.05,.00
20040122,1540,.93,.00
20040122,1550,1.18,.00
20040122,1600,1.59,.00
20040122,1610,1.84,.00
20040122,1620,2.01,.00
20040122,1630,2.11,.00
20040122,1640,2.22,.00
20040122,1650,2.52,.00
20040122,1700,2.90,.00
20040122,1710,3.19,.00
20040122,1720,3.51,.00
20040122,1730,3.79,2.72
20040122,1740,3.99,9.12
20040122,1750,4.13,12.97
20040122,1800,4.26,18.69
20040122,1810,4.35,23.84
20040122,1820,4.38,25.53
20040122,1830,4.47,27.42
20040122,1840,4.62,32.54
20040122,1850,4.84,46.43
20040122,1900,5.03,54.83
20040122,1910,5.19,63.16
20040122,1920,5.34,77.41
20040122,1930,5.42,73.75
20040122,1940,5.49,80.87
20040122,1950,5.58,89.05
20040122,2000,5.64,95.64
20040122,2010,5.72,103.65
20040122,2020,5.86,112.66
20040122,2030,6.01,115.21
20040122,2040,6.14,129.21
20040122,2050,6.33,147.27
20040122,2100,6.47,155.50
20040122,2110,6.58,168.87
20040122,2120,6.62,172.64
20040122,2130,6.68,176.10
20040122,2140,6.86,192.58
20040122,2150,7.16,221.88
20040122,2200,7.58,270.55
20040122,2210,8.07,322.66
20040122,2220,8.43,364.62
20040122,2230,8.78,406.19
20040122,2240,9.09,455.31
20040122,2250,9.33,462.59
20040122,2300,9.54,489.94
20040122,2310,9.77,526.88
20040122,2320,9.98,554.24
20040122,2330,10.05,563.49
20040122,2340,10.24,585.67
20040122,2350,10.50,614.61
20040123,0000,11.18,697.38
20040123,0010,11.91,761.14
20040123,0020,12.67,854.13
20040123,0030,13.27,891.63
20040123,0040,14.01,919.30
20040123,0050,14.68,933.52
20040123,0100,14.81,930.34
20040123,0110,14.79,923.72
20040123,0120,14.49,914.22
20040123,0130,14.18,905.45
20040123,0140,13.89,898.96
20040123,0150,13.46,888.04
20040123,0200,12.87,856.46
20040123,0210,12.26,814.35
20040123,0220,12.07,778.00
20040123,0230,12.09,777.89
20040123,0240,11.94,756.97
20040123,0250,11.52,716.22
20040123,0300,11.23,705.60
20040123,0310,11.25,708.01
20040123,0320,11.57,736.92
20040123,0330,11.87,757.75
20040123,0340,12.14,779.80
20040123,0350,12.35,791.08
20040123,0400,12.28,779.85
20040123,0410,12.09,758.98
20040123,0420,12.04,733.64
20040123,0430,12.07,731.41
20040123,0440,12.09,732.76
20040123,0450,11.92,706.14
20040123,0500,11.50,669.58
20040123,0510,11.10,624.34
20040123,0520,10.72,578.25
20040123,0530,10.40,545.93
20040123,0540,10.47,543.13
20040123,0550,10.78,583.90
20040123,0600,11.12,623.54
20040123,0610,11.38,654.07
20040123,0620,11.57,675.29
20040123,0630,11.71,697.56
20040123,0640,12.13,735.22
20040123,0650,12.57,775.18
20040123,0700,12.96,804.94
20040123,0710,13.14,814.25
20040123,0720,13.26,794.68
20040123,0730,13.06,779.62
20040123,0740,12.99,777.30
20040123,0750,13.17,786.80
20040123,0800,13.44,802.15
20040123,0810,13.64,811.31
20040123,0820,13.70,832.94
20040123,0830,13.57,828.24
20040123,0840,13.37,823.05
20040123,0850,13.46,845.64
20040123,0900,13.65,854.60
20040123,0910,13.72,856.58
20040123,0920,13.66,857.20
20040123,0930,13.67,856.07
20040123,0940,13.65,853.99
20040123,0950,13.70,857.80
20040123,1000,13.95,868.22
20040123,1010,14.10,878.79
20040123,1020,14.13,868.90
20040123,1030,14.09,867.65
20040123,1040,14.01,867.32
20040123,1050,14.01,866.03
20040123,1100,14.09,864.95
20040123,1110,14.23,870.63
20040123,1120,14.34,869.05
20040123,1130,14.31,856.10
20040123,1140,14.23,852.98
20040123,1150,14.23,856.87
20040123,1200,14.16,852.61
20040123,1210,14.13,857.53
20040123,1220,14.03,851.97
20040123,1230,13.99,850.01
20040123,1240,13.92,848.82
20040123,1250,13.91,820.63
20040123,1300,14.12,821.16
20040123,1310,14.30,824.42
20040123,1320,14.09,817.12
20040123,1330,13.70,802.01
20040123,1340,13.44,793.47
20040123,1350,13.25,784.97
20040123,1400,13.31,785.93
20040123,1410,13.48,795.42
20040123,1420,13.53,798.67
20040123,1430,13.56,800.87
20040123,1440,13.62,855.16
20040123,1450,13.71,856.68
20040123,1500,13.81,860.93
20040123,1510,14.15,855.65
20040123,1520,14.22,857.24
20040123,1530,14.10,851.74
20040123,1540,13.98,847.42
20040123,1550,13.83,842.32
20040123,1600,13.63,839.37
20040123,1610,13.49,832.53
20040123,1620,13.35,827.36
20040123,1630,13.14,814.41
20040123,1640,13.09,806.41
20040123,1650,13.11,812.28
20040123,1700,13.06,811.32
20040123,1710,12.95,798.98
20040123,1720,12.87,795.36
20040123,1730,12.73,780.66
20040123,1740,12.54,769.67
20040123,1750,12.37,744.75
20040123,1800,12.21,745.29
20040123,1810,11.92,707.73
20040123,1820,11.70,686.43
20040123,1830,11.50,670.35
20040123,1840,11.30,633.64
20040123,1850,11.15,614.21
20040123,1900,10.98,585.78
20040123,1910,10.82,568.28
20040123,1920,10.68,548.76
20040123,1930,10.50,526.14
20040123,1940,10.28,494.53
20040123,1950,10.18,473.24
20040123,2000,10.20,471.16
20040123,2010,10.50,496.39
20040123,2020,11.16,590.92
20040123,2030,11.95,669.89
20040123,2040,12.67,753.81
20040123,2050,13.04,803.71
20040123,2100,13.10,796.21
20040123,2110,13.04,787.62
20040123,2120,13.04,789.75
20040123,2130,13.04,797.51
20040123,2140,13.03,786.03
20040123,2150,13.08,798.85
20040123,2200,13.21,804.55
20040123,2210,13.28,805.75
20040123,2220,13.11,797.46
20040123,2230,12.90,795.96
20040123,2240,12.53,774.41
20040123,2250,12.18,739.68
20040123,2300,11.91,724.50
20040123,2310,11.38,664.97
20040123,2320,10.82,630.71
20040123,2330,10.72,598.46
20040123,2340,10.81,597.36
20040123,2350,10.87,640.88
20040124,0000,10.57,612.99
20040124,0010,10.19,549.52
20040124,0020,9.91,518.62
20040124,0030,9.65,479.43
20040124,0040,9.27,409.59
20040124,0050,8.94,371.94
20040124,0100,8.44,318.90
20040124,0110,8.10,281.61
20040124,0120,7.79,269.04
20040124,0130,7.57,248.99
20040124,0140,7.44,243.09
20040124,0150,7.47,235.19
20040124,0200,7.52,239.42
20040124,0210,7.43,236.83
20040124,0220,7.54,248.04
20040124,0230,7.27,232.01
20040124,0240,7.02,218.27
20040124,0250,6.83,201.20
20040124,0300,6.73,189.85
20040124,0310,6.64,185.97
20040124,0320,6.61,178.41
20040124,0330,6.67,185.43
20040124,0340,6.70,186.99
20040124,0350,6.58,181.74
20040124,0400,6.28,159.67
20040124,0410,6.01,146.25
20040124,0420,6.08,147.92
20040124,0430,6.50,175.01
20040124,0440,6.96,205.07
20040124,0450,7.18,225.27
20040124,0500,7.26,236.95
20040124,0510,7.36,241.74
20040124,0520,7.43,248.73
20040124,0530,7.38,242.37
20040124,0540,7.37,239.28
20040124,0550,7.42,247.63
20040124,0600,7.42,249.13
20040124,0610,7.21,232.12
20040124,0620,6.81,196.07
20040124,0630,6.36,164.68
20040124,0640,5.93,137.52
20040124,0650,5.58,114.13
20040124,0700,5.36,104.83
20040124,0710,5.31,99.02
20040124,0720,5.45,105.69
20040124,0730,5.65,115.91
20040124,0740,5.83,120.95
20040124,0750,6.01,130.01
20040124,0800,6.10,132.83
20040124,0810,6.11,133.84
20040124,0820,6.05,137.60
20040124,0830,6.07,139.02
20040124,0840,6.08,137.27
20040124,0850,6.15,139.40
20040124,0900,6.36,152.89
20040124,0910,6.66,173.65
20040124,0920,6.96,197.63
20040124,0930,7.11,218.47
20040124,0940,7.20,220.59
20040124,0950,7.29,236.82
20040124,1000,7.39,248.28
20040124,1010,7.48,253.17
20040124,1020,7.55,263.12
20040124,1030,7.54,271.71
20040124,1040,7.50,271.04
20040124,1050,7.41,263.84
20040124,1100,7.38,256.39
20040124,1110,7.33,247.27
20040124,1120,7.28,255.50
20040124,1130,7.16,243.58
20040124,1140,7.00,234.88
20040124,1150,6.90,229.06
20040124,1200,6.86,218.89
20040124,1210,6.84,217.61
20040124,1220,6.80,215.89
20040124,1230,6.79,214.53
20040124,1240,6.76,215.21
20040124,1250,6.70,213.34
20040124,1300,6.74,212.59
20040124,1310,6.77,214.96
20040124,1320,6.61,200.21
20040124,1330,6.18,181.88
20040124,1340,5.91,159.99
20040124,1350,5.70,151.80
20040124,1400,5.53,139.56
20040124,1410,5.31,130.59
20040124,1420,5.16,124.09
20040124,1430,5.14,121.70
20040124,1440,5.27,124.89
20040124,1450,5.51,136.40
20040124,1500,5.79,143.62
20040124,1510,6.15,164.94
20040124,1520,6.57,191.31
20040124,1530,6.80,200.38
20040124,1540,6.88,217.63
20040124,1550,6.99,222.56
20040124,1600,7.14,242.56
20040124,1610,7.30,241.23
20040124,1620,7.23,239.39
20040124,1630,7.00,219.97
20040124,1640,6.91,219.73
20040124,1650,6.95,232.65
20040124,1700,7.07,236.08
20040124,1710,7.17,251.64
20040124,1720,7.37,268.20
20040124,1730,7.60,287.95
20040124,1740,7.76,299.60
20040124,1750,7.85,310.83
20040124,1800,7.82,302.05
20040124,1810,7.82,304.68
20040124,1820,7.84,305.78
20040124,1830,7.87,302.49
20040124,1840,7.91,318.92
20040124,1850,7.97,314.66
20040124,1900,8.00,313.33
20040124,1910,7.88,309.65
20040124,1920,7.87,309.87
20040124,1930,7.93,323.58
20040124,1940,7.96,322.47
20040124,1950,8.05,331.15
20040124,2000,8.19,337.97
20040124,2010,8.22,348.61
20040124,2020,8.17,331.34
20040124,2030,8.14,329.01
20040124,2040,8.09,329.29
20040124,2050,8.04,316.31
20040124,2100,8.03,325.54
20040124,2110,8.21,347.96
20040124,2120,8.31,355.60
20040124,2130,8.36,366.23
20040124,2140,8.34,371.80
20040124,2150,8.38,365.17
20040124,2200,8.48,382.63
20040124,2210,8.55,390.95
20040124,2220,8.61,395.42
20040124,2230,8.85,418.43
20040124,2240,9.14,463.10
20040124,2250,9.39,488.54
20040124,2300,9.59,522.59
20040124,2310,9.94,552.29
20040124,2320,10.24,587.58
20040124,2330,10.47,612.91
20040124,2340,10.62,623.80
20040124,2350,10.76,653.08
20040125,0000,11.27,735.23
20040125,0010,11.73,770.41
20040125,0020,12.14,813.45
20040125,0030,12.64,849.46
20040125,0040,13.08,871.67
20040125,0050,13.57,871.69
20040125,0100,13.81,889.79
20040125,0110,13.64,884.09
20040125,0120,13.49,885.39
20040125,0130,13.23,873.41
20040125,0140,12.91,853.44
20040125,0150,12.67,849.82
20040125,0200,12.35,831.94
20040125,0210,12.17,820.55
20040125,0220,11.98,801.62
20040125,0230,11.66,779.18
20040125,0240,11.56,766.51
20040125,0250,11.77,789.55
20040125,0300,12.08,813.36
20040125,0310,12.39,834.70
20040125,0320,12.50,849.43
20040125,0330,12.34,833.52
20040125,0340,12.13,808.30
20040125,0350,11.97,798.51
20040125,0400,11.81,777.07
20040125,0410,11.67,742.71
20040125,0420,11.80,756.50
20040125,0430,11.99,776.10
20040125,0440,11.99,778.41
20040125,0450,11.98,786.63
20040125,0500,11.96,770.66
20040125,0510,11.93,773.90
20040125,0520,11.88,767.03
20040125,0530,11.82,766.56
20040125,0540,11.90,773.95
20040125,0550,11.98,785.91
20040125,0600,12.04,791.47
20040125,0610,12.03,780.22
20040125,0620,11.97,803.27
20040125,0630,11.80,776.41
20040125,0640,11.55,753.99
20040125,0650,11.33,721.14
20040125,0700,11.11,709.54
20040125,0710,10.84,674.17
20040125,0720,10.62,688.49
20040125,0730,10.46,656.79
20040125,0740,10.44,646.19
20040125,0750,10.47,639.64
20040125,0800,10.53,612.27
20040125,0810,10.69,626.49
20040125,0820,10.75,622.75
20040125,0830,10.96,643.98
20040125,0840,11.12,665.39
20040125,0850,11.15,663.84
20040125,0900,11.14,659.53
20040125,0910,11.01,641.49
20040125,0920,10.80,616.59
20040125,0930,10.63,585.87
