SITE NUMBER: 00299 RATED CAP:  394.0 IEC CLASS: 1 LOSSES (%): 16.7
SITE LATITUDE:   38.67878 LONGITUDE:  -98.59783
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041113,1200,6.68,69.23
20041113,1210,6.45,63.80
20041113,1220,6.36,62.92
20041113,1230,6.13,57.93
20041113,1240,5.95,54.16
20041113,1250,5.76,51.22
20041113,1300,5.67,51.00
20041113,1310,5.54,48.63
20041113,1320,5.31,43.87
20041113,1330,5.19,41.89
20041113,1340,5.27,42.32
20041113,1350,5.46,44.98
20041113,1400,5.61,47.24
20041113,1410,5.66,47.72
20041113,1420,5.89,51.90
20041113,1430,6.24,58.99
20041113,1440,6.50,64.41
20041113,1450,6.61,66.80
20041113,1500,6.65,65.71
20041113,1510,6.65,66.54
20041113,1520,6.41,61.40
20041113,1530,5.51,46.25
20041113,1540,4.77,33.75
20041113,1550,4.40,30.37
20041113,1600,4.10,28.43
20041113,1610,3.84,25.39
20041113,1620,3.59,24.14
20041113,1630,3.29,21.73
20041113,1640,3.20,22.18
20041113,1650,3.16,21.53
20041113,1700,3.34,21.94
20041113,1710,3.49,21.56
20041113,1720,3.51,22.26
20041113,1730,3.61,22.47
20041113,1740,3.74,24.10
20041113,1750,3.89,24.81
20041113,1800,4.20,27.05
20041113,1810,4.29,29.15
20041113,1820,4.22,25.94
20041113,1830,4.10,26.87
20041113,1840,3.96,24.28
20041113,1850,4.02,25.21
20041113,1900,4.38,30.67
20041113,1910,4.46,29.06
20041113,1920,4.09,25.90
20041113,1930,3.99,25.20
20041113,1940,4.05,25.47
20041113,1950,4.13,25.15
20041113,2000,4.14,25.97
20041113,2010,4.18,27.45
20041113,2020,4.05,25.42
20041113,2030,3.97,25.93
20041113,2040,4.05,27.51
20041113,2050,4.20,29.49
20041113,2100,4.27,31.61
20041113,2110,4.33,32.36
20041113,2120,4.54,33.30
20041113,2130,4.73,35.42
20041113,2140,4.97,41.63
20041113,2150,5.19,43.71
20041113,2200,5.37,47.17
20041113,2210,5.57,49.76
20041113,2220,5.79,52.81
20041113,2230,6.11,63.27
20041113,2240,6.34,64.96
20041113,2250,6.59,69.46
20041113,2300,6.87,78.53
20041113,2310,7.07,84.71
20041113,2320,7.19,90.96
20041113,2330,7.31,90.47
20041113,2340,7.30,92.32
20041113,2350,7.24,86.67
20041114,0000,7.64,99.48
20041114,0010,8.03,109.19
20041114,0020,8.47,121.72
20041114,0030,8.77,125.93
20041114,0040,9.16,145.67
20041114,0050,9.60,156.79
20041114,0100,9.78,165.92
20041114,0110,9.96,176.46
20041114,0120,9.92,172.89
20041114,0130,9.99,181.59
20041114,0140,9.75,168.31
20041114,0150,9.62,166.87
20041114,0200,9.71,176.08
20041114,0210,9.72,175.37
20041114,0220,9.34,158.56
20041114,0230,9.06,148.10
20041114,0240,9.11,148.67
20041114,0250,9.37,163.12
20041114,0300,9.56,170.46
20041114,0310,9.60,165.47
20041114,0320,9.36,154.52
20041114,0330,8.44,125.01
20041114,0340,7.57,102.41
20041114,0350,7.15,91.85
20041114,0400,7.10,90.50
20041114,0410,6.94,84.13
20041114,0420,6.87,82.34
20041114,0430,6.81,80.47
20041114,0440,6.76,78.13
20041114,0450,6.74,77.26
20041114,0500,6.79,79.87
20041114,0510,6.88,83.87
20041114,0520,6.75,76.44
20041114,0530,6.51,71.73
20041114,0540,6.27,65.88
20041114,0550,6.08,61.13
20041114,0600,6.00,58.26
20041114,0610,6.11,60.65
20041114,0620,6.17,62.62
20041114,0630,6.34,66.99
20041114,0640,6.37,64.02
20041114,0650,6.25,60.95
20041114,0700,5.96,55.19
20041114,0710,5.60,48.17
20041114,0720,5.20,39.23
20041114,0730,4.82,32.81
20041114,0740,4.46,27.03
20041114,0750,4.08,21.92
20041114,0800,3.76,20.37
20041114,0810,3.64,20.43
20041114,0820,3.79,21.09
20041114,0830,3.94,22.19
20041114,0840,3.82,20.98
20041114,0850,3.73,20.65
20041114,0900,3.89,21.88
20041114,0910,4.12,23.72
20041114,0920,4.43,26.63
20041114,0930,4.89,32.99
20041114,0940,5.45,42.01
20041114,0950,5.86,48.57
20041114,1000,6.14,55.50
20041114,1010,6.35,59.24
20041114,1020,6.40,59.28
20041114,1030,6.30,56.49
20041114,1040,6.19,53.63
20041114,1050,6.00,49.34
20041114,1100,5.79,44.74
20041114,1110,5.63,42.83
20041114,1120,5.54,40.00
20041114,1130,5.32,36.98
20041114,1140,5.03,33.50
20041114,1150,4.76,28.99
20041114,1200,4.40,26.56
20041114,1210,3.99,23.42
20041114,1220,3.82,21.90
20041114,1230,3.34,21.97
20041114,1240,2.95,22.03
20041114,1250,2.54,22.09
20041114,1300,2.66,22.15
20041114,1310,2.66,22.21
20041114,1320,2.51,22.27
20041114,1330,2.31,22.33
20041114,1340,2.09,22.38
20041114,1350,2.07,22.44
20041114,1400,2.27,23.60
20041114,1410,2.65,23.94
20041114,1420,3.11,24.50
20041114,1430,3.35,25.06
20041114,1440,3.43,25.77
20041114,1450,3.49,26.02
20041114,1500,3.54,26.49
20041114,1510,3.49,25.88
20041114,1520,3.37,25.10
20041114,1530,3.32,25.06
20041114,1540,3.40,25.93
20041114,1550,3.53,27.48
20041114,1600,3.62,28.07
20041114,1610,3.60,27.93
20041114,1620,3.54,28.38
20041114,1630,3.47,28.96
20041114,1640,3.49,29.69
20041114,1650,3.48,29.45
20041114,1700,3.50,29.04
20041114,1710,3.42,29.48
20041114,1720,3.17,27.59
20041114,1730,2.86,27.08
20041114,1740,2.61,26.08
20041114,1750,2.37,25.67
20041114,1800,2.18,25.57
20041114,1810,2.30,25.78
20041114,1820,2.54,26.12
20041114,1830,2.96,26.68
20041114,1840,3.41,30.47
20041114,1850,3.70,33.14
20041114,1900,3.83,32.81
20041114,1910,4.01,34.50
20041114,1920,4.41,41.48
20041114,1930,4.81,45.26
20041114,1940,5.36,56.52
20041114,1950,5.72,65.04
20041114,2000,5.74,65.06
20041114,2010,5.48,57.41
20041114,2020,5.10,54.34
20041114,2030,4.76,49.22
20041114,2040,4.49,46.55
20041114,2050,4.31,47.32
20041114,2100,4.23,47.94
20041114,2110,4.26,46.27
20041114,2120,4.44,49.58
20041114,2130,4.64,52.75
20041114,2140,4.77,56.87
20041114,2150,4.92,60.60
20041114,2200,5.07,63.14
20041114,2210,5.16,67.11
20041114,2220,5.28,68.35
20041114,2230,5.41,71.57
20041114,2240,5.37,71.05
20041114,2250,5.46,72.10
20041114,2300,5.49,75.49
20041114,2310,5.57,72.34
20041114,2320,5.69,76.12
20041114,2330,5.62,70.80
20041114,2340,5.52,71.01
20041114,2350,5.38,68.77
20041115,0000,5.53,71.54
20041115,0010,5.76,74.47
20041115,0020,6.18,82.74
20041115,0030,6.28,84.25
20041115,0040,6.67,93.92
20041115,0050,6.79,96.41
20041115,0100,6.85,96.89
20041115,0110,6.43,84.68
20041115,0120,6.39,82.90
20041115,0130,6.47,82.64
20041115,0140,6.52,83.54
20041115,0150,6.32,79.25
20041115,0200,6.46,81.87
20041115,0210,6.53,83.61
20041115,0220,6.51,83.27
20041115,0230,6.57,85.80
20041115,0240,6.63,86.78
20041115,0250,6.69,86.55
20041115,0300,7.21,98.37
20041115,0310,7.96,123.49
20041115,0320,8.13,132.24
20041115,0330,8.13,132.74
20041115,0340,8.08,131.33
20041115,0350,8.05,129.32
20041115,0400,8.17,134.20
20041115,0410,8.34,140.37
20041115,0420,8.49,148.22
20041115,0430,8.33,144.58
20041115,0440,8.12,135.82
20041115,0450,7.95,129.24
20041115,0500,7.81,126.43
20041115,0510,7.72,121.89
20041115,0520,7.70,117.06
20041115,0530,7.93,129.70
20041115,0540,8.23,141.46
20041115,0550,8.42,148.82
20041115,0600,8.50,155.46
20041115,0610,8.62,159.37
20041115,0620,8.80,170.19
20041115,0630,8.89,174.72
20041115,0640,8.91,175.80
20041115,0650,8.99,177.83
20041115,0700,8.98,177.82
20041115,0710,8.87,173.35
20041115,0720,8.76,169.63
20041115,0730,8.68,163.90
20041115,0740,8.72,160.35
20041115,0750,8.88,168.07
20041115,0800,8.98,168.28
20041115,0810,9.04,170.99
20041115,0820,8.93,171.46
20041115,0830,8.84,162.54
20041115,0840,8.80,160.76
20041115,0850,8.67,157.33
20041115,0900,8.69,158.20
20041115,0910,8.83,161.67
20041115,0920,9.00,182.02
20041115,0930,9.07,179.65
20041115,0940,8.91,171.45
20041115,0950,8.56,159.46
20041115,1000,8.28,147.42
20041115,1010,7.90,129.07
20041115,1020,7.41,112.46
20041115,1030,7.15,98.95
20041115,1040,6.97,93.81
20041115,1050,6.54,83.22
20041115,1100,6.18,73.52
20041115,1110,6.13,69.52
20041115,1120,6.04,67.88
20041115,1130,6.07,66.36
20041115,1140,6.34,72.30
20041115,1150,6.43,73.72
20041115,1200,6.48,75.91
20041115,1210,6.59,78.61
20041115,1220,6.61,78.17
20041115,1230,6.64,78.00
20041115,1240,6.71,79.75
20041115,1250,6.79,78.95
20041115,1300,6.82,80.32
20041115,1310,6.61,72.82
20041115,1320,6.31,67.59
20041115,1330,6.24,64.17
20041115,1340,6.18,62.93
20041115,1350,6.22,62.67
20041115,1400,6.29,61.00
20041115,1410,6.15,57.46
20041115,1420,5.95,54.53
20041115,1430,6.11,57.61
20041115,1440,6.36,63.37
20041115,1450,6.44,66.02
20041115,1500,6.41,64.00
20041115,1510,6.53,66.62
20041115,1520,6.65,70.74
20041115,1530,6.63,72.07
20041115,1540,6.62,75.58
20041115,1550,6.82,75.56
20041115,1600,7.24,90.54
20041115,1610,7.71,112.77
20041115,1620,8.27,137.56
20041115,1630,8.80,159.42
20041115,1640,8.94,163.72
20041115,1650,8.94,163.93
20041115,1700,8.87,154.93
20041115,1710,8.85,148.50
20041115,1720,8.88,157.17
20041115,1730,8.83,151.84
20041115,1740,8.70,144.62
20041115,1750,8.66,150.20
20041115,1800,8.56,145.29
20041115,1810,8.49,144.31
20041115,1820,8.59,153.97
20041115,1830,8.87,158.54
20041115,1840,8.86,163.04
20041115,1850,8.50,140.45
20041115,1900,8.18,138.54
20041115,1910,7.91,121.35
20041115,1920,7.67,113.98
20041115,1930,7.65,112.96
20041115,1940,7.54,111.48
20041115,1950,7.35,99.83
20041115,2000,7.20,92.38
20041115,2010,7.07,87.72
20041115,2020,6.81,82.02
20041115,2030,6.47,68.96
20041115,2040,6.22,61.60
20041115,2050,6.06,51.22
20041115,2100,6.02,47.83
20041115,2110,6.05,50.50
20041115,2120,6.10,50.82
20041115,2130,6.26,56.03
20041115,2140,6.35,61.44
20041115,2150,6.44,57.52
20041115,2200,6.51,62.75
20041115,2210,6.47,56.81
20041115,2220,6.36,57.31
20041115,2230,6.22,52.99
20041115,2240,6.13,52.11
20041115,2250,6.01,47.50
20041115,2300,5.93,46.39
20041115,2310,6.02,47.94
20041115,2320,6.23,51.00
20041115,2330,6.49,56.78
20041115,2340,6.83,64.68
20041115,2350,7.20,70.71
20041116,0000,7.51,81.84
20041116,0010,8.04,97.25
20041116,0020,8.42,107.30
20041116,0030,8.65,121.48
20041116,0040,8.90,135.24
20041116,0050,9.36,146.63
20041116,0100,9.10,134.02
20041116,0110,8.85,125.21
20041116,0120,8.56,101.55
20041116,0130,8.66,97.61
20041116,0140,8.84,107.94
20041116,0150,9.00,108.72
20041116,0200,9.28,115.16
20041116,0210,9.59,142.37
20041116,0220,10.03,159.13
20041116,0230,10.50,186.77
20041116,0240,10.91,201.95
20041116,0250,11.12,213.63
20041116,0300,11.21,209.17
20041116,0310,11.06,216.96
20041116,0320,10.85,210.99
20041116,0330,10.72,197.47
20041116,0340,10.50,192.18
20041116,0350,10.40,182.27
20041116,0400,10.43,190.73
20041116,0410,10.55,192.45
20041116,0420,10.60,199.29
20041116,0430,10.56,193.14
20041116,0440,10.46,191.68
20041116,0450,10.46,195.71
20041116,0500,10.49,202.44
20041116,0510,10.47,189.44
20041116,0520,10.54,203.13
20041116,0530,10.52,195.32
20041116,0540,10.53,191.87
20041116,0550,10.55,196.86
20041116,0600,10.54,185.03
20041116,0610,10.44,188.47
20041116,0620,10.34,182.86
20041116,0630,10.18,173.73
20041116,0640,10.14,177.69
20041116,0650,10.11,172.93
20041116,0700,10.14,174.74
20041116,0710,10.14,176.17
20041116,0720,9.99,169.71
20041116,0730,9.83,155.09
20041116,0740,9.71,141.62
20041116,0750,9.70,150.10
20041116,0800,9.72,151.70
20041116,0810,9.87,162.56
20041116,0820,10.09,161.34
20041116,0830,10.31,178.10
20041116,0840,10.49,199.79
20041116,0850,10.68,202.91
20041116,0900,10.87,208.40
20041116,0910,10.93,213.82
20041116,0920,10.93,214.72
20041116,0930,11.02,226.60
20041116,0940,11.05,221.65
20041116,0950,11.02,217.21
20041116,1000,10.98,224.56
20041116,1010,10.92,222.26
20041116,1020,10.81,215.32
20041116,1030,10.76,218.35
20041116,1040,10.85,218.78
20041116,1050,11.08,235.84
20041116,1100,11.36,244.31
20041116,1110,11.51,254.87
20041116,1120,11.60,246.79
20041116,1130,11.47,255.59
20041116,1140,11.18,248.78
20041116,1150,10.93,231.72
20041116,1200,10.84,223.74
20041116,1210,10.77,226.08
20041116,1220,10.68,210.04
20041116,1230,10.57,194.50
20041116,1240,10.47,201.30
20041116,1250,10.34,198.13
20041116,1300,10.57,210.30
20041116,1310,10.60,202.81
20041116,1320,10.64,207.65
20041116,1330,10.87,219.54
20041116,1340,11.01,231.02
20041116,1350,10.99,217.10
20041116,1400,10.93,220.18
20041116,1410,10.72,208.34
20041116,1420,10.16,173.05
20041116,1430,9.58,147.87
20041116,1440,9.09,127.43
20041116,1450,8.85,115.79
20041116,1500,8.79,109.70
20041116,1510,8.88,117.05
20041116,1520,9.10,129.25
20041116,1530,9.14,132.18
20041116,1540,9.24,137.82
20041116,1550,9.33,134.43
20041116,1600,9.43,130.22
20041116,1610,9.59,144.19
20041116,1620,9.92,162.15
20041116,1630,10.35,184.07
20041116,1640,10.81,216.61
20041116,1650,11.07,243.76
20041116,1700,11.09,236.56
20041116,1710,11.15,237.21
20041116,1720,11.26,239.09
20041116,1730,11.26,242.56
20041116,1740,11.23,237.33
20041116,1750,11.23,233.15
20041116,1800,11.26,243.09
20041116,1810,11.38,256.39
20041116,1820,11.47,253.34
20041116,1830,11.47,252.67
20041116,1840,11.46,264.45
20041116,1850,11.51,261.54
20041116,1900,11.58,257.25
20041116,1910,11.60,262.11
20041116,1920,11.67,268.98
20041116,1930,11.60,261.00
20041116,1940,11.53,255.43
20041116,1950,11.71,255.98
20041116,2000,11.65,278.07
20041116,2010,11.53,261.88
20041116,2020,11.43,267.35
20041116,2030,11.55,273.32
20041116,2040,11.39,259.57
20041116,2050,11.24,254.16
20041116,2100,11.27,254.58
20041116,2110,11.32,264.52
20041116,2120,11.36,268.77
20041116,2130,11.44,265.04
20041116,2140,11.70,286.30
20041116,2150,11.60,270.77
20041116,2200,11.42,259.78
20041116,2210,11.19,250.52
20041116,2220,11.09,258.63
20041116,2230,11.24,263.01
20041116,2240,11.60,278.57
20041116,2250,12.10,295.52
20041116,2300,12.63,307.34
20041116,2310,12.38,298.91
20041116,2320,11.53,266.83
20041116,2330,11.31,260.32
20041116,2340,10.79,229.30
20041116,2350,10.66,222.28
20041117,0000,10.40,199.04
20041117,0010,10.14,201.43
20041117,0020,9.68,175.19
20041117,0030,9.59,167.50
20041117,0040,9.12,146.55
20041117,0050,8.90,146.43
20041117,0100,9.12,152.77
20041117,0110,9.08,144.92
20041117,0120,8.81,133.54
20041117,0130,8.39,119.22
20041117,0140,7.81,89.49
20041117,0150,7.20,71.88
20041117,0200,6.61,54.95
20041117,0210,6.27,43.80
20041117,0220,6.13,42.55
20041117,0230,6.58,48.85
20041117,0240,7.32,61.00
20041117,0250,7.88,78.00
20041117,0300,8.23,88.89
20041117,0310,8.25,91.66
20041117,0320,8.28,92.09
20041117,0330,8.48,100.15
20041117,0340,8.91,118.91
20041117,0350,9.21,130.86
20041117,0400,9.19,125.54
20041117,0410,8.92,113.24
20041117,0420,8.74,110.27
20041117,0430,8.82,116.10
20041117,0440,8.82,119.98
20041117,0450,9.18,131.69
20041117,0500,9.35,137.43
20041117,0510,9.76,161.26
20041117,0520,9.78,168.31
20041117,0530,9.71,153.34
20041117,0540,9.76,157.54
20041117,0550,9.70,150.81
20041117,0600,9.80,157.95
20041117,0610,10.41,183.53
20041117,0620,10.73,200.53
20041117,0630,10.22,174.01
20041117,0640,9.97,158.20
20041117,0650,10.22,173.46
20041117,0700,9.78,156.20
20041117,0710,9.04,116.05
20041117,0720,9.34,128.81
20041117,0730,9.62,144.01
20041117,0740,9.54,139.54
20041117,0750,10.09,176.73
20041117,0800,10.22,171.03
20041117,0810,10.27,182.27
20041117,0820,9.81,151.56
20041117,0830,10.61,200.94
20041117,0840,11.96,265.13
20041117,0850,12.46,280.50
20041117,0900,11.87,248.99
20041117,0910,11.87,254.46
20041117,0920,11.02,217.73
20041117,0930,11.46,234.46
20041117,0940,11.97,248.97
20041117,0950,13.07,288.65
20041117,1000,12.39,275.62
20041117,1010,11.50,248.16
20041117,1020,12.03,265.81
20041117,1030,10.91,217.12
20041117,1040,10.10,177.26
20041117,1050,9.11,119.00
20041117,1100,8.31,82.36
20041117,1110,7.88,70.59
20041117,1120,7.63,54.65
20041117,1130,7.52,53.55
20041117,1140,7.55,51.17
20041117,1150,7.30,39.40
20041117,1200,7.44,43.20
20041117,1210,7.73,55.42
20041117,1220,8.07,62.92
20041117,1230,8.10,61.56
20041117,1240,8.43,75.70
20041117,1250,8.69,79.80
20041117,1300,8.68,77.56
20041117,1310,8.74,77.87
20041117,1320,8.49,72.14
20041117,1330,8.09,57.58
20041117,1340,7.65,44.68
20041117,1350,7.29,32.00
20041117,1400,7.02,25.30
20041117,1410,6.90,21.16
20041117,1420,7.01,25.34
20041117,1430,7.10,26.03
20041117,1440,7.15,26.19
20041117,1450,7.16,29.91
20041117,1500,7.11,26.34
20041117,1510,7.15,26.99
20041117,1520,7.12,26.88
20041117,1530,7.08,24.33
20041117,1540,7.29,28.80
20041117,1550,7.55,37.35
20041117,1600,7.84,42.12
20041117,1610,8.11,54.64
20041117,1620,8.50,66.83
20041117,1630,8.88,96.68
20041117,1640,9.26,93.32
20041117,1650,9.56,121.35
20041117,1700,9.79,127.64
20041117,1710,9.91,126.13
20041117,1720,9.23,101.73
20041117,1730,8.89,94.10
20041117,1740,8.78,90.91
20041117,1750,8.64,75.30
20041117,1800,8.49,66.18
20041117,1810,8.59,83.25
20041117,1820,9.13,106.70
20041117,1830,9.87,142.63
20041117,1840,9.81,143.56
20041117,1850,9.15,116.51
20041117,1900,9.11,112.10
20041117,1910,9.38,115.26
20041117,1920,8.89,101.90
20041117,1930,8.13,66.57
20041117,1940,7.58,50.10
20041117,1950,6.79,21.95
20041117,2000,6.44,20.75
20041117,2010,6.22,20.74
20041117,2020,6.01,20.72
20041117,2030,5.63,20.71
20041117,2040,6.07,25.59
20041117,2050,6.41,39.29
20041117,2100,6.34,30.43
20041117,2110,6.60,42.84
20041117,2120,6.78,42.79
20041117,2130,6.52,32.65
20041117,2140,6.60,32.13
20041117,2150,6.78,40.20
20041117,2200,6.74,35.92
20041117,2210,6.50,31.42
20041117,2220,6.75,34.14
20041117,2230,6.93,41.08
20041117,2240,6.82,35.61
20041117,2250,6.96,36.85
20041117,2300,6.85,41.31
20041117,2310,6.65,32.23
20041117,2320,6.57,29.82
20041117,2330,6.77,32.23
20041117,2340,6.93,38.29
20041117,2350,7.17,41.44
20041118,0000,7.33,46.54
20041118,0010,7.53,53.59
20041118,0020,7.62,52.33
20041118,0030,7.61,57.20
20041118,0040,7.68,57.05
20041118,0050,7.79,54.60
20041118,0100,7.57,49.40
20041118,0110,7.29,42.28
20041118,0120,6.82,27.84
20041118,0130,6.63,24.42
20041118,0140,6.43,20.86
20041118,0150,6.54,20.95
20041118,0200,6.57,23.66
20041118,0210,6.59,24.72
20041118,0220,6.67,29.20
20041118,0230,6.65,27.22
20041118,0240,6.72,31.06
20041118,0250,6.68,30.43
20041118,0300,6.77,31.38
20041118,0310,6.69,31.13
20041118,0320,6.59,30.22
20041118,0330,6.66,30.09
20041118,0340,6.72,33.39
20041118,0350,6.69,31.34
20041118,0400,6.58,29.04
20041118,0410,6.31,20.56
20041118,0420,5.76,20.57
20041118,0430,5.13,20.57
20041118,0440,4.76,20.57
20041118,0450,4.79,20.62
20041118,0500,5.04,23.71
20041118,0510,5.24,25.84
20041118,0520,5.39,28.81
20041118,0530,5.60,31.63
20041118,0540,5.75,34.17
20041118,0550,5.89,36.65
20041118,0600,6.04,40.09
20041118,0610,6.26,43.23
20041118,0620,6.42,47.98
20041118,0630,6.32,46.25
20041118,0640,5.88,37.38
20041118,0650,5.46,29.29
20041118,0700,5.01,23.60
20041118,0710,4.57,20.62
20041118,0720,4.26,20.62
20041118,0730,3.79,20.63
20041118,0740,3.29,20.63
20041118,0750,2.86,20.64
20041118,0800,2.54,20.64
20041118,0810,2.39,20.65
20041118,0820,2.47,20.66
20041118,0830,2.49,20.79
20041118,0840,2.31,20.67
20041118,0850,2.22,20.68
20041118,0900,2.18,20.93
20041118,0910,2.10,21.19
20041118,0920,2.06,21.12
20041118,0930,2.02,20.72
20041118,0940,1.96,20.74
20041118,0950,1.91,21.14
20041118,1000,1.84,21.76
20041118,1010,1.95,22.07
20041118,1020,2.35,22.48
20041118,1030,2.31,22.10
20041118,1040,2.11,22.19
20041118,1050,2.39,22.65
20041118,1100,2.85,24.19
20041118,1110,3.14,24.84
20041118,1120,3.33,25.78
20041118,1130,3.36,25.76
20041118,1140,3.29,25.42
20041118,1150,3.25,24.81
20041118,1200,3.30,24.46
20041118,1210,3.41,24.79
20041118,1220,3.44,23.69
20041118,1230,3.47,23.27
20041118,1240,3.51,22.75
20041118,1250,3.63,22.51
20041118,1300,4.18,26.07
20041118,1310,4.60,30.21
20041118,1320,5.18,37.85
20041118,1330,5.11,36.52
20041118,1340,4.98,33.75
20041118,1350,4.81,30.60
20041118,1400,4.84,30.85
20041118,1410,7.22,91.98
20041118,1420,9.56,170.48
20041118,1430,9.35,164.28
20041118,1440,9.35,161.30
20041118,1450,8.63,136.41
20041118,1500,7.71,100.49
20041118,1510,6.93,75.89
20041118,1520,6.52,69.10
20041118,1530,6.41,62.28
20041118,1540,6.20,64.44
20041118,1550,5.99,58.46
20041118,1600,5.81,56.51
20041118,1610,5.65,53.33
20041118,1620,5.50,51.70
20041118,1630,5.50,53.96
20041118,1640,5.38,48.97
20041118,1650,5.25,45.21
20041118,1700,5.35,48.91
20041118,1710,5.60,54.48
20041118,1720,5.61,49.79
20041118,1730,5.48,48.98
20041118,1740,5.45,45.15
20041118,1750,5.80,52.89
20041118,1800,6.71,74.17
20041118,1810,7.52,91.22
20041118,1820,7.75,100.71
20041118,1830,7.82,113.92
20041118,1840,7.84,108.20
20041118,1850,7.54,96.90
20041118,1900,7.22,85.55
20041118,1910,7.11,89.34
20041118,1920,7.19,87.96
20041118,1930,7.43,95.02
20041118,1940,7.79,107.99
20041118,1950,8.16,131.97
20041118,2000,8.59,145.03
20041118,2010,8.86,152.58
20041118,2020,8.77,152.98
20041118,2030,8.56,134.86
20041118,2040,8.52,139.94
20041118,2050,8.40,129.94
20041118,2100,8.09,115.28
20041118,2110,7.97,117.64
20041118,2120,7.96,109.13
20041118,2130,7.96,108.18
20041118,2140,7.83,102.65
20041118,2150,7.72,101.73
20041118,2200,7.65,106.98
20041118,2210,7.54,100.41
20041118,2220,7.34,80.91
20041118,2230,7.15,78.92
20041118,2240,7.04,75.74
20041118,2250,6.99,77.75
20041118,2300,7.01,79.90
20041118,2310,7.02,76.89
20041118,2320,7.02,79.78
20041118,2330,7.07,82.85
20041118,2340,7.12,85.66
20041118,2350,7.07,80.85
20041119,0000,6.71,68.58
20041119,0010,6.34,54.95
20041119,0020,5.83,45.49
20041119,0030,5.48,38.29
20041119,0040,4.99,29.22
20041119,0050,4.55,21.79
20041119,0100,4.69,23.44
20041119,0110,4.90,26.78
20041119,0120,5.19,31.81
20041119,0130,5.41,36.80
20041119,0140,5.95,46.57
20041119,0150,6.82,64.97
20041119,0200,7.31,80.77
20041119,0210,7.36,85.39
20041119,0220,7.16,82.66
20041119,0230,6.97,75.50
20041119,0240,6.86,74.29
20041119,0250,6.65,72.25
20041119,0300,6.41,63.48
20041119,0310,6.11,58.23
20041119,0320,5.72,49.78
20041119,0330,5.21,39.02
20041119,0340,4.74,31.92
20041119,0350,4.77,33.13
20041119,0400,5.20,37.65
20041119,0410,5.61,44.44
20041119,0420,5.78,45.62
20041119,0430,5.94,49.69
20041119,0440,5.95,50.26
20041119,0450,5.84,50.63
20041119,0500,5.78,45.41
20041119,0510,5.82,47.13
20041119,0520,5.95,50.88
20041119,0530,6.07,52.37
20041119,0540,6.10,54.92
20041119,0550,5.99,52.83
20041119,0600,5.85,47.60
20041119,0610,5.74,47.63
20041119,0620,5.59,43.32
20041119,0630,5.51,40.82
20041119,0640,5.34,37.29
20041119,0650,5.14,34.79
20041119,0700,4.99,33.52
20041119,0710,4.89,32.60
20041119,0720,4.78,29.67
20041119,0730,4.57,27.03
20041119,0740,4.35,23.83
20041119,0750,4.24,23.33
20041119,0800,4.13,22.04
20041119,0810,4.04,21.15
20041119,0820,4.05,20.64
20041119,0830,4.13,21.69
20041119,0840,4.02,20.40
20041119,0850,3.84,20.38
20041119,0900,3.70,20.37
20041119,0910,3.56,20.35
20041119,0920,3.35,20.34
20041119,0930,3.13,20.32
20041119,0940,3.00,20.31
20041119,0950,3.04,20.30
20041119,1000,3.22,20.79
20041119,1010,3.40,21.31
20041119,1020,3.52,21.47
20041119,1030,3.57,21.34
20041119,1040,3.56,20.64
20041119,1050,3.49,20.26
20041119,1100,3.46,20.22
20041119,1110,3.38,20.20
20041119,1120,3.28,20.19
20041119,1130,3.20,20.17
20041119,1140,3.21,20.15
20041119,1150,3.27,20.13
20041119,1200,3.47,21.16
20041119,1210,3.76,22.51
20041119,1220,3.89,23.43
20041119,1230,4.19,26.03
20041119,1240,4.42,28.73
20041119,1250,4.64,31.29
20041119,1300,4.93,35.50
20041119,1310,5.16,37.88
20041119,1320,5.13,36.82
20041119,1330,4.95,33.34
20041119,1340,4.88,31.38
20041119,1350,4.94,32.76
20041119,1400,5.07,36.18
20041119,1410,5.05,34.19
20041119,1420,4.97,34.22
20041119,1430,4.86,33.46
20041119,1440,4.83,33.00
20041119,1450,4.91,31.72
20041119,1500,4.91,33.92
20041119,1510,5.03,35.26
20041119,1520,5.32,39.23
20041119,1530,5.77,45.63
20041119,1540,6.18,50.27
20041119,1550,6.46,56.01
20041119,1600,6.63,65.25
20041119,1610,6.67,64.62
20041119,1620,6.77,68.36
20041119,1630,6.85,67.25
20041119,1640,6.95,71.56
20041119,1650,6.94,72.51
20041119,1700,6.83,62.64
20041119,1710,6.77,65.10
20041119,1720,6.69,66.52
20041119,1730,6.61,64.73
20041119,1740,6.53,59.23
20041119,1750,6.48,67.76
20041119,1800,6.35,59.21
20041119,1810,6.16,61.49
20041119,1820,5.94,48.54
20041119,1830,5.60,43.58
20041119,1840,5.26,39.07
20041119,1850,4.87,31.28
20041119,1900,4.53,27.73
20041119,1910,4.21,26.03
20041119,1920,3.94,20.07
20041119,1930,3.71,20.08
20041119,1940,3.69,17.54
20041119,1950,3.75,18.09
20041119,2000,3.78,17.67
20041119,2010,3.80,19.08
20041119,2020,3.85,17.60
20041119,2030,3.92,18.60
20041119,2040,3.88,16.75
20041119,2050,3.78,16.52
20041119,2100,3.66,16.44
20041119,2110,3.50,16.70
20041119,2120,3.40,16.28
20041119,2130,3.60,17.83
20041119,2140,3.71,18.24
20041119,2150,3.62,17.29
20041119,2200,3.64,16.89
