SITE NUMBER: 00118 RATED CAP:  999.9 IEC CLASS: 2 LOSSES (%): 17.0
SITE LATITUDE:   35.80171 LONGITUDE: -100.37040
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040516,1150,7.84,312.97
20040516,1200,7.94,326.83
20040516,1210,8.09,336.74
20040516,1220,8.31,371.12
20040516,1230,8.42,383.85
20040516,1240,8.52,398.40
20040516,1250,8.70,416.46
20040516,1300,8.57,404.83
20040516,1310,8.55,408.37
20040516,1320,8.62,421.11
20040516,1330,8.65,410.92
20040516,1340,8.69,410.33
20040516,1350,8.69,410.65
20040516,1400,8.91,438.75
20040516,1410,9.10,463.91
20040516,1420,9.16,469.94
20040516,1430,9.60,536.57
20040516,1440,9.99,587.54
20040516,1450,10.35,642.21
20040516,1500,10.63,675.71
20040516,1510,10.83,707.60
20040516,1520,11.09,729.47
20040516,1530,11.15,739.39
20040516,1540,11.29,762.04
20040516,1550,11.53,791.69
20040516,1600,11.79,787.93
20040516,1610,11.95,802.53
20040516,1620,12.09,810.09
20040516,1630,12.47,829.04
20040516,1640,12.86,838.40
20040516,1650,13.27,849.08
20040516,1700,13.81,857.01
20040516,1710,14.65,862.48
20040516,1720,15.10,867.14
20040516,1730,15.35,869.50
20040516,1740,15.55,872.08
20040516,1750,15.62,873.83
20040516,1800,15.56,853.93
20040516,1810,15.65,855.18
20040516,1820,15.91,860.86
20040516,1830,15.93,861.76
20040516,1840,15.84,849.77
20040516,1850,15.67,851.07
20040516,1900,15.57,852.67
20040516,1910,15.60,854.67
20040516,1920,15.66,856.32
20040516,1930,15.72,857.55
20040516,1940,15.83,856.91
20040516,1950,15.89,857.21
20040516,2000,15.75,856.75
20040516,2010,15.66,870.48
20040516,2020,15.54,869.39
20040516,2030,15.43,869.82
20040516,2040,15.43,869.40
20040516,2050,15.45,869.91
20040516,2100,15.42,869.19
20040516,2110,15.52,846.82
20040516,2120,16.32,846.72
20040516,2130,15.98,848.79
20040516,2140,16.40,849.40
20040516,2150,16.04,849.14
20040516,2200,17.64,849.50
20040516,2210,18.15,850.70
20040516,2220,16.97,851.41
20040516,2230,16.45,851.77
20040516,2240,15.38,850.95
20040516,2250,13.88,847.58
20040516,2300,13.89,846.03
20040516,2310,14.03,844.61
20040516,2320,14.32,845.44
20040516,2330,15.42,846.10
20040516,2340,16.53,880.33
20040516,2350,16.74,880.24
20040517,0000,16.88,869.63
20040517,0010,17.04,865.23
20040517,0020,17.24,864.02
20040517,0030,17.31,865.08
20040517,0040,17.65,869.81
20040517,0050,17.78,874.36
20040517,0100,17.85,875.27
20040517,0110,17.48,873.79
20040517,0120,16.96,870.38
20040517,0130,16.66,870.27
20040517,0140,16.20,870.74
20040517,0150,15.25,869.19
20040517,0200,14.71,865.30
20040517,0210,13.49,850.69
20040517,0220,12.66,826.69
20040517,0230,13.11,844.10
20040517,0240,13.43,854.37
20040517,0250,13.57,855.08
20040517,0300,14.73,862.78
20040517,0310,15.38,863.52
20040517,0320,15.84,863.97
20040517,0330,16.17,864.06
20040517,0340,16.34,864.01
20040517,0350,16.43,863.80
20040517,0400,16.33,863.73
20040517,0410,16.19,863.78
20040517,0420,16.04,863.78
20040517,0430,15.80,871.55
20040517,0440,15.63,871.50
20040517,0450,15.68,871.59
20040517,0500,15.94,862.77
20040517,0510,16.29,863.02
20040517,0520,16.75,863.93
20040517,0530,17.29,864.28
20040517,0540,17.31,841.30
20040517,0550,17.05,841.62
20040517,0600,16.72,841.50
20040517,0610,16.45,841.56
20040517,0620,16.31,841.67
20040517,0630,16.16,841.33
20040517,0640,16.19,841.89
20040517,0650,16.14,841.74
20040517,0700,16.11,853.36
20040517,0710,15.93,852.44
20040517,0720,15.60,852.12
20040517,0730,15.24,852.05
20040517,0740,14.94,851.63
20040517,0750,14.76,851.05
20040517,0800,14.68,850.65
20040517,0810,14.64,849.95
20040517,0820,14.64,850.79
20040517,0830,14.51,878.38
20040517,0840,14.49,877.10
20040517,0850,14.47,817.23
20040517,0900,14.46,817.55
20040517,0910,14.38,816.72
20040517,0920,14.10,814.10
20040517,0930,13.89,856.38
20040517,0940,13.76,854.06
20040517,0950,13.83,886.75
20040517,1000,13.94,888.26
20040517,1010,13.98,886.05
20040517,1020,13.98,887.05
20040517,1030,14.03,885.99
20040517,1040,14.02,879.22
20040517,1050,13.89,854.16
20040517,1100,13.71,852.98
20040517,1110,13.45,847.02
20040517,1120,13.25,813.27
20040517,1130,13.12,813.44
20040517,1140,12.97,809.14
20040517,1150,12.79,810.00
20040517,1200,12.86,809.90
20040517,1210,12.94,808.86
20040517,1220,13.11,808.05
20040517,1230,13.19,809.29
20040517,1240,13.26,808.81
20040517,1250,13.35,808.21
20040517,1300,13.08,806.61
20040517,1310,12.91,802.94
20040517,1320,13.06,801.84
20040517,1330,13.18,801.42
20040517,1340,13.28,806.53
20040517,1350,13.28,820.16
20040517,1400,13.33,822.82
20040517,1410,13.31,824.73
20040517,1420,13.09,821.20
20040517,1430,13.01,827.22
20040517,1440,12.49,814.80
20040517,1450,12.04,792.83
20040517,1500,11.91,795.31
20040517,1510,11.96,792.34
20040517,1520,11.97,799.22
20040517,1530,11.91,768.08
20040517,1540,11.85,751.93
20040517,1550,11.90,810.48
20040517,1600,11.91,803.63
20040517,1610,12.00,809.67
20040517,1620,12.21,824.36
20040517,1630,12.42,825.53
20040517,1640,12.67,835.36
20040517,1650,12.92,841.36
20040517,1700,13.22,845.25
20040517,1710,13.50,850.31
20040517,1720,13.65,850.76
20040517,1730,13.61,851.16
20040517,1740,13.34,846.20
20040517,1750,13.12,847.49
20040517,1800,13.00,822.94
20040517,1810,12.91,818.81
20040517,1820,12.94,821.63
20040517,1830,12.91,821.90
20040517,1840,12.94,822.42
20040517,1850,13.06,828.46
20040517,1900,13.18,826.74
20040517,1910,13.26,873.01
20040517,1920,13.46,880.36
20040517,1930,13.61,882.77
20040517,1940,13.75,887.82
20040517,1950,13.90,888.26
20040517,2000,13.86,888.93
20040517,2010,13.82,891.76
20040517,2020,13.76,890.38
20040517,2030,13.65,892.71
20040517,2040,13.63,873.59
20040517,2050,13.53,870.25
20040517,2100,13.52,872.93
20040517,2110,13.53,874.93
20040517,2120,13.51,875.59
20040517,2130,13.55,873.15
20040517,2140,13.55,873.96
20040517,2150,13.65,864.45
20040517,2200,13.76,900.94
20040517,2210,13.78,899.81
20040517,2220,13.81,899.70
20040517,2230,13.97,892.18
20040517,2240,14.08,893.60
20040517,2250,14.15,893.70
20040517,2300,14.25,861.45
20040517,2310,14.33,862.55
20040517,2320,14.39,862.19
20040517,2330,14.35,861.15
20040517,2340,14.36,860.05
20040517,2350,14.50,859.66
20040518,0000,14.72,863.36
20040518,0010,14.96,865.93
20040518,0020,15.38,869.00
20040518,0030,15.45,876.41
20040518,0040,15.60,925.49
20040518,0050,15.91,931.23
20040518,0100,15.59,915.44
20040518,0110,15.16,915.66
20040518,0120,14.93,912.15
20040518,0130,14.62,913.75
20040518,0140,14.31,912.91
20040518,0150,13.79,908.84
20040518,0200,13.36,904.37
20040518,0210,13.08,901.33
20040518,0220,12.48,885.29
20040518,0230,12.32,881.53
20040518,0240,12.09,873.48
20040518,0250,11.91,855.79
20040518,0300,12.06,850.30
20040518,0310,12.41,884.89
20040518,0320,12.81,840.16
20040518,0330,13.53,853.81
20040518,0340,13.61,853.50
20040518,0350,13.95,856.44
20040518,0400,14.13,902.64
20040518,0410,14.35,905.44
20040518,0420,14.50,905.80
20040518,0430,14.34,906.30
20040518,0440,14.38,911.92
20040518,0450,14.80,912.90
20040518,0500,14.85,878.35
20040518,0510,14.58,878.90
20040518,0520,14.23,890.17
20040518,0530,14.24,891.03
20040518,0540,14.27,891.48
20040518,0550,14.15,891.63
20040518,0600,14.29,891.22
20040518,0610,14.35,890.74
20040518,0620,14.00,889.04
20040518,0630,13.35,885.58
20040518,0640,13.11,929.77
20040518,0650,13.16,931.44
20040518,0700,13.38,935.18
20040518,0710,13.54,938.44
20040518,0720,13.52,939.62
20040518,0730,13.54,943.56
20040518,0740,13.52,943.87
20040518,0750,13.31,942.19
20040518,0800,12.92,933.79
20040518,0810,12.48,918.52
20040518,0820,12.19,832.29
20040518,0830,12.05,823.40
20040518,0840,11.98,831.67
20040518,0850,11.91,837.12
20040518,0900,11.84,822.87
20040518,0910,11.77,820.83
20040518,0920,11.74,820.88
20040518,0930,11.87,825.63
20040518,0940,11.97,831.37
20040518,0950,12.19,838.34
20040518,1000,12.40,841.56
20040518,1010,12.36,832.43
20040518,1020,12.03,810.67
20040518,1030,11.35,767.55
20040518,1040,10.38,680.88
20040518,1050,9.41,541.85
20040518,1100,8.60,441.54
20040518,1110,8.20,375.92
20040518,1120,8.11,365.96
20040518,1130,8.15,356.23
20040518,1140,8.24,359.54
20040518,1150,8.30,360.65
20040518,1200,8.47,381.06
20040518,1210,8.66,398.93
20040518,1220,8.77,411.32
20040518,1230,8.93,439.50
20040518,1240,9.08,456.83
20040518,1250,9.33,507.69
20040518,1300,9.41,500.09
20040518,1310,9.58,526.37
20040518,1320,10.05,613.63
20040518,1330,10.58,692.16
20040518,1340,10.81,714.07
20040518,1350,10.73,702.07
20040518,1400,10.48,669.78
20040518,1410,10.21,635.43
20040518,1420,10.09,635.79
20040518,1430,10.06,603.83
20040518,1440,9.90,571.99
20040518,1450,9.68,560.22
20040518,1500,9.41,516.06
20040518,1510,9.05,479.02
20040518,1520,8.63,407.18
20040518,1530,8.36,389.15
20040518,1540,8.24,357.72
20040518,1550,8.35,352.10
20040518,1600,8.48,387.03
20040518,1610,8.67,389.98
20040518,1620,8.68,380.59
20040518,1630,8.61,405.93
20040518,1640,8.65,380.56
20040518,1650,8.82,400.13
20040518,1700,8.79,396.75
20040518,1710,8.74,370.40
20040518,1720,8.64,370.00
20040518,1730,8.47,367.90
20040518,1740,8.17,316.00
20040518,1750,7.78,283.64
20040518,1800,7.42,245.40
20040518,1810,7.02,214.09
20040518,1820,6.68,172.76
20040518,1830,6.41,152.55
20040518,1840,6.26,135.12
20040518,1850,6.12,134.93
20040518,1900,6.05,128.00
20040518,1910,6.11,127.76
20040518,1920,6.27,134.90
20040518,1930,6.37,143.71
20040518,1940,6.39,131.57
20040518,1950,6.42,146.48
20040518,2000,6.36,132.20
20040518,2010,6.31,128.32
20040518,2020,6.18,115.80
20040518,2030,6.05,122.97
20040518,2040,5.95,116.32
20040518,2050,5.85,102.15
20040518,2100,5.86,114.84
20040518,2110,5.91,119.86
20040518,2120,5.97,120.16
20040518,2130,5.97,139.03
20040518,2140,5.90,135.08
20040518,2150,5.86,140.19
20040518,2200,5.83,131.83
20040518,2210,5.88,149.87
20040518,2220,6.07,173.82
20040518,2230,6.42,194.71
20040518,2240,6.96,230.06
20040518,2250,7.57,275.86
20040518,2300,7.96,331.48
20040518,2310,8.12,326.28
20040518,2320,8.22,343.40
20040518,2330,8.39,351.74
20040518,2340,8.56,404.72
20040518,2350,9.03,456.47
20040519,0000,8.98,462.08
20040519,0010,9.05,469.37
20040519,0020,9.08,502.36
20040519,0030,9.06,528.36
20040519,0040,9.10,537.58
20040519,0050,9.05,533.45
20040519,0100,9.50,592.83
20040519,0110,10.41,698.89
20040519,0120,11.77,780.84
20040519,0130,12.77,829.16
20040519,0140,12.71,832.65
20040519,0150,12.20,826.80
20040519,0200,11.78,815.32
20040519,0210,11.53,805.73
20040519,0220,11.22,784.20
20040519,0230,10.67,737.46
20040519,0240,10.14,674.10
20040519,0250,9.90,629.30
20040519,0300,10.00,637.16
20040519,0310,9.98,648.69
20040519,0320,9.61,592.48
20040519,0330,9.23,542.38
20040519,0340,8.83,485.80
20040519,0350,8.83,482.26
20040519,0400,9.01,506.37
20040519,0410,9.19,525.97
20040519,0420,9.43,557.09
20040519,0430,9.57,570.49
20040519,0440,10.13,655.88
20040519,0450,10.94,758.42
20040519,0500,11.43,802.24
20040519,0510,11.35,787.24
20040519,0520,11.28,793.15
20040519,0530,11.48,816.48
20040519,0540,11.71,830.63
20040519,0550,11.98,852.51
20040519,0600,12.45,875.28
20040519,0610,12.72,898.36
20040519,0620,12.72,898.79
20040519,0630,12.82,911.35
20040519,0640,12.97,918.48
20040519,0650,13.02,927.98
20040519,0700,13.12,935.06
20040519,0710,13.21,892.66
20040519,0720,13.25,897.08
20040519,0730,13.32,909.16
20040519,0740,13.39,913.79
20040519,0750,13.45,911.65
20040519,0800,13.42,914.85
20040519,0810,13.34,911.81
20040519,0820,13.27,912.48
20040519,0830,13.24,919.04
20040519,0840,13.14,920.86
20040519,0850,13.07,919.95
20040519,0900,13.09,895.61
20040519,0910,13.19,898.55
20040519,0920,13.29,902.61
20040519,0930,13.37,906.56
20040519,0940,13.38,906.65
20040519,0950,13.45,916.28
20040519,1000,13.55,918.27
20040519,1010,13.66,919.31
20040519,1020,13.77,925.11
20040519,1030,13.76,908.00
20040519,1040,13.61,922.40
20040519,1050,13.44,919.70
20040519,1100,13.41,918.65
20040519,1110,13.30,900.96
20040519,1120,13.20,898.17
20040519,1130,13.14,897.01
20040519,1140,13.17,897.60
20040519,1150,13.23,902.00
20040519,1200,12.96,898.04
20040519,1210,12.70,895.06
20040519,1220,12.42,887.73
20040519,1230,12.13,869.31
20040519,1240,11.82,847.53
20040519,1250,11.56,839.63
20040519,1300,11.44,817.60
20040519,1310,11.39,827.32
20040519,1320,11.05,843.86
20040519,1330,10.48,777.10
20040519,1340,10.28,764.99
20040519,1350,10.11,734.11
20040519,1400,9.92,698.65
20040519,1410,9.94,684.86
20040519,1420,9.89,691.88
20040519,1430,9.99,650.70
20040519,1440,10.04,643.56
20040519,1450,10.25,695.85
20040519,1500,10.47,712.44
20040519,1510,10.58,743.51
20040519,1520,10.60,712.56
20040519,1530,10.55,724.97
20040519,1540,10.43,704.99
20040519,1550,10.36,667.10
20040519,1600,10.39,718.45
20040519,1610,10.39,683.19
20040519,1620,10.36,689.57
20040519,1630,10.41,653.64
20040519,1640,10.59,701.90
20040519,1650,10.63,755.44
20040519,1700,10.63,702.06
20040519,1710,10.48,717.71
20040519,1720,10.39,695.52
20040519,1730,10.37,726.32
20040519,1740,10.24,694.88
20040519,1750,10.19,697.38
20040519,1800,10.21,682.01
20040519,1810,10.18,726.84
20040519,1820,10.22,711.40
20040519,1830,10.21,679.52
20040519,1840,10.23,687.35
20040519,1850,10.18,660.33
20040519,1900,10.15,690.95
20040519,1910,10.18,664.57
20040519,1920,10.25,711.87
20040519,1930,10.33,746.70
20040519,1940,10.54,721.73
20040519,1950,10.86,730.56
20040519,2000,11.10,770.13
20040519,2010,11.49,827.81
20040519,2020,11.93,855.66
20040519,2030,12.32,893.71
20040519,2040,12.71,924.50
20040519,2050,12.95,933.06
20040519,2100,13.27,944.22
20040519,2110,13.48,941.22
20040519,2120,13.41,939.15
20040519,2130,13.25,934.49
20040519,2140,13.08,955.89
20040519,2150,13.27,965.81
20040519,2200,13.53,905.01
20040519,2210,13.66,909.85
20040519,2220,13.80,914.60
20040519,2230,14.09,964.19
20040519,2240,14.28,960.92
20040519,2250,14.26,944.09
20040519,2300,14.68,968.89
20040519,2310,14.96,969.27
20040519,2320,15.09,964.59
20040519,2330,15.43,969.90
20040519,2340,15.62,969.90
20040519,2350,15.67,963.72
20040520,0000,15.24,961.46
20040520,0010,14.98,958.90
20040520,0020,14.53,955.36
20040520,0030,14.15,953.24
20040520,0040,13.66,951.89
20040520,0050,13.38,937.77
20040520,0100,13.38,924.84
20040520,0110,13.84,969.90
20040520,0120,14.62,964.91
20040520,0130,14.83,954.96
20040520,0140,14.68,873.97
20040520,0150,14.50,872.68
20040520,0200,14.52,874.21
20040520,0210,14.65,868.42
20040520,0220,14.67,895.41
20040520,0230,14.90,890.91
20040520,0240,14.97,897.21
20040520,0250,14.94,907.32
20040520,0300,14.95,910.29
20040520,0310,14.83,910.15
20040520,0320,14.69,910.80
20040520,0330,14.70,913.17
20040520,0340,14.60,914.26
20040520,0350,14.65,913.92
20040520,0400,14.83,914.21
20040520,0410,15.03,914.43
20040520,0420,15.29,886.29
20040520,0430,15.46,885.87
20040520,0440,15.59,885.61
20040520,0450,15.76,885.77
20040520,0500,15.86,886.00
20040520,0510,15.78,886.60
20040520,0520,15.62,887.93
20040520,0530,15.61,887.98
20040520,0540,15.59,887.60
20040520,0550,15.59,887.21
20040520,0600,15.58,886.90
20040520,0610,15.61,887.57
20040520,0620,15.67,887.73
20040520,0630,15.63,886.48
20040520,0640,15.55,885.87
20040520,0650,15.26,885.12
20040520,0700,14.93,883.84
20040520,0710,14.61,881.46
20040520,0720,14.42,880.69
20040520,0730,14.24,879.42
20040520,0740,14.15,880.04
20040520,0750,14.11,885.46
20040520,0800,14.13,886.96
20040520,0810,14.18,884.04
20040520,0820,14.18,881.05
20040520,0830,14.16,878.19
20040520,0840,14.15,875.94
20040520,0850,14.12,898.23
20040520,0900,14.12,893.65
20040520,0910,14.09,893.68
20040520,0920,14.01,889.01
20040520,0930,13.83,880.98
20040520,0940,13.31,869.12
20040520,0950,12.53,838.25
20040520,1000,11.54,791.16
20040520,1010,10.74,725.22
20040520,1020,10.27,656.77
20040520,1030,10.00,616.74
20040520,1040,9.84,594.37
20040520,1050,9.77,585.37
20040520,1100,9.91,617.54
20040520,1110,10.09,613.00
20040520,1120,10.30,651.28
20040520,1130,10.45,675.17
20040520,1140,10.70,675.00
20040520,1150,11.01,746.42
20040520,1200,10.70,702.30
20040520,1210,10.28,664.45
20040520,1220,9.94,627.25
20040520,1230,9.55,562.09
20040520,1240,9.25,523.24
20040520,1250,8.86,464.35
20040520,1300,8.39,413.86
20040520,1310,7.96,360.14
20040520,1320,7.79,338.96
20040520,1330,7.73,323.48
20040520,1340,7.67,277.89
20040520,1350,7.41,272.52
20040520,1400,7.21,254.89
20040520,1410,7.26,258.58
20040520,1420,7.55,284.62
20040520,1430,7.91,316.32
20040520,1440,8.10,337.84
20040520,1450,8.18,329.09
20040520,1500,8.34,357.72
20040520,1510,8.64,383.93
20040520,1520,8.91,415.41
20040520,1530,9.13,440.27
20040520,1540,9.33,497.53
20040520,1550,9.48,501.55
20040520,1600,9.54,497.71
20040520,1610,9.51,491.16
20040520,1620,9.59,554.64
20040520,1630,9.85,611.65
20040520,1640,10.20,628.53
20040520,1650,10.41,663.01
20040520,1700,10.61,672.82
20040520,1710,10.78,721.29
20040520,1720,10.96,738.36
20040520,1730,11.13,778.31
20040520,1740,11.16,773.62
20040520,1750,11.24,804.18
20040520,1800,11.22,811.74
20040520,1810,11.23,801.82
20040520,1820,11.36,813.70
20040520,1830,11.58,854.19
20040520,1840,11.81,865.21
20040520,1850,11.99,876.25
20040520,1900,12.12,832.00
20040520,1910,12.10,833.52
20040520,1920,12.11,840.97
20040520,1930,12.22,846.10
20040520,1940,12.34,863.80
20040520,1950,12.40,865.59
20040520,2000,12.43,867.15
20040520,2010,12.67,872.58
20040520,2020,12.98,882.15
20040520,2030,13.29,887.33
20040520,2040,13.62,894.58
20040520,2050,13.78,897.75
20040520,2100,13.90,901.74
20040520,2110,13.87,902.75
20040520,2120,13.72,904.68
20040520,2130,13.56,908.47
20040520,2140,13.36,907.04
20040520,2150,13.46,908.73
20040520,2200,13.54,911.82
20040520,2210,13.48,911.56
20040520,2220,13.65,888.56
20040520,2230,13.58,931.07
20040520,2240,13.59,929.49
20040520,2250,13.55,927.09
20040520,2300,13.53,929.48
20040520,2310,13.81,932.59
20040520,2320,13.80,903.26
20040520,2330,13.81,901.85
20040520,2340,13.94,902.08
20040520,2350,14.27,900.72
20040521,0000,14.33,900.31
20040521,0010,14.01,943.85
20040521,0020,14.12,946.95
20040521,0030,14.05,952.08
20040521,0040,13.76,920.14
20040521,0050,13.77,925.99
20040521,0100,13.49,934.52
20040521,0110,13.14,943.18
20040521,0120,12.39,957.53
20040521,0130,11.84,928.09
20040521,0140,11.94,940.32
20040521,0150,12.37,958.90
20040521,0200,12.05,949.27
20040521,0210,12.27,953.79
20040521,0220,12.80,966.46
20040521,0230,13.52,969.90
20040521,0240,14.89,969.90
20040521,0250,14.40,969.90
20040521,0300,14.13,969.45
20040521,0310,13.51,962.95
20040521,0320,12.72,951.75
20040521,0330,12.45,935.59
20040521,0340,12.25,925.59
20040521,0350,12.58,934.88
20040521,0400,12.76,933.46
20040521,0410,13.40,954.50
20040521,0420,13.97,941.00
20040521,0430,14.08,943.95
20040521,0440,14.17,945.93
20040521,0450,14.77,948.10
20040521,0500,14.90,948.78
20040521,0510,15.56,969.90
20040521,0520,15.72,969.90
20040521,0530,15.44,969.90
20040521,0540,15.17,969.90
20040521,0550,15.54,969.90
20040521,0600,15.87,969.90
20040521,0610,16.01,969.90
20040521,0620,16.59,969.90
20040521,0630,16.73,969.90
20040521,0640,16.57,969.90
20040521,0650,17.40,969.90
20040521,0700,17.65,969.90
20040521,0710,17.32,969.90
20040521,0720,17.03,968.58
20040521,0730,16.76,963.30
20040521,0740,16.61,958.48
20040521,0750,15.91,954.88
20040521,0800,15.43,950.35
20040521,0810,14.87,948.29
20040521,0820,14.28,942.30
20040521,0830,13.79,932.63
20040521,0840,13.59,926.64
20040521,0850,13.51,922.67
20040521,0900,12.79,904.71
20040521,0910,11.83,858.74
20040521,0920,11.22,801.81
20040521,0930,11.04,777.22
20040521,0940,10.71,717.28
20040521,0950,10.64,713.40
20040521,1000,10.57,707.29
20040521,1010,10.61,704.48
20040521,1020,10.62,707.96
20040521,1030,10.01,616.78
20040521,1040,9.76,585.70
20040521,1050,9.82,600.87
20040521,1100,10.07,632.77
20040521,1110,10.30,664.51
20040521,1120,10.68,681.29
20040521,1130,11.10,729.54
20040521,1140,11.45,756.20
20040521,1150,11.71,774.63
20040521,1200,12.09,783.87
20040521,1210,12.38,824.25
20040521,1220,12.81,833.18
20040521,1230,13.23,837.56
20040521,1240,13.67,839.11
20040521,1250,14.01,839.41
20040521,1300,13.97,838.78
20040521,1310,14.16,837.83
20040521,1320,14.21,837.43
20040521,1330,14.39,839.20
20040521,1340,14.26,843.52
20040521,1350,14.08,846.93
20040521,1400,13.79,848.67
20040521,1410,13.75,832.95
20040521,1420,13.87,833.56
20040521,1430,13.77,832.78
20040521,1440,13.79,833.72
20040521,1450,13.76,848.12
20040521,1500,13.80,847.61
20040521,1510,13.83,848.72
20040521,1520,13.83,849.30
20040521,1530,13.88,848.37
20040521,1540,13.92,847.61
20040521,1550,13.93,846.36
20040521,1600,14.04,847.40
20040521,1610,14.31,849.72
20040521,1620,14.28,849.09
20040521,1630,14.25,849.66
20040521,1640,14.14,847.69
20040521,1650,14.02,847.31
20040521,1700,13.90,846.78
20040521,1710,13.81,847.12
20040521,1720,13.90,848.50
20040521,1730,14.10,850.50
20040521,1740,14.14,852.38
20040521,1750,14.13,871.95
20040521,1800,14.05,874.22
20040521,1810,14.05,872.42
20040521,1820,14.03,874.06
20040521,1830,13.87,868.58
20040521,1840,13.77,873.53
20040521,1850,13.65,851.09
20040521,1900,13.67,846.69
20040521,1910,13.66,851.84
20040521,1920,13.67,823.88
20040521,1930,13.61,822.71
20040521,1940,13.58,822.47
20040521,1950,13.61,855.51
20040521,2000,13.45,836.64
20040521,2010,13.48,835.49
20040521,2020,13.64,838.41
20040521,2030,13.76,841.22
20040521,2040,13.91,844.81
20040521,2050,13.94,842.78
20040521,2100,14.10,844.64
20040521,2110,14.20,838.48
20040521,2120,14.25,837.41
20040521,2130,14.45,854.86
20040521,2140,14.43,853.19
20040521,2150,14.99,853.82
20040521,2200,15.07,854.65
20040521,2210,15.10,851.09
20040521,2220,16.20,849.76
20040521,2230,17.87,851.23
20040521,2240,17.56,851.64
20040521,2250,17.40,851.52
20040521,2300,17.80,851.50
20040521,2310,18.83,816.72
20040521,2320,19.51,739.57
20040521,2330,15.29,731.65
20040521,2340,13.53,769.04
20040521,2350,14.98,765.90
20040522,0000,14.22,773.14
20040522,0010,13.50,779.34
20040522,0020,12.56,775.48
20040522,0030,11.78,752.69
20040522,0040,11.04,718.60
20040522,0050,10.14,610.07
20040522,0100,8.89,482.64
20040522,0110,9.33,516.20
20040522,0120,6.37,255.30
20040522,0130,8.40,385.38
20040522,0140,9.33,455.35
20040522,0150,6.60,194.27
20040522,0200,6.04,158.74
20040522,0210,6.97,245.16
20040522,0220,9.17,482.00
20040522,0230,10.05,556.77
20040522,0240,11.59,684.91
20040522,0250,11.80,713.28
20040522,0300,14.98,798.85
20040522,0310,16.34,803.17
20040522,0320,16.25,790.51
20040522,0330,13.88,694.61
20040522,0340,12.66,711.09
20040522,0350,11.41,605.99
20040522,0400,10.79,566.79
20040522,0410,10.79,580.75
20040522,0420,10.33,539.20
20040522,0430,9.89,502.78
20040522,0440,9.64,479.46
20040522,0450,9.74,499.63
20040522,0500,9.91,523.16
20040522,0510,9.97,526.20
20040522,0520,10.21,564.97
20040522,0530,10.50,611.49
20040522,0540,10.49,613.74
20040522,0550,10.27,579.59
20040522,0600,10.13,557.98
20040522,0610,10.08,577.60
20040522,0620,10.10,573.15
20040522,0630,10.31,598.67
20040522,0640,10.92,694.46
20040522,0650,11.69,780.03
20040522,0700,12.51,825.29
20040522,0710,13.30,850.02
20040522,0720,13.97,880.60
20040522,0730,14.46,885.15
20040522,0740,14.83,888.52
20040522,0750,14.96,891.00
20040522,0800,14.86,882.56
20040522,0810,14.72,883.37
20040522,0820,14.68,870.03
20040522,0830,14.75,872.08
20040522,0840,14.84,874.57
20040522,0850,14.80,875.88
20040522,0900,14.68,875.56
20040522,0910,14.42,875.47
20040522,0920,13.99,875.56
20040522,0930,13.56,854.83
20040522,0940,13.13,848.81
20040522,0950,12.91,867.30
20040522,1000,12.84,872.08
20040522,1010,12.82,864.76
20040522,1020,12.85,868.48
20040522,1030,12.85,836.23
20040522,1040,12.69,830.44
20040522,1050,12.45,817.60
20040522,1100,12.22,803.74
20040522,1110,11.90,788.33
20040522,1120,11.63,753.62
20040522,1130,11.30,723.89
20040522,1140,10.89,684.99
20040522,1150,10.40,625.80
20040522,1200,10.73,664.74
20040522,1210,11.12,732.05
20040522,1220,11.41,745.21
20040522,1230,11.80,798.09
20040522,1240,12.15,822.00
20040522,1250,12.49,827.07
20040522,1300,12.53,826.01
20040522,1310,12.85,842.29
20040522,1320,13.21,854.76
20040522,1330,13.27,854.77
20040522,1340,12.98,852.36
20040522,1350,12.55,841.86
20040522,1400,12.12,821.16
20040522,1410,11.81,790.45
20040522,1420,11.57,786.31
20040522,1430,11.14,741.63
20040522,1440,10.29,632.26
20040522,1450,9.84,611.02
20040522,1500,9.64,553.49
20040522,1510,9.49,549.70
20040522,1520,9.31,552.76
20040522,1530,9.18,482.28
20040522,1540,9.14,514.23
20040522,1550,9.18,516.50
20040522,1600,9.19,526.68
20040522,1610,9.38,531.66
20040522,1620,9.70,610.73
20040522,1630,10.07,646.84
20040522,1640,10.58,710.75
20040522,1650,10.99,733.57
20040522,1700,11.40,768.47
20040522,1710,11.73,798.41
20040522,1720,12.12,825.46
20040522,1730,12.59,847.59
20040522,1740,12.98,870.02
20040522,1750,13.38,879.35
20040522,1800,13.71,888.10
20040522,1810,13.83,894.29
20040522,1820,13.76,934.52
20040522,1830,13.54,935.32
20040522,1840,13.35,930.88
20040522,1850,13.23,937.22
20040522,1900,13.22,938.22
20040522,1910,13.40,945.33
20040522,1920,13.73,949.56
20040522,1930,13.93,951.33
20040522,1940,13.90,951.35
20040522,1950,14.01,951.37
20040522,2000,14.25,951.39
20040522,2010,14.47,951.41
20040522,2020,14.64,951.43
20040522,2030,14.90,951.45
20040522,2040,15.42,920.71
20040522,2050,15.81,921.03
20040522,2100,16.16,921.33
20040522,2110,16.52,921.60
20040522,2120,16.69,921.57
20040522,2130,16.80,922.11
20040522,2140,16.91,922.82
20040522,2150,17.15,922.70
