SITE NUMBER: 00029 RATED CAP: 1054.4 IEC CLASS: 1 LOSSES (%): 17.0
SITE LATITUDE:   42.32660 LONGITUDE: -101.41859
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041219,0750,7.06,230.76
20041219,0800,7.29,256.71
20041219,0810,7.45,269.51
20041219,0820,7.47,266.55
20041219,0830,7.49,261.40
20041219,0840,7.60,281.62
20041219,0850,7.82,299.60
20041219,0900,7.97,317.24
20041219,0910,7.94,317.26
20041219,0920,7.84,304.83
20041219,0930,7.81,304.21
20041219,0940,7.79,304.29
20041219,0950,7.76,307.90
20041219,1000,7.77,309.79
20041219,1010,7.81,331.44
20041219,1020,7.87,336.86
20041219,1030,7.97,357.78
20041219,1040,8.12,371.44
20041219,1050,8.36,392.14
20041219,1100,8.60,427.29
20041219,1110,8.75,443.35
20041219,1120,8.91,463.80
20041219,1130,9.04,479.94
20041219,1140,9.18,498.64
20041219,1150,9.27,516.93
20041219,1200,9.03,481.52
20041219,1210,8.84,463.66
20041219,1220,8.60,435.66
20041219,1230,8.38,395.49
20041219,1240,8.19,375.08
20041219,1250,7.95,347.26
20041219,1300,8.00,351.85
20041219,1310,7.84,333.53
20041219,1320,7.50,300.80
20041219,1330,7.04,271.19
20041219,1340,6.92,268.53
20041219,1350,7.18,291.38
20041219,1400,7.73,339.88
20041219,1410,8.15,384.21
20041219,1420,8.60,432.02
20041219,1430,9.23,497.76
20041219,1440,9.69,545.23
20041219,1450,9.77,557.98
20041219,1500,9.86,562.25
20041219,1510,10.13,586.83
20041219,1520,10.61,644.49
20041219,1530,10.98,697.48
20041219,1540,11.35,743.12
20041219,1550,11.64,766.48
20041219,1600,11.78,792.33
20041219,1610,11.98,814.22
20041219,1620,11.94,813.27
20041219,1630,11.76,783.85
20041219,1640,11.56,776.92
20041219,1650,11.60,782.44
20041219,1700,11.82,802.69
20041219,1710,11.90,827.84
20041219,1720,11.87,826.13
20041219,1730,11.87,821.15
20041219,1740,11.79,816.37
20041219,1750,11.76,813.92
20041219,1800,11.77,815.53
20041219,1810,11.76,816.38
20041219,1820,11.71,806.06
20041219,1830,11.65,809.39
20041219,1840,11.57,785.50
20041219,1850,11.59,788.89
20041219,1900,11.63,793.87
20041219,1910,11.64,785.68
20041219,1920,11.78,848.51
20041219,1930,11.92,856.33
20041219,1940,12.00,866.45
20041219,1950,12.10,874.14
20041219,2000,12.06,865.62
20041219,2010,12.01,868.30
20041219,2020,11.98,811.26
20041219,2030,11.91,799.29
20041219,2040,11.89,808.28
20041219,2050,11.88,800.68
20041219,2100,11.86,800.70
20041219,2110,11.94,795.24
20041219,2120,12.16,821.80
20041219,2130,12.41,846.27
20041219,2140,12.54,858.91
20041219,2150,12.64,865.77
20041219,2200,12.82,876.76
20041219,2210,13.08,900.35
20041219,2220,13.30,922.08
20041219,2230,13.68,950.75
20041219,2240,13.94,967.33
20041219,2250,14.12,974.93
20041219,2300,14.30,983.61
20041219,2310,14.67,1000.22
20041219,2320,15.14,1008.97
20041219,2330,15.47,1016.58
20041219,2340,15.62,1017.20
20041219,2350,15.69,1019.21
20041220,0000,15.61,1018.78
20041220,0010,15.76,1022.77
20041220,0020,15.79,1022.77
20041220,0030,15.74,1022.77
20041220,0040,15.70,1022.77
20041220,0050,15.68,1022.77
20041220,0100,16.14,1022.77
20041220,0110,16.13,1022.77
20041220,0120,16.23,1022.77
20041220,0130,16.53,1022.77
20041220,0140,16.38,1022.77
20041220,0150,16.79,1022.77
20041220,0200,17.10,1022.77
20041220,0210,17.28,1022.77
20041220,0220,17.21,1022.77
20041220,0230,17.00,1022.77
20041220,0240,16.99,1022.77
20041220,0250,17.02,1022.77
20041220,0300,16.99,1022.77
20041220,0310,16.79,1022.77
20041220,0320,16.66,1022.77
20041220,0330,16.43,1022.77
20041220,0340,16.14,1022.77
20041220,0350,15.86,1022.77
20041220,0400,15.55,1022.77
20041220,0410,15.17,1022.77
20041220,0420,14.79,1022.77
20041220,0430,14.52,1022.77
20041220,0440,14.18,1019.40
20041220,0450,13.94,1008.55
20041220,0500,13.85,1005.35
20041220,0510,13.91,1022.77
20041220,0520,14.00,1022.77
20041220,0530,14.24,1004.74
20041220,0540,14.56,1016.15
20041220,0550,14.76,1022.77
20041220,0600,14.89,1022.77
20041220,0610,15.00,1022.77
20041220,0620,15.48,1022.77
20041220,0630,16.02,1022.77
20041220,0640,16.49,1022.77
20041220,0650,16.90,1022.77
20041220,0700,17.15,1022.77
20041220,0710,17.05,1022.77
20041220,0720,16.84,1022.77
20041220,0730,16.61,1022.77
20041220,0740,16.90,1022.77
20041220,0750,17.02,1022.77
20041220,0800,17.05,1022.77
20041220,0810,16.89,1022.77
20041220,0820,16.45,1022.77
20041220,0830,16.19,1022.77
20041220,0840,15.97,1022.77
20041220,0850,16.05,1022.77
20041220,0900,16.36,1022.77
20041220,0910,16.35,1022.77
20041220,0920,16.40,1022.77
20041220,0930,16.87,1022.77
20041220,0940,17.12,1022.77
20041220,0950,17.09,1022.77
20041220,1000,17.03,1022.77
20041220,1010,16.87,1022.77
20041220,1020,16.41,1021.97
20041220,1030,15.88,1015.56
20041220,1040,15.54,1012.22
20041220,1050,15.35,1022.77
20041220,1100,15.28,1022.77
20041220,1110,14.95,977.01
20041220,1120,14.45,958.84
20041220,1130,13.72,934.35
20041220,1140,13.13,895.99
20041220,1150,12.79,869.20
20041220,1200,12.76,868.35
20041220,1210,12.66,845.31
20041220,1220,12.55,845.90
20041220,1230,12.47,830.58
20041220,1240,12.41,845.21
20041220,1250,12.33,862.37
20041220,1300,12.38,875.79
20041220,1310,12.22,861.38
20041220,1320,12.51,910.50
20041220,1330,12.71,934.16
20041220,1340,13.02,922.56
20041220,1350,13.36,933.50
20041220,1400,13.47,939.91
20041220,1410,13.39,938.10
20041220,1420,13.10,916.03
20041220,1430,13.24,930.44
20041220,1440,13.44,942.91
20041220,1450,13.61,953.68
20041220,1500,13.51,957.22
20041220,1510,13.33,948.82
20041220,1520,13.36,952.93
20041220,1530,13.35,949.07
20041220,1540,13.06,930.02
20041220,1550,12.67,872.55
20041220,1600,12.39,841.35
20041220,1610,11.81,803.13
20041220,1620,11.06,750.97
20041220,1630,10.57,703.03
20041220,1640,10.74,725.50
20041220,1650,11.64,818.10
20041220,1700,13.07,961.65
20041220,1710,13.92,1005.64
20041220,1720,14.22,1017.90
20041220,1730,14.33,1016.14
20041220,1740,14.07,1008.44
20041220,1750,13.78,1000.90
20041220,1800,13.72,996.57
20041220,1810,13.83,1002.45
20041220,1820,13.90,1003.01
20041220,1830,13.83,1003.28
20041220,1840,13.54,965.84
20041220,1850,13.12,977.30
20041220,1900,12.65,952.12
20041220,1910,12.19,913.46
20041220,1920,11.05,786.26
20041220,1930,9.43,600.01
20041220,1940,9.05,536.37
20041220,1950,10.25,694.58
20041220,2000,10.99,757.93
20041220,2010,12.82,952.14
20041220,2020,13.64,1021.94
20041220,2030,13.18,984.62
20041220,2040,13.28,1006.60
20041220,2050,13.57,978.28
20041220,2100,13.31,954.89
20041220,2110,12.71,908.03
20041220,2120,11.59,776.74
20041220,2130,10.38,639.36
20041220,2140,9.16,475.11
20041220,2150,8.38,372.70
20041220,2200,7.76,307.75
20041220,2210,7.13,251.44
20041220,2220,6.95,231.20
20041220,2230,7.83,292.75
20041220,2240,9.94,447.41
20041220,2250,13.06,688.88
20041220,2300,15.52,897.48
20041220,2310,17.21,991.95
20041220,2320,17.53,994.21
20041220,2330,17.67,998.70
20041220,2340,17.95,995.85
20041220,2350,18.79,992.89
20041221,0000,18.58,989.65
20041221,0010,18.23,987.17
20041221,0020,17.95,985.19
20041221,0030,17.64,985.59
20041221,0040,17.40,988.13
20041221,0050,17.11,985.40
20041221,0100,16.94,986.34
20041221,0110,16.92,990.49
20041221,0120,17.26,997.43
20041221,0130,17.52,990.96
20041221,0140,17.42,975.03
20041221,0150,17.23,973.54
20041221,0200,17.08,991.83
20041221,0210,16.82,989.31
20041221,0220,16.62,1005.51
20041221,0230,16.70,1008.18
20041221,0240,16.84,1010.69
20041221,0250,17.12,1011.29
20041221,0300,17.25,1011.53
20041221,0310,17.14,1011.89
20041221,0320,16.86,1012.77
20041221,0330,16.52,1013.92
20041221,0340,16.18,1012.76
20041221,0350,15.98,1011.50
20041221,0400,15.75,1009.70
20041221,0410,15.49,1005.88
20041221,0420,15.06,998.96
20041221,0430,14.63,993.08
20041221,0440,14.25,976.68
20041221,0450,14.08,971.49
20041221,0500,14.11,973.18
20041221,0510,14.32,973.75
20041221,0520,14.75,991.37
20041221,0530,15.20,1002.01
20041221,0540,15.53,950.62
20041221,0550,15.64,952.46
20041221,0600,15.71,951.87
20041221,0610,15.75,953.29
20041221,0620,15.78,952.34
20041221,0630,15.76,953.28
20041221,0640,15.75,953.01
20041221,0650,15.69,1022.29
20041221,0700,15.60,1021.26
20041221,0710,15.43,1019.94
20041221,0720,15.35,1019.32
20041221,0730,15.20,1017.96
20041221,0740,15.12,1018.27
20041221,0750,15.03,1016.46
20041221,0800,14.93,1015.72
20041221,0810,14.88,1012.78
20041221,0820,14.79,1012.04
20041221,0830,14.73,1008.49
20041221,0840,14.52,1001.59
20041221,0850,14.21,984.90
20041221,0900,13.91,965.73
20041221,0910,13.56,947.20
20041221,0920,13.13,908.24
20041221,0930,12.72,871.96
20041221,0940,12.24,773.27
20041221,0950,11.81,733.43
20041221,1000,11.40,691.78
20041221,1010,10.95,642.64
20041221,1020,10.46,589.39
20041221,1030,10.02,535.42
20041221,1040,9.74,484.37
20041221,1050,9.52,461.64
20041221,1100,9.22,422.89
20041221,1110,8.85,372.79
20041221,1120,8.38,319.34
20041221,1130,7.90,261.88
20041221,1140,7.47,230.72
20041221,1150,7.12,207.15
20041221,1200,6.92,190.14
20041221,1210,6.78,180.13
20041221,1220,6.54,161.06
20041221,1230,6.38,154.58
20041221,1240,6.19,147.25
20041221,1250,6.02,137.41
20041221,1300,5.35,103.17
20041221,1310,5.09,91.08
20041221,1320,5.20,92.55
20041221,1330,5.13,88.91
20041221,1340,4.86,74.80
20041221,1350,4.69,68.07
20041221,1400,4.59,61.86
20041221,1410,4.43,54.43
20041221,1420,4.08,42.62
20041221,1430,3.71,32.13
20041221,1440,3.45,27.79
20041221,1450,3.31,27.47
20041221,1500,3.25,27.15
20041221,1510,3.27,26.82
20041221,1520,3.33,27.46
20041221,1530,3.46,29.09
20041221,1540,3.51,28.37
20041221,1550,3.47,27.81
20041221,1600,3.39,25.50
20041221,1610,3.31,24.84
20041221,1620,3.10,24.50
20041221,1630,2.84,24.16
20041221,1640,2.77,23.82
20041221,1650,2.87,23.59
20041221,1700,2.98,23.20
20041221,1710,3.06,22.79
20041221,1720,3.28,24.68
20041221,1730,3.67,32.00
20041221,1740,4.20,47.17
20041221,1750,4.84,69.65
20041221,1800,5.53,99.47
20041221,1810,6.20,132.71
20041221,1820,6.68,163.05
20041221,1830,7.06,186.85
20041221,1840,7.46,217.72
20041221,1850,7.73,241.19
20041221,1900,7.78,254.99
20041221,1910,7.73,241.67
20041221,1920,7.93,273.95
20041221,1930,8.16,300.27
20041221,1940,8.19,296.68
20041221,1950,7.90,271.66
20041221,2000,7.56,247.21
20041221,2010,7.28,221.33
20041221,2020,7.05,210.95
20041221,2030,6.84,186.40
20041221,2040,6.62,168.04
20041221,2050,6.46,159.73
20041221,2100,6.33,151.81
20041221,2110,6.24,143.97
20041221,2120,6.16,138.04
20041221,2130,5.99,127.40
20041221,2140,5.76,106.27
20041221,2150,5.62,102.46
20041221,2200,5.60,99.01
20041221,2210,5.63,94.52
20041221,2220,5.46,83.82
20041221,2230,5.24,70.12
20041221,2240,5.09,59.31
20041221,2250,5.13,56.61
20041221,2300,5.21,60.06
20041221,2310,5.28,58.22
20041221,2320,5.28,55.96
20041221,2330,5.32,57.14
20041221,2340,5.56,69.16
20041221,2350,5.83,87.44
20041222,0000,6.46,123.78
20041222,0010,7.16,165.87
20041222,0020,7.73,210.04
20041222,0030,8.36,259.18
20041222,0040,9.04,341.07
20041222,0050,9.73,421.66
20041222,0100,10.06,464.67
20041222,0110,10.15,483.40
20041222,0120,10.10,479.26
20041222,0130,10.02,467.94
20041222,0140,9.80,451.48
20041222,0150,9.47,411.78
20041222,0200,9.01,334.06
20041222,0210,8.42,275.94
20041222,0220,7.87,222.40
20041222,0230,7.19,181.95
20041222,0240,6.54,139.68
20041222,0250,6.25,128.67
20041222,0300,5.93,115.13
20041222,0310,5.69,100.15
20041222,0320,5.58,101.59
20041222,0330,5.59,101.27
20041222,0340,5.64,106.19
20041222,0350,5.65,98.10
20041222,0400,5.71,102.79
20041222,0410,5.71,98.31
20041222,0420,5.65,93.57
20041222,0430,5.48,84.12
20041222,0440,5.26,69.69
20041222,0450,5.13,59.17
20041222,0500,5.01,57.08
20041222,0510,4.86,49.63
20041222,0520,4.68,41.03
20041222,0530,4.48,30.09
20041222,0540,4.30,24.09
20041222,0550,4.00,13.64
20041222,0600,3.69,6.78
20041222,0610,3.36,.08
20041222,0620,3.01,.00
20041222,0630,2.65,.00
20041222,0640,2.31,.00
20041222,0650,2.06,.00
20041222,0700,1.82,.00
20041222,0710,1.67,.00
20041222,0720,1.58,.00
20041222,0730,1.58,.00
20041222,0740,1.60,.00
20041222,0750,1.70,.00
20041222,0800,1.84,.00
20041222,0810,1.95,.00
20041222,0820,2.16,.00
20041222,0830,2.43,.00
20041222,0840,2.68,.00
20041222,0850,2.77,.00
20041222,0900,2.89,.00
20041222,0910,3.09,.00
20041222,0920,3.29,.00
20041222,0930,3.44,.00
20041222,0940,3.47,.00
20041222,0950,3.46,.00
20041222,1000,3.30,.00
20041222,1010,3.06,.00
20041222,1020,2.81,.00
20041222,1030,2.59,.00
20041222,1040,2.39,.00
20041222,1050,2.21,.00
20041222,1100,2.05,.00
20041222,1110,1.84,.00
20041222,1120,1.59,.00
20041222,1130,1.42,.00
20041222,1140,1.52,.00
20041222,1150,1.71,.00
20041222,1200,1.72,.00
20041222,1210,1.75,.00
20041222,1220,1.71,.00
20041222,1230,1.76,.00
20041222,1240,1.75,.00
20041222,1250,1.79,.00
20041222,1300,1.86,.00
20041222,1310,1.93,.00
20041222,1320,1.81,.00
20041222,1330,1.77,.00
20041222,1340,1.65,.00
20041222,1350,1.58,.00
20041222,1400,1.58,.00
20041222,1410,1.62,.00
20041222,1420,1.64,.00
20041222,1430,1.48,.00
20041222,1440,1.24,.00
20041222,1450,1.17,.00
20041222,1500,1.43,.00
20041222,1510,1.89,.00
20041222,1520,2.20,.00
20041222,1530,2.39,.00
20041222,1540,2.56,.00
20041222,1550,2.83,.00
20041222,1600,3.02,.00
20041222,1610,3.08,.00
20041222,1620,3.15,.00
20041222,1630,3.26,.00
20041222,1640,3.40,.00
20041222,1650,3.36,.00
20041222,1700,3.28,.00
20041222,1710,3.19,.00
20041222,1720,3.04,.00
20041222,1730,2.90,.00
20041222,1740,2.86,.00
20041222,1750,3.02,.00
20041222,1800,3.18,.00
20041222,1810,3.35,.00
20041222,1820,3.60,.00
20041222,1830,3.82,.00
20041222,1840,3.94,.00
20041222,1850,3.83,.00
20041222,1900,3.67,.00
20041222,1910,3.64,.00
20041222,1920,3.72,.00
20041222,1930,3.80,.00
20041222,1940,3.87,.00
20041222,1950,3.99,.00
20041222,2000,4.09,.00
20041222,2010,4.13,.88
20041222,2020,4.16,.00
20041222,2030,4.06,.00
20041222,2040,4.04,.00
20041222,2050,4.02,.00
20041222,2100,3.97,.00
20041222,2110,3.95,.00
20041222,2120,3.99,.00
20041222,2130,4.06,.00
20041222,2140,4.11,.21
20041222,2150,4.13,.80
20041222,2200,4.13,.00
20041222,2210,4.12,1.71
20041222,2220,3.95,.00
20041222,2230,3.73,.00
20041222,2240,3.55,.00
20041222,2250,3.39,.00
20041222,2300,3.18,.00
20041222,2310,2.90,.00
20041222,2320,2.49,.00
20041222,2330,2.12,.00
20041222,2340,1.87,.00
20041222,2350,1.66,.00
20041223,0000,2.30,.00
20041223,0010,2.86,.00
20041223,0020,3.52,.00
20041223,0030,4.12,.00
20041223,0040,4.72,10.26
20041223,0050,5.40,34.66
20041223,0100,5.66,43.48
20041223,0110,5.83,54.67
20041223,0120,6.03,65.48
20041223,0130,6.27,79.81
20041223,0140,6.16,73.80
20041223,0150,5.57,44.74
20041223,0200,5.02,19.47
20041223,0210,4.89,13.21
20041223,0220,5.16,24.75
20041223,0230,5.47,36.85
20041223,0240,5.65,47.53
20041223,0250,5.88,61.74
20041223,0300,6.16,80.51
20041223,0310,6.55,105.10
20041223,0320,6.66,106.94
20041223,0330,5.83,59.29
20041223,0340,4.67,6.37
20041223,0350,4.22,.00
20041223,0400,4.34,.00
20041223,0410,4.57,2.29
20041223,0420,4.38,.00
20041223,0430,4.15,.00
20041223,0440,4.34,.00
20041223,0450,4.81,8.05
20041223,0500,5.00,15.95
20041223,0510,4.72,5.89
20041223,0520,4.69,4.67
20041223,0530,4.53,.00
20041223,0540,4.21,.00
20041223,0550,4.15,.00
20041223,0600,4.18,.00
20041223,0610,4.06,.00
20041223,0620,3.88,.00
20041223,0630,3.69,.00
20041223,0640,3.53,.00
20041223,0650,3.39,.00
20041223,0700,3.39,.00
20041223,0710,3.48,.00
20041223,0720,3.89,.00
20041223,0730,4.47,.00
20041223,0740,4.89,19.84
20041223,0750,5.17,33.48
20041223,0800,5.47,48.42
20041223,0810,5.97,81.39
20041223,0820,6.51,122.32
20041223,0830,7.04,165.30
20041223,0840,7.41,200.70
20041223,0850,7.82,245.38
20041223,0900,8.29,300.43
20041223,0910,8.71,341.68
20041223,0920,9.14,400.40
20041223,0930,9.62,473.24
20041223,0940,10.05,549.28
20041223,0950,10.19,590.18
20041223,1000,10.34,578.22
20041223,1010,10.62,651.55
20041223,1020,11.09,719.47
20041223,1030,11.52,763.27
20041223,1040,11.79,812.39
20041223,1050,11.90,824.67
20041223,1100,11.81,825.91
20041223,1110,11.57,827.09
20041223,1120,11.31,812.85
20041223,1130,11.04,771.34
20041223,1140,10.82,723.08
20041223,1150,10.69,730.45
20041223,1200,10.98,766.04
20041223,1210,11.19,791.08
20041223,1220,11.48,854.64
20041223,1230,11.77,885.11
20041223,1240,12.05,902.42
20041223,1250,12.31,917.31
20041223,1300,12.28,921.96
20041223,1310,12.26,919.48
20041223,1320,12.09,928.16
20041223,1330,11.55,888.56
20041223,1340,10.59,777.31
20041223,1350,10.01,703.01
20041223,1400,9.65,670.77
20041223,1410,9.10,580.91
20041223,1420,8.43,492.58
20041223,1430,8.12,453.13
20041223,1440,8.07,449.80
20041223,1450,8.12,446.38
20041223,1500,8.19,442.42
20041223,1510,8.16,430.38
20041223,1520,8.02,406.83
20041223,1530,7.60,368.97
20041223,1540,7.10,314.27
20041223,1550,6.57,267.99
20041223,1600,6.22,240.40
20041223,1610,6.04,224.56
20041223,1620,6.02,221.83
20041223,1630,6.14,222.45
20041223,1640,6.36,226.20
20041223,1650,6.54,233.11
20041223,1700,6.72,240.17
20041223,1710,6.88,247.87
20041223,1720,7.04,257.62
20041223,1730,7.22,275.11
20041223,1740,7.39,276.97
20041223,1750,7.57,295.29
20041223,1800,7.78,310.22
20041223,1810,7.90,325.48
20041223,1820,7.86,318.33
20041223,1830,7.73,312.31
20041223,1840,7.58,289.08
20041223,1850,7.53,279.37
20041223,1900,7.47,276.02
20041223,1910,7.35,274.03
20041223,1920,7.22,267.26
20041223,1930,7.18,265.63
20041223,1940,7.18,264.21
20041223,1950,7.16,251.52
20041223,2000,7.17,244.38
20041223,2010,7.20,248.28
20041223,2020,7.38,262.15
20041223,2030,7.63,291.47
20041223,2040,7.79,302.88
20041223,2050,7.80,314.30
20041223,2100,7.82,321.23
20041223,2110,7.96,322.47
20041223,2120,8.15,349.42
20041223,2130,8.23,356.12
20041223,2140,8.17,351.12
20041223,2150,8.06,342.87
20041223,2200,7.97,327.88
20041223,2210,7.90,324.25
20041223,2220,7.78,312.20
20041223,2230,7.76,314.93
20041223,2240,7.76,304.06
20041223,2250,7.76,315.07
20041223,2300,7.77,307.63
20041223,2310,7.82,305.36
20041223,2320,7.83,318.70
20041223,2330,7.83,313.88
20041223,2340,7.88,324.02
20041223,2350,7.96,327.63
20041224,0000,7.56,298.56
20041224,0010,7.03,271.31
20041224,0020,6.45,236.50
20041224,0030,5.95,210.72
20041224,0040,5.58,197.53
20041224,0050,5.04,177.54
20041224,0100,5.26,185.42
20041224,0110,5.43,191.69
20041224,0120,5.84,210.00
20041224,0130,6.25,228.69
20041224,0140,6.64,246.38
20041224,0150,6.89,259.46
20041224,0200,7.00,267.08
20041224,0210,7.06,269.84
20041224,0220,6.86,254.52
20041224,0230,6.81,250.23
20041224,0240,6.80,247.90
20041224,0250,6.78,243.39
20041224,0300,6.87,246.52
20041224,0310,6.97,251.98
20041224,0320,7.30,270.72
20041224,0330,7.67,293.26
20041224,0340,7.93,313.52
20041224,0350,8.06,323.00
20041224,0400,8.09,324.65
20041224,0410,8.40,367.73
20041224,0420,9.02,435.93
20041224,0430,9.59,507.57
20041224,0440,9.85,541.31
20041224,0450,9.94,544.51
20041224,0500,10.01,558.96
20041224,0510,10.25,593.98
20041224,0520,10.75,668.01
20041224,0530,11.21,732.97
20041224,0540,11.37,755.20
20041224,0550,11.33,754.03
20041224,0600,11.32,749.93
20041224,0610,11.45,773.39
20041224,0620,11.67,792.16
20041224,0630,11.77,805.92
20041224,0640,11.69,804.94
20041224,0650,11.62,803.67
20041224,0700,11.74,819.75
20041224,0710,11.95,847.07
20041224,0720,12.11,865.47
20041224,0730,12.61,904.21
20041224,0740,13.17,941.77
20041224,0750,13.40,949.44
20041224,0800,13.36,951.84
20041224,0810,13.17,971.59
20041224,0820,12.93,952.76
20041224,0830,12.88,952.63
20041224,0840,13.07,965.73
20041224,0850,13.31,980.67
20041224,0900,13.51,958.01
20041224,0910,13.59,962.20
20041224,0920,13.67,965.66
20041224,0930,13.72,973.07
20041224,0940,13.75,978.33
20041224,0950,13.82,975.48
20041224,1000,13.95,978.99
20041224,1010,13.98,980.08
20041224,1020,14.03,983.55
20041224,1030,14.02,986.35
20041224,1040,14.07,986.33
20041224,1050,14.07,986.31
20041224,1100,14.02,982.96
20041224,1110,14.04,978.35
20041224,1120,14.14,983.33
20041224,1130,14.18,985.88
20041224,1140,14.16,984.38
20041224,1150,14.14,984.11
20041224,1200,14.14,935.92
20041224,1210,14.14,937.37
20041224,1220,14.18,941.60
20041224,1230,14.19,938.50
20041224,1240,14.19,940.83
20041224,1250,14.22,941.40
20041224,1300,14.12,937.74
20041224,1310,14.17,938.78
20041224,1320,14.16,938.65
20041224,1330,14.25,939.83
20041224,1340,14.40,944.25
20041224,1350,14.52,948.56
20041224,1400,14.72,950.13
20041224,1410,14.74,950.43
20041224,1420,14.70,949.11
20041224,1430,14.72,948.97
20041224,1440,14.74,949.11
20041224,1450,14.49,943.89
20041224,1500,14.48,940.60
20041224,1510,14.88,951.26
20041224,1520,14.93,956.83
20041224,1530,14.39,941.74
20041224,1540,14.09,948.67
20041224,1550,13.87,934.69
20041224,1600,13.66,920.15
20041224,1610,13.52,936.59
20041224,1620,13.48,932.68
20041224,1630,13.48,935.05
20041224,1640,13.53,933.36
20041224,1650,13.64,939.83
20041224,1700,13.73,943.20
20041224,1710,13.91,952.90
20041224,1720,14.26,966.36
20041224,1730,14.61,976.59
20041224,1740,14.77,936.97
20041224,1750,14.76,937.41
20041224,1800,14.72,935.92
20041224,1810,14.71,933.24
20041224,1820,14.66,935.48
20041224,1830,14.47,928.86
20041224,1840,14.23,922.53
20041224,1850,14.00,916.29
20041224,1900,13.86,903.15
20041224,1910,13.74,899.54
20041224,1920,13.64,896.92
20041224,1930,13.47,884.77
20041224,1940,13.24,870.62
20041224,1950,13.06,848.73
20041224,2000,12.88,838.58
20041224,2010,12.77,830.93
20041224,2020,12.71,817.61
20041224,2030,12.55,805.41
20041224,2040,12.48,796.89
20041224,2050,12.38,775.01
20041224,2100,12.23,759.14
20041224,2110,12.28,748.04
20041224,2120,12.53,770.78
20041224,2130,12.88,797.81
20041224,2140,13.17,843.56
20041224,2150,13.42,860.79
20041224,2200,13.59,875.31
20041224,2210,13.60,878.05
20041224,2220,13.42,846.30
20041224,2230,13.31,837.71
20041224,2240,13.18,882.48
20041224,2250,13.13,877.77
20041224,2300,13.15,877.88
20041224,2310,13.25,891.20
20041224,2320,13.33,890.48
20041224,2330,13.58,912.85
20041224,2340,13.90,929.12
20041224,2350,14.19,943.90
20041225,0000,14.23,946.90
20041225,0010,14.18,952.74
20041225,0020,14.40,968.16
20041225,0030,14.35,970.88
20041225,0040,14.27,972.07
20041225,0050,14.52,984.90
20041225,0100,14.28,981.65
20041225,0110,14.12,984.40
20041225,0120,13.95,973.85
20041225,0130,13.34,940.08
20041225,0140,12.79,893.24
20041225,0150,12.30,848.80
20041225,0200,11.94,768.20
20041225,0210,11.67,742.11
20041225,0220,11.47,717.58
20041225,0230,11.62,734.39
20041225,0240,11.97,779.27
20041225,0250,12.19,809.70
20041225,0300,12.47,836.04
20041225,0310,12.88,872.34
20041225,0320,12.97,879.58
20041225,0330,12.78,865.87
20041225,0340,12.60,861.59
20041225,0350,12.56,857.02
20041225,0400,12.59,858.70
20041225,0410,12.65,864.71
20041225,0420,12.65,861.92
20041225,0430,12.74,864.78
20041225,0440,12.75,872.63
20041225,0450,12.72,870.60
20041225,0500,12.69,866.70
20041225,0510,12.91,888.48
20041225,0520,13.40,924.03
20041225,0530,13.66,938.96
20041225,0540,13.60,939.89
20041225,0550,13.17,910.87
20041225,0600,12.65,867.95
20041225,0610,12.22,823.45
20041225,0620,11.92,828.35
20041225,0630,11.61,784.13
20041225,0640,11.24,738.00
20041225,0650,10.98,686.98
20041225,0700,10.88,670.77
20041225,0710,10.71,652.63
20041225,0720,10.60,634.09
20041225,0730,10.61,641.41
20041225,0740,10.76,660.53
20041225,0750,11.06,691.56
20041225,0800,11.38,728.02
20041225,0810,11.61,763.29
20041225,0820,11.70,773.74
20041225,0830,11.74,776.04
20041225,0840,11.84,801.54
20041225,0850,11.95,807.93
20041225,0900,12.06,821.67
20041225,0910,12.02,808.89
20041225,0920,11.80,795.07
20041225,0930,11.67,775.20
20041225,0940,11.66,773.48
20041225,0950,11.75,798.79
20041225,1000,11.90,811.22
20041225,1010,11.95,821.38
20041225,1020,11.95,814.13
20041225,1030,11.98,825.25
20041225,1040,12.06,857.06
20041225,1050,12.14,851.62
20041225,1100,12.14,859.94
20041225,1110,12.00,849.22
20041225,1120,11.88,826.33
20041225,1130,11.86,850.96
20041225,1140,11.98,873.28
20041225,1150,12.16,886.74
20041225,1200,11.88,862.42
20041225,1210,11.67,822.86
20041225,1220,11.41,800.77
20041225,1230,11.13,768.78
20041225,1240,10.89,742.05
20041225,1250,10.64,715.15
20041225,1300,10.74,727.32
20041225,1310,11.02,758.09
20041225,1320,11.24,786.20
20041225,1330,11.52,824.29
20041225,1340,11.71,833.99
20041225,1350,11.81,846.25
20041225,1400,12.00,866.66
20041225,1410,12.13,882.82
20041225,1420,11.97,860.70
20041225,1430,12.01,834.75
20041225,1440,12.12,843.60
20041225,1450,12.30,871.91
20041225,1500,12.51,886.99
20041225,1510,12.76,908.77
20041225,1520,13.13,940.58
20041225,1530,13.46,961.58
20041225,1540,13.65,972.39
20041225,1550,13.65,972.50
20041225,1600,13.61,972.28
20041225,1610,13.57,984.35
20041225,1620,13.44,976.91
20041225,1630,13.44,978.81
20041225,1640,13.52,985.89
20041225,1650,13.70,978.79
20041225,1700,13.80,982.51
20041225,1710,13.79,976.64
20041225,1720,13.84,986.08
20041225,1730,13.84,980.48
20041225,1740,13.71,972.72
20041225,1750,13.48,962.82
20041225,1800,13.27,951.15
20041225,1810,13.07,938.97
