SITE NUMBER: 00312 RATED CAP:  411.0 IEC CLASS: 2 LOSSES (%): 17.2
SITE LATITUDE:   42.66922 LONGITUDE:  -97.42626
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20041017,1650,8.21,172.49
20041017,1700,8.12,155.68
20041017,1710,8.06,143.06
20041017,1720,7.89,137.98
20041017,1730,7.79,137.24
20041017,1740,7.72,121.61
20041017,1750,7.73,130.58
20041017,1800,7.71,113.31
20041017,1810,7.69,116.78
20041017,1820,7.75,115.43
20041017,1830,7.79,125.95
20041017,1840,7.86,114.50
20041017,1850,7.90,129.64
20041017,1900,7.95,134.62
20041017,1910,7.97,152.38
20041017,1920,8.14,152.95
20041017,1930,8.24,144.68
20041017,1940,8.32,151.23
20041017,1950,8.30,137.79
20041017,2000,8.26,137.01
20041017,2010,8.23,128.40
20041017,2020,8.15,134.72
20041017,2030,8.03,133.07
20041017,2040,7.89,125.63
20041017,2050,7.74,118.31
20041017,2100,7.55,103.15
20041017,2110,7.40,92.10
20041017,2120,7.32,99.48
20041017,2130,7.24,105.63
20041017,2140,7.16,98.90
20041017,2150,7.08,81.55
20041017,2200,7.01,87.88
20041017,2210,6.97,84.63
20041017,2220,6.92,89.80
20041017,2230,6.97,91.50
20041017,2240,6.96,83.42
20041017,2250,6.88,82.82
20041017,2300,6.89,79.64
20041017,2310,6.90,80.86
20041017,2320,6.86,75.90
20041017,2330,7.02,77.01
20041017,2340,7.29,93.87
20041017,2350,7.53,97.78
20041018,0000,7.86,117.31
20041018,0010,8.17,124.26
20041018,0020,8.49,137.58
20041018,0030,8.73,153.58
20041018,0040,9.19,178.15
20041018,0050,9.43,198.10
20041018,0100,9.49,201.50
20041018,0110,10.02,230.42
20041018,0120,10.47,259.60
20041018,0130,10.47,264.01
20041018,0140,10.58,282.72
20041018,0150,10.17,258.39
20041018,0200,9.78,245.28
20041018,0210,9.51,218.51
20041018,0220,9.48,228.16
20041018,0230,9.39,217.23
20041018,0240,9.37,215.90
20041018,0250,9.36,219.53
20041018,0300,9.44,222.61
20041018,0310,9.42,217.44
20041018,0320,9.41,223.73
20041018,0330,9.53,227.37
20041018,0340,9.72,227.85
20041018,0350,9.83,238.28
20041018,0400,9.82,236.19
20041018,0410,9.73,236.91
20041018,0420,9.66,223.96
20041018,0430,9.74,233.57
20041018,0440,9.81,235.37
20041018,0450,9.86,235.23
20041018,0500,9.87,238.75
20041018,0510,9.85,240.09
20041018,0520,9.69,224.29
20041018,0530,9.44,211.98
20041018,0540,9.02,189.58
20041018,0550,8.56,162.45
20041018,0600,8.30,142.53
20041018,0610,8.17,133.12
20041018,0620,7.83,118.05
20041018,0630,7.36,97.23
20041018,0640,7.02,84.41
20041018,0650,6.89,73.93
20041018,0700,6.95,77.19
20041018,0710,6.97,76.34
20041018,0720,6.90,71.70
20041018,0730,6.69,63.47
20041018,0740,6.52,57.20
20041018,0750,6.54,55.70
20041018,0800,6.53,54.26
20041018,0810,6.47,49.59
20041018,0820,6.46,50.40
20041018,0830,6.59,49.66
20041018,0840,6.64,50.83
20041018,0850,6.41,41.69
20041018,0900,6.21,37.15
20041018,0910,6.23,38.68
20041018,0920,6.28,39.54
20041018,0930,6.16,34.21
20041018,0940,5.92,27.59
20041018,0950,5.76,22.42
20041018,1000,5.74,22.80
20041018,1010,5.80,24.75
20041018,1020,5.86,25.79
20041018,1030,5.92,25.88
20041018,1040,6.00,28.00
20041018,1050,6.11,28.56
20041018,1100,6.21,30.65
20041018,1110,6.12,27.58
20041018,1120,5.95,21.95
20041018,1130,5.72,16.28
20041018,1140,5.42,9.99
20041018,1150,5.13,4.15
20041018,1200,5.35,8.36
20041018,1210,5.40,8.54
20041018,1220,5.38,7.39
20041018,1230,5.43,7.86
20041018,1240,5.66,12.08
20041018,1250,5.74,13.63
20041018,1300,6.29,25.65
20041018,1310,6.84,44.90
20041018,1320,7.30,60.33
20041018,1330,7.58,71.08
20041018,1340,7.69,74.52
20041018,1350,7.73,77.02
20041018,1400,7.81,83.42
20041018,1410,8.05,94.13
20041018,1420,7.96,86.53
20041018,1430,7.52,65.75
20041018,1440,6.98,50.80
20041018,1450,6.50,37.11
20041018,1500,6.31,27.45
20041018,1510,6.04,23.93
20041018,1520,5.92,23.79
20041018,1530,5.80,20.13
20041018,1540,5.79,19.62
20041018,1550,5.98,24.23
20041018,1600,6.38,33.82
20041018,1610,6.42,36.48
20041018,1620,6.21,28.47
20041018,1630,6.06,18.86
20041018,1640,5.88,20.52
20041018,1650,5.63,11.14
20041018,1700,5.32,5.96
20041018,1710,4.91,6.10
20041018,1720,4.71,6.24
20041018,1730,4.69,10.86
20041018,1740,4.66,8.49
20041018,1750,4.51,7.27
20041018,1800,4.20,6.79
20041018,1810,3.95,6.93
20041018,1820,4.02,8.01
20041018,1830,4.15,9.53
20041018,1840,4.26,10.73
20041018,1850,4.30,12.98
20041018,1900,4.51,13.89
20041018,1910,4.89,22.27
20041018,1920,5.30,28.80
20041018,1930,5.63,35.73
20041018,1940,5.94,48.40
20041018,1950,6.20,54.06
20041018,2000,6.36,62.32
20041018,2010,6.54,73.17
20041018,2020,6.73,73.44
20041018,2030,6.93,76.86
20041018,2040,7.16,90.10
20041018,2050,7.38,100.29
20041018,2100,7.51,107.45
20041018,2110,7.64,121.73
20041018,2120,7.77,119.85
20041018,2130,7.98,135.82
20041018,2140,8.07,145.13
20041018,2150,8.07,132.59
20041018,2200,8.09,140.88
20041018,2210,8.07,141.44
20041018,2220,7.90,138.91
20041018,2230,7.82,139.51
20041018,2240,7.74,133.19
20041018,2250,7.71,133.77
20041018,2300,7.77,137.41
20041018,2310,7.79,132.23
20041018,2320,7.69,132.40
20041018,2330,7.69,136.75
20041018,2340,7.69,132.66
20041018,2350,7.72,130.66
20041019,0000,7.37,122.52
20041019,0010,6.94,106.30
20041019,0020,6.43,90.27
20041019,0030,5.93,77.14
20041019,0040,5.57,67.91
20041019,0050,5.13,58.19
20041019,0100,5.87,72.93
20041019,0110,6.82,99.36
20041019,0120,7.71,133.36
20041019,0130,8.63,177.69
20041019,0140,9.51,234.60
20041019,0150,10.28,279.96
20041019,0200,10.84,312.01
20041019,0210,10.90,308.18
20041019,0220,10.79,304.61
20041019,0230,10.62,297.54
20041019,0240,10.31,277.60
20041019,0250,10.07,261.40
20041019,0300,10.05,270.39
20041019,0310,10.19,275.76
20041019,0320,10.40,287.43
20041019,0330,10.40,282.49
20041019,0340,10.18,269.19
20041019,0350,9.96,254.61
20041019,0400,9.73,242.53
20041019,0410,9.63,247.90
20041019,0420,9.69,247.57
20041019,0430,9.74,258.47
20041019,0440,9.52,241.61
20041019,0450,9.37,229.74
20041019,0500,8.72,202.39
20041019,0510,8.85,204.51
20041019,0520,9.02,205.73
20041019,0530,8.57,188.46
20041019,0540,8.15,170.42
20041019,0550,7.78,148.58
20041019,0600,8.42,184.14
20041019,0610,8.41,177.78
20041019,0620,7.84,151.95
20041019,0630,7.29,121.71
20041019,0640,6.79,98.76
20041019,0650,6.57,90.81
20041019,0700,6.39,80.29
20041019,0710,6.55,83.44
20041019,0720,6.90,90.94
20041019,0730,6.75,86.33
20041019,0740,6.68,81.62
20041019,0750,6.79,87.90
20041019,0800,6.86,86.25
20041019,0810,6.98,86.45
20041019,0820,7.19,95.66
20041019,0830,7.35,102.39
20041019,0840,7.66,115.08
20041019,0850,7.80,121.57
20041019,0900,7.83,119.38
20041019,0910,7.61,115.53
20041019,0920,7.16,95.52
20041019,0930,6.99,87.55
20041019,0940,6.84,85.00
20041019,0950,6.88,81.38
20041019,1000,6.95,87.80
20041019,1010,7.11,93.85
20041019,1020,7.21,97.50
20041019,1030,7.24,90.64
20041019,1040,7.32,105.91
20041019,1050,7.20,93.35
20041019,1100,7.02,81.88
20041019,1110,6.85,79.90
20041019,1120,6.78,73.54
20041019,1130,6.76,72.21
20041019,1140,6.75,75.63
20041019,1150,6.74,75.08
20041019,1200,7.17,94.62
20041019,1210,7.62,115.80
20041019,1220,7.94,122.82
20041019,1230,8.48,146.46
20041019,1240,8.85,181.25
20041019,1250,9.42,219.29
20041019,1300,9.35,215.80
20041019,1310,9.38,221.95
20041019,1320,9.41,229.31
20041019,1330,9.30,220.31
20041019,1340,9.11,210.76
20041019,1350,8.82,194.02
20041019,1400,8.61,176.39
20041019,1410,8.53,174.84
20041019,1420,8.42,167.95
20041019,1430,8.11,151.21
20041019,1440,7.91,133.32
20041019,1450,7.47,115.03
20041019,1500,7.02,90.34
20041019,1510,6.70,77.24
20041019,1520,6.49,68.98
20041019,1530,6.45,69.52
20041019,1540,6.41,69.75
20041019,1550,6.31,61.61
20041019,1600,6.18,61.14
20041019,1610,5.97,52.35
20041019,1620,5.78,43.56
20041019,1630,5.58,33.39
20041019,1640,5.24,29.81
20041019,1650,4.78,19.13
20041019,1700,4.21,15.88
20041019,1710,3.57,15.95
20041019,1720,2.80,16.03
20041019,1730,1.96,16.10
20041019,1740,.96,16.17
20041019,1750,.53,16.25
20041019,1800,.53,16.35
20041019,1810,.49,16.45
20041019,1820,.43,16.57
20041019,1830,.35,16.70
20041019,1840,.28,16.83
20041019,1850,.26,16.82
20041019,1900,.22,16.89
20041019,1910,.25,16.92
20041019,1920,.25,17.11
20041019,1930,.22,17.23
20041019,1940,.31,17.51
20041019,1950,.49,17.77
20041019,2000,.64,18.04
20041019,2010,.75,18.37
20041019,2020,.84,18.56
20041019,2030,.94,18.65
20041019,2040,1.05,18.86
20041019,2050,1.15,19.00
20041019,2100,1.24,19.00
20041019,2110,1.33,19.12
20041019,2120,1.47,19.38
20041019,2130,1.67,19.74
20041019,2140,1.82,20.08
20041019,2150,1.98,20.43
20041019,2200,2.16,20.92
20041019,2210,2.35,21.43
20041019,2220,2.54,22.09
20041019,2230,2.69,22.66
20041019,2240,2.81,23.38
20041019,2250,2.94,24.01
20041019,2300,3.05,24.46
20041019,2310,3.16,25.81
20041019,2320,3.27,25.87
20041019,2330,3.43,27.43
20041019,2340,3.70,30.96
20041019,2350,4.02,33.90
20041020,0000,3.59,29.76
20041020,0010,3.09,27.78
20041020,0020,2.75,26.23
20041020,0030,2.42,26.53
20041020,0040,1.90,25.94
20041020,0050,1.40,25.99
20041020,0100,1.31,25.69
20041020,0110,1.40,25.35
20041020,0120,1.35,24.94
20041020,0130,1.21,23.68
20041020,0140,1.16,22.81
20041020,0150,1.76,23.55
20041020,0200,3.15,37.37
20041020,0210,4.47,62.37
20041020,0220,5.24,75.69
20041020,0230,5.85,78.24
20041020,0240,6.16,75.65
20041020,0250,6.32,72.56
20041020,0300,6.61,79.88
20041020,0310,7.03,94.80
20041020,0320,7.14,102.49
20041020,0330,6.93,89.12
20041020,0340,6.90,95.16
20041020,0350,7.53,125.58
20041020,0400,8.40,161.09
20041020,0410,8.65,173.74
20041020,0420,8.53,162.97
20041020,0430,8.31,156.32
20041020,0440,8.00,139.75
20041020,0450,7.61,123.25
20041020,0500,7.15,103.41
20041020,0510,6.72,87.09
20041020,0520,6.23,67.18
20041020,0530,6.17,65.65
20041020,0540,6.43,74.03
20041020,0550,6.91,90.25
20041020,0600,7.39,109.08
20041020,0610,7.80,128.11
20041020,0620,8.16,145.55
20041020,0630,8.39,158.17
20041020,0640,8.45,159.39
20041020,0650,8.39,155.72
20041020,0700,8.26,150.59
20041020,0710,8.20,145.49
20041020,0720,8.24,149.49
20041020,0730,8.35,155.54
20041020,0740,8.46,162.71
20041020,0750,8.47,163.82
20041020,0800,8.41,160.07
20041020,0810,8.35,157.35
20041020,0820,8.44,162.06
20041020,0830,8.59,170.72
20041020,0840,8.69,175.97
20041020,0850,8.82,185.75
20041020,0900,9.01,196.57
20041020,0910,9.17,208.91
20041020,0920,9.21,220.92
20041020,0930,9.22,222.98
20041020,0940,9.23,222.48
20041020,0950,9.17,226.56
20041020,1000,9.17,228.24
20041020,1010,9.14,227.49
20041020,1020,9.06,221.90
20041020,1030,8.85,207.64
20041020,1040,8.71,200.17
20041020,1050,8.61,193.40
20041020,1100,8.57,189.19
20041020,1110,8.53,182.69
20041020,1120,8.52,181.92
20041020,1130,8.48,180.33
20041020,1140,8.39,173.96
20041020,1150,8.28,169.92
20041020,1200,8.27,170.12
20041020,1210,8.18,163.18
20041020,1220,7.98,150.96
20041020,1230,7.88,145.71
20041020,1240,7.89,150.49
20041020,1250,7.85,149.84
20041020,1300,7.78,144.02
20041020,1310,7.77,140.22
20041020,1320,7.90,144.24
20041020,1330,8.11,158.36
20041020,1340,8.36,169.53
20041020,1350,8.44,174.37
20041020,1400,8.56,183.57
20041020,1410,8.90,200.51
20041020,1420,8.92,208.93
20041020,1430,9.17,224.65
20041020,1440,8.87,202.55
20041020,1450,8.54,190.50
20041020,1500,8.45,177.28
20041020,1510,8.13,157.55
20041020,1520,7.91,146.43
20041020,1530,7.51,125.23
20041020,1540,7.27,120.27
20041020,1550,7.31,116.38
20041020,1600,7.32,116.09
20041020,1610,7.29,126.64
20041020,1620,7.46,127.11
20041020,1630,7.70,140.09
20041020,1640,8.04,154.80
20041020,1650,8.22,163.12
20041020,1700,8.24,168.11
20041020,1710,8.41,164.23
20041020,1720,8.59,177.37
20041020,1730,8.64,185.29
20041020,1740,8.60,183.10
20041020,1750,8.62,178.72
20041020,1800,8.63,182.53
20041020,1810,8.56,173.55
20041020,1820,8.50,177.65
20041020,1830,8.53,166.11
20041020,1840,8.58,174.67
20041020,1850,8.59,190.61
20041020,1900,8.60,179.20
20041020,1910,8.64,203.87
20041020,1920,8.81,195.82
20041020,1930,8.98,207.52
20041020,1940,9.09,243.95
20041020,1950,9.16,220.96
20041020,2000,9.18,219.59
20041020,2010,9.20,234.62
20041020,2020,9.24,233.25
20041020,2030,9.28,236.88
20041020,2040,9.32,245.98
20041020,2050,9.34,240.01
20041020,2100,9.33,256.99
20041020,2110,9.32,243.54
20041020,2120,9.36,238.80
20041020,2130,9.44,248.02
20041020,2140,9.45,253.09
20041020,2150,9.49,229.77
20041020,2200,9.57,256.58
20041020,2210,9.64,255.32
20041020,2220,9.60,263.91
20041020,2230,9.59,250.77
20041020,2240,9.63,258.54
20041020,2250,9.73,271.98
20041020,2300,9.85,266.89
20041020,2310,10.08,294.19
20041020,2320,10.41,312.70
20041020,2330,10.45,311.07
20041020,2340,10.54,315.43
20041020,2350,10.61,322.89
20041021,0000,10.60,308.71
20041021,0010,10.40,303.97
20041021,0020,10.18,295.64
20041021,0030,9.82,274.86
20041021,0040,9.84,281.17
20041021,0050,9.62,267.74
20041021,0100,10.22,298.38
20041021,0110,10.98,339.23
20041021,0120,11.58,356.53
20041021,0130,12.02,364.08
20041021,0140,12.36,363.71
20041021,0150,12.40,362.97
20041021,0200,12.39,363.44
20041021,0210,12.27,362.53
20041021,0220,11.97,362.37
20041021,0230,11.69,354.31
20041021,0240,11.39,341.28
20041021,0250,11.12,330.23
20041021,0300,11.02,328.97
20041021,0310,10.92,325.93
20041021,0320,10.92,324.05
20041021,0330,10.91,320.94
20041021,0340,10.86,322.61
20041021,0350,10.89,341.66
20041021,0400,10.93,345.44
20041021,0410,10.90,326.87
20041021,0420,10.85,324.07
20041021,0430,10.84,322.13
20041021,0440,10.73,322.06
20041021,0450,10.68,319.70
20041021,0500,10.65,320.72
20041021,0510,10.65,321.67
20041021,0520,10.57,316.92
20041021,0530,10.50,311.68
20041021,0540,10.45,294.33
20041021,0550,10.39,290.48
20041021,0600,10.32,306.84
20041021,0610,10.29,292.40
20041021,0620,10.32,300.68
20041021,0630,10.31,301.12
20041021,0640,10.32,302.72
20041021,0650,10.35,300.60
20041021,0700,10.41,301.25
20041021,0710,10.42,311.19
20041021,0720,10.54,317.54
20041021,0730,10.60,309.32
20041021,0740,10.68,320.23
20041021,0750,10.75,324.57
20041021,0800,10.77,323.39
20041021,0810,10.75,324.05
20041021,0820,10.71,320.24
20041021,0830,10.71,324.09
20041021,0840,10.69,320.37
20041021,0850,10.65,319.95
20041021,0900,10.57,311.18
20041021,0910,10.50,308.96
20041021,0920,10.45,308.41
20041021,0930,10.52,295.43
20041021,0940,10.55,310.40
20041021,0950,10.58,304.23
20041021,1000,10.65,302.70
20041021,1010,10.65,305.60
20041021,1020,10.69,315.97
20041021,1030,10.66,311.16
20041021,1040,10.64,309.84
20041021,1050,10.57,303.65
20041021,1100,10.50,301.84
20041021,1110,10.41,287.23
20041021,1120,10.32,289.08
20041021,1130,10.22,273.78
20041021,1140,10.15,267.96
20041021,1150,10.11,262.69
20041021,1200,9.93,270.18
20041021,1210,9.82,263.16
20041021,1220,9.67,253.79
20041021,1230,9.55,246.80
20041021,1240,9.62,245.81
20041021,1250,9.41,240.38
20041021,1300,9.39,229.99
20041021,1310,9.28,224.61
20041021,1320,9.25,235.18
20041021,1330,9.29,232.09
20041021,1340,9.31,219.27
20041021,1350,9.34,235.57
20041021,1400,9.19,222.09
20041021,1410,8.86,203.07
20041021,1420,8.38,173.85
20041021,1430,8.32,168.53
20041021,1440,8.29,170.18
20041021,1450,8.36,173.42
20041021,1500,8.46,188.37
20041021,1510,8.49,188.63
20041021,1520,8.40,169.44
20041021,1530,8.35,173.21
20041021,1540,8.27,182.35
20041021,1550,8.08,171.10
20041021,1600,7.89,158.90
20041021,1610,7.64,153.06
20041021,1620,7.38,135.02
20041021,1630,7.36,129.49
20041021,1640,7.33,137.87
20041021,1650,7.38,124.62
20041021,1700,7.35,117.58
20041021,1710,7.28,126.00
20041021,1720,7.25,127.91
20041021,1730,7.19,115.88
20041021,1740,7.27,119.51
20041021,1750,7.54,123.77
20041021,1800,7.77,140.81
20041021,1810,7.93,158.87
20041021,1820,8.03,156.99
20041021,1830,8.17,165.64
20041021,1840,8.24,163.24
20041021,1850,8.29,152.04
20041021,1900,8.36,165.80
20041021,1910,8.44,148.65
20041021,1920,8.51,151.79
20041021,1930,8.61,160.21
20041021,1940,8.76,171.10
20041021,1950,8.87,181.31
20041021,2000,8.96,179.36
20041021,2010,9.02,189.19
20041021,2020,9.13,202.12
20041021,2030,9.14,204.44
20041021,2040,9.10,213.99
20041021,2050,9.04,214.81
20041021,2100,8.88,191.29
20041021,2110,8.73,171.27
20041021,2120,8.69,183.64
20041021,2130,8.66,181.20
20041021,2140,8.55,181.52
20041021,2150,8.52,171.90
20041021,2200,8.47,170.67
20041021,2210,8.42,161.21
20041021,2220,8.41,172.29
20041021,2230,8.45,155.13
20041021,2240,8.48,175.54
20041021,2250,8.48,160.62
20041021,2300,8.56,169.52
20041021,2310,8.61,183.79
20041021,2320,8.64,173.97
20041021,2330,8.50,166.62
20041021,2340,8.22,148.46
20041021,2350,8.02,138.60
20041022,0000,8.06,141.69
20041022,0010,8.33,150.86
20041022,0020,8.27,150.27
20041022,0030,8.47,162.55
20041022,0040,8.44,162.29
20041022,0050,8.57,170.83
20041022,0100,10.50,271.35
20041022,0110,12.97,347.87
20041022,0120,13.40,349.09
20041022,0130,13.44,349.07
20041022,0140,12.74,346.51
20041022,0150,12.08,339.79
20041022,0200,11.45,329.47
20041022,0210,10.91,315.30
20041022,0220,10.55,296.80
20041022,0230,10.32,288.63
20041022,0240,10.05,271.73
20041022,0250,9.53,244.94
20041022,0300,9.05,209.44
20041022,0310,8.77,193.97
20041022,0320,8.57,170.81
20041022,0330,8.31,159.78
20041022,0340,8.19,154.18
20041022,0350,8.19,153.19
20041022,0400,8.19,147.68
20041022,0410,8.17,157.32
20041022,0420,8.09,142.21
20041022,0430,7.93,133.18
20041022,0440,7.72,123.02
20041022,0450,7.44,110.44
20041022,0500,7.18,103.02
20041022,0510,7.00,94.75
20041022,0520,6.89,88.03
20041022,0530,6.89,86.07
20041022,0540,7.05,92.44
20041022,0550,7.19,96.54
20041022,0600,7.30,100.42
20041022,0610,7.23,99.52
20041022,0620,7.37,97.03
20041022,0630,7.59,103.12
20041022,0640,7.55,101.56
20041022,0650,7.41,94.71
20041022,0700,7.26,89.59
20041022,0710,7.36,93.86
20041022,0720,7.49,100.91
20041022,0730,7.60,108.46
20041022,0740,7.77,123.58
20041022,0750,8.03,138.37
20041022,0800,8.29,153.01
20041022,0810,8.42,160.55
20041022,0820,8.44,157.83
20041022,0830,8.51,166.02
20041022,0840,8.69,178.88
20041022,0850,8.86,187.82
20041022,0900,8.86,190.78
20041022,0910,8.61,181.21
20041022,0920,8.40,161.60
20041022,0930,8.27,153.05
20041022,0940,8.15,142.55
20041022,0950,8.03,140.74
20041022,1000,7.96,135.75
20041022,1010,7.86,127.78
20041022,1020,7.76,124.49
20041022,1030,7.64,118.28
20041022,1040,7.66,116.62
20041022,1050,7.56,111.97
20041022,1100,7.36,105.26
20041022,1110,7.10,88.21
20041022,1120,6.78,79.24
20041022,1130,6.46,68.16
20041022,1140,6.21,60.16
20041022,1150,6.16,60.36
20041022,1200,6.04,57.44
20041022,1210,5.95,54.72
20041022,1220,5.80,55.86
20041022,1230,5.67,52.41
20041022,1240,5.51,47.76
20041022,1250,5.48,49.22
20041022,1300,5.68,53.39
20041022,1310,6.05,62.31
20041022,1320,6.06,60.89
20041022,1330,6.10,63.06
20041022,1340,6.44,70.41
20041022,1350,6.72,82.79
20041022,1400,7.00,91.98
20041022,1410,7.21,101.13
20041022,1420,7.61,117.12
20041022,1430,8.06,143.63
20041022,1440,8.54,171.10
20041022,1450,8.75,187.17
20041022,1500,8.89,203.80
20041022,1510,8.98,200.73
20041022,1520,9.27,211.40
20041022,1530,9.72,237.20
20041022,1540,10.23,285.60
20041022,1550,10.64,308.02
20041022,1600,11.03,330.50
20041022,1610,11.33,327.83
20041022,1620,11.22,335.95
20041022,1630,10.86,307.69
20041022,1640,10.78,309.01
20041022,1650,10.75,331.75
20041022,1700,10.67,330.53
20041022,1710,10.60,326.94
20041022,1720,10.67,323.86
20041022,1730,10.83,344.95
20041022,1740,10.91,342.65
20041022,1750,11.11,347.12
20041022,1800,11.42,355.90
20041022,1810,11.68,364.02
20041022,1820,12.09,378.71
20041022,1830,12.34,386.40
20041022,1840,12.39,369.20
20041022,1850,12.58,369.07
20041022,1900,12.54,367.39
20041022,1910,12.35,370.41
20041022,1920,12.25,367.13
20041022,1930,12.35,370.66
20041022,1940,12.63,373.60
20041022,1950,12.79,377.28
20041022,2000,12.81,377.54
20041022,2010,12.84,379.96
20041022,2020,12.86,376.21
20041022,2030,12.90,378.41
20041022,2040,12.91,381.28
20041022,2050,13.00,380.73
20041022,2100,13.03,382.36
20041022,2110,13.35,383.67
20041022,2120,13.60,384.76
20041022,2130,13.82,384.15
20041022,2140,14.19,383.33
20041022,2150,14.72,383.94
20041022,2200,15.41,384.58
20041022,2210,15.64,397.10
20041022,2220,15.46,397.92
20041022,2230,15.37,398.67
20041022,2240,15.69,398.67
20041022,2250,16.28,398.67
20041022,2300,16.71,398.67
20041022,2310,17.04,398.67
20041022,2320,17.27,398.67
20041022,2330,17.26,398.67
20041022,2340,16.90,398.67
20041022,2350,16.41,397.17
20041023,0000,16.53,394.36
20041023,0010,16.76,391.14
20041023,0020,16.97,387.24
20041023,0030,17.08,384.96
20041023,0040,17.18,381.19
20041023,0050,17.41,380.52
20041023,0100,18.15,380.74
20041023,0110,18.65,380.96
20041023,0120,18.59,382.19
20041023,0130,18.38,376.52
20041023,0140,18.47,378.42
20041023,0150,18.68,379.19
20041023,0200,18.98,379.27
20041023,0210,19.03,380.74
20041023,0220,19.16,381.77
20041023,0230,18.91,380.58
20041023,0240,18.71,379.25
20041023,0250,18.34,378.48
20041023,0300,17.70,378.32
20041023,0310,16.67,378.82
20041023,0320,15.47,385.62
20041023,0330,13.95,385.10
20041023,0340,12.58,379.58
20041023,0350,11.70,367.87
20041023,0400,11.27,349.15
20041023,0410,10.99,343.39
20041023,0420,11.15,354.26
20041023,0430,11.79,361.54
20041023,0440,12.27,372.77
20041023,0450,12.46,358.56
20041023,0500,12.41,358.04
20041023,0510,11.98,346.31
20041023,0520,11.36,336.65
20041023,0530,11.47,331.57
20041023,0540,12.74,361.89
20041023,0550,13.06,366.44
20041023,0600,12.69,359.36
20041023,0610,12.35,358.70
20041023,0620,11.93,347.37
20041023,0630,11.25,315.39
20041023,0640,11.16,318.29
20041023,0650,11.96,348.49
20041023,0700,12.29,352.72
20041023,0710,12.28,356.60
20041023,0720,12.88,364.36
20041023,0730,13.44,370.99
20041023,0740,13.65,370.81
20041023,0750,13.42,367.39
20041023,0800,12.77,364.69
20041023,0810,13.07,366.31
20041023,0820,12.92,386.64
20041023,0830,12.76,382.41
20041023,0840,13.17,390.68
20041023,0850,13.46,391.76
20041023,0900,13.47,392.42
20041023,0910,13.74,391.77
20041023,0920,14.51,395.24
20041023,0930,14.95,395.60
20041023,0940,15.51,362.89
20041023,0950,15.83,374.34
20041023,1000,15.81,374.14
20041023,1010,15.50,374.04
20041023,1020,15.10,373.83
20041023,1030,14.72,373.61
20041023,1040,14.65,373.12
20041023,1050,14.78,370.93
20041023,1100,14.18,369.44
20041023,1110,13.74,369.71
20041023,1120,14.10,370.16
20041023,1130,14.54,370.45
20041023,1140,15.11,370.98
20041023,1150,15.00,371.26
20041023,1200,14.69,371.24
20041023,1210,14.42,371.11
20041023,1220,14.26,371.26
20041023,1230,14.04,371.35
20041023,1240,13.66,369.98
20041023,1250,13.39,359.04
20041023,1300,14.45,362.77
20041023,1310,15.49,363.45
20041023,1320,15.82,363.62
20041023,1330,15.86,363.72
20041023,1340,15.93,363.81
20041023,1350,15.85,364.37
20041023,1400,15.65,364.72
20041023,1410,15.40,364.80
20041023,1420,14.83,364.65
20041023,1430,14.58,364.56
20041023,1440,14.77,364.85
20041023,1450,15.15,365.11
20041023,1500,15.04,384.93
20041023,1510,14.85,384.84
20041023,1520,15.02,385.01
20041023,1530,15.20,385.48
20041023,1540,15.03,385.62
20041023,1550,14.60,385.31
20041023,1600,14.18,384.39
20041023,1610,14.02,384.58
20041023,1620,14.10,385.35
20041023,1630,14.28,385.39
20041023,1640,14.01,385.15
20041023,1650,13.73,384.66
20041023,1700,13.56,382.44
20041023,1710,13.35,382.37
20041023,1720,12.99,381.91
20041023,1730,12.83,378.53
20041023,1740,12.74,374.76
20041023,1750,12.65,371.02
20041023,1800,12.55,373.44
20041023,1810,12.27,365.04
20041023,1820,12.15,360.44
20041023,1830,12.19,369.04
20041023,1840,12.26,359.33
20041023,1850,12.29,362.23
20041023,1900,12.10,365.79
20041023,1910,12.00,364.31
20041023,1920,11.95,336.08
20041023,1930,11.68,344.25
20041023,1940,11.16,320.45
20041023,1950,10.56,276.47
20041023,2000,9.96,238.24
20041023,2010,9.40,204.06
20041023,2020,8.87,175.31
20041023,2030,8.43,159.48
20041023,2040,8.36,139.41
20041023,2050,8.60,158.73
20041023,2100,8.86,181.36
20041023,2110,8.96,188.78
20041023,2120,8.88,169.86
20041023,2130,8.56,144.42
20041023,2140,8.36,121.85
20041023,2150,8.50,134.00
20041023,2200,8.79,154.67
20041023,2210,9.12,155.37
20041023,2220,9.33,175.87
20041023,2230,9.44,175.22
20041023,2240,9.51,196.79
20041023,2250,9.44,172.17
20041023,2300,9.32,176.19
20041023,2310,9.27,172.33
20041023,2320,9.14,147.99
20041023,2330,9.00,151.13
20041023,2340,8.87,142.51
20041023,2350,8.70,135.35
20041024,0000,8.45,122.21
20041024,0010,8.25,108.49
20041024,0020,7.99,92.91
20041024,0030,7.83,84.05
20041024,0040,7.59,74.10
20041024,0050,7.17,57.09
20041024,0100,7.32,59.16
20041024,0110,7.32,56.46
20041024,0120,7.62,65.30
20041024,0130,8.01,80.69
20041024,0140,8.29,94.30
20041024,0150,8.45,95.95
20041024,0200,8.31,86.33
20041024,0210,8.25,83.15
20041024,0220,8.15,77.26
20041024,0230,7.87,62.51
20041024,0240,7.73,55.17
20041024,0250,7.79,56.36
20041024,0300,8.05,76.99
